source,target
0,11763
1,13892
2,14097
3,6527
4,15040
5,12368
6,13987
7,11755
8,14939
9,13485
10,14934
11,14702
12,14624
13,15069
14,6901
15,14665
16,14150
17,11185
18,14732
19,3165
20,15070
21,14858
22,15004
23,9176
24,8246
25,14674
26,7881
27,2980
28,3841
29,15084
30,14911
30,11600
30,12215
31,14527
32,4015
33,14801
34,14952
35,13047
36,12542
37,14951
38,14164
39,5922
40,14876
41,14055
42,15086
43,14694
44,14248
45,2122
46,13803
47,13559
48,10035
49,14228
50,13892
51,8538
52,13897
53,15060
54,14257
55,11610
56,3393
57,14521
58,6445
59,14773
60,14604
61,12951
62,14329
63,6546
64,3618
65,15057
66,5719
67,13295
68,3519
69,12353
70,4473
71,12708
72,13456
73,14769
73,14533
74,11997
75,14971
75,14081
76,4698
77,13438
78,12763
79,15053
80,14600
81,14648
82,11854
82,15186
83,15080
84,10972
85,14675
86,14989
87,14306
88,11803
89,14175
90,13648
91,7989
92,12714
93,12698
94,8549
95,10089
96,11629
97,15090
98,11729
99,13820
100,14697
101,8381
102,4734
103,14498
104,12345
105,13095
106,14049
107,14270
108,11627
109,14504
110,14535
111,14611
112,11709
113,12540
114,8048
115,8821
116,14913
117,316
118,14345
119,8479
120,12856
121,369
122,4889
123,14691
123,12610
123,12107
124,14964
125,14375
126,14041
127,12419
128,14992
129,13421
130,14089
131,14982
132,10913
133,15091
134,14208
135,13530
136,6576
137,9599
138,14629
139,11942
140,15058
141,15057
142,13495
143,9863
144,14964
145,8260
146,11305
147,7643
148,14160
149,14107
149,13573
150,15061
151,14892
152,11540
153,11832
154,14816
155,14000
156,14723
157,13673
158,13359
159,15061
160,15051
161,15050
162,12501
163,11824
164,15040
165,12376
166,10575
166,15281
167,15032
168,15021
169,13780
170,14400
171,14929
172,11331
172,14684
173,9815
174,12287
175,13170
176,8082
177,5868
178,10309
179,2334
180,14944
181,14202
182,14701
183,10802
184,15086
185,14691
186,9492
187,14002
188,5337
189,14931
190,7771
191,15059
192,14673
193,15082
194,5015
195,14156
196,8051
197,9207
198,11764
198,13194
199,13396
200,14149
201,15094
202,8977
203,14945
203,11209
204,13731
205,13895
205,14655
206,14344
207,12578
208,8862
209,12899
210,9559
211,14961
212,13268
213,15097
214,7004
215,15039
216,14908
217,14106
218,14624
219,15084
219,13904
220,15040
221,14616
222,9808
223,7909
224,10176
225,13640
226,13018
227,14235
228,14447
229,14503
230,13125
231,10818
232,15067
233,14747
234,15007
235,14241
236,13431
237,15062
238,14750
239,12436
240,14103
241,13238
242,14812
243,14046
244,15091
245,12488
246,8265
247,12237
248,5353
249,15098
249,12568
250,15097
251,14941
252,3207
253,5351
254,15080
255,15024
256,14467
257,11398
258,8505
259,13864
260,12657
261,14347
261,13372
262,14701
263,15080
264,7898
265,14765
266,14980
267,14990
268,13205
268,12432
269,15091
270,12434
271,13978
272,13218
273,14442
274,15031
275,5723
276,14336
277,10582
278,13637
279,15100
280,11062
281,14162
282,14421
283,8549
284,14965
285,13575
286,15086
287,14968
288,15081
289,12850
289,15173
290,12354
291,12797
292,7648
293,13953
294,13896
295,14839
296,3277
297,15083
298,15055
299,2818
300,12008
301,15046
302,10817
303,14357
304,15038
305,11228
306,8422
307,11959
308,13533
309,14646
310,11987
311,15061
312,10664
313,14987
314,14127
315,13844
317,14627
318,14655
319,2821
320,14945
321,10312
322,14608
323,14003
324,7279
325,13756
326,1615
327,15080
328,2525
329,14791
330,11283
331,14690
332,13264
333,14673
334,13164
335,13920
336,14527
337,11961
338,13994
339,13620
340,14384
341,15097
342,14950
343,13534
344,4667
345,14883
346,15053
347,15065
348,12084
349,11459
350,14095
351,11372
352,15039
353,9568
354,14083
355,8816
356,15100
357,14967
358,14997
359,11239
360,14422
361,2810
362,14711
363,9807
364,11069
365,13056
366,15059
367,4884
368,4065
370,13225
371,14335
372,11844
373,13512
374,10152
375,14119
375,15303
376,14969
376,13350
377,15095
378,14730
379,14539
380,11696
381,14273
382,13210
383,15095
384,12927
385,13605
386,12994
387,5917
388,10120
389,14891
389,14480
390,14597
391,15065
392,14129
393,10162
394,15036
395,15072
395,13924
396,12921
397,14595
398,13180
399,14126
400,14950
400,14653
401,12151
402,15091
403,11500
404,8986
405,14597
406,11529
407,14576
408,7312
409,14916
410,13516
411,14725
412,8991
413,13812
414,13557
415,13587
416,13395
417,14877
418,14093
419,14803
420,6939
421,11024
422,15069
423,15097
424,15077
425,11650
426,8725
427,14117
428,14688
429,15093
430,10115
431,14251
432,11359
433,14123
434,14760
434,14560
435,13742
436,14634
437,13813
437,14231
438,14644
439,14622
440,13990
441,14763
441,14337
442,14770
443,15037
444,14949
445,12108
446,14288
447,14520
448,12685
449,11032
450,13846
451,14854
452,13510
453,14931
454,12164
455,14021
456,15078
457,12199
458,15078
459,14058
460,15044
461,12110
462,14836
463,13886
464,14770
465,14765
466,14763
467,11643
468,15070
469,14970
470,2781
471,14997
472,13373
473,10632
474,5978
475,14943
476,14286
477,11093
478,9848
479,9930
479,15225
480,13190
481,15078
482,15073
483,14724
484,14973
485,15008
486,11543
487,14902
488,14180
489,14577
490,14975
491,14176
492,8351
493,6540
493,15336
494,13852
495,9579
496,14699
497,14663
498,5385
499,14556
500,15088
501,10224
502,14256
503,15071
504,14791
505,14719
506,13211
507,15068
508,9405
509,14102
510,13398
511,9799
512,14977
513,14679
514,6178
515,12393
516,4985
517,14969
518,11374
518,15260
519,14938
520,15032
521,15032
521,15267
522,15086
523,14996
524,3742
525,15016
526,12008
527,4147
527,14672
528,6911
528,15107
529,14756
530,14767
530,14315
531,13233
532,14903
533,6684
534,13298
535,13396
536,15019
537,14252
538,12277
539,6686
540,2616
541,15061
542,14693
543,12269
544,14926
545,14641
546,15072
547,14779
548,11112
549,8284
550,15094
551,15100
552,9566
553,12880
554,3735
555,12701
556,14883
557,9639
558,14738
559,15072
560,13206
561,11508
562,11199
563,9772
564,14996
564,13955
565,15089
566,8845
567,6439
568,11805
569,15055
570,5390
571,14950
572,15070
573,11945
574,14924
575,15040
576,10369
577,14936
578,5673
579,15098
580,9571
581,10353
582,13537
583,13544
584,11568
585,12326
585,12464
586,9318
586,15373
587,13972
587,15165
588,14632
589,15066
590,12407
591,15021
592,14658
593,3328
594,14085
595,8602
596,15089
597,15099
598,3390
599,8929
600,14674
601,3386
602,9190
603,10515
604,10182
605,9599
606,10015
607,14938
608,14869
609,8678
610,14371
611,14383
612,13648
613,13812
614,12748
615,9959
616,15036
617,14596
618,14577
618,14429
619,14989
620,14899
621,10057
622,10621
623,14938
624,14642
625,14277
626,14967
627,13518
628,14627
629,5064
630,15085
631,10464
632,12424
633,7841
634,6501
635,9291
636,14442
637,13942
638,10891
639,11531
640,14029
641,13744
642,14792
642,14556
643,9537
644,12925
645,13961
646,15093
647,14409
648,12744
649,9383
650,13922
651,12737
652,13237
653,14912
654,2414
655,14511
656,12570
657,14720
658,11262
659,11626
660,12231
661,14709
662,15088
663,11808
664,14751
665,15034
666,14030
667,15082
668,11750
669,12423
670,15069
671,7027
672,14585
673,12613
674,13390
675,15096
676,14931
677,12115
678,14059
679,4420
680,15037
681,15091
682,14972
683,13996
684,14954
684,13528
684,13926
685,8978
686,14516
687,8176
688,14561
689,14280
690,14422
691,14906
692,14564
693,15027
694,14430
695,13920
696,11039
