ID1,ID2,Distance
N10484|11114|4.986905,N10483|1426|1.312272,0.0121118
N7564|12875|2.758283,N7565|12480|3.789233,0.00887335
N10415|8566|2.583736,N10416|11037|0.475529,0.00240334
N10415|8566|2.583736,N10412|5286|1.697158,0.0121302
N10415|8566|2.583736,N10414|5183|2.180729,0.00885467
N10415|8566|2.583736,N10411|11104|2.171892,0.0129556
N8955|13651|0.190077,N8962|8776|1.930483,0.00884902
N8955|13651|0.190077,N8959|10099|4.019569,0.0129219
N8955|13651|0.190077,N8961|7944|3.505552,0.0121124
N8955|13651|0.190077,N8956|9248|4.080431,0.0129293
N8955|13651|0.190077,N8957|11888|3.740967,0.0145603
N8955|13651|0.190077,N8958|9218|0.271807,0.0145512
N7875|7884|0.988369,N7880|9784|0.138917,0.0145931
N10155|14345|1.850947,N10159|14934|2.075719,0.00561979
N10155|14345|1.850947,N10158|14098|5.081764,0.010477
N10155|14345|1.850947,N10157|2703|3.847591,0.00885662
N8241|3105|0.440036,N8237|7702|0.49734,0.00804215
N8241|3105|0.440036,N8240|15018|0.639458,0.00724236
N8241|3105|0.440036,N8234|1618|1.080836,0.0056193
N8241|3105|0.440036,N8239|10669|0.097822,0.00723415
N8241|3105|0.440036,N8229|7037|2.52325,0.0137417
N9884|11352|2.492723,N9883|10756|0.644026,0.0121198
N8241|3105|0.440036,N8233|5084|0.87036,0.00967225
N8241|3105|0.440036,N8232|14657|4.22689,0.0129153
N8241|3105|0.440036,N8238|14705|3.876115,0.0129402
N8993|13582|2.462463,N8994|6716|3.421504,0.00562602
N8993|13582|2.462463,N8992|13778|0.566773,0.00401
N8322|9798|1.013325,N8319|7221|1.997246,0.013754
N8322|9798|1.013325,N8323|14810|4.221414,0.00400843
N8994|6716|3.421504,N8992|13778|0.566773,0.00483419
N8350|8338|1.134214,N8351|12146|1.399343,0.00969313
N8350|8338|1.134214,N8347|4362|5.020854,0.0104873
N8350|8338|1.134214,N8349|7134|3.035139,0.00726874
N8350|8338|1.134214,N8352|6241|3.170349,0.0137667
N10839|6284|4.913633,N10837|5762|1.214975,0.0121042
N10839|6284|4.913633,N10836|3321|1.336517,0.0120977
N10839|6284|4.913633,N10838|2620|1.048649,0.012104
N8350|8338|1.134214,N8348|13752|0.449746,0.00321353
N9048|13004|4.093127,N9049|7423|3.115397,0.0104995
N9048|13004|4.093127,N9047|3994|2.249612,0.00885883
N8303|5935|0.757378,N8304|3529|3.108848,0.0129392
N9345|6326|4.667725,N9346|9388|0.268566,0.00400837
N10576|12134|0.626795,N10579|7577|3.337101,0.0145601
N10576|12134|0.626795,N10577|4639|0.133459,0.0104992
N9345|6326|4.667725,N9341|8949|0.744872,0.0104602
N9345|6326|4.667725,N9347|10232|2.110853,0.0121222
N9345|6326|4.667725,N9348|11124|0.564382,0.0104691
N9345|6326|4.667725,N9343|9508|0.855045,0.0129163
N9417|2732|4.3744,N9402|11858|0.141579,0.0145493
N9417|2732|4.3744,N9416|11656|2.468998,0.0137378
N9417|2732|4.3744,N9415|5120|2.499967,0.012112
N9417|2732|4.3744,N9412|13964|1.760519,0.0137505
N10396|13360|1.532482,N10406|1467|2.060346,0.0129547
N10396|13360|1.532482,N10397|11616|3.800827,0.0105175
N10396|13360|1.532482,N10407|8574|3.157173,0.0145992
N10396|13360|1.532482,N10398|2894|1.062024,0.0072423
N8287|10399|3.702522,N8282|3676|0.544758,0.0104743
N8287|10399|3.702522,N8284|12385|4.433515,0.00805006
N8287|10399|3.702522,N8285|12654|3.092435,0.0121179
N7904|11337|0.4353,N7901|4778|5.307588,0.00885644
N8287|10399|3.702522,N8283|7486|0.817638,0.00642945
N7904|11337|0.4353,N7893|14486|0.173045,0.0120973
N7904|11337|0.4353,N7905|9758|2.375398,0.0113182
N7904|11337|0.4353,N7902|13302|4.510441,0.00561982
N8730|7616|4.043954,N8729|15098|4.916151,0.010473
N8730|7616|4.043954,N8728|7443|1.259772,0.00723693
N8730|7616|4.043954,N8727|14112|3.636214,0.00885288
N8730|7616|4.043954,N8726|12590|1.803488,0.00966854
N7904|11337|0.4353,N7903|1645|4.907699,0.00965551
N7904|11337|0.4353,N7909|7050|1.794687,0.00804248
N7904|11337|0.4353,N7908|13999|3.085963,0.0121277
