ID1,ID2,Distance
N9234|8485|0.591212,N9266|7538|0.074568,0.0143458
N9234|8485|0.591212,N9218|10772|0.457011,0.0111262
N9234|8485|0.591212,N9261|13670|1.793355,0.0111299
N9234|8485|0.591212,N9268|8670|2.072228,0.0143565
N9234|8485|0.591212,N9262|4972|0.164425,0.0103316
N9234|8485|0.591212,N9253|11471|0.297512,0.0127534
N9234|8485|0.591212,N9284|15325|0.006409,0.0119366
N9234|8485|0.591212,N9227|6931|0.913108,0.0127361
N9234|8485|0.591212,N9209|11500|0.148225,0.0119251
N9234|8485|0.591212,N9214|14734|0.577134,0.0135407
N9234|8485|0.591212,N9282|4918|1.095332,0.0135527
N9234|8485|0.591212,N9247|11408|2.151993,0.0135526
N9234|8485|0.591212,N9263|3752|0.389797,0.0119347
N9234|8485|0.591212,N9233|11719|0.218329,0.00713884
N9234|8485|0.591212,N9258|4441|0.165327,0.0119406
N9234|8485|0.591212,N9291|14349|1.63911,0.0135662
N9234|8485|0.591212,N9278|12587|0.163391,0.0111425
N9234|8485|0.591212,N9290|14494|1.004755,0.0143729
N9234|8485|0.591212,N9215|2217|1.349228,0.014343
N9234|8485|0.591212,N9226|15365|1.313761,0.0143468
N9234|8485|0.591212,N9203|4959|0.201409,0.0135463
N9234|8485|0.591212,N9287|10337|2.697018,0.0143531
N9234|8485|0.591212,N9265|5342|0.78359,0.0127454
N9234|8485|0.591212,N9276|13829|0.064218,0.0135528
N9234|8485|0.591212,N9260|8212|3.028977,0.0119405
N9234|8485|0.591212,N9232|10321|1.304393,0.00873294
N9234|8485|0.591212,N9249|14859|1.136412,0.0143737
N9234|8485|0.591212,N9225|9952|1.919488,0.0143294
N9234|8485|0.591212,N9292|5535|0.611113,0.0143624
N9234|8485|0.591212,N9235|12733|0.459259,0.0103373
N9234|8485|0.591212,N9252|7711|1.385464,0.0119481
N9234|8485|0.591212,N9243|7459|4.424479,0.0135526
N9234|8485|0.591212,N9236|9743|1.066765,0.00713886
N9234|8485|0.591212,N9272|13061|0.079783,0.0127384
N9234|8485|0.591212,N9250|14438|0.093723,0.0103405
N9234|8485|0.591212,N9296|2855|0.103479,0.0135528
N9234|8485|0.591212,N9294|8799|0.105672,0.0135803
N9234|8485|0.591212,N9264|4040|0.649636,0.0127425
N9234|8485|0.591212,N9283|11861|1.164222,0.0127588
N9234|8485|0.591212,N9213|7633|0.457048,0.0103189
N9234|8485|0.591212,N9242|5537|2.19135,0.0111292
N9234|8485|0.591212,N9230|9832|0.693574,0.0143477
N9234|8485|0.591212,N9219|15039|0.86,0.0143429
N9234|8485|0.591212,N9210|3465|2.361072,0.0127249
N9234|8485|0.591212,N9274|11594|5.041272,0.0135544
N10959|5057|0.49828,N10967|11898|0.063923,0.0128204
N12137|10891|3.091993,N12136|8281|3.262932,0.00634008
N10959|5057|0.49828,N10960|2849|1.915518,0.0031638
N10959|5057|0.49828,N10965|5818|0.832224,0.0127805
N10959|5057|0.49828,N10970|5099|0.434337,0.0127514
N10959|5057|0.49828,N10964|2490|2.058802,0.0143964
N10959|5057|0.49828,N10969|8730|2.334869,0.0127409
N10959|5057|0.49828,N10962|10751|0.034643,0.0127571
N11646|4200|0.705405,N11650|14343|5.458804,0.011135
N11646|4200|0.705405,N11634|15018|0.186687,0.0135696
N11646|4200|0.705405,N11648|11506|1.212165,0.0143667
N11646|4200|0.705405,N11652|5700|0.137219,0.00954102
N11646|4200|0.705405,N11645|9460|2.658909,0.0023703
N10959|5057|0.49828,N10958|4231|0.659264,0.00877
N11646|4200|0.705405,N11644|7473|1.265789,0.00555077
N11646|4200|0.705405,N11627|4432|1.058462,0.0143535
N10959|5057|0.49828,N11003|6366|0.053948,0.0144157
N11646|4200|0.705405,N11631|10289|0.181916,0.0127539
N11646|4200|0.705405,N11647|14265|2.904329,0.00554453
N10959|5057|0.49828,N10961|11219|1.390365,0.0135973
N11646|4200|0.705405,N11633|14227|0.984423,0.0135696
N11646|4200|0.705405,N11635|7399|0.070355,0.0143474
N10158|6574|0.131866,N10126|10126|1.164989,0.0143727
N10158|6574|0.131866,N10161|3925|0.079787,0.0119785
N10158|6574|0.131866,N10131|4679|0.691615,0.0143863
N11805|14484|2.972331,N11803|3059|1.012914,0.0135909
N10158|6574|0.131866,N10123|5496|2.565702,0.0143823
N8297|11552|0.368434,N8303|6676|1.650733,0.00714515
N8297|11552|0.368434,N8289|12541|0.130545,0.00793793
N8297|11552|0.368434,N8306|4568|0.457992,0.00713553
N8297|11552|0.368434,N8305|11033|2.673904,0.00793849
N8297|11552|0.368434,N8293|14167|3.393471,0.0111511
N8297|11552|0.368434,N8294|7230|1.123429,0.00874785
N8297|11552|0.368434,N8295|2600|2.16673,0.0103594
N8297|11552|0.368434,N8296|13108|0.695899,0.009551
N8297|11552|0.368434,N8309|7243|0.725665,0.00874819
N7900|1499|11.846127,N7901|8848|0.575412,0.0143835
N12364|9403|5.591736,N12366|8199|3.172372,0.0127549
N12364|9403|5.591736,N12362|3054|1.152576,0.0127549
N10658|4871|0.685015,N10664|13832|0.320573,0.0103454
N10658|4871|0.685015,N10654|3128|4.08687,0.0127578
N10658|4871|0.685015,N10653|14721|2.285602,0.0103318
N10658|4871|0.685015,N10663|12898|1.403831,0.0111347
N10658|4871|0.685015,N10655|4725|3.56029,0.00954092
N10658|4871|0.685015,N10659|9651|0.738932,0.00713891
N10658|4871|0.685015,N10656|11436|0.255374,0.00634529
N10658|4871|0.685015,N10660|11153|0.553499,0.00954398
N10658|4871|0.685015,N10665|1448|4.15171,0.0135618
N8506|3050|0.685986,N8509|8348|1.582121,0.00633677
N12734|13620|0.474196,N12727|11238|0.835618,0.00953043
N12734|13620|0.474196,N12730|10895|0.533102,0.00236835
N8506|3050|0.685986,N8507|8413|1.361831,0.000789431
N8506|3050|0.685986,N8505|6807|0.30202,0.0055435
N12734|13620|0.474196,N12735|2817|0.256786,0.0119671
N12734|13620|0.474196,N12770|14674|3.191715,0.0143803
N8506|3050|0.685986,N8511|8738|0.292851,0.00954394
N12734|13620|0.474196,N12768|10581|0.514353,0.0119394
N12734|13620|0.474196,N12725|10618|0.398412,0.00634338
N12734|13620|0.474196,N12728|2485|1.93155,0.00874333
N12734|13620|0.474196,N12743|5616|0.094836,0.0143803
N12734|13620|0.474196,N12738|6096|0.066313,0.00793776
N12734|13620|0.474196,N12740|7817|0.128674,0.0127407
N12734|13620|0.474196,N12729|7308|1.712689,0.0119248
N7741|12441|0.951273,N7748|15245|5.087563,0.0111415
N7741|12441|0.951273,N7722|8840|0.28235,0.0143608
N7741|12441|0.951273,N7757|8267|4.231251,0.0111345
N7741|12441|0.951273,N7750|12585|0.119008,0.00474768
N8506|3050|0.685986,N8514|13932|3.233035,0.0119437
N7741|12441|0.951273,N7742|11654|4.480883,0.00634348
N7741|12441|0.951273,N7754|3341|0.208008,0.00475225
N7741|12441|0.951273,N7743|3895|0.555816,0.00475223
N7741|12441|0.951273,N7737|11121|1.025837,0.0143692
N8506|3050|0.685986,N8508|9553|0.213726,0.00713562
N7741|12441|0.951273,N7749|1606|0.324138,0.00554441
N7741|12441|0.951273,N7759|10624|3.782961,0.0143567
N8506|3050|0.685986,N8510|11208|1.568147,0.0143664
N8506|3050|0.685986,N8515|13622|1.062398,0.00954401
N12215|6645|0.149207,N12209|11214|0.173278,0.0135617
N12215|6645|0.149207,N12208|4752|0.077314,0.0135627
N12215|6645|0.149207,N12216|4527|2.091685,0.00395475
N10056|14773|1.970045,N10060|8713|0.466999,0.011146
N10056|14773|1.970045,N10073|5114|3.535393,0.00794838
N7397|3851|0.7389,N7399|13515|0.537636,0.00316242
N10056|14773|1.970045,N10064|7890|0.008176,0.00634222
N10056|14773|1.970045,N10055|7296|0.17526,0.00395744
N10056|14773|1.970045,N10053|11605|4.260828,0.00955247
N10056|14773|1.970045,N10066|4342|1.271,0.00794054
N10056|14773|1.970045,N10054|9863|0.304665,0.00554731
N10056|14773|1.970045,N10071|12994|1.493186,0.00953492
N10056|14773|1.970045,N10062|12678|0.211757,0.00554728
N10056|14773|1.970045,N10070|3751|1.06036,0.007134
N7397|3851|0.7389,N7400|14549|2.209705,0.00395707
N12316|6965|5.244943,N12317|9021|1.516623,0.0143767
N9885|5741|0.279754,N9883|2318|1.68511,0.00954066
N9885|5741|0.279754,N9875|10640|0.46255,0.0143526
N9885|5741|0.279754,N9900|12972|1.42118,0.0143527
N12637|1986|0.552085,N12638|7542|0.715176,0.00475989
N9885|5741|0.279754,N9884|12143|6.388715,0.0103283
N9885|5741|0.279754,N9889|13791|2.759993,0.00873546
N9885|5741|0.279754,N9905|5553|1.159502,0.0127337
N9885|5741|0.279754,N9887|9147|0.258571,0.00554378
N9215|2217|1.349228,N9226|15365|1.313761,0.0127655
N10296|9909|0.773237,N10285|2204|3.53071,0.0103462
N10296|9909|0.773237,N10293|5809|3.827422,0.00633741
N9215|2217|1.349228,N9232|10321|1.304393,0.0119323
N9215|2217|1.349228,N9225|9952|1.919488,0.011925
N9215|2217|1.349228,N9235|12733|0.459259,0.0135409
N10296|9909|0.773237,N10286|11821|0.997989,0.0119394
N9215|2217|1.349228,N9252|7711|1.385464,0.0135645
N9215|2217|1.349228,N9236|9743|1.066765,0.0103276
N9215|2217|1.349228,N9272|13061|0.079783,0.0143523
N9215|2217|1.349228,N9223|3548|3.198712,0.0143531
N10296|9909|0.773237,N10290|9126|1.105703,0.00633548
N10296|9909|0.773237,N10295|13778|3.624221,0.0143335
N9215|2217|1.349228,N9250|14438|0.093723,0.0119347
N9215|2217|1.349228,N9216|4280|2.816425,0.0103363
N10296|9909|0.773237,N10283|14573|3.378234,0.0103315
N10296|9909|0.773237,N10291|2667|0.308051,0.0047453
N9215|2217|1.349228,N9283|11861|1.164222,0.0143457
N9215|2217|1.349228,N9213|7633|0.457048,0.00554376
N10296|9909|0.773237,N10288|2133|0.916459,0.00954993
N9215|2217|1.349228,N9242|5537|2.19135,0.014367
N9215|2217|1.349228,N9230|9832|0.693574,0.0127384
N9215|2217|1.349228,N9219|15039|0.86,0.0111437
N9215|2217|1.349228,N9222|8475|0.429975,0.0135382
N9215|2217|1.349228,N9210|3465|2.361072,0.0143466
