ID1,ID2,Distance
N6358|11676|0.827604,N6357|10959|0.483195,0.013112
N5978|8360|0.675783,N5977|1768|0.552106,0.0114489
N6031|12919|0.047089,N6030|8285|0.431994,0.00651801
N5978|8360|0.675783,N5976|9465|0.102771,0.0122943
N6031|12919|0.047089,N6048|14767|0.931888,0.0139407
N6031|12919|0.047089,N6032|13567|0.951714,0.0139524
N6115|14797|0.150501,N6113|14902|0.4749,0.0139262
N6010|12526|0.678895,N6009|7308|0.041583,0.0123017
N6263|1565|0.968741,N6262|3840|0.376206,0.00981558
N6263|1565|0.968741,N6264|8794|0.983032,0.0139638
N6128|7255|0.779493,N6126|11244|0.017383,0.0139339
N6282|13875|0.991265,N6280|2909|0.094473,0.0123078
N6282|13875|0.991265,N6284|7928|0.675271,0.0114733
N6282|13875|0.991265,N6285|15264|0.123579,0.0123
N6282|13875|0.991265,N6283|10934|0.543904,0.00816462
N5941|13274|0.271119,N5940|12748|0.082231,0.0131228
N5957|10946|0.387573,N5955|13762|0.487208,0.0147751
N6381|10187|0.292401,N6379|4993|0.36855,0.00981692
N5957|10946|0.387573,N5956|10369|0.65724,0.00488667
N5957|10946|0.387573,N5958|13134|0.321574,0.00243761
N6381|10187|0.292401,N6378|8927|0.786813,0.01486
N5904|7586|0.438338,N5906|4177|0.102697,0.0147807
N5997|9221|0.609141,N6000|2587|0.8909,0.0106333
N5997|9221|0.609141,N5999|4492|0.744518,0.0123091
N5904|7586|0.438338,N5907|10865|0.842651,0.0139887
N6081|13442|0.60307,N6080|7196|0.639952,0.00898263
N6101|14983|0.273158,N6106|11651|0.68936,0.0106408
N6101|14983|0.273158,N6104|3524|0.514991,0.01067
N6507|8839|0.931549,N6505|14288|0.810527,0.0139449
N6507|8839|0.931549,N6504|10430|0.026912,0.0139539
N6379|4993|0.36855,N6378|8927|0.786813,0.0131204
N6507|8839|0.931549,N6506|12877|0.767306,0.00981228
N6379|4993|0.36855,N6382|9715|0.725211,0.0130918
N6021|2819|0.542361,N6022|10655|0.37412,0.00488477
N5931|14549|0.669502,N5932|9725|0.100703,0.00488036
N6195|7037|0.19442,N6197|3735|0.780152,0.00570646
N5931|14549|0.669502,N5928|3499|0.594678,0.0097979
N6195|7037|0.19442,N6193|15321|0.694043,0.0139578
N6195|7037|0.19442,N6200|4635|0.198801,0.0122958
N6195|7037|0.19442,N6199|6444|0.863426,0.00898573
N6195|7037|0.19442,N6196|2440|0.283746,0.00489136
N5931|14549|0.669502,N5929|11689|0.647224,0.0114425
N6240|5309|0.681519,N6241|1414|0.644113,0.0114424
N6135|14171|0.237547,N6133|8732|0.628014,0.013118
N6135|14171|0.237547,N6134|8344|0.260554,0.0122832
N6240|5309|0.681519,N6242|6215|0.165589,0.0114424
N6240|5309|0.681519,N6238|1728|0.253949,0.00815508
N6240|5309|0.681519,N6228|8137|0.065543,0.0139709
N6348|14040|0.960838,N6347|2703|0.260966,0.0122892
N6348|14040|0.960838,N6349|8869|0.544135,0.0139439
N6348|14040|0.960838,N6350|11387|0.28928,0.0139658
N6113|14902|0.4749,N6111|10197|0.873807,0.0139342
N6374|6411|0.51909,N6372|13487|0.545038,0.00815507
N6374|6411|0.51909,N6371|1528|0.994781,0.00897364
N6408|14063|0.039816,N6415|6593|0.421061,0.0147674
N6415|6593|0.421061,N6403|3876|0.851777,0.0131159
N6415|6593|0.421061,N6402|4797|0.416132,0.014765
N6415|6593|0.421061,N6418|10334|0.220399,0.0106547
N6415|6593|0.421061,N6421|2810|0.91296,0.0122853
N6415|6593|0.421061,N6416|13957|0.624136,0.0147745
N6415|6593|0.421061,N6429|14001|0.747958,0.0147767
N6096|8010|0.745053,N6101|14983|0.273158,0.0139536
N6415|6593|0.421061,N6404|11988|0.001193,0.0139406
N6415|6593|0.421061,N6407|1401|0.154824,0.014809
N6288|14188|0.936166,N6289|11765|0.623876,0.0065242
N5916|11598|0.851317,N5914|3003|0.495397,0.0089861
N6403|3876|0.851777,N6402|4797|0.416132,0.013112
N6403|3876|0.851777,N6407|1401|0.154824,0.0148117
N6131|4406|0.576076,N6132|2206|0.929985,0.00488167
N6131|4406|0.576076,N6130|10237|0.983385,0
N6131|4406|0.576076,N6135|14171|0.237547,0.0114553
N6209|2249|0.993625,N6212|15113|0.854217,0.0131125
N6209|2249|0.993625,N6210|14306|0.793803,0.0122859
N6131|4406|0.576076,N6133|8732|0.628014,0.0123147
N6131|4406|0.576076,N6134|8344|0.260554,0.0139521
N6131|4406|0.576076,N6129|12734|0.053061,0.0106345
N6209|2249|0.993625,N6211|13635|0.708727,0.0114553
N6162|15062|0.693718,N6169|15211|0.438707,0.012321
N6162|15062|0.693718,N6168|7714|0.452759,0.0123043
N6162|15062|0.693718,N6167|3205|0.374433,0.0131426
N6162|15062|0.693718,N6161|12833|0.469523,0.00900756
N6162|15062|0.693718,N6166|10470|0.999282,0.00899923
N6162|15062|0.693718,N6165|9104|0.085007,0.00735913
N6162|15062|0.693718,N6160|4046|0.886869,0.0131215
N6162|15062|0.693718,N6164|15287|0.988647,0.0148301
N6458|15020|0.313377,N6460|11457|0.379861,0.00980151
N6458|15020|0.313377,N6459|7565|0.823384,0.00981167
N6314|14358|0.176027,N6313|9621|0.428015,0.00488648
N6357|10959|0.483195,N6353|7474|0.870379,0.0122829
N6357|10959|0.483195,N6355|11530|0.987912,0.0139449
N6357|10959|0.483195,N6354|2533|0.797358,0.00983615
N5956|10369|0.65724,N5958|13134|0.321574,0.00407266
N6400|15012|0.063267,N6398|6474|0.436132,0.0139538
N6150|8484|0.375728,N6147|14389|0.790975,0.0122761
N6400|15012|0.063267,N6406|12014|0.638921,0.0139693
N6400|15012|0.063267,N6401|10891|0.750671,0.0106421
N6150|8484|0.375728,N6146|8787|0.967327,0.0106175
N6400|15012|0.063267,N6399|6284|0.951246,0.013112
N6400|15012|0.063267,N6407|1401|0.154824,0.013987
N6074|13298|0.582842,N6072|14237|0.10351,0.00570234
N6074|13298|0.582842,N6076|12642|0.792357,0.00816732
N6312|7819|0.780152,N6314|14358|0.176027,0.00816699
N6312|7819|0.780152,N6313|9621|0.428015,0.00325234
N6402|4797|0.416132,N6406|12014|0.638921,0.0147746
N6158|14727|0.488441,N6157|14620|0.116257,0.00734046
N6158|14727|0.488441,N6156|4563|0.553024,0.00653264
N6402|4797|0.416132,N6407|1401|0.154824,0.0131319
N6158|14727|0.488441,N6155|11232|0.002151,0.0123078
N6197|3735|0.780152,N6193|15321|0.694043,0.013112
N6197|3735|0.780152,N6200|4635|0.198801,0.0114516
N6197|3735|0.780152,N6199|6444|0.863426,0.00651627
N6197|3735|0.780152,N6196|2440|0.283746,0.00407975
N5951|6348|0.301466,N5950|8162|0.836573,0.0106626
N6336|4615|0.663593,N6337|14627|0.251664,0.012291
N5925|1489|0.286841,N5924|11104|0.091156,0.00570826
N6169|15211|0.438707,N6168|7714|0.452759,0.00488463
N6169|15211|0.438707,N6167|3205|0.374433,0.00897845
N6169|15211|0.438707,N6161|12833|0.469523,0.00980758
