source,target
0,5759
1,14539
2,15069
3,11168
4,13957
5,14709
6,14357
7,12622
8,7987
9,15080
10,14697
11,13138
12,2915
13,13486
14,13866
14,13555
15,14725
16,10408
17,10170
18,15029
19,15082
20,14935
21,15046
22,12518
23,13551
24,15081
25,8999
26,13742
27,238
28,14782
29,10309
30,15009
31,13928
32,10967
33,4472
34,14862
35,14996
36,2748
37,12287
38,13351
39,14973
40,2525
41,15054
42,14104
43,10108
44,14829
45,14420
46,1152
47,14719
48,12899
49,15089
50,3892
51,14653
52,12172
53,13275
54,14679
55,14122
56,14199
57,12262
57,14449
58,1643
59,15096
60,15097
61,10392
62,6453
63,13067
64,4965
65,12126
66,13918
66,13356
67,8351
68,13268
69,12724
70,13959
71,15042
72,14625
73,14110
74,15007
75,15094
76,8045
77,14374
77,12422
78,14593
79,12374
80,14297
81,14850
82,9948
83,14841
84,13609
85,13294
86,11823
87,8843
88,12735
89,14660
90,13981
90,13312
91,13834
92,12773
93,15086
94,6660
95,15091
96,14225
97,13208
98,13937
99,9758
100,15082
101,7310
102,11265
103,11996
104,15050
105,8155
106,11795
107,13445
108,12743
109,14701
110,12231
111,10671
112,15075
113,13144
114,14628
115,9549
116,2531
117,12088
118,15061
118,13120
119,15054
120,15089
121,14479
122,15058
123,4678
124,3755
125,13798
126,13733
127,13940
128,10076
129,11641
130,14897
130,15194
131,14765
132,15097
133,13926
134,14787
135,14980
136,11410
137,12074
138,15038
139,13732
140,14426
140,14065
141,12212
142,5045
143,14726
144,13497
145,11911
146,7269
147,3137
148,15023
149,10619
150,12322
151,14567
152,14081
153,11278
154,15089
155,14803
156,12703
157,14120
158,15056
159,14848
160,13939
161,14903
162,11687
163,14776
164,11558
165,12140
166,14766
167,14579
168,10479
168,15303
169,13612
170,14603
171,15094
172,15054
173,13631
174,13130
174,15263
175,13031
176,15040
177,11987
178,7207
179,10622
180,13714
181,10488
182,14740
183,14375
184,3533
185,14736
186,14606
187,15093
188,14997
188,13244
189,15054
190,14610
191,14915
192,15090
193,14774
194,15080
195,14891
196,5520
197,15074
198,14940
199,12226
199,14377
200,7025
201,15081
202,14786
203,14212
204,14202
205,14448
206,15091
207,15083
208,14679
209,5991
210,14837
211,15094
212,15006
213,10618
214,9826
215,15017
216,8038
217,6114
218,14905
219,14975
220,4568
221,14321
222,13499
222,13611
222,15306
223,6402
224,14019
225,15091
226,13488
227,13616
228,12981
229,4150
230,14987
231,14395
232,14778
233,13785
234,14117
235,14818
236,14500
237,14985
239,14917
240,4547
241,10422
242,11290
243,13051
244,15056
245,9641
246,14346
247,14683
248,13359
249,10169
250,12277
251,11477
252,15081
253,15091
254,3608
255,15074
256,14516
257,14471
258,13466
259,13950
260,13524
261,14778
262,14527
263,15063
264,14865
265,14370
266,14989
267,14919
268,14366
269,14289
270,14974
271,14944
272,14188
273,14644
274,14945
275,15061
276,15083
277,14665
278,13046
279,11584
280,15037
280,13578
281,14507
282,14978
283,15076
284,6808
285,3675
286,14214
287,13908
288,11701
289,5561
290,14490
290,15298
291,12985
292,13684
293,9272
294,15029
295,10501
296,10273
297,10967
298,12721
299,14058
300,14777
301,12547
302,4253
303,14977
304,9584
305,9755
305,12644
306,15097
307,11047
308,13009
309,12873
310,13825
311,2126
312,13340
313,14580
313,15148
314,5448
315,15025
316,15091
317,14845
317,14611
318,10736
319,11993
320,14946
321,15089
322,10055
323,11596
324,10726
325,12834
326,14811
327,13454
328,15077
329,13895
330,14920
331,10397
331,14134
332,14155
333,9551
334,6978
335,11136
336,15063
337,10690
338,11860
339,15093
340,13572
341,14976
342,9112
342,13157
343,14035
344,14734
345,15037
346,12080
347,14738
348,10268
349,12336
350,13978
351,12225
352,11646
353,14994
354,15079
355,12922
356,14794
357,15062
358,14964
359,15089
360,6825
361,15096
362,6409
363,14069
364,3326
364,11597
365,14657
