ID1,ID2,Distance
N8939|15361|0.356972,N8941|7019|0.077207,0.00702047
N7893|8575|1.460479,N7895|2192|0.99474,0.0070227
N8939|15361|0.356972,N8944|4259|1.192912,0.00702633
N8939|15361|0.356972,N8948|13611|0.004623,0.0141556
N8939|15361|0.356972,N8946|9638|1.229812,0.011771
N8939|15361|0.356972,N8945|3212|3.525049,0.0149334
N8939|15361|0.356972,N8942|11452|3.427092,0.0117413
N7893|8575|1.460479,N7894|7896|0.242735,0.00545805
N11370|14277|0.564468,N11371|9385|3.852048,0.00233328
N11370|14277|0.564468,N11394|2849|2.770442,0.0141359
N7336|15383|0.094183,N7367|10448|0.546116,0.0149405
N7336|15383|0.094183,N7326|7049|0.736317,0.0141464
N7336|15383|0.094183,N7333|6651|2.180143,0.0125454
N7336|15383|0.094183,N7322|5014|1.943855,0.0141395
N7336|15383|0.094183,N7325|12816|0.502619,0.0117707
N11370|14277|0.564468,N11372|13200|0.907137,0.00623782
N7336|15383|0.094183,N7354|6515|0.071393,0.0149407
N7336|15383|0.094183,N7334|2360|0.286287,0.00623501
N7336|15383|0.094183,N7348|4953|1.341695,0.0117553
N7336|15383|0.094183,N7349|12073|0.891566,0.00780811
N7336|15383|0.094183,N7341|6981|0.997203,0.00702588
N7336|15383|0.094183,N7353|13283|0.11341,0.0149238
N7336|15383|0.094183,N7329|5693|1.215107,0.0141577
N11370|14277|0.564468,N11383|13838|0.730152,0.0149263
N7336|15383|0.094183,N7339|10094|0.001861,0.00623648
N11370|14277|0.564468,N11397|12941|0.766369,0.0133265
N11370|14277|0.564468,N11393|2320|0.27085,0.0117529
N11370|14277|0.564468,N11374|12527|0.691382,0.00782634
N11370|14277|0.564468,N11396|5885|2.08968,0.0141328
N10141|10516|0.689986,N10138|10882|2.423153,0.0109969
N10141|10516|0.689986,N10137|9210|1.786455,0.00467757
N11370|14277|0.564468,N11373|4536|0.76161,0.00782064
N8669|2023|3.682235,N8676|12177|3.245821,0.0141441
N8669|2023|3.682235,N8672|3624|1.391749,0.00942972
N8669|2023|3.682235,N8683|5612|0.473771,0.0141626
N8669|2023|3.682235,N8678|10406|1.780887,0.0141561
N8669|2023|3.682235,N8680|12587|2.38059,0.013362
N8669|2023|3.682235,N8668|3048|1.652923,0.00467824
N8669|2023|3.682235,N8682|5785|0.438737,0.014962
N8669|2023|3.682235,N8663|13676|0.938436,0.0149544
N11371|9385|3.852048,N11372|13200|0.907137,0.0085966
N8669|2023|3.682235,N8666|11566|1.899574,0.0117974
N8669|2023|3.682235,N8667|15090|0.912487,0.013376
N8669|2023|3.682235,N8665|14064|0.185918,0.012576
N11371|9385|3.852048,N11393|2320|0.27085,0.0141359
N7821|5851|0.272701,N7790|13025|0.65823,0.0149106
N11371|9385|3.852048,N11374|12527|0.691382,0.0102003
N7821|5851|0.272701,N7826|13807|0.2666,0.00860582
N7821|5851|0.272701,N7819|2087|0.685316,0.0101702
N7821|5851|0.272701,N7829|7634|3.100342,0.0149257
N11371|9385|3.852048,N11373|4536|0.76161,0.0101925
N7821|5851|0.272701,N7788|6766|1.067196,0.0149112
N7821|5851|0.272701,N7817|7116|0.321138,0.00780508
N7821|5851|0.272701,N7809|4137|1.293158,0.0149207
N7821|5851|0.272701,N7820|4280|1.81416,0.0109627
N7821|5851|0.272701,N7824|14345|0.777567,0.00860582
N7821|5851|0.272701,N7871|7331|0.601139,0.0141205
N11215|11972|0.110377,N11219|9624|1.604486,0.01177
N11944|12266|0.123562,N11934|8732|0.627982,0.0125546
N11944|12266|0.123562,N11936|5992|8.847639,0.0141628
N11215|11972|0.110377,N11218|8523|1.662204,0.0149674
N11944|12266|0.123562,N11927|15275|3.223853,0.0134058
N11944|12266|0.123562,N11945|3766|2.525813,0.0109876
N11215|11972|0.110377,N11216|14627|3.522828,0.00785129
N11944|12266|0.123562,N11942|6335|1.914971,0.0110009
N11944|12266|0.123562,N11931|12033|0.77071,0.0117812
N11944|12266|0.123562,N11940|15132|3.594955,0.0133893
N11215|11972|0.110377,N11221|11004|1.251614,0.0125889
N9958|6747|4.992844,N9960|7979|1.565549,0.0109724
N11215|11972|0.110377,N11220|9878|2.175853,0.0125542
N9958|6747|4.992844,N9959|5509|3.668436,0.0133449
N11215|11972|0.110377,N11217|5495|1.906764,0.00860693
N8915|4503|5.636443,N8912|9852|0.663604,0.0133679
N8915|4503|5.636443,N8914|9709|1.104445,0.0133324
