source,target
0,14598
1,14725
2,12308
3,15099
4,12074
5,8752
6,15085
7,13628
8,6525
9,12614
10,8127
11,15089
12,15049
13,7364
14,14417
15,11455
16,14575
17,9038
18,15078
19,12557
20,14940
21,13422
22,11951
23,9736
24,10839
25,6717
26,15101
27,8385
28,5735
29,11669
30,15055
31,14853
32,11066
33,15045
34,10132
35,13406
36,14561
37,14940
38,13092
39,14296
40,13332
41,15099
42,5358
43,14987
44,14825
45,9618
46,15077
47,14351
48,15050
49,12400
50,13355
51,7195
52,13659
53,12312
54,15016
55,14705
55,14774
56,13140
57,6922
58,14961
59,14889
60,10454
61,14676
62,14420
63,11778
64,14897
65,13371
66,15005
67,13919
68,14897
69,14213
69,15297
70,14859
71,3015
72,6798
72,12081
73,14762
74,11788
75,11439
76,13709
77,13498
78,10300
79,10533
80,12308
81,9870
82,14682
83,14932
84,14983
85,12295
86,15024
87,15037
88,5307
89,9170
90,14887
91,10791
92,10314
93,14112
94,13413
95,4865
96,15023
97,14709
97,11990
98,14031
99,2965
100,8492
101,15041
102,10787
102,13792
103,15025
104,15050
105,6238
106,15083
107,8773
108,14218
109,6565
110,15025
111,4544
112,12831
112,15275
113,14228
114,14108
115,13831
116,13850
117,11515
118,15047
119,14117
120,13926
121,10446
122,7208
123,13849
124,8908
125,14680
126,2502
127,5389
128,15089
129,15057
130,10807
131,15051
132,15069
133,14792
134,15094
135,14645
136,8001
137,11700
138,8812
139,14744
140,14425
140,15328
141,12630
142,14862
143,13520
144,14138
145,15004
146,13710
147,13568
147,15118
148,14539
149,14974
150,15018
151,11383
152,13271
152,15226
153,8313
154,8662
155,6599
156,14967
156,12700
157,3150
158,14235
159,11516
160,11978
161,15077
162,14911
163,8849
164,12715
165,12266
166,13677
167,15014
168,14731
169,8226
170,14791
171,15041
172,13690
173,13534
174,7055
175,15088
176,15004
177,14233
178,15075
179,7665
180,2801
181,15042
182,3582
183,8069
184,13945
184,14492
185,14523
186,12592
187,12732
188,14157
189,14966
190,6536
191,14984
192,5371
193,7269
194,14753
195,14770
196,14526
197,13627
198,3420
199,15093
200,14563
201,13081
202,14354
203,3117
204,12757
205,13735
206,7107
207,15091
208,14006
209,11219
210,14375
211,15061
212,12649
212,13372
213,15033
214,14908
215,15025
216,9855
217,2376
218,14909
219,12563
220,8495
221,13969
222,1342
223,15059
224,11292
225,10359
226,15061
227,14903
228,11786
229,12461
229,12543
230,6552
231,7571
232,10547
233,14894
234,15009
235,529
236,11822
236,14665
237,12607
238,14949
239,12988
240,9631
241,14979
242,14974
242,13258
243,8866
244,10620
245,14812
246,9821
247,10297
248,14564
249,8021
250,13665
251,15089
251,15201
252,13258
253,14652
254,15067
255,8981
256,9962
257,12651
258,13182
259,5323
260,5579
261,9911
262,7776
262,13137
263,10404
264,15091
265,11580
266,15028
267,10744
268,14560
269,13127
270,11465
271,14717
272,14663
273,15097
273,13418
274,14065
274,15127
275,14622
276,14987
277,1582
278,14238
279,1083
280,13346
281,14825
282,14210
283,4941
284,14075
285,2363
286,2919
287,14906
288,13611
289,15083
290,13808
291,13931
291,11787
292,3685
293,14848
294,12394
295,14699
296,14486
297,14628
298,8616
299,14521
300,15078
301,14707
302,13738
303,14883
304,14216
305,14881
306,6469
307,11877
308,14407
309,15057
310,11089
311,11614
312,13083
313,3592
314,12510
315,14905
316,14528
317,14976
318,7730
319,12822
320,15090
321,14488
322,13539
323,14443
324,14351
325,10531
326,15057
327,8829
328,15085
329,14752
330,12544
331,14988
331,14737
332,14170
333,14690
334,15079
335,12256
336,11915
336,13533
337,8794
338,13988
339,15035
340,12618
341,15006
342,12849
343,15009
344,12675
345,10910
346,5872
347,14973
347,14894
348,12423
349,11149
350,15092
351,12860
352,15097
353,10672
354,15093
355,13430
356,14745
357,4188
357,14221
358,11377
359,14029
360,15084
360,15136
360,15157
361,6586
362,15099
363,10866
364,14977
365,10341
366,12314
367,15006
368,14205
369,14259
370,8994
371,15049
372,15094
373,14987
374,14214
375,14953
376,14792
377,12983
378,13115
379,14063
380,15090
380,11763
381,5681
382,14917
383,10504
384,13646
385,14479
386,11649
387,13168
388,12965
389,14957
390,10075
391,15057
392,14066
393,10615
394,14910
395,6214
396,4528
397,7260
398,9376
399,12354
400,11877
401,903
402,8880
403,12491
404,11374
404,15318
405,14765
406,14092
407,13980
407,13780
408,13778
409,14986
410,11936
411,9337
412,13724
413,15091
414,12656
415,11455
416,14734
417,8867
418,13880
419,4395
419,14143
420,3492
421,14794
422,9812
423,14451
424,9617
425,15055
426,7427
427,15090
428,13883
429,14881
430,13934
431,12953
432,1410
433,3467
434,14653
435,12681
436,13435
437,15083
438,9699
439,15084
440,14953
441,11834
442,10475
443,9174
444,13394
445,14468
446,14781
447,13612
448,14873
448,15368
449,14132
450,13832
451,14108
452,15087
452,15365
453,15065
454,8537
454,14887
455,14898
456,7655
457,13870
458,15093
459,15083
460,13243
461,10391
462,15087
463,15026
464,15075
465,13226
466,15015
467,5859
468,13755
469,14448
470,14021
471,15001
472,14031
473,14488
474,13579
475,15086
476,12501
477,5130
478,11627
479,14081
480,13562
481,13754
482,15047
483,13959
484,15011
485,6481
485,13121
486,13322
487,15054
488,14821
489,9371
489,14473
490,14993
491,14804
492,13192
493,12974
494,14993
495,3376
496,9572
497,6461
498,14315
498,13614
499,14020
500,15089
501,4038
502,12116
503,12915
504,12372
505,11937
506,12240
507,15006
508,15075
509,13129
510,12017
511,15083
511,15230
512,14776
513,12433
514,14378
515,12163
516,15030
517,12069
518,11538
519,14735
520,14998
521,12484
522,14975
523,14978
524,7905
525,14709
526,11026
527,13737
528,12489
530,14662
530,15381
531,11233
532,14763
533,10494
534,2883
535,14288
536,2144
536,11590
537,13279
538,7582
539,15084
540,15016
541,13689
542,9569
543,14857
543,15214
544,15022
545,12994
546,11816
547,14708
548,9115
549,15016
549,14851
550,14166
551,2984
552,14346
553,2676
554,13558
555,14431
556,14749
557,11889
558,14366
559,14797
560,15026
561,14148
562,13410
563,13383
564,13135
565,1940
566,15100
567,14110
568,7863
569,13280
570,15064
571,8189
572,9709
573,15059
574,14276
574,13538
575,15017
576,15094
577,15092
578,12409
579,11933
580,11543
581,12911
582,14868
583,14934
583,13605
584,15065
585,13063
586,15035
587,14830
588,15004
589,9654
590,4862
590,14864
591,13920
592,13867
593,13861
594,13344
595,13395
596,4578
597,9302
598,15014
599,14527
600,5489
601,15083
602,14891
603,13798
604,14360
605,13997
606,12379
607,12014
608,12913
609,14836
610,9348
611,12820
612,10739
613,8590
614,15056
615,13742
616,8352
616,15371
617,13422
618,12980
619,10103
619,15113
620,13925
621,14759
622,15017
623,15068
623,12180
624,15044
625,15095
625,15291
626,12109
627,15061
628,11861
629,13453
630,14996
631,15083
632,10913
633,14516
634,6915
635,15041
636,15055
637,6574
638,7222
639,14852
640,10059
641,14507
641,11682
642,11162
643,4371
644,11686
645,15065
646,15078
647,12187
648,14577
649,11189
650,3015
651,13925
652,14723
653,13560
654,842
655,11459
656,14617
657,14436
658,14916
659,15042
660,2244
661,12706
662,11750
663,13292
664,14488
665,12376
666,14848
667,11415
668,10516
669,14841
670,13884
671,13829
671,15185
672,5403
673,14715
674,14935
675,13610
675,14389
676,14232
677,12330
678,14876
679,15057
680,15053
681,14214
682,9090
683,14839
684,14099
685,13779
686,6969
687,15011
688,14448
689,5943
690,13489
691,14846
691,12001
692,14146
693,11883
694,10146
695,15095
696,15057
697,15065
698,14309
699,13561
700,14704
701,14743
702,11382
703,15079
704,14272
705,14632
706,14967
706,14040
707,13340
708,13115
708,14302
709,15088
710,13259
711,9703
712,14613
713,9300
714,14724
715,13627
716,15100
717,12594
717,12412
718,15059
719,11806
720,12766
721,14751
722,13229
723,4650
724,9289
725,6856
726,14923
727,5594
728,12040
729,10297
730,14981
730,15229
731,14398
732,13749
733,15096
734,11902
735,14138
736,13657
737,14241
738,10606
739,13414
740,13482
741,14947
742,5650
743,7768
744,14997
745,6112
746,14088
747,13609
748,13180
749,14535
749,14031
750,15078
751,10755
752,14161
753,15101
754,14566
755,14941
756,14699
757,14938
758,9632
759,9910
760,9282
761,14111
762,13437
763,12267
764,8225
764,14743
765,14073
766,15037
767,12953
768,5740
769,15089
770,14773
771,14835
772,14729
773,12320
774,8980
775,4163
775,14320
776,4517
777,14776
778,5677
779,14973
780,10809
781,13953
782,13926
783,15001
784,10900
785,15005
786,14172
787,14778
788,15030
789,14591
789,12609
790,14502
791,11670
792,10421
793,10952
794,15095
795,11652
796,14974
797,11438
798,8047
799,13389
800,15092
801,14966
802,14646
803,5051
803,14583
804,15080
805,15070
806,1329
807,12764
808,15012
808,14537
809,12947
810,8994
811,12023
812,14017
813,8337
814,13391
815,13543
816,15101
817,5933
818,9660
819,7093
820,14747
821,13570
822,14916
823,13796
824,12061
825,3710
826,13745
827,15000
828,13425
