source,target
0,14251
1,14434
2,14379
3,11386
4,14371
5,7514
6,8279
7,14183
8,14850
9,8738
10,15061
11,14049
12,15087
13,15039
14,15092
15,13763
16,14611
17,14677
18,14319
19,9374
20,9973
21,13340
22,2466
23,14740
24,12857
25,14342
26,14098
27,15039
28,14759
29,12273
30,12319
31,11916
32,14028
33,10531
34,6987
34,14186
35,11710
36,14646
37,11541
38,15042
39,14191
40,14481
41,8796
42,14503
42,13743
43,10177
44,13705
45,13114
46,11713
47,14977
48,15098
49,14752
50,14992
51,15037
52,14726
53,8403
54,14360
55,14952
56,14608
57,13662
58,6494
59,7704
59,14708
60,15091
61,9769
62,14874
62,15207
63,13467
64,14816
65,14290
65,14579
66,11723
67,9890
68,4145
69,5141
70,14661
71,12977
72,12540
73,14134
74,14765
75,5845
76,15054
77,15093
78,11094
79,13818
80,14926
81,14917
82,5351
83,15093
84,6292
85,10643
86,15038
87,14758
88,15046
89,14088
90,13872
91,8014
92,12450
93,15058
94,14107
95,3220
96,14908
97,10053
98,13712
99,13893
100,14452
101,14817
102,15096
103,14911
104,14652
105,13424
106,3893
107,13327
108,12222
109,10708
110,14554
111,15037
112,3922
113,14684
114,10238
115,14279
116,8299
117,10232
118,14688
119,15092
120,12943
121,9442
121,15302
122,14772
123,14658
124,11483
125,5517
126,3309
127,7935
128,11810
129,15084
130,8848
131,13921
132,11121
133,15084
134,14767
135,12178
136,13233
137,15093
138,11702
139,15097
140,9334
141,6051
142,15055
143,13506
144,13985
145,14054
146,15034
147,15027
148,8306
149,14952
150,14736
151,14997
152,15089
153,14477
153,14554
154,13302
155,10429
156,14319
156,15125
157,2934
158,14791
159,15039
160,14943
161,12544
162,15095
163,14419
164,14307
165,12651
166,15094
167,13373
168,14192
168,14632
169,3484
170,15095
171,12510
172,14782
173,13257
174,13318
175,14982
176,14934
177,8924
178,2555
179,13718
180,13271
181,14148
182,15062
183,8100
184,14358
185,14721
186,14914
187,14305
188,14047
189,15092
190,14203
191,13004
192,14948
193,15093
194,14950
195,14304
195,13895
196,15100
197,15044
198,14751
199,14898
200,11908
201,10606
202,14828
203,13333
204,4347
205,11488
206,14651
206,15280
207,14575
208,15076
208,15350
209,14564
210,15085
211,15069
212,14980
213,14990
214,14055
215,14836
216,14909
217,10116
218,9822
219,14084
220,15061
221,13399
222,15089
223,12594
224,15095
225,15049
226,14181
227,4351
228,14846
229,14836
230,13814
231,12428
232,13010
233,15059
234,5128
235,8929
236,14733
237,14083
238,15038
239,9439
240,13856
240,1876
241,13842
242,11689
243,13301
244,12622
245,4104
246,14610
247,12060
248,10431
249,14768
250,14371
251,7930
252,14658
253,9485
254,14847
255,12202
256,10727
257,14043
258,14576
259,14574
260,6726
261,13871
262,8204
263,12472
264,15069
265,14945
266,14973
267,15058
268,14157
269,3228
270,13936
271,13035
