source,target
0,8690
1,14192
2,10388
3,8127
4,1875
5,14996
6,14907
7,8905
8,4179
9,10000
10,14057
11,15096
12,10076
13,14719
14,15087
15,14963
16,13442
17,7577
18,15031
19,9838
20,11286
21,14473
22,13990
23,15089
24,15099
25,13990
26,13888
27,10846
28,12087
29,13669
29,12564
30,9064
31,11159
32,13793
33,14731
34,14276
35,13384
36,14575
37,8125
38,14199
39,10621
40,7365
41,11864
42,14466
43,11766
44,10983
45,11520
46,6341
47,13790
48,14596
49,14600
50,14982
51,13380
52,12214
53,15078
54,5180
55,14897
56,13746
57,15037
58,14600
59,12020
60,14025
61,14998
62,13121
63,11496
63,15134
63,12513
64,14601
65,15098
66,13957
67,15012
68,15073
69,14272
70,14716
70,15379
70,14288
71,14579
72,14992
73,11244
74,15062
74,14471
75,14952
76,14227
77,5596
78,13924
79,14928
80,15084
81,9933
82,13949
82,15293
83,12704
84,12461
85,15087
86,384
87,14052
88,13628
89,14310
90,14216
91,14991
92,13173
93,11585
94,6964
94,14039
95,9432
96,7548
97,14754
98,14212
99,14969
100,15079
101,14908
102,15084
103,8211
104,15096
105,13996
106,6229
107,14584
108,13848
109,14099
110,14838
111,11498
112,14804
113,2886
114,5349
115,14579
116,14769
117,13294
118,14993
119,7471
120,15088
121,13019
122,12783
123,3128
124,6521
125,15079
126,14875
127,15091
128,15095
129,15086
130,15071
131,1632
132,12934
133,13229
134,14547
135,15061
136,14990
137,14192
138,12369
139,13102
140,14949
140,13167
141,14944
142,15098
143,13791
144,13329
145,14289
146,15078
147,13273
148,2726
149,13910
149,13826
150,14949
151,13885
152,13966
153,9746
154,14517
155,15012
156,5013
157,10112
158,8554
159,11187
160,14948
161,12162
162,14855
162,12808
163,13490
164,11646
164,13657
165,14674
166,13191
167,9987
168,15059
169,14836
170,14793
171,13857
172,15095
173,14939
174,14746
175,7498
176,15022
177,12858
178,8390
179,14320
180,13769
181,14847
182,12237
183,6836
184,13891
185,15086
186,14907
186,13500
187,15050
188,2932
188,15304
189,14550
190,14346
191,5003
192,6996
193,15018
194,13368
195,12477
196,14359
197,11128
198,11879
199,14127
200,13259
201,1690
202,14235
203,12193
204,15063
205,348
206,15086
207,11043
207,13464
208,14236
209,12476
210,14985
211,13477
212,8315
213,14094
214,14701
215,9565
216,11020
217,13741
218,15010
219,14719
220,13449
221,6200
222,11132
223,12841
224,14186
225,1895
226,6332
227,13595
228,14237
229,4150
230,13515
231,14851
232,13436
233,13822
234,14896
235,14301
236,13143
237,12700
238,14720
239,4586
240,12957
241,13759
242,10922
243,7052
243,11519
244,13531
245,10171
246,12152
247,13735
248,14160
249,14960
250,312
251,13923
252,13857
253,14260
254,13906
255,9599
256,14347
257,707
258,13608
259,8977
259,11489
260,15051
261,15095
262,13540
263,13147
264,14862
265,11649
266,14503
267,14022
268,14795
268,13972
269,14961
270,5507
271,12948
272,13050
273,13870
274,15084
274,13964
275,15060
276,13910
277,15081
278,14073
278,14301
279,14860
280,6424
281,14802
282,13351
283,15068
284,9025
285,14691
286,13926
287,14758
288,12770
289,13668
289,15116
290,10985
291,14070
292,14603
293,14836
294,15081
295,15097
296,13829
297,11003
298,15061
299,11869
300,14774
301,9627
302,11785
303,15070
303,15324
304,14410
305,14260
306,14267
307,12942
308,9098
309,14668
310,13958
311,15096
313,8496
314,8386
314,14381
315,14705
316,14833
317,14323
318,14046
319,15009
320,7436
321,14289
322,12740
322,14304
323,8150
324,841
325,11054
326,3711
326,14535
327,14835
328,15092
329,15077
330,12453
331,13719
332,14920
333,5539
334,15080
335,14595
335,14258
336,14963
337,15058
338,14530
339,14872
340,8187
341,13954
342,14239
343,8987
344,11041
345,11123
346,14778
347,9748
349,11822
350,6726
351,6407
352,11676
353,14627
353,15319
354,14873
355,14539
356,13331
357,15101
358,12244
359,14423
360,3746
361,7152
362,13485
363,14775
364,4060
365,14660
366,13833
367,13154
368,4779
369,14355
370,14974
371,13286
372,14878
373,13090
374,12267
375,3333
376,15077
377,14410
378,12419
379,15100
380,12202
381,14971
382,8765
383,14594
385,14552
386,12128
387,13123
388,9214
389,15050
390,9446
391,14887
392,2406
393,15034
394,6552
395,13138
396,12228
397,6613
398,9574
399,13512
400,14666
401,14870
402,14915
403,12625
404,6314
405,14832
406,14848
407,3245
408,13698
409,6878
410,14070
411,14306
412,12224
413,2822
414,14398
415,5887
416,2385
417,14374
418,1808
419,11574
420,15003
421,6896
422,5834
422,14484
422,14861
423,14950
424,3933
425,13546
426,14671
426,15130
427,13067
428,690
429,11410
430,13683
431,10579
432,12980
433,10576
434,13566
435,12108
436,14409
437,13929
438,11596
439,9044
440,13719
441,12439
442,11235
443,15097
444,8720
445,15082
446,15100
446,13160
447,14420
448,13994
448,12009
449,14859
450,14969
451,14876
451,14376
452,10729
453,14766
454,14956
455,12491
456,9448
457,9586
458,13891
459,11481
460,5376
460,15355
461,14475
462,14218
463,13786
464,10195
465,14124
466,14824
467,12715
468,13874
468,12613
469,11037
470,14335
471,15090
472,6350
473,14710
474,11462
475,1032
476,12221
477,9965
478,14123
479,14751
480,14550
481,11780
482,14198
483,14881
484,12755
485,14518
486,6603
487,12884
488,14119
489,13890
490,13389
490,13787
491,14385
492,14152
493,15089
494,14998
495,10833
496,14951
497,13198
498,12134
499,15045
500,12732
501,7964
502,8571
503,13598
504,15088
504,14725
505,14151
506,3052
506,15235
507,10667
508,14400
509,5459
510,14176
511,14307
512,11060
513,15080
514,14782
514,14797
515,15051
516,14601
517,13393
518,5511
519,14524
519,15208
520,14988
520,14426
521,14747
522,9795
523,10143
524,10934
525,1759
526,13800
527,11763
528,10873
529,13469
530,11607
531,14279
532,10486
532,15282
533,13724
534,14759
535,11834
536,14687
537,10101
538,7777
539,9333
540,14999
541,13740
542,14701
543,13526
544,15101
544,13229
545,13219
546,12372
547,15069
547,12067
548,14754
549,6989
550,15018
551,13212
552,6653
553,1967
554,12906
555,14968
556,13375
557,14938
558,15082
559,15095
560,14066
561,15039
562,14744
563,1775
564,12874
565,6973
566,14862
567,14030
568,14024
569,14928
570,13333
571,10368
572,2152
573,14793
573,14074
574,9305
575,15072
576,15028
577,11426
578,11996
579,6771
580,6108
581,12380
582,14932
583,14451
583,14309
584,13889
585,12441
586,14769
587,9637
588,15085
589,15058
590,14853
591,11428
592,15073
593,12694
594,6235
595,9499
596,15054
597,8544
598,15016
599,15082
600,15032
