ID1,ID2,Distance
N11054|11663|2.581957,N11055|5235|5.710158,0.0128682
N11054|11663|2.581957,N11059|2620|2.546911,0.0144561
N11054|11663|2.581957,N11057|14918|4.839775,0.0144613
N11054|11663|2.581957,N11056|10696|4.147734,0.0120329
N8071|6906|1.277947,N8074|10067|3.71991,0.0128608
N8071|6906|1.277947,N8072|3678|3.48708,0.0120453
N8795|4205|1.28575,N8797|11393|5.719148,0.0136582
N8795|4205|1.28575,N8796|9017|4.020693,0.0128511
N8795|4205|1.28575,N8804|7019|3.822423,0.0145499
N7786|2930|0.822908,N7783|15035|0.448074,0.0136774
N8547|8525|1.33283,N8544|12922|1.441874,0.00961896
N8547|8525|1.33283,N8543|5603|0.859705,0.0128507
N7786|2930|0.822908,N7781|8650|1.786086,0.010431
N8547|8525|1.33283,N8546|3917|4.683724,0.00881626
N7786|2930|0.822908,N7785|13035|4.361311,0.0144975
N8547|8525|1.33283,N8566|14080|0.770595,0.0120501
N7786|2930|0.822908,N7782|9224|3.855192,0.0136873
N10179|9733|5.926499,N10180|10390|5.433218,0.0112452
N11465|9343|3.889544,N11464|10587|1.798026,0.0144828
N11465|9343|3.889544,N11467|1768|3.21662,0.0128997
N9901|3318|1.066988,N9903|10681|0.746785,0.0145048
N11465|9343|3.889544,N11476|2288|0.825167,0.0145041
N11465|9343|3.889544,N11480|13928|0.369241,0.0136907
N9901|3318|1.066988,N9899|8666|2.087387,0.0120656
N9901|3318|1.066988,N9904|8342|0.374505,0.0144914
N11465|9343|3.889544,N11462|8073|5.084877,0.0112583
N9901|3318|1.066988,N9898|6802|1.150898,0.0136723
N11465|9343|3.889544,N11471|6681|0.354227,0.0136913
N9901|3318|1.066988,N9900|6895|1.523385,0.00398791
N11465|9343|3.889544,N11468|13829|5.378887,0.0144718
N11465|9343|3.889544,N11466|10205|2.334788,0.0136894
N11465|9343|3.889544,N11469|1830|2.27908,0.0112714
N10834|11832|0.751513,N10833|11535|1.443953,0.0128509
N10834|11832|0.751513,N10838|11422|0.970977,0.0128663
N10834|11832|0.751513,N10835|14848|5.184893,0.014491
N10834|11832|0.751513,N10840|10007|1.391863,0.0144976
N10834|11832|0.751513,N10824|11667|0.081993,0.0144981
N10776|8355|4.116929,N10781|5896|1.580617,0.0112399
N10776|8355|4.116929,N10777|9241|0.26435,0.0104225
N7976|14644|3.200074,N7971|14605|0.183139,0.0120623
N7976|14644|3.200074,N7974|4198|0.875084,0.0144981
N7976|14644|3.200074,N7977|10364|2.029981,0.00882039
N7976|14644|3.200074,N7964|7340|3.967385,0.0144832
N7976|14644|3.200074,N7975|1450|0.932264,0.0120757
N7976|14644|3.200074,N7967|14774|1.771243,0.0137035
N7976|14644|3.200074,N7968|7899|1.7756,0.0137037
N7976|14644|3.200074,N7965|7369|1.304487,0.0136878
N8448|15278|2.028604,N8449|2567|1.253139,0.00479343
N8448|15278|2.028604,N8445|7241|2.611132,0.0128821
N9478|4278|3.731733,N9473|12863|3.727777,0.013702
N9478|4278|3.731733,N9486|4576|5.643603,0.0128961
N8448|15278|2.028604,N8442|12720|0.270082,0.0128558
N9955|7143|2.612829,N9954|12945|1.599319,0.0112492
N9955|7143|2.612829,N9951|4676|1.378335,0.0120652
N9955|7143|2.612829,N9953|13119|1.470673,0.0128817
N8449|2567|1.253139,N8445|7241|2.611132,0.0128804
N8449|2567|1.253139,N8442|12720|0.270082,0.0128595
N11371|7757|4.140855,N11376|12809|2.170419,0.0120518
N8313|14130|0.224448,N8316|1740|0.041599,0.00639589
N8313|14130|0.224448,N8311|14792|5.083672,0.0144901
N11371|7757|4.140855,N11373|10077|1.791999,0.0136973
N11371|7757|4.140855,N11370|7183|1.478732,0.013696
N8313|14130|0.224448,N8319|3203|2.876472,0.00962464
N8313|14130|0.224448,N8315|3068|1.567536,0.0112438
N8313|14130|0.224448,N8314|13815|5.561492,0.0137063
N11550|1688|0.072868,N11548|10893|0.24707,0.00639341
N8544|12922|1.441874,N8543|5603|0.859705,0.00961898
N11550|1688|0.072868,N11546|6322|2.206038,0.00800766
N11550|1688|0.072868,N11549|7692|2.054972,0.0015954
N11550|1688|0.072868,N11572|2551|0.226515,0.0144973
N8544|12922|1.441874,N8546|3917|4.683724,0.0136721
N11550|1688|0.072868,N11556|10593|1.863158,0.0104521
N8544|12922|1.441874,N8566|14080|0.770595,0.0120502
N11550|1688|0.072868,N11531|2109|0.076459,0.013681
N9448|11845|2.685271,N9447|13744|2.217309,0.00238906
N9448|11845|2.685271,N9446|14933|5.378404,0.00881582
N11550|1688|0.072868,N11551|15009|1.285177,0.00881013
N11550|1688|0.072868,N11552|12638|3.988196,0.0136644
N9448|11845|2.685271,N9445|8488|0.301263,0.0144737
N9447|13744|2.217309,N9446|14933|5.378404,0.0064007
N9447|13744|2.217309,N9445|8488|0.301263,0.0120402
N11608|4999|0.563578,N11605|8257|1.886234,0.0112324
N11608|4999|0.563578,N11610|8318|5.088876,0.0137038
N11608|4999|0.563578,N11606|7827|2.51832,0.01286
N8150|2141|5.036252,N8149|2189|1.967578,0.00884421
N10556|15107|3.414911,N10526|6532|0.041306,0.0144801
N10556|15107|3.414911,N10557|5133|1.004575,0.00479046
N10359|10062|2.456993,N10356|6596|1.750667,0.0144843
N8849|3062|0.277423,N8850|8725|4.989633,0.0112497
N8849|3062|0.277423,N8851|12249|3.338441,0.0120795
N8849|3062|0.277423,N8852|14911|1.780366,0.0104458
N8849|3062|0.277423,N8846|14880|1.127438,0.00962451
N8849|3062|0.277423,N8853|4049|1.898969,0.0145336
N10715|5200|2.565894,N10711|5623|0.300153,0.00478683
N8849|3062|0.277423,N8847|15243|4.452802,0.0145002
N10715|5200|2.565894,N10716|13105|5.296777,0.00880301
N8849|3062|0.277423,N8848|12050|2.729659,0.00399504
N10715|5200|2.565894,N10713|7838|0.293321,0.00398791
N9950|8777|1.344981,N9949|5987|5.467321,0.00720825
N9950|8777|1.344981,N9952|8779|4.194821,0.00880527
N9950|8777|1.344981,N9957|7583|3.709525,0.0145113
N9950|8777|1.344981,N9958|9864|2.809124,0.0112349
N8926|3865|5.682509,N8924|12267|2.584455,0.0136906
N10816|6766|2.213168,N10819|12422|2.822238,0.0088157
N9950|8777|1.344981,N9955|7143|2.612829,0.0128838
N9950|8777|1.344981,N9954|12945|1.599319,0.0128658
N9950|8777|1.344981,N9951|4676|1.378335,0.00399813
N10816|6766|2.213168,N10817|11991|2.112988,0.00720118
N9950|8777|1.344981,N9953|13119|1.470673,0.0128542
N8194|10582|0.502897,N8193|8973|1.188318,0.0120979
N8194|10582|0.502897,N8190|13240|4.702533,0.0145314
N8194|10582|0.502897,N8191|7626|1.06978,0.0145313
N9949|5987|5.467321,N9952|8779|4.194821,0.0128593
N9949|5987|5.467321,N9951|4676|1.378335,0.0080139
N11573|3369|4.054498,N11574|9368|2.155118,0.00960722
N9215|11607|3.247119,N9218|15334|0.378855,0.0120487
N9215|11607|3.247119,N9217|6584|2.70163,0.0104286
N11573|3369|4.054498,N11575|3052|3.398229,0.0128398
N10883|6875|0.707515,N10886|10289|0.413148,0.00639733
N11573|3369|4.054498,N11577|14028|3.93531,0.0128442
N11573|3369|4.054498,N11572|2551|0.226515,0.0144742
N11573|3369|4.054498,N11584|12411|0.626057,0.0144719
N10883|6875|0.707515,N10889|15184|0.24472,0.012847
N8592|12613|3.830014,N8591|12893|5.862042,0.00558825
N9253|2502|2.744113,N9251|3362|2.856795,0.0136876
N9253|2502|2.744113,N9252|11966|4.405498,0.0104193
N8592|12613|3.830014,N8593|5913|0.63518,0.0136665
N9253|2502|2.744113,N9248|14951|1.064192,0.0144971
N11143|3786|4.058557,N11142|7223|1.143501,0.00639064
N11143|3786|4.058557,N11144|6748|3.856123,0.011235
N11143|3786|4.058557,N11145|11600|3.953666,0.00880626
N11143|3786|4.058557,N11147|14184|4.924609,0.0136786
N11143|3786|4.058557,N11146|9489|2.743465,0.00961643
N11143|3786|4.058557,N11148|3609|0.066531,0.0120454
N9150|13837|2.123343,N9147|15230|2.600011,0.0144826
N7952|5328|1.183672,N7950|14062|1.764108,0.0120502
N9150|13837|2.123343,N9141|11782|2.150645,0.0128395
N9150|13837|2.123343,N9142|2440|0.318023,0.0144598
N9150|13837|2.123343,N9138|12302|2.980166,0.0136539
N9150|13837|2.123343,N9143|3353|1.910754,0.0144701
N9150|13837|2.123343,N9139|1915|0.900022,0.0136472
N9150|13837|2.123343,N9145|14634|0.905195,0.0136641
N9150|13837|2.123343,N9135|10024|1.498368,0.0128511
N9150|13837|2.123343,N9136|12991|1.727075,0.0144718
N9150|13837|2.123343,N9151|12912|3.543785,0.0120411
N9150|13837|2.123343,N9144|10786|1.580354,0.0136429
N9150|13837|2.123343,N9146|9021|0.128621,0.0136749
N10522|14735|5.985751,N10523|14711|5.025781,0.0112273
N8671|14222|2.950581,N8667|7665|3.293786,0.0128818
N8671|14222|2.950581,N8669|10184|5.320028,0.0112322
N8671|14222|2.950581,N8670|11061|3.214257,0.010451
N8671|14222|2.950581,N8666|13150|1.917138,0.0144975
N10204|10032|3.706024,N10203|10632|4.063317,0.00882204
N10204|10032|3.706024,N10205|12377|0.189986,0.0128662
N10204|10032|3.706024,N10206|10972|3.331514,0.0144876
N10522|14735|5.985751,N10524|6602|3.552586,0.0128324
N10522|14735|5.985751,N10521|6757|2.972889,0.0144841
N10204|10032|3.706024,N10200|15293|0.026475,0.0120447
N10204|10032|3.706024,N10194|9933|1.133523,0.00961587
N10203|10632|4.063317,N10194|9933|1.133523,0.0128559
N7837|15260|2.465665,N7838|14253|5.233034,0.00559299
N7837|15260|2.465665,N7839|14652|4.200311,0.0048009
N7837|15260|2.465665,N7840|9944|0.288679,0.00640182
N7838|14253|5.233034,N7839|14652|4.200311,0.00800986
N7838|14253|5.233034,N7840|9944|0.288679,0.0104311
N7839|14652|4.200311,N7840|9944|0.288679,0.00963859
N9479|2718|0.168999,N9480|11251|3.896035,0.0145093
N9479|2718|0.168999,N9476|9322|4.166804,0.0136721
N9479|2718|0.168999,N9485|9714|3.89226,0.00802004
N9479|2718|0.168999,N9484|12566|3.949791,0.0104279
N9479|2718|0.168999,N9482|11477|4.126797,0.0144962
N9479|2718|0.168999,N9483|10819|4.183294,0.00881586
N9479|2718|0.168999,N9478|4278|3.731733,0.00804735
N9479|2718|0.168999,N9481|5348|3.782534,0.0128837
N9479|2718|0.168999,N9488|12079|4.599156,0.0145321
N9479|2718|0.168999,N9473|12863|3.727777,0.0104279
N9479|2718|0.168999,N9474|10978|2.947137,0.0136822
N9479|2718|0.168999,N9486|4576|5.643603,0.00961884
N9479|2718|0.168999,N9470|3762|1.093888,0.0120651
N10717|8661|2.587766,N10718|2185|2.847863,0.00639342
N9479|2718|0.168999,N9475|14646|4.300124,0.0128804
N9479|2718|0.168999,N9487|10359|0.297539,0.0120911
N10717|8661|2.587766,N10719|8606|1.074956,0.00560228
N8423|14576|5.853261,N8417|11472|0.013143,0.00961904
N8423|14576|5.853261,N8421|14054|2.660239,0.0128663
N8423|14576|5.853261,N8420|12681|2.206583,0.0120448
N8423|14576|5.853261,N8419|13227|1.75023,0.0112398
N8423|14576|5.853261,N8418|12712|3.92531,0.0128813
N11004|11869|0.045699,N10991|8019|0.591661,0.0145281
N8423|14576|5.853261,N8422|2814|2.014501,0.0128677
N11004|11869|0.045699,N11015|6285|2.896011,0.0136736
N9377|7420|1.83941,N9378|1386|2.42024,0.00639582
N9377|7420|1.83941,N9375|7893|4.322175,0.0104266
N9377|7420|1.83941,N9376|2204|4.270915,0.0104397
N8225|8963|0.578318,N8223|6850|1.622604,0.0112468
N8225|8963|0.578318,N8229|4718|2.561078,0.00880593
N9377|7420|1.83941,N9382|13217|1.774907,0.0128559
N8225|8963|0.578318,N8228|13128|2.441703,0.00720215
N8225|8963|0.578318,N8227|10114|5.632327,0.0128596
N8225|8963|0.578318,N8226|13179|1.445098,0.0129158
N9377|7420|1.83941,N9380|13288|1.605771,0.00638935
N9377|7420|1.83941,N9379|11844|4.71738,0.00879949
N9377|7420|1.83941,N9383|3547|1.966425,0.0120447
N10840|10007|1.391863,N10824|11667|0.081993,0.0120623
N10840|10007|1.391863,N10837|12152|0.164399,0.0128835
N10840|10007|1.391863,N10830|8021|0.321479,0.0120608
N11476|2288|0.825167,N11480|13928|0.369241,0.00720833
N11476|2288|0.825167,N11477|1627|0.073135,0.00719445
N11476|2288|0.825167,N11462|8073|5.084877,0.0144843
N11476|2288|0.825167,N11479|11442|0.19019,0.00880963
N8509|6040|4.685005,N8510|10448|1.724376,0.00639939
N8509|6040|4.685005,N8507|15064|0.988863,0.0088159
N8509|6040|4.685005,N8506|7821|5.684727,0.0136982
N8509|6040|4.685005,N8508|6034|1.45388,0.00882101
N8509|6040|4.685005,N8511|10825|3.49489,0.0128817
N8493|10098|0.386605,N8492|12189|3.825127,0.00559035
N8510|10448|1.724376,N8507|15064|0.988863,0.0088119
N8493|10098|0.386605,N8495|15207|0.570453,0.00962463
N8510|10448|1.724376,N8506|7821|5.684727,0.0136934
