ID1,ID2,Distance
N7470|14581|20.426341,N7469|8019|19.756907,0.00240986
N12506|5434|1.351581,N12504|3950|2.652265,0.0137699
N12506|5434|1.351581,N12505|6359|0.390811,0.0129386
N12506|5434|1.351581,N12496|11878|0.519007,0.014626
N9545|5240|0.355614,N9541|11792|0.668806,0.0105386
N9761|7594|0.657377,N9770|7561|1.271501,0.0146286
N9761|7594|0.657377,N9766|11069|0.096156,0.00807871
N9761|7594|0.657377,N9769|4248|4.496582,0.0129614
N9545|5240|0.355614,N9544|6319|0.217227,0.00482825
N9545|5240|0.355614,N9547|8150|0.930696,0.0129512
N9545|5240|0.355614,N9546|3827|1.46605,0.0105109
N9545|5240|0.355614,N9543|4421|2.046233,0.00645308
N8044|3465|6.25993,N8040|7776|0.389667,0.0129681
N8044|3465|6.25993,N8033|7401|1.306385,0.0146104
N8044|3465|6.25993,N8041|10411|2.840866,0.0129526
N10334|6984|0.220268,N10335|11216|0.967433,0.0088992
N11285|10266|5.155184,N11286|4431|1.172171,0.0137682
N11285|10266|5.155184,N11287|2552|2.151585,0.0145971
N10334|6984|0.220268,N10342|3748|1.346395,0.0080766
N10334|6984|0.220268,N10340|4775|2.449072,0.0146125
N12654|2276|0.464869,N12652|3907|0.898791,0.00725865
N9092|11443|0.031799,N9095|2739|0.52752,0.0129691
N9092|11443|0.031799,N9098|14631|0.399096,0.0129514
N12654|2276|0.464869,N12655|11074|0.567974,0.0146029
N9092|11443|0.031799,N9093|11719|1.949535,0.00563319
N9092|11443|0.031799,N9094|13420|1.044595,0.00401952
N8883|6325|1.247445,N8875|15277|0.724527,0.0121759
N8883|6325|1.247445,N8847|1562|0.213058,0.0146271
N8883|6325|1.247445,N8874|11754|3.354925,0.0121597
N8883|6325|1.247445,N8857|3795|1.5871,0.0129624
N8883|6325|1.247445,N8876|10670|0.738331,0.0146294
N9092|11443|0.031799,N9097|11888|0.506343,0.0146186
N8883|6325|1.247445,N8851|4278|0.130842,0.013797
N7806|5816|2.902142,N7819|9073|1.824972,0.0121448
N7206|3596|0.402996,N7195|15093|0.214404,0.0104943
N7206|3596|0.402996,N7204|5857|2.612722,0.0137687
N7206|3596|0.402996,N7216|6383|2.799624,0.0146286
N7206|3596|0.402996,N7193|9260|0.65017,0.0129514
N7806|5816|2.902142,N7813|13681|3.027036,0.0129564
N7206|3596|0.402996,N7196|6701|2.38112,0.01212
N7206|3596|0.402996,N7213|4284|0.046311,0.0138205
N7206|3596|0.402996,N7201|2971|2.439121,0.012945
N7206|3596|0.402996,N7203|9555|1.242401,0.00724599
N7206|3596|0.402996,N7197|11367|1.429879,0.0113242
N7206|3596|0.402996,N7199|2899|0.087175,0.00724583
N7206|3596|0.402996,N7202|4813|0.648616,0.00805389
N7206|3596|0.402996,N7205|6640|0.884474,0.0129387
N7206|3596|0.402996,N7198|15044|0.449519,0.0112998
N7206|3596|0.402996,N7194|3309|1.209328,0.0129513
N11887|10835|3.23997,N11888|11748|2.1403,0.0146092
N11887|10835|3.23997,N11886|6019|4.392765,0.0121445
N12592|15361|0.352934,N12594|7566|0.018318,0.0064533
N7907|3714|1.011823,N7915|9540|1.300772,0.014632
N12592|15361|0.352934,N12597|10911|1.030651,0.00887428
N12592|15361|0.352934,N12587|12185|2.518157,0.0138017
N12592|15361|0.352934,N12593|2507|3.866652,0.00563744
N12592|15361|0.352934,N12588|13100|2.356836,0.011365
N12592|15361|0.352934,N12578|5369|1.296171,0.0096785
N7907|3714|1.011823,N7912|6006|0.205336,0.012985
N10561|7123|0.197525,N10564|10643|1.239858,0.0129886
N10561|7123|0.197525,N10563|10152|2.337421,0.0032209
N10561|7123|0.197525,N10562|6261|6.065552,0.00726828
N7907|3714|1.011823,N7914|4192|1.399467,0.0146144
N10950|4904|0.631178,N10952|14598|0.800081,0.0113337
N12657|3965|0.70124,N12656|1824|1.57928,0.00321312
N12657|3965|0.70124,N12655|11074|0.567974,0.00401687
