ID1,ID2,Distance
N8898|10757|2.012089,N8891|1624|2.618303,0.0114256
N10888|9724|1.593067,N10887|13117|1.294442,0.0147169
N8898|10757|2.012089,N8897|14978|1.112715,0.0114489
N8898|10757|2.012089,N8899|6442|3.508775,0.00568827
N10888|9724|1.593067,N10889|8476|0.855177,0.00324343
N9533|4437|1.394324,N9531|8642|1.019129,0.0114514
N9533|4437|1.394324,N9529|13547|1.016355,0.0139304
N9533|4437|1.394324,N9530|5911|4.801808,0.00814052
N9533|4437|1.394324,N9532|8904|3.308333,0.0073305
N9809|11673|1.647011,N9812|13765|0.900906,0.0122745
N7792|13150|1.192403,N7817|8989|2.007552,0.013908
N9124|2229|2.72326,N9130|12708|5.369803,0.0147914
N9124|2229|2.72326,N9131|6757|0.79858,0.0139479
N9083|1948|0.736247,N9087|13294|5.316161,0.0139256
N7700|10823|0.477521,N7701|11940|0.218475,0.00486867
N9083|1948|0.736247,N9091|12709|0.404057,0.0147615
N7700|10823|0.477521,N7705|2082|2.269402,0.0106067
N7700|10823|0.477521,N7699|4003|3.702042,0.0114203
N7700|10823|0.477521,N7707|13689|3.519112,0.010596
N7700|10823|0.477521,N7706|7781|0.248904,0.0089503
N7700|10823|0.477521,N7704|7363|3.067712,0.0105982
N8673|5228|1.709464,N8669|4350|0.929153,0.0122605
N7700|10823|0.477521,N7703|5374|0.777681,0.00979155
N8673|5228|1.709464,N8672|9104|0.650209,0.01143
N7700|10823|0.477521,N7702|11017|2.147724,0.00895674
N8164|6420|3.785081,N8169|10180|5.179475,0.0147401
N8009|11895|4.114466,N8008|3265|5.612709,0.0139046
N8164|6420|3.785081,N8165|14581|0.68631,0.0139425
N8357|7260|4.773453,N8355|3950|0.971212,0.0130901
N8357|7260|4.773453,N8356|2944|5.04915,0.0122692
N10962|6241|0.317301,N10958|6155|3.327748,0.0122692
N10195|15312|3.506547,N10196|7668|4.20826,0.00814528
N10962|6241|0.317301,N10961|10396|1.052178,0.00324611
N10195|15312|3.506547,N10197|7603|0.766993,0.00650548
N9271|7910|1.743484,N9281|9933|0.079724,0.0122451
N10096|3285|1.575884,N10095|10401|0.368339,0.00896098
N10241|14470|4.578862,N10240|9903|2.90898,0.00731701
N7867|4952|0.744043,N7865|6016|2.026687,0.0139374
N7867|4952|0.744043,N7862|10888|1.889688,0.0147534
N7867|4952|0.744043,N7866|4680|5.500292,0.00896337
N8090|2439|0.550124,N8089|13984|0.109768,0.00896783
N7708|9824|0.853678,N7693|11093|3.900567,0.0139217
N7708|9824|0.853678,N7695|14233|0.115629,0.0114635
N7708|9824|0.853678,N7728|1714|0.770819,0.0147462
N7708|9824|0.853678,N7727|4727|0.574216,0.0147461
N7708|9824|0.853678,N7714|6711|0.16967,0.0122522
N7708|9824|0.853678,N7692|10085|3.870737,0.0139366
N9566|8161|2.234016,N9567|3474|0.080579,0.00814801
N9566|8161|2.234016,N9568|13890|1.468747,0.00814801
N10995|8432|1.058659,N11000|8769|0.068209,0.0114428
N8043|4995|1.282262,N8042|6933|5.894329,0.00650896
N8043|4995|1.282262,N8038|8685|2.357126,0.00650659
N8043|4995|1.282262,N8034|5300|1.724507,0.0147304
N8043|4995|1.282262,N8040|12066|0.553271,0.00568791
N9650|2500|4.606719,N9648|13250|2.500662,0.00814541
N9650|2500|4.606719,N9644|13053|5.616329,0.0131072
N8042|6933|5.894329,N8038|8685|2.357126,0.00977411
N9650|2500|4.606719,N9646|4089|3.025889,0.013089
N9650|2500|4.606719,N9645|3393|2.885075,0.0114341
N8042|6933|5.894329,N8040|12066|0.553271,0.00896256
N9650|2500|4.606719,N9647|9291|0.011008,0.00732519
N9650|2500|4.606719,N9653|2090|3.335928,0.0106161
N8758|14356|2.406264,N8754|1939|0.459361,0.0106164
N9650|2500|4.606719,N9649|8972|4.821879,0.00815834
N9650|2500|4.606719,N9655|14640|5.479068,0.0147444
N9650|2500|4.606719,N9643|12426|4.789956,0.00979088
N9650|2500|4.606719,N9656|2764|1.35391,0.00980209
N9650|2500|4.606719,N9654|12756|1.411522,0.00896129
N8758|14356|2.406264,N8756|2142|4.303396,0.0130991
N9650|2500|4.606719,N9651|14819|0.949293,0.0114441
N10344|9841|2.860036,N10343|10328|1.006766,0.0147316
N10344|9841|2.860036,N10346|15037|1.249506,0.0147474
N10344|9841|2.860036,N10347|3678|1.163905,0.0130723
N10343|10328|1.006766,N10342|12047|3.351281,0.00813316
N10103|15254|3.654163,N10101|4389|0.255272,0.0114817
N10343|10328|1.006766,N10346|15037|1.249506,0.0106022
N8956|1680|1.740971,N8958|10540|4.219024,0.0105993
N10343|10328|1.006766,N10340|5121|1.364885,0.0122638
N10343|10328|1.006766,N10347|3678|1.163905,0.00813742
N8956|1680|1.740971,N8955|6188|2.606252,0.0122547
N8956|1680|1.740971,N8957|7362|0.273458,0.00731733
N8956|1680|1.740971,N8961|3211|1.619568,0.0130658
N8956|1680|1.740971,N8959|10758|1.777674,0.00895505
N8956|1680|1.740971,N8954|9827|2.411025,0.0130869
N8956|1680|1.740971,N8953|4548|0.056904,0.00977943
N8318|8603|1.691633,N8317|7214|1.973511,0.00324991
N7908|9982|3.254883,N7913|12077|0.268896,0.0106456
N8318|8603|1.691633,N8323|10952|2.808337,0.0147192
N8318|8603|1.691633,N8316|4426|2.922988,0.0114456
N10544|8240|3.199559,N10537|14871|1.250473,0.0139261
N9238|11948|3.714395,N9237|13536|1.658058,0.00896768
N8317|7214|1.973511,N8316|4426|2.922988,0.0130974
N9296|15302|3.977508,N9292|11445|3.198129,0.014733
N9296|15302|3.977508,N9288|3614|3.922028,0.0147188
N8583|1577|0.14995,N8584|8889|3.437923,0.0130894
N9296|15302|3.977508,N9295|6735|0.044617,0.00897183
N10763|13652|1.231614,N10762|13642|4.519148,0.00814795
N10620|3214|1.362324,N10621|2260|4.524097,0.00650251
N9978|11639|2.630331,N9982|1456|2.049382,0.0114509
N9978|11639|2.630331,N9984|11620|0.19762,0.0139385
N9978|11639|2.630331,N9983|3082|1.259183,0.0106334
N7638|3300|0.193909,N7666|3561|2.573653,0.0139279
N7638|3300|0.193909,N7636|2658|0.463037,0.00653169
N7638|3300|0.193909,N7640|12809|2.781363,0.0114278
N10910|5205|0.436016,N10908|15060|2.701627,0.00978039
N10910|5205|0.436016,N10909|11555|1.866397,0.0081466
N7979|13471|0.610963,N7969|3008|0.578736,0.00977798
N7979|13471|0.610963,N7982|6460|4.064078,0.00651611
N7979|13471|0.610963,N7977|7944|2.99087,0.00487113
N7979|13471|0.610963,N7987|3768|2.266251,0.0106077
N7979|13471|0.610963,N7986|13777|0.192586,0.0106067
N7979|13471|0.610963,N7974|7136|2.5142,0.00896224
N7979|13471|0.610963,N7980|9219|4.016772,0.0056843
N7979|13471|0.610963,N7989|7374|0.044323,0.013928
N7979|13471|0.610963,N7988|2608|0.95312,0.0139316
N7979|13471|0.610963,N7984|2669|5.156678,0.0131356
N7979|13471|0.610963,N7975|9262|1.562724,0.00650175
N7979|13471|0.610963,N7976|10915|4.194318,0.00977979
N7979|13471|0.610963,N7973|1649|1.931644,0.0106066
N7979|13471|0.610963,N7983|13321|1.799213,0.0106078
N8065|1592|0.595941,N8064|14931|4.435333,0.0105984
N7979|13471|0.610963,N7970|15360|5.324554,0.0138832
N7979|13471|0.610963,N7971|13588|1.312076,0.0114356
N7979|13471|0.610963,N7981|14919|4.301791,0.00651121
N7979|13471|0.610963,N7992|4722|0.392576,0.0114334
N7979|13471|0.610963,N7985|2066|5.506776,0.0122602
N7979|13471|0.610963,N7978|13438|0.162568,0.00568803
N7979|13471|0.610963,N7993|6314|0.670805,0.011421
N7979|13471|0.610963,N7972|12533|3.883652,0.00980058
N7605|8651|0.778047,N7606|10907|0.271955,0.00324692
N7605|8651|0.778047,N7604|5736|0.695899,0.0056882
N8302|4091|3.693142,N8303|14354|4.275877,0.00814516
N10064|14843|1.361211,N10065|7203|2.308017,0.00162169
N10764|15271|2.992381,N10771|3050|2.276116,0.0130739
N10764|15271|2.992381,N10779|4566|0.966715,0.01308
N10764|15271|2.992381,N10766|1831|0.316632,0.012261
N10764|15271|2.992381,N10775|14759|4.983183,0.0147301
N10764|15271|2.992381,N10765|6834|1.686799,0.00814528
N10764|15271|2.992381,N10777|5658|1.594827,0.0139007
N10064|14843|1.361211,N10063|7407|1.546672,0.00814854
N8593|12718|4.078383,N8594|13011|0.368827,0.00897219
N10722|10885|3.054719,N10724|10922|0.187756,0.00977797
N8773|11351|4.020345,N8770|8670|0.010409,0.00732002
N10065|7203|2.308017,N10063|7407|1.546672,0.00979122
N8773|11351|4.020345,N8775|3063|0.41225,0.00978075
N8380|14278|0.689975,N8376|12318|0.397709,0.00814614
N8380|14278|0.689975,N8379|13182|1.019225,0.00978406
N8380|14278|0.689975,N8374|9728|2.339291,0.00979256
N8380|14278|0.689975,N8381|4545|0.189309,0.00242976
N8380|14278|0.689975,N8377|12275|0.436647,0.0097841
N8380|14278|0.689975,N8378|3204|0.081648,0.0097841
N9056|6629|1.242556,N9050|12877|1.329729,0.013931
N8380|14278|0.689975,N8375|4833|3.349512,0.0147397
N9056|6629|1.242556,N9063|7654|2.137719,0.0122642
N9056|6629|1.242556,N9060|1766|0.009675,0.0139311
N11178|14297|1.370904,N11181|13596|4.066406,0.00568614
N11178|14297|1.370904,N11180|14554|1.479733,0.000809907
N11178|14297|1.370904,N11179|8831|3.91211,0.00650762
N9707|11409|2.148775,N9705|4542|0.850972,0.00080964
N9707|11409|2.148775,N9706|8009|2.516309,0.00651171
N9868|11365|0.517044,N9869|6617|0.874021,0.0032445
N10788|11904|0.178676,N10795|3126|0.308982,0.00896754
N10788|11904|0.178676,N10802|14192|1.234173,0.0114377
N10788|11904|0.178676,N10804|8494|1.173955,0.0130918
N9868|11365|0.517044,N9881|7687|0.555199,0.013963
N10788|11904|0.178676,N10791|1805|5.921727,0.00979249
N9868|11365|0.517044,N9882|13864|2.628685,0.0148227
N8671|14932|3.253127,N8670|2488|1.617182,0.0114643
N9368|8459|0.793068,N9366|11526|0.791335,0.012269
N9653|2090|3.335928,N9652|11094|4.927944,0.0114288
N9653|2090|3.335928,N9643|12426|4.789956,0.01392
N9653|2090|3.335928,N9656|2764|1.35391,0.0139178
N9653|2090|3.335928,N9654|12756|1.411522,0.00978099
N9653|2090|3.335928,N9651|14819|0.949293,0.0106106
N9368|8459|0.793068,N9373|5868|3.07261,0.0130655
N8695|14284|0.98846,N8694|14165|2.29703,0.00324611
N9368|8459|0.793068,N9370|7349|1.268435,0.0114281
N9368|8459|0.793068,N9372|13326|2.061704,0.0122641
N9368|8459|0.793068,N9371|11141|0.148728,0.0122691
N9514|14294|3.865165,N9515|9364|2.406172,0.0122609
N8695|14284|0.98846,N8696|5373|3.292686,0.0130842
N9514|14294|3.865165,N9516|10712|0.46044,0.0131109
N9514|14294|3.865165,N9512|9293|4.127308,0.0131368
N11045|14156|0.664135,N11044|10900|0.508279,0.0073232
N9514|14294|3.865165,N9513|9812|1.001959,0.00815664
N11139|8029|1.803296,N11133|2007|0.009473,0.0097883
N11139|8029|1.803296,N11135|13885|3.703467,0.014776
N11139|8029|1.803296,N11134|9966|5.940202,0.0139207
N11139|8029|1.803296,N11148|3528|1.699982,0.00896215
N11139|8029|1.803296,N11136|12351|4.346388,0.0131187
N11139|8029|1.803296,N11137|5194|3.563971,0.0122545
N11139|8029|1.803296,N11140|5792|0.729622,0.00813892
N11139|8029|1.803296,N11145|2084|3.533536,0.013912
N11139|8029|1.803296,N11147|11128|0.218281,0.0106081
N11139|8029|1.803296,N11146|8036|5.059506,0.0139431
N7957|4258|1.635183,N7950|14070|1.321057,0.0130648
N7957|4258|1.635183,N7965|11359|1.438232,0.0105971
N11139|8029|1.803296,N11138|11206|3.728578,0.0147427
N7957|4258|1.635183,N7954|14032|2.155685,0.0138931
N7957|4258|1.635183,N7956|13851|4.750985,0.0130659
N11139|8029|1.803296,N11144|1498|1.331292,0.0139365
N7957|4258|1.635183,N7960|7734|0.527912,0.00897164
N11154|1664|1.843408,N11153|11177|2.809364,0.0122942
N7957|4258|1.635183,N7958|8413|5.180278,0.00898529
N7957|4258|1.635183,N7959|13936|5.859701,0.00733106
N11032|10638|4.398543,N11033|1957|3.932366,0.0098002
N11154|1664|1.843408,N11151|6371|2.06179,0.0130902
N11154|1664|1.843408,N11152|12575|1.900761,0.0122692
N10696|12254|0.82956,N10695|11810|1.028859,0.00161882
N9021|14451|3.185948,N9022|14619|1.599765,0.00486835
N8477|8533|2.017999,N8497|12521|2.179429,0.0139178
N8477|8533|2.017999,N8474|1401|3.753896,0.0106311
N8477|8533|2.017999,N8478|12624|2.680487,0.0106175
N8477|8533|2.017999,N8498|1875|0.386816,0.0139228
N8500|4946|2.862204,N8503|2675|2.572113,0.0114865
N8500|4946|2.862204,N8502|9852|0.133954,0.0114511
N9615|7356|1.104804,N9613|8401|5.456851,0.0122614
N9615|7356|1.104804,N9616|2100|2.33333,0.00897221
N10378|4461|3.143904,N10382|13590|0.098626,0.0131002
N10378|4461|3.143904,N10380|3394|0.735757,0.0122708
N10378|4461|3.143904,N10379|14979|1.126589,0.0130889
N9615|7356|1.104804,N9611|7149|5.587978,0.00978045
N9615|7356|1.104804,N9614|3123|4.352682,0.00405603
N8645|14000|2.461403,N8646|8654|0.466943,0.013094
N8785|12855|0.936383,N8782|4303|4.85607,0.0114444
N8785|12855|0.936383,N8783|4812|4.28008,0.00977409
N11043|2315|3.894213,N11044|10900|0.508279,0.0138973
N11181|13596|4.066406,N11180|14554|1.479733,0.00486866
N11181|13596|4.066406,N11179|8831|3.91211,0.00896255
N10692|6007|3.950753,N10694|7444|2.917689,0.014742
N10692|6007|3.950753,N10691|13355|1.629126,0.0065085
N11180|14554|1.479733,N11179|8831|3.91211,0.00568785
N10692|6007|3.950753,N10693|12725|2.89376,0.0122679
N8770|8670|0.010409,N8774|15125|1.886516,0.0122476
N8770|8670|0.010409,N8775|3063|0.41225,0.00568223
N10455|1847|0.449747,N10453|6865|2.066707,0.0122538
N10455|1847|0.449747,N10456|14702|2.411118,0.0122474
N10455|1847|0.449747,N10457|14475|2.736018,0.0131299
N7906|2726|0.620357,N7904|6118|4.73942,0.00981338
N7906|2726|0.620357,N7901|3893|0.557149,0.0114376
N7906|2726|0.620357,N7903|5989|0.450175,0.0131165
N10455|1847|0.449747,N10454|9281|1.571876,0.0114354
N10455|1847|0.449747,N10460|6249|2.501125,0.0122525
N7593|4939|5.867447,N7595|8381|2.672216,0.0122455
N11153|11177|2.809364,N11151|6371|2.06179,0.0122744
N11153|11177|2.809364,N11152|12575|1.900761,0.0114457
N7868|2382|3.885268,N7869|4106|4.318471,0.0122543
N7876|9573|3.27251,N7880|12619|2.259461,0.0114344
N7876|9573|3.27251,N7881|7073|1.579701,0.00897291
