source,target
0,14385
1,2186
2,14149
3,13435
4,14847
5,14943
6,13550
7,14887
8,15101
9,14827
10,9756
11,14494
12,13443
13,13445
13,15281
14,13230
15,7379
16,13098
17,13608
18,10948
19,15072
20,11095
21,13022
22,3874
23,15043
24,13693
25,12833
26,12777
27,15057
28,14946
29,13588
30,13509
31,12556
31,13426
32,14752
33,14181
34,13042
35,10348
36,10293
37,13462
38,9142
39,14865
40,13645
41,7497
42,15059
43,13441
44,13194
45,3575
46,14756
47,14990
48,14767
49,15057
50,13898
51,15052
52,4195
53,13015
54,9319
55,15005
56,2396
57,11934
58,12692
59,14297
59,15133
60,15057
61,8453
62,13716
63,13882
64,10082
65,14945
66,14847
67,15016
68,13945
69,12288
70,7055
71,7371
72,15100
73,9048
74,13348
75,12770
75,9541
76,8399
76,15343
77,12702
78,12022
79,10501
80,4539
81,13567
82,15058
83,13919
84,11898
85,6541
86,13630
86,14688
87,13724
88,14830
89,14878
90,7494
91,12838
92,15066
93,13051
94,8011
95,13197
96,14958
97,14798
98,10761
99,13286
100,14520
101,11591
101,14306
102,14365
103,14871
104,12576
105,12701
106,14633
107,14928
108,7335
109,14974
110,12851
110,15306
111,14947
111,14331
112,14324
113,15082
114,14803
115,14870
116,14993
117,14204
118,14231
119,14605
120,7705
121,10450
122,15047
123,15056
124,14989
124,14167
125,13453
126,14795
127,10641
128,13647
129,15068
130,14877
131,3908
132,14323
133,15052
134,13580
135,14953
136,15082
137,10303
138,5807
138,13797
139,15040
140,14994
140,15334
141,14571
142,15071
142,14308
142,11768
143,7059
144,13115
145,14935
146,14656
147,14612
148,14771
149,12101
150,13599
151,13044
152,14559
153,15058
154,8821
155,14361
156,12855
157,14765
158,13960
159,14623
160,14444
160,14149
161,2863
162,13326
163,9809
164,7130
165,13973
166,14970
167,14279
167,15354
168,14905
168,15231
169,6922
170,14821
171,15055
172,10926
173,14749
174,15046
175,14533
176,14687
177,15095
178,14264
179,14927
180,15043
181,8376
182,14476
183,10738
184,9183
185,14563
185,15211
186,6555
187,9749
188,9042
189,12220
190,12367
191,10707
191,15187
192,14866
193,1287
193,12547
194,13043
195,14072
196,7193
197,14772
197,14861
198,15101
199,4232
200,2198
201,5035
202,14859
203,15076
204,13398
205,7025
206,15093
207,6834
208,8527
209,11922
210,13724
211,5041
212,14048
213,12266
214,5763
215,12173
216,13486
217,3076
218,11154
219,12098
220,14933
221,10510
222,14634
223,13979
224,14886
225,13251
226,15093
227,15019
228,10270
229,15058
230,14798
231,10662
231,13213
232,14384
233,14967
233,15108
234,4378
235,11502
236,15067
237,14790
238,6570
239,14338
240,14165
241,14495
242,15080
243,14757
244,3180
245,10212
246,8728
247,13801
248,4202
249,11565
250,14697
250,14859
251,9690
252,15049
253,10250
254,12799
255,1119
256,13159
257,14149
258,14561
259,6550
260,13273
261,10194
262,8834
263,14504
264,13119
264,15275
265,12335
266,11808
267,11136
268,13827
269,10635
270,15026
271,4600
272,15056
273,14963
274,14075
275,14881
276,12194
276,14316
277,9284
278,15031
279,9150
280,14166
281,13272
282,13792
283,15002
284,11804
285,15041
286,15038
287,13506
288,13085
289,15087
290,14509
291,8674
292,13063
293,15027
294,14671
295,1538
296,10833
297,13161
298,15098
299,15033
300,13452
301,11252
302,13916
303,10183
304,14916
305,11047
306,5052
307,15025
308,14875
309,13565
310,15027
311,9681
312,15039
313,15084
314,14682
315,14718
316,6864
317,15085
318,11795
319,5744
320,15061
321,14671
322,8050
323,13994
324,1524
325,13034
326,13505
327,12267
328,14411
329,14278
330,13253
331,14843
332,7844
333,14834
334,13834
335,14776
336,14628
337,15063
338,14956
339,14951
340,12562
341,9793
342,14783
343,9152
344,12772
345,5930
346,12669
347,6036
347,12869
348,7316
349,14871
350,14187
351,10500
352,13372
353,11741
354,6979
354,12910
355,12042
356,6573
357,13350
358,13374
359,11231
360,14939
361,14991
362,14681
363,14832
364,13960
365,14862
366,15021
367,9031
368,12816
369,15062
370,7810
371,13839
372,13720
373,10032
374,12776
375,14636
376,14022
377,11507
378,14843
379,14102
380,12445
381,12447
382,15068
383,14812
384,13237
384,15183
385,14321
386,13528
387,12408
388,14109
389,13653
390,14947
391,14182
392,14998
393,15071
393,14225
394,2189
395,14963
396,9682
397,13211
398,13690
399,14519
400,15029
401,14964
402,14376
403,11907
404,15069
405,14763
406,13586
407,14361
408,8051
409,12990
410,15023
411,10908
412,8673
413,14886
414,14682
415,9624
416,10732
417,5945
418,14306
419,14470
420,10720
421,14960
422,4425
423,15069
424,9218
425,15078
426,14663
427,14943
427,13246
428,14484
429,13150
430,11808
431,15085
432,8992
433,14811
434,15056
435,15080
436,10845
437,14020
438,5557
439,13090
440,12733
441,15084
442,10072
443,14231
444,13352
445,8858
446,5287
446,13547
447,15083
448,13634
449,14342
450,9468
450,14731
451,8175
452,13970
453,4706
454,12977
454,14107
455,11498
456,10645
457,15071
458,13128
459,13931
460,14256
461,14945
462,13347
463,14117
464,14824
465,12678
466,14851
467,14671
468,15091
469,15076
470,15073
471,14566
472,14053
473,9343
474,8233
475,7426
476,15068
477,15011
478,14994
479,14622
479,14898
480,12662
481,1453
482,12727
483,10228
484,7645
485,13388
486,14098
487,15045
488,14340
489,12674
489,11521
489,15169
490,15061
491,14974
492,14563
493,12278
494,14311
495,9059
496,8647
497,15055
498,1599
499,5135
500,14187
501,15093
502,13020
503,12642
504,15038
505,12956
506,15060
507,14691
508,14574
509,14742
510,14985
511,15026
512,12193
513,11716
514,15074
515,14856
516,14599
517,13243
518,14292
518,14913
519,14492
519,13012
520,12303
520,13320
521,13791
522,14963
523,6402
524,10123
525,14657
526,14293
527,7896
528,11224
529,14919
530,15073
531,13952
532,15100
533,15091
534,15093
535,15040
536,4832
537,13901
538,14938
539,14546
540,15086
541,14962
541,15162
542,13769
543,14606
544,15073
545,15055
546,9792
547,13237
548,15092
549,13684
550,14708
551,12497
552,14689
552,15312
553,13650
554,14776
555,11112
556,14036
557,8640
558,14558
559,9790
560,15053
561,14980
562,14730
563,15096
564,14646
565,15044
566,12475
566,15362
567,13440
568,13785
568,14166
569,2295
570,10015
571,13724
572,15031
573,7250
574,14263
575,10665
576,15093
577,14593
578,13464
579,11977
580,11725
581,13017
582,15042
583,14951
583,13103
584,11109
584,15366
585,15002
586,15096
587,14604
587,13879
588,8436
589,14947
590,14667
591,14806
592,1301
593,14170
594,12998
595,14080
596,10264
597,12857
598,15089
599,2941
600,14473
601,15079
602,14627
603,15002
604,3591
605,14931
606,15015
607,15060
608,14644
609,10471
610,15096
611,14155
612,5281
613,11578
614,14277
615,7693
616,15052
617,11125
618,7056
618,15118
619,13050
620,14184
621,14466
622,14591
623,12881
624,13442
625,12887
626,10705
627,14720
628,14969
629,8038
630,14410
631,15098
632,15086
633,12549
634,14588
635,9824
636,8086
637,14557
638,6477
639,12150
640,14250
640,12556
641,12202
642,2928
643,14146
644,11141
645,14860
646,12672
646,13087
647,12147
648,14954
648,15154
649,13485
650,14025
651,10580
652,14926
653,4682
654,11894
655,15067
656,750
657,13911
658,13346
659,14409
660,11913
661,15097
662,7994
663,15037
664,13586
665,8774
666,14960
667,1311
668,14890
668,15142
669,14770
670,6415
671,15016
672,14316
673,14471
674,10969
675,14554
676,14937
677,14770
678,8724
679,15046
680,12414
681,14801
682,11443
683,14455
684,13146
685,15083
686,14878
687,3375
688,13146
688,14111
689,14579
690,15097
691,11597
692,14531
693,11639
694,12806
695,10433
696,12144
697,14836
698,14717
699,14926
700,11659
700,13614
701,14995
701,12934
702,13555
703,13561
704,14868
705,14358
706,12188
707,12149
708,15079
709,15007
709,15241
710,14440
711,12489
712,14088
713,12924
714,14645
714,14297
715,15094
716,15091
716,14833
717,1989
718,8077
719,6714
720,14481
721,14121
722,15024
723,15055
724,8056
725,12638
726,12292
727,14830
728,10719
728,12826
729,10694
730,12960
731,9751
732,14842
733,14097
734,15077
735,15087
736,9033
737,14705
738,14731
739,15073
740,7131
741,15003
742,14346
743,15074
744,14711
745,13287
746,9222
747,10059
748,11456
749,14737
751,13835
752,11624
753,14928
754,14053
755,12884
756,15037
757,8142
757,14236
758,11328
759,14979
760,15087
761,13718
762,14783
763,15088
764,14992
765,14672
766,14711
767,14168
768,6822
769,15097
769,14090
770,10709
771,8761
772,12658
773,15095
774,12240
775,14517
775,14235
776,5624
777,13430
777,13227
778,14684
779,13096
780,14874
781,14233
782,15011
783,15000
784,12019
785,1854
786,14600
787,14239
788,15086
789,13599
790,14724
791,13417
792,14784
793,9633
794,15069
795,14061
796,14446
797,12538
798,2827
799,13767
800,13407
801,15052
802,9478
803,12285
804,14281
805,12429
806,15038
807,13025
808,9830
809,14485
810,11888
811,14941
812,11385
813,15007
814,3174
815,13275
816,14252
817,11114
818,15049
819,11510
820,13953
821,15090
822,6757
823,14927
824,13544
825,12320
826,12924
827,14526
828,14736
829,8913
830,14690
831,14884
832,11928
833,12204
834,13705
835,15094
836,14496
837,9387
838,7915
839,14958
839,13545
840,14959
841,15028
842,15007
843,14833
844,9556
845,11455
846,12351
847,12853
848,3653
848,13698
849,15068
850,13657
851,14881
852,15074
853,3414
854,14907
855,8595
856,11314
857,14780
858,15092
859,10022
860,13776
861,13084
862,6151
862,12050
863,11920
864,14423
864,14872
865,12000
866,15090
867,14887
868,9731
869,13806
870,14790
871,14868
872,13409
873,14079
874,14995
875,14519
876,6096
877,13348
878,7495
879,14280
880,15094
881,13932
882,12040
882,11669
883,6408
884,14199
885,14686
886,14994
887,14897
888,7470
889,12136
890,15005
891,13477
892,12175
893,4843
894,7423
895,7043
896,10334
897,14045
898,13368
899,13559
900,13212
900,14439
901,15031
902,14544
903,14645
904,14988
905,14283
906,1805
907,12065
908,15056
909,9446
910,10397
911,8776
912,6653
913,14303
914,14390
915,15037
916,10783
917,12711
918,14200
919,4131
919,13386
920,11089
921,7485
922,14765
923,14962
924,14375
925,8512
926,15054
927,12326
928,14932
929,15078
930,13444
931,4153
932,14422
933,13537
934,14843
935,14984
935,13377
936,6957
937,12325
938,12818
939,12165
940,12814
941,10091
942,13112
943,15086
944,10060
945,15036
946,13888
946,15346
947,15097
948,14622
949,14498
950,10176
951,10023
952,14369
953,13264
954,14566
955,15025
956,14598
957,12007
958,15091
959,15041
960,13688
961,11108
962,14224
963,13950
963,14455
964,15008
965,7320
966,13915
967,15082
968,13924
969,15078
970,9523
970,14808
971,15096
972,11912
973,12779
974,13777
975,10613
976,14614
977,10333
978,1861
979,2899
980,14138
981,13447
982,14897
983,13937
984,14961
985,13626
986,15025
987,12774
988,14938
989,14298
990,3736
991,12103
992,14801
993,13779
994,11876
995,15004
996,14926
997,7681
998,14616
999,12552
1000,14652
1001,15083
1002,14965
1003,15089
1004,13674
1005,13842
1006,11450
1007,14260
1008,6383
1009,4557
1010,15007
1011,14948
1012,15000
1013,10484
1014,11352
1015,8064
1016,3344
1017,14697
1018,15098
1018,14928
1019,14575
1020,2875
1021,14247
1022,14443
1023,14164
1024,13613
1025,12034
1026,11571
1026,14910
1027,7998
1027,13555
1028,11525
1028,9579
1029,11571
1029,13863
1030,7223
1030,15036
1031,15094
1031,13282
1032,15033
1032,14965
1033,14199
1033,14526
1034,13697
1034,15101
1035,14141
1035,13892
1036,14956
1036,3949
1037,15059
1037,14430
1038,3669
1038,11101
1039,14760
1039,13585
1040,14990
1040,15081
1041,14979
1041,14325
1042,11706
1042,14201
1043,6420
1043,13086
1044,15046
1044,12465
1045,15056
1045,13020
1046,15074
1046,14798
1047,5584
1047,13565
1048,12774
1048,13668
1049,11955
1049,14965
1050,14073
1050,15074
1051,15064
1051,9005
1052,3411
1052,8851
1053,12878
1053,12001
1054,13951
1054,5593
1055,13913
1055,13416
1056,14286
1056,3996
1056,12281
1057,11351
1057,14745
1058,8957
1058,14269
1059,13524
1059,15059
1060,15081
1060,14694
1061,14486
1061,11887
1062,8917
1062,11278
1063,5336
1063,6036
1064,13732
1064,9457
1065,15096
1065,13339
1066,15088
1066,8092
1067,11798
1067,4815
1068,14769
1068,11249
1069,9487
1069,13628
1070,14777
1070,15063
1071,15084
1071,6148
1072,12601
1072,12222
1072,14031
1073,12078
1073,10107
1074,6807
1074,15027
1074,13568
1075,13413
1075,6668
1076,12789
1076,13920
1077,14513
1077,11808
1078,14356
1078,14652
1079,14103
1079,11003
1080,15075
1080,10900
1081,14642
1081,13013
1082,14184
1082,11191
1083,6923
1083,14651
1084,13535
1084,10727
1085,14667
1085,10978
1086,14205
1086,14199
1087,12462
1087,15098
1088,13256
1088,11751
1089,9040
1089,14777
1090,12279
1090,7168
1091,9408
1091,11655
1092,15062
1092,14534
1092,15120
1093,13543
1093,15089
1094,13996
1094,14129
1095,14856
1095,8498
1096,14219
1096,14387
1097,14483
1097,14789
1098,15084
1098,13106
1099,14644
1099,10368
1100,15090
1100,13157
1101,14409
1101,12622
1102,14461
1102,12958
1103,14962
1103,14642
1104,14944
1104,14930
1105,14810
1105,10927
1106,14869
1106,13468
1107,9781
