source,target
0,2208
1,14945
2,14496
3,13582
4,15101
5,14903
6,15086
7,15063
8,11572
9,13730
10,11169
11,12960
12,12027
13,14285
14,14401
15,14324
16,14956
17,11736
18,12309
19,14700
20,10017
21,15084
22,13990
23,14306
24,11291
25,13995
26,14941
27,14587
28,13221
29,14938
30,4407
31,14933
32,4686
33,14398
33,14579
34,12879
35,10436
36,1247
37,13816
38,14817
39,9303
40,14952
41,14238
42,12074
43,13475
44,5906
45,9365
46,14818
47,15092
48,14510
49,14553
50,15047
51,11226
52,14894
53,15074
54,14862
55,15093
56,14406
57,6311
58,14625
59,14060
60,387
61,13588
62,14140
63,10923
64,5050
65,5683
66,13216
67,15041
68,14795
69,13962
70,13628
71,7071
72,13530
73,13589
74,13059
75,15095
76,14303
77,5421
78,8924
79,3647
80,3519
81,11826
82,14056
83,5573
83,11898
84,12216
85,8498
86,13474
87,8446
88,9182
89,13402
90,13688
91,11699
92,15034
93,14971
94,14717
95,7253
96,13142
97,13731
98,15070
99,14146
99,13998
100,3788
101,14165
101,15346
102,12687
103,13328
104,15090
105,15058
106,11681
107,13808
108,14991
109,14977
110,14956
111,14690
112,14946
113,10666
114,14965
115,13469
115,14197
116,12208
117,15067
118,13932
119,14264
120,15068
121,3474
122,12475
123,15018
124,14530
125,15053
126,10904
127,15092
128,14920
129,13228
130,11763
131,14427
132,11851
133,15017
134,12922
135,11290
136,15021
137,10195
138,14960
139,15045
139,14113
140,14713
141,14654
142,14654
143,13243
144,6880
145,14665
146,14155
147,12859
148,14209
149,11693
150,12708
151,12452
152,14688
153,15007
154,14978
155,14582
156,12754
157,14242
158,5726
159,12713
160,15064
161,4213
162,10133
163,11484
164,14882
165,13861
166,14313
167,6250
168,12417
169,7865
169,12112
170,9122
171,13588
172,15079
173,13754
174,13854
175,8307
176,13924
177,13719
178,15062
179,14524
180,14957
181,5734
182,15100
183,15084
183,15366
184,11699
185,4621
186,14740
187,12222
187,13766
188,5362
189,3687
190,14101
191,15100
192,13357
193,13232
194,14980
194,13749
195,9771
196,15043
197,14376
198,13958
198,12974
199,10908
200,14483
201,14976
202,12483
203,12835
204,13477
205,10609
205,14565
206,12222
207,14361
208,1859
209,15098
210,10941
211,2013
212,6636
213,13286
214,12735
215,12710
216,11606
217,15079
217,15126
218,6847
219,14938
220,13706
220,15231
221,15080
222,9537
222,14546
223,15040
224,14695
225,14748
226,12997
227,14966
228,15101
229,15084
230,14800
231,14946
232,13435
233,6813
234,14360
235,14469
236,4792
237,13715
238,14975
239,13551
239,9649
240,14987
241,14713
242,9391
243,14937
244,14127
245,5527
246,13227
247,2694
248,14922
249,4190
250,14760
251,14772
251,15264
252,14721
253,8216
254,14894
255,13379
256,14947
257,11966
258,15022
259,9251
260,11731
261,15054
262,14958
263,14688
264,11431
265,11602
266,15058
267,14945
268,14655
269,14905
270,11108
271,14812
272,14846
273,11576
274,12320
275,13718
276,15071
276,12644
277,14808
278,13323
279,2819
280,15017
281,13756
282,13740
283,15097
284,11615
285,11216
286,14623
287,15059
288,10108
289,6426
290,14831
291,14075
291,14848
292,5220
293,12945
294,15044
295,13525
296,9327
297,10570
298,15076
299,10653
300,14957
301,14750
302,11566
303,7068
304,14438
305,13255
306,14230
307,13737
308,15099
309,13040
310,12610
311,13069
312,13845
313,15093
314,15069
315,14054
316,14970
317,12277
318,9478
319,3282
320,15078
321,15071
322,14753
323,14181
324,9408
325,9116
326,13544
327,12168
328,14707
329,15075
330,9534
331,13905
332,14853
333,15014
334,13282
335,14991
336,14649
337,15078
338,13191
339,13439
340,10121
341,11058
342,14302
343,14485
344,14743
345,13594
346,15068
347,10103
348,14182
349,14784
350,15099
350,14075
351,14940
352,11536
353,15053
354,14991
355,15064
356,15097
357,9705
358,10163
359,10304
360,15057
361,13712
362,15091
363,10818
364,15043
365,15062
366,14903
367,3830
368,6357
369,13345
370,14745
371,14630
372,9884
373,9440
374,15059
375,14575
376,14759
377,14972
378,15095
379,14300
380,12545
381,12622
382,13963
383,15042
384,14709
385,13642
386,15046
388,13330
389,13759
390,15005
391,14547
392,14559
393,5213
394,14728
395,14776
396,13252
397,8206
398,12882
399,5045
399,12263
400,5167
401,7546
402,14371
403,15023
404,6433
405,14099
406,1491
407,10383
408,13130
409,14671
410,14702
411,15038
412,14458
413,13160
414,15096
415,13151
415,11678
416,13114
417,10570
418,12433
419,13029
420,14263
420,13891
421,14704
422,9426
423,14965
424,14731
425,14259
426,12581
427,9741
428,8260
428,15163
429,15089
429,14395
430,3299
431,13931
431,14211
432,10409
433,9176
434,14129
435,14759
436,12928
437,14536
438,11439
439,14819
440,13480
441,13421
442,12711
443,14394
444,12148
445,14833
446,2487
447,14452
448,11053
449,4658
449,15170
450,14713
451,12845
452,13148
453,14604
454,15079
455,15024
455,14119
456,13883
457,14599
458,15097
458,15174
459,6841
460,13462
461,14970
461,13902
462,6519
463,11744
464,14909
465,12442
466,12381
466,15297
467,14168
467,15361
