source,target
0,12145
1,15086
2,15000
3,10757
4,14736
5,13452
6,11701
7,15100
8,14832
9,7294
10,9460
11,13151
12,14993
13,14129
14,14794
15,14404
16,13289
17,14973
17,15102
18,14968
19,13475
20,14793
21,12450
22,10780
23,15088
23,14463
24,11810
25,12990
26,11209
27,10255
28,14713
29,14734
30,13007
31,14761
32,12899
32,15350
33,15081
34,15099
35,8115
36,5773
37,14914
38,14288
39,13183
40,9946
41,2114
42,7597
43,5593
44,13790
45,14833
46,14069
47,7460
48,15039
49,14733
50,12054
51,14100
52,14492
53,9478
54,14506
55,14150
56,12206
57,15055
58,9720
59,11286
60,1766
61,14892
62,14865
63,13523
64,11809
64,13622
65,14692
66,11455
67,14440
68,11703
68,12513
69,12632
70,14694
71,15055
72,15043
73,14785
74,11292
75,12695
76,14728
77,5701
78,11343
79,15095
80,7183
81,14436
82,15024
83,2376
84,11697
85,10079
86,11608
87,13341
88,14420
89,14854
90,14988
91,14127
92,11026
93,14060
94,354
95,8483
96,14120
96,13824
96,15312
97,7984
97,15373
98,14255
99,14921
100,7526
101,15087
102,10586
103,14635
104,13876
105,12627
106,10295
107,14350
108,14240
109,6276
110,13253
111,13039
112,13332
113,14590
114,14774
115,15081
116,12268
117,4109
118,10503
118,14528
119,14062
120,6917
121,12906
122,15033
123,7034
124,14624
125,15025
126,14552
127,14965
128,14188
129,14885
130,15088
131,14640
132,13382
133,13935
134,7784
135,12226
136,14470
137,13381
138,12900
139,12779
140,5644
141,15041
142,14873
143,13445
144,14888
145,14904
146,4324
147,6062
148,8867
149,4656
150,14900
151,9548
152,14997
153,15063
154,13570
155,13792
156,15083
157,9344
158,14203
159,15093
160,14342
161,15018
162,13009
163,14948
164,14180
165,14043
166,13962
167,9395
168,10834
169,13898
170,14257
171,13303
172,13785
173,15081
174,14749
175,15081
176,14763
177,12208
178,13757
179,14072
180,13623
181,13058
182,15043
183,6880
183,14488
184,7200
185,14109
186,8499
186,15383
187,14935
188,14959
189,14729
190,15089
191,15034
192,13668
193,13839
194,13741
195,12693
196,9668
197,12804
198,15020
199,13698
200,11117
201,13428
202,14508
203,14570
204,14547
205,8148
206,14170
207,14878
208,15033
209,13623
210,14307
211,14823
212,13641
213,12342
214,11045
215,14628
216,12829
217,14811
217,14132
218,13145
219,3711
220,13161
221,15101
222,5981
223,9052
224,15081
225,8001
226,15071
227,9913
228,11457
229,14558
230,14324
231,14683
232,15010
233,8896
234,8900
234,14319
235,13748
236,14526
237,12840
238,13053
238,13560
239,14995
240,14998
241,11884
241,13592
242,8139
243,7386
244,11525
245,14775
246,8781
247,266
248,13162
249,14929
250,14535
251,14941
251,14141
252,14811
253,6504
254,10061
255,14479
256,14995
257,14015
258,11008
259,9550
259,15104
260,14575
261,1317
262,15036
263,13870
264,14627
265,14212
265,15266
267,15092
267,14584
268,10878
269,15039
270,15094
271,15094
272,8938
273,14322
273,13396
274,15073
275,7401
276,14582
277,11527
278,10165
279,15015
280,10809
280,15371
281,8290
282,13641
283,14931
284,15024
285,14505
286,12261
287,14848
288,15068
289,12940
290,4953
291,15033
292,12016
293,14682
294,15088
295,14294
296,14810
297,14638
298,12686
299,10837
300,15088
301,14441
302,14756
303,13449
304,5057
305,14828
306,1416
307,10277
308,14761
309,12722
310,15037
311,14666
311,14067
312,7958
313,14741
313,11625
314,11604
315,14868
315,13193
316,11185
317,14789
317,13743
318,10684
319,12821
320,10914
321,14576
322,13392
323,15100
324,9386
325,14955
326,6698
327,14921
328,11648
329,9596
329,13768
330,6917
331,13132
332,13860
333,14608
334,14312
334,14711
335,14405
336,13461
337,14312
338,14808
339,7163
340,6128
340,13595
341,7379
342,15001
343,15095
344,9411
345,986
346,11695
347,7390
348,14622
349,7850
350,3942
351,15077
352,13668
353,14718
355,9208
356,12167
357,14919
357,15381
358,12914
358,12406
359,14879
360,9857
361,9315
362,13322
363,884
364,15083
364,13538
365,13245
366,7833
367,13704
368,14150
369,14914
370,15003
371,13044
372,12245
373,15038
374,12301
375,15011
376,11821
377,15056
378,14641
379,14735
379,14559
380,13880
381,15101
382,14784
383,13169
384,13740
385,10157
386,15001
387,14577
387,12478
388,11554
389,14462
390,11323
390,15155
391,14969
391,14004
392,14259
393,14113
394,5825
395,9110
396,3863
397,14158
398,14923
399,13623
400,11013
401,15082
402,13501
403,14613
404,13924
405,14777
406,15086
407,3102
408,14244
409,6562
410,10515
411,14800
412,10242
412,12503
413,3832
413,15357
414,14383
415,14780
416,15089
417,5776
418,10971
419,13291
420,9795
421,15043
422,15090
423,3950
424,11272
425,12644
426,13491
427,15024
428,14264
429,13735
430,14618
431,11668
432,14958
433,15083
434,14744
435,14286
436,12675
437,14773
438,15054
439,13058
440,14886
441,14833
442,9073
443,13204
444,14677
445,4836
446,15003
447,14852
448,14146
449,12916
450,15008
451,14009
452,9378
453,14631
454,14629
455,15080
455,15395
456,15091
457,15035
458,14973
459,3532
460,15033
460,11722
461,14471
462,14079
463,14728
464,14668
465,9934
466,15081
467,15069
468,9732
469,14963
470,14007
471,15057
472,14989
473,5804
474,5517
475,14169
476,15099
477,15051
478,12391
479,15097
480,592
481,14767
482,12963
483,13046
484,11320
485,14911
486,9653
487,14584
488,12386
489,14825
490,14696
491,14578
492,5023
493,13905
494,9888
495,14401
496,15091
497,12875
498,15095
499,14820
500,6918
501,10261
502,12784
503,9972
504,11817
505,14206
506,11474
507,7148
508,10448
509,9440
510,3422
511,13458
512,5890
513,14967
514,13150
515,15018
516,13025
517,13579
518,14899
519,12690
520,9061
521,13233
522,13852
523,13551
524,14885
525,11846
526,14978
527,13983
528,14921
529,8161
530,13053
531,13484
532,7819
533,12339
534,10007
535,14986
536,13729
537,13529
538,10094
539,12586
540,14527
541,14950
541,15368
542,14964
543,15068
544,15098
545,14441
546,12916
547,11284
548,14813
549,13392
550,15050
551,14435
552,14633
553,12269
554,13791
555,15020
556,3340
557,15101
558,12818
559,14706
560,14376
561,15029
562,14658
563,10848
564,14974
565,8443
566,14889
567,14268
568,14610
569,13216
570,12074
571,6652
572,11685
573,6107
574,7417
575,14596
576,12887
577,1386
578,14999
579,14551
580,11375
581,7264
582,8847
583,14916
584,14564
585,11238
586,14842
587,14352
588,5109
589,14258
590,15052
591,14700
593,3854
594,15049
595,13750
596,11434
596,12310
597,14747
597,13510
598,14182
599,5393
600,12724
601,14826
602,15091
603,14811
604,6066
604,14461
605,14673
606,13558
607,14297
608,8705
609,3514
610,14207
611,15098
612,11015
613,8977
614,15030
615,6162
616,14991
617,14577
618,15040
619,13236
620,5549
621,11752
622,14970
623,15064
624,13866
625,11513
626,4324
627,14103
628,12805
629,14267
630,13715
631,15092
632,13446
633,14113
634,15014
635,12732
636,15084
637,14753
638,13599
639,14514
640,10142
641,15058
642,10560
643,9402
644,6641
645,14414
646,12362
647,15082
648,3917
648,6015
649,14800
650,15097
651,14962
652,15072
653,14299
654,15066
655,15035
656,14658
657,14309
658,15076
658,14647
659,12174
660,14649
661,7613
662,15045
663,9815
664,15044
665,10681
666,1843
667,13406
668,14880
669,8455
670,14497
671,10245
671,13571
672,8873
673,2570
673,15168
674,15084
675,14906
676,13790
677,10029
678,15098
679,14785
680,13362
681,11410
682,12078
683,13912
683,14820
684,14821
685,10478
686,14648
687,14414
688,10687
689,14714
690,15061
691,15006
692,15043
693,9876
694,14390
695,14618
695,15333
696,14850
697,11112
698,7781
699,13915
700,14076
701,14324
702,11830
703,13460
704,13761
705,13370
706,8874
707,9670
708,13042
709,5877
710,12978
711,11441
712,14820
713,14957
714,15065
715,13204
716,15044
717,13933
718,14388
719,14475
720,14971
721,13938
722,12398
723,9754
724,14121
724,15310
725,14767
726,9711
726,12876
727,15046
728,12321
729,13381
730,15074
731,14856
732,12536
733,5489
734,8245
735,5676
736,14703
737,14108
738,15084
739,14771
740,13697
741,14976
742,15085
743,14201
744,8961
745,15067
746,12839
747,5457
748,12804
749,14979
750,14864
751,14022
752,14957
753,12402
754,14764
755,14500
756,14489
757,14514
758,12178
