source,target
0,14918
1,14143
2,13623
2,12367
3,10956
4,14646
5,4828
6,15024
7,13170
8,15069
9,15084
10,13609
11,14642
12,15098
13,12875
14,13675
15,11785
16,14165
17,14153
18,15059
19,12748
20,4015
21,15085
22,13967
23,9969
24,14779
25,14336
26,14654
27,14965
28,9077
29,14583
29,12551
30,13919
31,14768
32,13988
33,15088
34,14240
35,15062
36,15090
37,14917
37,14072
38,15054
39,14442
39,12667
40,13343
41,13881
42,14508
43,14923
44,14549
44,14159
45,7513
46,1440
47,15093
48,15084
48,13628
49,13998
50,15084
51,3952
52,776
53,7342
54,14075
55,14638
56,14731
57,14898
58,14424
59,13749
60,12973
61,14977
61,15254
62,14957
62,15348
63,15037
64,12090
65,14830
66,15092
67,13196
67,12747
68,15090
69,9677
70,12598
71,14388
72,15087
73,5134
74,13966
74,15201
75,8395
76,15040
77,10138
78,14994
79,14909
79,13313
80,11957
81,13062
82,14262
83,11024
84,13784
84,13440
85,13153
86,15080
87,5912
88,5685
89,15053
90,14967
91,10369
92,9169
93,14866
94,14743
95,4891
96,5360
97,15094
98,15095
99,9480
100,3192
101,8941
102,2213
102,13900
103,14835
104,12757
105,8900
106,13917
107,13512
108,14747
109,15062
110,14074
111,6026
112,11658
113,10852
114,7189
114,15324
115,14519
116,14270
116,15363
117,14760
118,9881
119,13678
120,12243
121,14737
122,10768
123,14981
124,14974
125,11757
126,8964
127,14388
128,15065
129,14481
130,14464
130,15321
131,15078
132,15006
133,14274
134,10134
135,10670
136,13883
137,15079
138,14072
139,9119
140,14925
141,13544
142,9755
143,13436
144,9800
144,15279
145,14935
146,12239
147,15072
148,14292
149,14371
150,14599
151,14555
152,11689
153,14698
154,14023
155,13876
156,14970
157,15054
158,13720
159,2266
160,14434
160,14465
161,11961
161,15188
162,13990
163,9360
164,5067
165,14203
166,14195
167,15061
167,15372
168,14045
169,13360
170,8446
171,10005
171,15112
172,13910
173,14255
174,15068
175,15083
176,7427
177,14080
178,1091
179,15049
180,13506
181,14571
182,15070
183,15092
184,15039
185,14971
186,13740
187,11375
188,14581
189,7914
190,15049
190,13887
191,14940
192,14446
193,11166
194,14809
195,13519
196,14914
197,14725
198,14070
199,13370
200,15089
201,14951
202,15040
203,14549
204,6665
205,15069
206,14252
207,10064
208,11575
209,14679
209,14594
210,11239
211,9014
212,13751
213,3495
214,9840
215,9938
216,14391
217,15099
217,12253
218,15040
219,14674
220,11732
221,8614
222,4322
223,11973
224,11100
225,6260
226,12449
227,14420
228,14881
229,15014
230,10500
231,9903
232,6106
233,14266
234,10182
235,14549
236,14993
237,15074
238,14608
239,14698
239,15166
240,14185
241,15031
242,14967
243,15030
244,13922
245,14829
246,14941
247,9319
248,14956
249,14174
250,13079
251,14596
252,11078
253,14789
254,15083
255,11697
256,12407
257,12932
258,14972
259,9061
260,1507
261,15040
262,15075
263,11017
264,14603
265,14611
266,14972
267,14932
268,14758
269,11613
270,13893
271,15088
272,14377
273,2424
274,8398
275,10631
276,14464
277,13681
278,14776
279,12586
280,13262
281,9654
282,8437
283,9356
284,15100
285,15097
286,7622
287,15060
288,14700
289,6226
290,9694
291,14657
292,9657
293,13094
294,14977
295,13716
296,7945
296,3343
297,12955
298,14966
299,6337
300,13058
301,10140
302,13186
303,15042
304,14974
305,14751
306,14974
306,14706
307,15020
307,14086
308,10039
308,14471
309,14650
310,10159
311,3715
312,12456
313,14971
314,15069
315,14535
315,15152
316,14900
317,12592
318,15076
319,15087
320,15097
321,14714
322,10869
323,15068
324,14353
325,14933
326,13012
327,7848
328,14436
329,12688
330,15059
331,13096
332,4167
333,12600
334,12443
335,15072
336,9264
337,13877
338,10524
339,14018
340,2846
341,15075
342,15012
343,8566
344,14714
345,13039
346,8484
347,14149
348,14772
348,13097
349,14935
350,15083
351,14681
352,14052
353,13820
354,14763
355,14634
356,14973
357,15074
358,13520
359,14975
360,14717
360,14842
361,13163
362,12491
362,14407
363,14157
364,5642
365,14286
366,14570
367,4482
368,15046
369,15017
370,15063
371,14096
372,14728
373,14408
374,14676
375,13351
376,14950
377,13111
378,14953
379,13455
380,14747
381,9884
382,15040
383,5336
384,13352
385,14708
386,15094
387,14707
388,14735
389,13161
390,13352
391,14636
392,3533
393,14896
393,12094
394,11847
395,12290
396,14897
397,15011
397,14823
398,12459
399,12422
400,13983
401,13101
402,14696
403,15078
404,7256
405,10003
406,13967
407,12533
408,14756
409,7210
410,15025
410,15156
411,15041
412,14766
413,14570
414,14078
415,14216
416,13189
417,13481
418,14955
419,14410
420,13850
421,15084
422,14362
423,13216
424,15052
425,15072
426,15067
427,14725
428,13554
429,1478
429,14677
430,14940
430,14169
431,2580
431,15378
432,15081
433,4424
434,14875
435,13009
436,13813
437,11761
438,15087
439,14827
440,14187
441,12074
442,13746
443,14366
443,15119
444,8888
445,15078
445,7088
446,14677
447,15017
448,4626
449,15048
450,15050
451,3439
452,11599
453,5249
454,14246
455,14124
456,15061
457,8227
458,6042
459,6145
460,15031
461,15082
462,14184
463,14179
464,12079
465,14658
466,10486
467,15037
468,10982
469,4278
470,15064
471,14983
472,14319
473,14119
474,10724
475,13769
476,7223
477,4733
478,14890
479,12911
480,13470
481,13356
482,13044
483,12666
484,13820
485,13415
486,12019
487,14433
488,10014
489,13743
490,14301
491,12617
492,3409
493,14790
493,13402
494,15062
494,15168
495,13881
496,12133
497,10628
498,14533
499,12158
500,11734
501,3607
502,13625
502,15285
503,14945
504,14842
505,12282
506,10995
507,13838
508,15050
509,4207
510,12538
511,12085
512,12800
513,13467
514,14574
514,13555
515,14280
516,14489
517,11250
518,12768
519,14463
520,13714
521,1502
522,13613
522,14779
523,15081
524,15069
525,9906
526,12506
526,12364
527,15091
528,4026
529,14140
530,12596
531,7598
532,14942
533,15079
534,14868
535,12869
536,14759
537,14723
538,15092
539,10643
540,14072
541,14681
542,12997
543,10718
544,15051
545,2337
546,13840
