source,target
0,15086
1,10871
2,10930
3,14994
4,15049
5,15018
6,11079
7,13448
7,14494
8,14902
9,12193
10,13798
11,13936
12,14144
13,13375
14,13318
15,15100
16,15083
17,9612
18,14219
19,15009
20,15100
21,11126
22,11672
23,12453
24,14258
25,11652
26,11754
27,13550
28,14092
29,11530
30,11882
31,15014
32,4559
33,15043
34,15084
35,14924
36,14750
37,14772
38,11523
39,8492
40,13099
41,14913
42,5154
43,14983
44,14646
44,14269
45,14079
46,14845
47,7940
48,15097
49,14603
50,15069
51,14733
52,13609
53,9793
54,14702
55,14519
56,14322
57,15099
57,15269
58,14176
59,15046
60,11735
61,14714
62,12486
63,12984
64,14165
65,9661
66,6771
67,2137
67,14724
68,1745
69,10858
70,15070
71,14737
72,14624
73,13157
74,13839
75,13685
76,15097
77,14529
78,14557
79,14885
80,12702
81,14737
82,13532
83,7085
84,13687
85,9953
86,14966
87,15033
88,14702
89,6951
89,14572
90,14394
91,10937
92,14022
92,13915
93,1001
94,14966
95,14422
96,13200
97,13814
98,15033
99,14351
100,11513
101,15081
102,12865
103,14097
104,9312
105,14608
106,13704
107,11496
108,12272
109,15051
110,14389
111,14847
112,14664
113,14491
114,14687
115,14845
116,3019
117,12679
118,14800
119,14733
120,8588
121,7304
121,13439
122,14597
123,14728
124,3292
125,9925
126,14366
127,11734
128,14928
129,14953
130,15027
131,12138
132,13828
133,14749
134,12953
135,9046
136,14900
137,10330
138,15049
139,15041
140,14001
141,14698
142,14936
143,14983
144,3994
145,13595
146,14752
147,6894
148,11328
149,15093
150,14833
151,13980
151,15288
152,7403
153,10766
154,11813
155,14872
156,7422
157,15099
158,14493
159,10725
160,14629
160,13986
161,12663
162,7154
163,15092
164,14116
165,12822
166,14485
167,13106
168,14801
169,15091
170,14766
171,15008
172,14870
173,14363
174,15101
174,14996
175,13970
176,14717
177,14992
178,13918
179,14993
180,14432
181,11972
182,13624
183,15097
184,12848
185,2326
186,11452
187,14309
188,13502
189,8414
190,14102
191,13702
192,15083
193,6280
194,6991
195,15058
196,14393
197,13957
198,13947
199,13864
200,8808
201,14038
202,15025
203,14925
204,13911
205,15082
206,14272
207,15007
208,14864
209,13991
210,15087
211,14409
212,8790
213,15072
214,14535
215,12406
216,15063
217,14932
218,15086
219,11640
220,11468
221,11276
222,15035
223,15046
224,14796
225,9075
226,13986
227,14774
228,14435
229,14871
230,13822
231,11990
232,15023
233,12362
234,6925
235,11723
236,12624
237,15009
238,4352
239,14755
239,14467
240,13184
241,14570
242,13805
243,14803
244,11231
245,11630
246,1385
247,15079
248,14675
249,8963
250,14048
251,14119
252,14262
253,14832
254,14984
255,14545
256,8107
257,15010
258,10784
259,12204
260,14236
261,10342
262,8600
263,6402
264,9908
265,11357
266,15009
267,14864
268,11149
269,15027
270,13534
271,13039
272,14234
273,15092
274,13580
275,8026
276,13714
277,15086
278,15101
279,14809
280,13419
280,15333
281,14614
282,14144
283,13712
284,12711
285,13446
286,15083
287,14155
288,12269
289,14080
289,13978
290,6859
291,15078
292,11177
293,15063
294,11399
295,13357
296,15014
297,15000
298,6202
299,7941
299,9562
300,13734
300,14295
301,14703
302,13223
303,10687
304,8056
305,15085
306,5831
307,13560
307,13095
308,2573
308,14072
309,15093
310,14717
311,11509
312,14166
313,14791
314,13813
315,14626
316,15097
317,14309
318,6378
319,15069
320,11661
321,13849
322,14986
323,14929
324,10776
325,10080
326,11552
327,12588
328,15091
329,13075
330,15092
331,14958
332,15078
333,13750
334,15086
334,15108
335,13542
336,6313
337,6012
338,13449
339,12518
340,15074
341,9705
342,15025
343,14106
344,10596
345,15037
346,14589
347,15049
348,13864
349,10260
