ID1,ID2,Distance
N10669|1848|3.085152,N10665|9476|0.881844,0.0134682
N10495|4811|1.401401,N10492|9137|2.702418,0.0126247
N10495|4811|1.401401,N10491|12632|0.317534,0.0083637
N10495|4811|1.401401,N10494|1982|1.589562,0.010088
N10495|4811|1.401401,N10506|14495|1.073173,0.0134443
N10495|4811|1.401401,N10493|6900|4.691857,0.0126249
N11595|1519|0.564155,N11592|9294|0.883187,0.00584564
N11595|1519|0.564155,N11593|14031|8.610862,0.012595
N12139|7473|0.989646,N12138|6515|1.664088,0.011742
N12139|7473|0.989646,N12140|14244|0.216547,0.0126443
N12139|7473|0.989646,N12137|3361|0.258086,0.0134532
N11820|1430|0.930583,N11828|12307|0.73904,0.0142892
N11820|1430|0.930583,N11827|6578|0.795862,0.0142783
N12244|11663|2.621795,N12238|2701|0.088995,0.013457
N11820|1430|0.930583,N11817|5860|3.403408,0.0125959
N11820|1430|0.930583,N11819|3432|0.171587,0.00752614
N12244|11663|2.621795,N12241|4182|0.157239,0.0117449
N11820|1430|0.930583,N11818|15164|2.205857,0.00920423
N11820|1430|0.930583,N11814|3980|0.399566,0.0134401
N11820|1430|0.930583,N11816|12342|7.353025,0.0100504
N11820|1430|0.930583,N11825|11582|3.039401,0.0142949
N11820|1430|0.930583,N11830|3578|0.031981,0.0117363
N11820|1430|0.930583,N11821|1662|0.587103,0.00668195
N10080|2982|0.020998,N10077|11979|2.551363,0.0143156
N11031|11958|1.794842,N11033|6591|4.216805,0.0100698
N11031|11958|1.794842,N11036|11116|0.017845,0.00839799
N11031|11958|1.794842,N11040|4236|5.005099,0.0134562
N10080|2982|0.020998,N10074|5481|0.080234,0.0134408
N11031|11958|1.794842,N11039|13544|0.31361,0.0109272
N11031|11958|1.794842,N11032|9561|0.025311,0.00922213
N11031|11958|1.794842,N11034|14219|2.797195,0.00669786
N11031|11958|1.794842,N11041|10150|0.7418,0.0118079
N11646|11612|0.59909,N11642|13651|0.305532,0.00836365
N11646|11612|0.59909,N11651|7927|0.69692,0.0142993
N11031|11958|1.794842,N11037|11853|1.634351,0.0117569
N11646|11612|0.59909,N11647|3012|1.777808,0.0134344
N8239|14322|0.316534,N8238|9237|1.588306,0.00837231
N8239|14322|0.316534,N8234|5052|1.234217,0.00837002
N10206|13647|3.129431,N10205|7259|1.285448,0.0024991
N8239|14322|0.316534,N8223|14511|0.845353,0.0142994
N10206|13647|3.129431,N10199|5297|0.641217,0.0134442
N8239|14322|0.316534,N8235|9321|1.375507,0.00837002
N8239|14322|0.316534,N8237|4786|2.81313,0.00922509
N7957|11305|0.797688,N7958|5298|0.001065,0.00669141
