source,target
0,13334
0,14002
1,4051
2,12172
3,3967
3,13114
4,10002
5,13748
6,14372
7,14781
8,14692
9,12762
10,13502
11,14776
12,14711
13,9629
14,14160
15,15000
15,14885
16,11982
17,10672
18,14689
19,11846
20,14955
20,14437
21,12484
22,10578
23,13774
24,13061
25,14918
26,8116
27,14801
28,13627
29,15070
30,9943
31,4632
32,13400
33,11330
34,3669
35,1869
36,14750
37,9378
38,15046
39,10550
40,3731
41,14826
42,10280
43,14399
44,15067
45,15019
46,11278
47,15101
48,10068
49,15093
50,9618
51,14253
52,11924
53,13206
54,14299
55,14136
56,14758
57,14958
57,15321
58,12657
59,15044
60,10074
61,14968
62,9059
63,13740
64,12057
65,14539
66,14251
67,9452
68,15075
69,11303
70,14816
70,15325
71,9047
72,12462
73,10597
74,14271
75,14649
76,13865
77,5892
78,14964
79,15003
80,5918
81,13171
82,14890
82,15152
83,14978
84,12245
84,15132
85,3595
86,9546
87,13195
87,444
88,14151
89,15041
90,11988
91,14634
92,13560
93,9915
94,14840
95,15071
96,14536
97,15073
97,14637
98,14876
99,4259
100,6090
101,15044
102,5308
103,14159
104,14203
105,14726
106,15096
107,10564
108,14953
108,15335
109,14808
110,14865
111,4122
112,13457
113,15101
114,15081
115,15090
116,14074
117,14465
118,14842
119,12696
120,15056
121,11050
122,11195
123,15004
124,3085
125,12589
126,14947
127,15052
128,10812
129,12050
130,15077
131,14228
132,13640
133,11407
134,15060
134,13894
135,8882
135,13682
136,12698
137,6110
138,14985
139,2795
140,14745
141,11895
142,11062
143,7979
144,12279
145,15012
146,14853
147,14951
148,8724
149,12729
150,12672
151,12323
152,15087
153,14539
154,13184
155,7680
156,13955
157,13556
158,15063
159,6520
160,11563
161,15069
162,13114
163,11457
164,10637
165,8879
166,12968
167,5514
168,13397
169,13863
170,14722
171,14076
171,14157
172,6490
172,15257
173,9417
174,15101
175,14924
176,15083
177,12886
178,14570
179,6583
180,13428
181,14703
182,4716
183,11996
184,8421
184,13865
185,11569
186,11401
187,10445
188,4513
188,13752
189,13559
190,14638
191,10594
192,14969
193,14679
194,14825
195,15041
196,14582
197,5408
198,14842
199,15099
200,7432
201,14828
202,6456
203,13390
204,14990
205,14328
206,14948
207,13403
208,15003
209,11582
210,14439
211,13404
212,14761
213,14684
214,13762
215,13690
216,14833
217,14671
218,11679
219,13717
220,14095
221,9572
221,15327
222,13313
222,15252
223,10550
224,14569
225,13937
226,14869
227,12001
228,7803
229,13635
230,4145
231,14817
232,13828
233,13349
234,9142
235,11006
236,12290
237,13443
238,14911
239,9076
240,13661
241,15095
242,13591
243,13939
244,10193
245,13851
246,14961
247,9927
248,8740
249,14802
250,8550
251,14343
251,15247
252,14517
253,12628
254,13319
255,1699
256,8510
257,14850
257,13312
258,5563
259,12765
260,9923
261,8795
262,10650
263,14071
264,14996
265,11889
266,14538
267,10501
268,14896
269,9885
270,14846
271,15079
272,13290
273,5971
274,13428
275,14747
276,1602
277,14881
278,10665
279,15026
280,13964
281,15092
282,14350
283,14716
284,14392
285,1923
286,11534
287,15043
288,14722
289,14644
290,13063
291,15043
292,15009
293,15088
294,13948
295,14161
296,15022
297,10097
298,3618
299,14606
300,15036
301,12669
302,14927
303,14221
304,14661
305,15099
306,14978
307,15073
308,7402
309,12452
310,4509
311,14691
312,15073
313,7703
314,15058
315,11192
316,12159
317,11618
318,5153
318,14487
319,10803
320,14743
321,5475
322,12332
322,14846
323,15067
324,14300
325,14748
326,13042
327,12681
328,14597
329,11374
330,15047
331,13095
332,15094
333,6805
333,15105
334,14512
335,14987
336,13469
337,14374
337,14527
338,6165
339,14011
340,14389
341,14799
342,15101
343,14554
344,9335
345,15065
346,14877
347,10400
348,5850
349,14317
350,3922
351,15081
352,14923
353,12171
354,14762
355,13624
356,14955
357,14655
358,5634
359,13388
360,1723
361,11334
362,15050
362,13157
363,10445
364,15082
365,7664
366,2957
367,15101
367,13179
368,14417
369,13829
370,13621
371,12642
372,5240
373,14983
374,13908
375,15056
376,12952
377,14142
378,7301
379,14965
380,15043
381,15032
382,14968
382,15216
383,15092
384,11199
385,14848
386,7319
387,13719
388,14791
389,15078
390,12152
391,14581
392,14722
393,15101
394,15098
395,15034
396,3136
397,976
398,13621
399,14871
400,13812
401,14444
402,15100
403,14377
404,14753
405,9611
405,14413
406,15099
406,15146
407,14698
408,10963
409,7172
410,14882
411,5720
412,12366
412,15119
413,15012
413,13594
414,15048
415,9286
416,14693
417,3539
418,15089
419,8925
420,10544
421,14698
422,14120
423,13020
424,14493
425,14688
426,8892
427,13615
428,14875
429,14699
430,14996
431,11616
432,14249
433,4286
434,12985
434,14338
435,15075
436,4094
437,10196
438,14984
439,11876
440,14996
441,13971
442,11332
443,15070
444,14857
445,14800
446,10620
447,15056
448,14075
449,14538
450,15033
451,15004
452,14871
453,15001
454,14872
455,15093
455,15176
456,11979
457,12737
458,14756
459,14985
460,15044
461,14991
462,13944
463,15002
464,14802
465,14756
466,15028
467,15045
468,15074
468,12700
469,14052
470,9663
471,11564
472,14552
473,15097
474,14171
475,15095
476,13970
477,8746
478,12813
479,8329
480,12412
481,14550
482,14162
483,4055
484,12221
485,8099
486,14720
487,14344
487,13918
488,13929
489,14536
490,14762
491,15098
492,14665
493,14761
494,15058
495,14859
496,11877
497,10095
498,12822
