source,target
0,13262
1,14634
2,6558
3,14668
4,13999
5,13373
6,13331
7,13364
8,14763
9,12626
10,6554
11,14269
12,14942
13,15062
14,14614
15,14873
16,12387
17,15090
18,4839
19,9132
20,14487
20,11916
21,897
22,6828
23,15051
24,14919
25,7772
26,14103
27,15031
28,15082
29,15024
30,11649
31,14402
32,11529
33,14317
34,14941
35,12747
36,7460
37,2247
38,10824
39,14508
39,12949
40,11941
41,11673
42,13736
43,14684
43,13371
44,14610
45,14718
46,14449
47,14134
48,14023
49,14830
50,14479
51,15022
52,14464
53,14879
54,14843
55,12712
56,12463
56,15218
57,12610
58,15031
59,11761
60,15081
61,15085
62,15088
63,15043
64,15096
65,12410
66,15037
67,1177
68,11958
69,11159
69,14799
70,15023
71,14580
72,15047
73,10368
74,11509
75,13309
76,6188
77,14124
78,14582
78,14659
79,14754
80,14063
81,14941
82,14743
83,14820
84,5390
85,14924
86,15016
87,11575
88,12563
89,14003
90,14868
90,15362
91,15094
92,11300
93,15025
94,9636
95,13325
96,10599
97,12498
98,15033
98,15353
99,15073
100,14776
101,13199
102,15079
103,11616
104,12384
105,11068
106,14704
107,15038
108,10171
109,12431
110,13578
111,15034
112,14878
113,6541
114,7199
115,14821
116,12770
117,4013
118,6603
119,10777
120,12305
121,12333
121,13413
122,13957
123,14863
124,15006
125,3650
126,13079
127,14999
127,15129
128,14724
129,14801
130,14667
131,14000
132,14917
133,8633
134,15081
135,14929
136,15022
137,11496
138,14560
139,14718
140,14517
141,13223
142,9373
143,15091
144,11396
145,5037
146,12914
147,11798
147,13121
148,4243
149,14818
150,14639
151,14750
152,12959
153,14992
154,9532
155,15088
156,14916
157,14831
158,13920
159,14915
160,13884
161,14766
161,13553
162,6776
163,14943
163,14609
164,12214
165,14695
166,7662
167,13796
168,13296
169,14642
170,12470
171,12692
172,15087
173,14862
174,10868
175,14758
176,14023
177,14706
178,13067
179,14965
180,14792
181,13944
181,8634
182,14996
183,9422
184,13615
185,14714
186,15101
187,15101
188,14747
189,13645
190,6075
191,14977
192,15079
193,13493
193,15297
194,15030
195,2456
196,13278
197,14891
198,5881
199,13832
200,13670
201,10674
202,341
203,4418
204,14245
205,14971
206,12699
207,7641
208,15017
209,9801
210,14168
211,12176
212,14958
213,15061
214,14542
215,10235
216,7843
216,15283
217,10128
218,10578
219,14773
220,12745
221,10534
222,13241
222,14266
223,13973
224,12936
225,8673
226,9815
227,14989
228,14859
229,14643
230,14301
231,14997
232,13106
233,14793
234,14929
235,14500
235,15280
236,14929
237,12937
238,14673
239,14757
240,14664
241,15081
242,7340
243,12258
244,14390
245,14637
246,14978
246,14391
247,9513
248,12869
249,14807
250,14817
251,8331
252,14677
253,13686
254,14359
255,15018
256,10025
257,12400
258,12816
259,13222
260,13635
261,12708
261,15269
262,8155
263,9764
264,15005
265,14023
266,14549
267,13094
268,13658
269,15093
270,11535
271,13124
272,14683
273,13585
274,14189
275,9395
276,13250
277,14665
277,14537
278,11681
278,14482
279,13614
279,12081
280,14938
281,15095
282,14167
283,13109
284,14978
285,15069
285,14745
286,14458
287,11052
288,11080
289,14213
290,15100
291,13200
292,14984
293,15031
293,13605
294,5089
295,13720
296,14152
297,14783
298,14863
299,14042
300,15036
300,14728
301,14298
302,13518
303,11036
304,14953
305,6915
306,14636
307,12344
308,12421
309,14738
310,15032
311,13527
312,13763
313,15080
314,10721
315,8720
316,14689
317,7711
317,11508
318,12337
319,6005
320,12280
321,1308
322,8136
323,12646
324,7866
325,13661
326,11284
327,7221
328,3048
329,8749
329,15258
330,15043
331,14834
332,13239
333,9074
334,13878
335,14881
336,15037
337,10359
338,14663
339,13459
340,15062
342,15047
343,14801
344,14148
345,14874
346,12528
347,15098
348,13024
349,15077
349,13537
350,15054
351,10070
352,14871
353,14063
354,13038
355,10459
355,14691
356,12409
357,14797
358,15065
359,14959
360,15027
361,15085
362,14366
363,14696
364,10529
364,11978
365,13178
366,14690
367,14121
368,14873
369,14932
370,12316
371,14855
372,15088
373,14127
374,12620
375,11604
