source,target
0,12435
1,12138
2,14665
3,14861
4,13292
5,13868
6,14908
7,11019
8,6929
9,8253
10,5828
11,13827
12,10242
13,15031
14,14801
15,1302
16,14423
17,14487
18,14939
19,15091
20,7456
21,14259
22,15089
23,11918
23,12869
24,13713
25,12825
26,14602
27,14120
28,14300
29,14573
30,15066
31,14436
32,14978
33,14860
34,13890
35,14683
36,10806
37,14107
38,9790
39,14854
40,15098
41,12531
41,13955
42,13696
43,12107
44,14125
45,13107
46,9074
47,15084
48,12901
49,12994
50,12681
51,15081
52,13123
53,11420
53,13564
54,15003
55,14850
56,14452
57,12309
58,11773
59,14545
60,14755
61,3683
62,14442
62,14742
63,13435
64,13774
65,3471
66,14837
67,15084
68,13824
69,4448
70,12925
71,14533
72,2801
73,14987
74,6230
75,14984
76,1561
77,906
78,9232
79,14357
80,15043
81,15078
82,12795
83,15070
84,3629
85,14855
86,13563
87,10954
88,15056
89,13287
90,8269
91,9336
92,6870
93,9983
94,12150
95,13518
96,13788
97,15091
98,13962
99,11382
100,12078
100,15321
101,14936
102,14565
103,15078
104,13118
105,15081
106,1872
107,14301
108,14745
109,14448
110,15094
111,7261
111,13624
112,12534
113,13474
114,14630
115,12474
116,14986
117,14811
118,10976
119,12401
120,15008
121,8447
122,14974
123,15061
124,15080
125,15040
126,12466
127,13744
128,14845
129,14790
130,8405
131,14276
132,15092
133,12241
134,14992
135,12732
136,15020
137,6439
138,12613
139,14713
140,14624
141,13436
142,13212
143,12428
144,15085
145,14365
146,15084
147,11345
148,8234
149,13934
150,9752
150,15382
151,5352
152,15091
153,15005
154,15010
155,7205
156,11004
157,11600
158,15089
159,13699
160,1910
161,10404
162,9795
163,14782
164,12535
165,13647
166,13627
167,11470
168,13862
169,14766
170,15014
171,13630
172,14408
173,14326
174,13965
175,12647
176,11706
177,13863
178,13325
179,11944
180,15014
181,11687
182,13446
183,14603
184,9499
185,14940
186,14497
187,15040
188,12715
189,12730
190,13479
191,14168
192,14776
193,9051
194,13429
195,13873
196,13693
197,13417
198,14521
199,14329
200,14841
201,14114
202,15044
203,14504
204,13387
205,14802
206,13889
207,12612
208,11089
209,13179
210,14846
211,13747
212,12082
212,12353
213,10064
214,14943
215,15077
216,14499
217,12837
218,13511
219,13376
220,14145
221,14362
222,1304
223,14408
223,13234
224,14698
225,15002
226,12193
227,15089
228,11903
229,14772
230,7768
231,14961
232,13563
233,13782
234,14978
235,15052
236,15094
237,14702
238,14095
239,10122
240,14092
241,15062
242,8761
243,6307
244,14651
244,14292
245,14277
246,14994
247,14397
248,13490
248,14557
249,13928
250,11507
251,13961
252,6967
253,14985
254,12016
255,13295
256,10360
257,10287
258,14712
259,12414
260,12583
261,12758
261,13510
262,15087
262,15286
263,12653
264,7768
265,13413
266,14961
267,15077
267,12332
268,13549
269,15054
269,15240
269,13370
270,4898
271,3868
271,15300
272,8344
273,7298
274,6801
275,13367
276,14872
277,12604
278,12196
279,15060
280,13532
281,14890
282,11073
283,14998
284,14812
285,15057
286,14782
287,15095
288,15098
289,7268
290,3356
291,3166
292,15070
293,14697
294,14561
295,14659
296,12361
297,14314
298,14625
299,11599
300,7349
301,11815
302,1321
303,14984
304,5425
305,11298
306,13152
307,13892
308,14042
309,15037
310,5456
311,6544
311,13201
312,9872
313,14685
314,14276
315,14934
316,14039
317,14821
318,15081
319,11564
320,8516
321,13540
322,11637
323,15007
324,8861
325,15009
326,15050
327,4011
328,13112
329,14934
330,12958
331,11783
332,14105
333,10456
334,11253
335,14745
336,14971
337,14993
338,14154
339,8822
340,15016
341,13903
342,15025
343,13921
344,14219
345,14982
346,12519
347,14176
348,15085
349,12474
350,13750
351,14914
352,14231
353,8301
354,14731
355,13327
356,15066
357,10733
358,15058
359,14156
360,5072
361,15020
362,14151
363,15003
364,14129
365,12331
365,15190
366,12003
367,14231
367,13604
368,15092
369,14624
370,14657
371,3784
372,15007
373,2058
374,8387
375,13892
376,14189
377,14756
378,13318
379,15097
380,14115
381,13712
382,15063
383,14407
384,14217
385,10120
386,14847
387,14950
388,15035
389,15005
390,13836
391,14745
392,14491
393,14849
394,14898
395,2306
396,14973
397,14730
398,15083
399,14359
400,12695
401,14798
402,14991
403,13341
404,12909
405,5752
405,15294
406,15072
407,8835
408,12219
409,12260
410,11938
411,14549
412,14408
413,10629
414,7436
415,15014
416,14007
417,13156
418,11902
419,14515
420,14922
421,15078
422,15071
423,13234
424,7145
425,10175
426,14960
427,7264
427,15151
428,12431
429,12808
429,14892
430,12255
431,11794
432,12343
433,14353
434,15066
435,11628
436,10868
437,15037
438,9283
439,1868
440,13732
441,11505
442,15061
443,14327
444,13725
445,11860
446,13543
446,13030
447,15006
448,13093
448,12392
449,6024
449,13400
450,13856
451,15072
452,7573
453,15038
454,12212
455,11897
456,14519
457,14196
458,14626
459,11089
459,15157
460,7058
461,14212
462,13336
463,13258
464,14941
465,14652
466,11579
467,4174
468,15073
469,14068
470,13724
471,14796
472,8666
473,11071
474,14720
475,9730
476,14155
477,12470
478,15100
479,14466
480,15030
481,14370
482,15019
483,8110
484,11176
485,14924
486,4303
487,14965
488,6189
489,13843
490,15027
491,14976
492,14152
493,14533
494,14708
495,4452
495,15384
496,15060
497,14926
498,15061
499,14633
500,12590
500,15184
501,11983
501,3830
502,7287
503,12233
504,14772
505,14861
506,4031
507,13784
508,13437
509,7807
510,8619
511,13832
512,9129
513,14712
514,13932
515,15067
516,14937
517,9288
518,13834
519,14602
520,14778
521,10570
522,14188
523,15036
524,6507
525,2321
526,13053
527,15078
528,9670
529,14217
530,15049
531,15092
532,10137
533,11199
534,10654
534,15132
535,4925
536,5187
537,13282
538,12552
539,12707
540,14564
541,15051
542,14907
543,15088
544,12822
544,14647
545,14716
546,12650
547,14558
548,13786
548,15110
549,15037
550,12767
551,12842
552,10833
553,15001
554,15096
555,14759
556,11162
557,14853
558,14607
559,14819
559,15318
560,13323
561,14741
562,782
563,12379
564,14562
565,12094
566,15004
567,598
568,4361
569,15089
570,13792
571,8289
572,14630
573,8653
574,14430
575,7924
576,14995
577,14610
577,14571
578,9513
579,14725
580,15010
581,6208
582,12671
583,13617
584,14917
585,14688
586,15043
587,15041
588,14957
589,14876
590,9383
591,10555
592,13121
593,14404
594,15086
595,11163
596,12672
597,14987
599,14737
600,15040
601,12396
602,10473
603,12771
604,14799
605,13368
606,13950
607,14942
608,14317
609,12071
610,14674
611,14934
612,10577
613,14562
614,14654
615,15062
615,14169
616,14754
617,13506
618,14957
619,14432
620,14875
621,14818
622,13598
623,12049
624,15077
624,12289
625,14248
626,4182
627,15098
628,14614
629,8885
630,14745
631,15036
632,9476
633,3298
634,15071
635,14944
636,4160
637,14952
638,14336
639,14549
640,14974
641,10094
642,13876
643,4473
644,12485
645,15095
646,10646
647,14994
648,15064
649,15101
650,15061
651,13236
652,14382
652,15346
653,1502
654,14493
655,13971
656,14692
657,8225
658,15053
659,14998
660,15055
661,14912
662,13304
663,10036
664,5096
665,9689
666,15076
667,13744
668,12981
669,8424
670,5332
671,6486
672,13762
673,12492
674,14811
675,4796
675,15203
676,7147
677,15009
678,12871
679,14763
680,2147
681,13213
682,9732
683,15094
683,14878
684,14848
685,14142
686,14991
687,14887
688,12889
689,14858
690,14823
691,13885
692,14672
693,8713
694,11229
695,9864
696,15051
697,3959
697,14192
698,14991
699,14863
700,11314
701,15054
702,1964
703,15055
704,9776
705,8088
706,14331
707,11601
707,14728
708,15030
709,14967
710,12430
711,11495
712,9988
713,14935
714,15077
715,8824
715,12907
716,14957
717,14820
718,14820
719,14400
720,15087
721,14460
721,14310
722,7763
723,9068
724,10559
725,7149
726,15047
727,15054
728,14575
729,11486
730,4490
731,3999
732,14775
733,8262
734,13377
735,9286
736,14731
737,14441
738,13084
739,15024
740,10778
741,14371
742,13306
743,14789
744,14002
745,8922
746,14907
747,13438
748,15091
749,15091
750,13296
751,5492
752,15020
753,13463
754,13781
755,3598
756,13726
757,15049
758,15049
759,14146
760,13578
761,10243
762,14855
763,15007
764,12971
765,13505
766,14598
767,14459
768,11336
769,13514
770,14234
771,9463
772,12167
773,12192
774,4056
775,14217
776,15097
776,15124
777,13134
778,15085
779,11018
780,14637
781,8165
783,12714
784,7083
785,14726
785,14060
786,12926
787,14306
788,6276
789,15073
790,10622
791,15080
792,13471
793,10576
794,14990
795,13393
796,13076
797,14687
798,7137
799,15071
800,15065
801,9782
802,4330
803,12134
804,10639
805,15059
806,12552
807,15036
808,14398
809,5140
810,12426
811,11606
812,10077
813,13509
814,10038
815,12083
816,15037
817,14718
818,8847
819,14692
820,14791
821,15039
822,13571
823,7842
824,3902
825,7638
826,14689
827,15075
828,12964
829,8351
830,10457
831,11632
832,14019
833,13706
834,13255
835,2105
836,11464
837,14797
838,11526
839,13170
840,15090
841,13934
842,14775
843,14886
