source,target
0,14718
1,5505
2,13711
3,13340
4,13506
5,15038
5,14401
6,15095
7,1679
8,7462
9,14031
10,9651
11,14721
12,12379
13,14761
14,14565
15,14851
16,12557
16,13566
17,829
18,13706
19,15093
20,7622
21,15080
22,2580
22,12956
23,14905
24,13946
25,14934
26,15060
27,12012
28,8818
29,15029
30,14711
31,13695
32,11543
33,10854
34,14749
34,13696
35,15013
36,13815
37,15074
38,14938
39,14848
40,11964
41,14979
42,15056
43,11396
44,13654
45,14762
46,13974
47,12175
48,15082
49,15039
50,10667
51,14595
51,12371
52,12951
53,14702
54,13910
55,13466
55,15220
56,14596
57,14170
58,9731
59,13812
60,6673
61,15048
62,14753
63,12878
64,14926
65,12550
65,14366
66,3832
67,12964
68,14842
69,14121
70,13926
71,1032
72,13402
73,14567
74,14522
75,14225
76,14896
77,14256
78,6593
79,13473
80,15045
81,15100
82,6819
83,10105
84,14908
85,14026
86,15003
87,15076
88,8151
89,15005
90,15067
91,14424
92,15050
93,14969
94,12011
95,5914
96,3840
97,15015
98,14776
99,10388
100,15082
101,13925
102,14486
103,8324
104,14693
105,15033
106,10146
107,12777
108,14831
109,12274
110,7337
111,14969
112,10572
113,12437
114,1669
115,15052
116,13567
116,12479
117,14573
118,12528
119,15093
120,10202
121,12620
122,13834
123,4680
124,8493
125,14986
126,9467
127,12441
128,15065
129,14271
130,14223
131,14285
132,13218
133,15085
134,14415
135,8537
135,11505
136,1362
137,12818
137,15148
138,7669
139,7916
140,8003
141,15086
142,14325
143,13454
144,3612
145,15000
146,12582
146,14465
147,12967
148,13064
149,15063
150,14304
151,5866
152,7379
153,14835
154,11763
155,14981
156,13253
157,14754
158,15072
159,12539
160,10906
161,14472
162,10017
163,12815
164,9314
165,14972
166,10532
167,14930
168,15085
169,14763
170,14016
171,7293
172,14113
173,14670
174,6173
175,7594
175,15325
176,15014
177,14702
178,14865
179,12772
180,14102
181,13692
182,14444
183,14781
184,13548
185,15060
186,11155
187,14588
188,12024
189,15021
190,9985
191,10002
192,14734
193,14974
194,13400
195,15033
196,10266
197,14756
198,11239
199,15031
200,14934
201,8234
202,15095
203,14965
204,14335
205,14776
206,15006
207,14610
208,15096
209,14282
210,10128
211,13640
212,13148
213,15078
214,6766
215,10886
216,14136
217,15082
218,11567
218,14230
219,14839
220,14969
221,13550
222,13769
223,14034
223,14873
224,10354
225,11461
226,15088
227,14802
228,15054
228,12828
229,14966
229,13942
230,9540
231,12521
232,13794
233,1464
234,2184
235,13464
236,11068
237,14968
238,14985
239,15074
240,651
241,14720
242,14277
243,14803
244,15092
245,12340
246,9694
247,14602
248,15088
249,14251
250,15063
251,14954
252,14716
253,11034
254,14440
255,15069
256,4276
257,14264
258,14945
259,13638
260,7291
261,12447
262,4468
262,14274
263,14902
264,14586
265,13879
266,12391
267,13805
268,15090
269,15085
270,15082
271,10233
272,14968
273,7420
273,15306
274,14115
275,13511
276,15073
277,15091
278,13020
279,11241
280,5244
281,14822
282,8418
283,12816
284,8477
285,14976
286,12125
287,14919
288,14223
289,11559
290,13382
291,13085
292,12336
293,12222
294,14962
295,12444
296,13346
297,14959
298,13551
299,14829
300,13634
301,3500
302,11956
302,13617
303,14862
304,13308
305,7947
306,14168
307,14937
308,10356
309,14001
310,8617
311,7669
312,15099
312,15128
312,13392
313,10186
314,9815
315,14803
316,13202
317,10904
318,8034
319,10441
320,14577
321,14016
322,12253
323,15082
324,13858
325,6432
326,8748
327,14300
328,12838
329,15101
330,15071
331,14761
331,13584
332,14278
333,14764
334,14374
335,14896
336,2409
337,9747
338,15058
339,15070
340,13340
341,14003
342,13587
343,13869
344,11456
345,15046
346,10149
347,14239
348,9442
349,14711
350,14147
351,7555
352,11990
353,10794
354,14890
355,2895
356,14542
357,7099
358,2635
359,14687
359,12416
360,14332
361,15087
362,12971
363,13737
363,15193
364,15097
365,9427
366,8033
367,10988
368,14789
369,15078
370,1271
371,14762
372,11424
373,12697
374,14891
375,14957
376,14811
377,11582
378,15097
379,14699
380,14996
381,14508
382,4129
383,12340
384,2690
385,4936
385,15390
386,14267
387,13545
388,13345
389,14708
389,15165
390,4603
391,15049
392,14915
393,11233
394,14439
395,14414
396,11218
397,7507
398,14469
399,13680
400,13675
401,13796
402,12652
403,14562
403,13620
404,10000
405,14580
406,13629
407,8727
408,10073
409,15063
410,13096
411,15094
412,15068
413,12853
414,12321
415,15099
416,14997
417,2068
418,15050
419,9110
420,15079
421,15087
422,12259
423,10304
424,12511
425,2250
426,14462
427,15089
428,3621
429,15076
429,13848
430,8880
431,13749
432,14112
433,12427
434,14985
435,14967
436,10953
437,13038
438,13257
439,14043
440,14093
441,14765
442,13225
443,14584
444,15070
445,14851
445,13952
446,14979
447,10485
448,14150
449,15031
450,13271
451,8430
452,15060
453,9070
454,12370
455,15065
456,6314
457,15075
458,10624
459,12812
459,13549
460,14710
461,13066
462,12492
463,12209
464,15099
465,10786
466,7105
467,13157
468,11757
469,11812
470,14838
471,14717
472,15024
473,13954
474,14086
475,15036
476,15028
477,12277
478,12820
479,11761
480,10799
481,14579
482,13528
482,15293
483,11965
484,13206
485,13671
486,15058
487,7002
488,15057
489,13980
489,14649
490,8443
491,9231
492,12920
493,14517
494,14740
495,7091
496,13080
497,9583
498,13911
499,5779
500,10216
501,11732
502,13658
503,9767
504,12932
505,6346
506,14744
507,14265
508,7672
509,14406
510,14221
510,14559
511,14639
512,14754
513,13981
514,11509
515,13418
516,14938
517,14970
518,14844
519,14593
520,12663
521,12912
522,13603
523,15034
524,14108
525,15098
526,12551
527,14868
528,8984
529,7804
530,4842
531,15054
532,15041
532,14459
533,9827
534,2857
535,14955
536,3493
537,13570
538,14122
539,14829
540,14553
541,12190
542,10258
543,8761
544,15040
545,14651
546,13166
547,15071
548,14828
549,7981
550,13753
551,14328
552,7234
553,14932
553,14535
554,13598
555,14877
556,15026
557,5001
558,15030
559,12394
560,8433
561,14779
562,15032
563,12946
564,10959
565,12548
566,14184
567,12181
568,15085
569,14845
570,15081
571,12433
572,13673
572,14056
573,14888
573,15238
574,8915
575,14923
576,7195
577,15089
578,14865
579,15043
579,13009
580,13533
581,14253
582,13040
583,15099
584,3914
585,14921
586,14733
586,13495
587,14835
588,15011
589,14998
590,7674
591,14747
592,12086
593,15045
594,6526
595,12467
596,13801
597,14871
598,12769
599,7515
600,12289
601,15077
602,15090
603,11927
604,12873
605,15087
606,14115
607,12621
608,15045
609,13472
609,14621
609,14726
610,14864
611,13538
612,11017
613,4691
614,14855
615,10924
616,15028
617,14001
618,15040
619,14431
620,15026
621,14707
622,15052
623,13843
