ID1,ID2,Distance
N8079|5417|1.120492,N8123|6001|1.155266,0.0135155
N8079|5417|1.120492,N8088|8054|1.369198,0.00551813
N10288|14078|2.092256,N10287|13068|4.488178,0.00789595
N8079|5417|1.120492,N8106|14129|1.468859,0.0110996
N8079|5417|1.120492,N8087|11501|0.148701,0.00631564
N8079|5417|1.120492,N8092|13831|0.292901,0.0127027
N8079|5417|1.120492,N8105|4754|0.330912,0.0126927
N8079|5417|1.120492,N8116|6457|0.644064,0.0119062
N8079|5417|1.120492,N8102|3246|0.036244,0.0102954
N8079|5417|1.120492,N8080|6285|5.646841,0.0110886
N8079|5417|1.120492,N8097|3516|2.946078,0.0127018
N8079|5417|1.120492,N8070|8601|1.622025,0.0110817
N8079|5417|1.120492,N8115|13774|0.30647,0.0111087
N8079|5417|1.120492,N8110|10334|0.207332,0.0143041
N8079|5417|1.120492,N8081|14074|3.545339,0.0071126
N8079|5417|1.120492,N8104|13305|1.315887,0.0119076
N8079|5417|1.120492,N8109|2275|0.751336,0.0127018
N10288|14078|2.092256,N10286|15042|0.290244,0.012712
N8079|5417|1.120492,N8085|14881|3.023332,0.00869778
N8079|5417|1.120492,N8075|3664|3.285954,0.0118981
N8079|5417|1.120492,N8084|13538|1.766413,0.00472524
N8079|5417|1.120492,N8083|14631|10.970537,0.0110886
N8079|5417|1.120492,N8074|8248|3.599353,0.0143236
N8079|5417|1.120492,N8111|5825|0.692681,0.0143041
N8079|5417|1.120492,N8114|15053|2.252807,0.0127157
N8079|5417|1.120492,N8124|8833|0.82602,0.0135083
N8079|5417|1.120492,N8086|9196|0.963806,0.00552104
N8079|5417|1.120492,N8082|4561|2.023465,0.00472672
N8079|5417|1.120492,N8099|5493|2.285036,0.0142786
N8079|5417|1.120492,N8069|10768|2.752048,0.01349
N8079|5417|1.120492,N8078|14541|1.533652,0.00551565
N8079|5417|1.120492,N8089|14807|1.383077,0.00871453
N8204|2052|4.238956,N8200|13604|1.392184,0.01031
N8204|2052|4.238956,N8201|13267|0.560578,0.0103098
N8204|2052|4.238956,N8194|4777|0.322307,0.0142883
N8633|13852|1.929365,N8632|4617|2.479236,0.0134979
N8204|2052|4.238956,N8205|8558|0.059252,0.00711094
N8204|2052|4.238956,N8203|3074|2.325925,0.0127384
N8204|2052|4.238956,N8206|3128|1.141276,0.0119265
N8204|2052|4.238956,N8217|15102|0.977722,0.0142942
N8204|2052|4.238956,N8209|11749|4.298244,0.0143311
N8204|2052|4.238956,N8208|13588|0.547337,0.0134921
N12446|14735|2.367872,N12447|2056|1.853666,0.00710206
N12753|1895|1.791592,N12754|11045|4.59206,0.00711266
N12753|1895|1.791592,N12755|13674|3.807725,0.00472884
N12753|1895|1.791592,N12749|4645|0.321872,0.0134901
N12753|1895|1.791592,N12763|9776|0.27756,0.0135102
N12753|1895|1.791592,N12756|2996|0.356438,0.00552433
N12753|1895|1.791592,N12757|2019|0.339532,0.00869784
N12753|1895|1.791592,N12751|7400|7.625821,0.0142943
N12753|1895|1.791592,N12761|9304|0.165808,0.00631234
N12753|1895|1.791592,N12745|1850|1.177533,0.0143048
N12753|1895|1.791592,N12759|6990|3.82226,0.0110887
N12753|1895|1.791592,N12760|10640|1.607632,0.0071052
N12753|1895|1.791592,N12752|2785|2.18786,0.0118986
N12753|1895|1.791592,N12744|13769|0.839247,0.0126946
N12754|11045|4.59206,N12755|13674|3.807725,0.00236315
N12754|11045|4.59206,N12763|9776|0.27756,0.0143139
N10045|3231|1.258866,N10048|4415|2.375899,0.0119063
N12754|11045|4.59206,N12756|2996|0.356438,0.00791189
N12754|11045|4.59206,N12757|2019|0.339532,0.0110977
N12754|11045|4.59206,N12761|9304|0.165808,0.00869824
N10045|3231|1.258866,N10050|5883|0.678023,0.0103002
N9916|14325|0.155617,N9922|5585|2.447297,0.00791056
N9916|14325|0.155617,N9919|6262|0.898103,0.0039473
N12754|11045|4.59206,N12759|6990|3.82226,0.0118901
N9916|14325|0.155617,N9913|8395|0.090611,0.00551565
N9916|14325|0.155617,N9914|11556|4.898728,0.00789594
N12754|11045|4.59206,N12760|10640|1.607632,0.00949574
N12754|11045|4.59206,N12752|2785|2.18786,0.0143138
N9916|14325|0.155617,N9915|7657|0.118433,0.00393467
N9916|14325|0.155617,N9917|4987|5.104235,0.00868754
N9916|14325|0.155617,N9912|8202|0.541869,0.00472682
N12755|13674|3.807725,N12749|4645|0.321872,0.0134972
N12755|13674|3.807725,N12763|9776|0.27756,0.013507
N7931|1679|0.998016,N7937|5285|0.35951,0.0102904
N7931|1679|0.998016,N7949|10029|1.530225,0.014327
N7931|1679|0.998016,N7934|14707|1.869718,0.0118968
N12755|13674|3.807725,N12756|2996|0.356438,0.00552111
N7931|1679|0.998016,N7938|2016|1.197486,0.0118829
N7931|1679|0.998016,N7955|10824|3.586253,0.0118938
N12755|13674|3.807725,N12757|2019|0.339532,0.00869821
N7931|1679|0.998016,N7924|14256|0.274652,0.00789588
N7931|1679|0.998016,N7933|8968|0.888931,0.0111035
N12755|13674|3.807725,N12751|7400|7.625821,0.014307
N12755|13674|3.807725,N12761|9304|0.165808,0.00631964
N7931|1679|0.998016,N7926|14006|2.260095,0.00472671
N7931|1679|0.998016,N7881|12625|2.999037,0.0118829
N7931|1679|0.998016,N7899|4258|0.915867,0.0135014
N12755|13674|3.807725,N12745|1850|1.177533,0.0143124
N7931|1679|0.998016,N7939|8727|0.520545,0.00948637
N7931|1679|0.998016,N7947|13692|1.534272,0.0143175
N7931|1679|0.998016,N7941|2876|0.212656,0.010287
N8349|3306|2.887266,N8341|2929|0.181078,0.00870402
N8349|3306|2.887266,N8339|3058|3.105185,0.012712
N8349|3306|2.887266,N8344|9763|1.571591,0.011912
N12755|13674|3.807725,N12759|6990|3.82226,0.0110898
N12755|13674|3.807725,N12760|10640|1.607632,0.0071102
N12755|13674|3.807725,N12752|2785|2.18786,0.0119001
N8349|3306|2.887266,N8352|12238|0.71369,0.0143135
N8349|3306|2.887266,N8333|2039|1.550794,0.0103051
N8349|3306|2.887266,N8361|11806|1.662069,0.0127383
