source,target
0,11933
1,13696
2,15098
3,14164
4,13439
5,10006
6,14952
7,14750
7,15216
8,13373
9,2592
10,7878
11,7538
12,10309
13,15014
14,5689
14,15172
15,15092
16,15085
17,14514
18,12345
18,15255
19,10349
20,15098
21,14149
22,14778
23,14987
24,12366
25,15031
26,14879
27,14027
27,13250
28,12811
29,5070
30,11596
31,14002
32,13723
33,13629
34,15052
35,14625
36,13838
37,10637
38,11649
39,12949
40,14408
41,14997
42,9532
43,15057
44,13767
45,15064
46,7830
47,15015
48,14034
49,13401
50,12294
51,15011
52,13166
52,12661
53,13119
54,14302
55,15052
56,14960
57,2213
58,11961
59,12712
59,15344
60,14646
61,14991
62,14220
63,11699
64,15019
64,15316
65,14957
65,15222
66,14109
67,10873
68,15095
69,7622
69,14789
70,13787
71,13656
72,14761
73,15055
74,14145
75,14875
76,14608
77,15064
78,7055
79,14951
80,11009
81,14946
82,14578
83,11701
84,10572
85,14299
86,10165
87,10710
88,15073
89,14895
89,15333
90,13782
91,15088
92,14684
93,12546
94,14982
95,13192
96,13506
97,12619
98,15013
99,13594
100,15085
101,14025
102,14988
103,9003
104,14966
105,8084
105,13933
106,15046
107,12038
108,14371
109,14704
110,14864
111,12924
112,9663
112,13322
113,15047
114,13877
115,3913
115,15146
116,9888
117,14842
118,12430
119,14956
120,7136
121,15097
122,14346
123,15096
124,14160
125,11069
126,12543
127,12691
128,15079
129,15081
130,14780
131,12642
132,15084
133,12040
133,14222
134,15057
135,12717
136,13856
137,9907
138,11616
139,8281
140,9549
141,14683
142,14803
143,11688
144,10305
145,14730
146,15077
147,13906
148,12478
149,12500
150,14291
151,15081
152,7301
153,11503
154,14461
155,14498
156,13119
156,15180
157,14908
158,12864
159,15086
160,14354
161,11914
162,14523
163,14744
164,12871
165,6240
166,14030
167,11390
168,3239
169,4030
170,8732
171,13890
172,15074
173,14299
174,14900
175,13862
176,14233
177,12966
178,11947
179,10460
179,15313
180,15042
181,11048
182,13265
183,14937
184,14893
185,14261
186,12373
187,14908
188,9811
189,14609
190,11728
191,13823
192,10289
193,14903
194,7957
195,14489
196,14956
197,8194
198,10977
199,9535
200,14967
201,14832
202,14977
203,14551
204,14999
205,14754
206,15080
207,1360
208,14971
209,13410
210,15049
211,8558
212,14967
213,11454
214,10454
215,13264
216,9531
217,14086
218,14972
219,11110
220,12688
221,14898
222,13585
223,13271
224,14465
225,14423
226,14704
227,14294
228,15090
229,2852
230,14958
231,14472
232,15069
233,5239
234,11645
235,15024
236,14931
237,13486
238,14682
239,11994
240,14599
241,15072
242,15022
243,6027
244,12900
245,14130
246,13408
247,11818
248,14239
249,8005
250,9575
251,13556
252,15091
253,11200
254,13062
254,15162
255,14326
256,12403
257,14197
258,14971
258,13784
259,14694
260,10650
260,9547
261,14840
262,8518
263,15036
264,7303
265,14771
266,13815
267,14376
267,12747
268,15000
269,9317
270,13205
271,15003
272,14815
273,10803
273,14546
274,5205
275,9621
276,14915
277,15051
278,14517
279,14535
280,10410
281,7439
282,15082
283,3992
284,8021
285,15053
286,14937
287,15090
288,14115
289,13534
289,12503
290,14121
291,13354
292,14716
293,15003
294,1893
295,7771
296,14269
297,14162
298,8866
299,14056
299,13691
300,15090
301,14513
302,11829
303,14408
303,14937
304,11509
305,14998
306,5196
307,8136
308,14978
309,15099
310,1338
311,14546
312,14281
313,14449
314,9895
315,15091
316,11051
317,14933
318,11834
319,15013
320,15065
321,11750
322,12426
323,11096
324,14950
325,15051
326,14446
327,11950
328,10537
329,14874
330,14113
331,5510
331,14373
332,7806
333,13080
334,14738
335,7853
336,15000
337,14409
338,15068
339,12538
340,14203
341,12853
342,14863
343,15062
344,13182
345,15096
346,14160
347,14864
348,14579
349,14939
350,14090
351,15054
352,14984
353,14250
354,12980
355,14884
356,13555
357,14968
357,15227
358,15068
358,14579
359,14940
360,15027
361,13599
362,13966
363,13252
364,15079
365,7649
366,14115
367,14861
368,14624
369,14411
370,14737
371,15095
372,15033
373,11850
374,14872
375,8511
376,15081
376,15269
377,11509
378,15093
379,14232
380,9214
381,7076
382,14882
383,14974
384,15039
385,14746
386,13508
387,3273
388,14588
389,12094
390,12023
391,14965
392,14346
393,15097
394,15015
395,14231
396,12436
397,14373
397,13386
398,13933
399,14840
400,14047
401,14435
402,14371
403,12803
404,5830
405,10170
406,2024
407,9917
408,15067
409,1702
410,15023
411,10908
412,15050
413,15057
414,11590
415,9003
416,14531
417,14492
418,14724
419,13747
419,15358
420,10812
421,14750
422,14514
423,14757
424,4558
