source,target
0,14514
1,6922
2,14947
3,11342
4,8749
5,11225
6,10586
6,15122
7,14166
7,15220
8,15016
9,14564
10,14610
11,15078
12,3913
13,11525
14,8283
15,12522
16,13971
17,13874
18,13305
19,10902
20,4280
21,10493
22,12643
23,8980
24,13268
25,10834
26,14286
27,10125
28,15068
29,15078
30,9719
31,12048
32,10699
33,13418
34,11664
35,11379
36,13836
37,14703
38,12276
39,14982
40,14826
41,15087
42,15074
43,15004
44,1274
45,8885
46,12872
46,13535
47,14967
48,14971
49,1319
50,14959
51,11263
52,14975
53,11433
54,8640
55,15036
56,14970
57,13389
58,15080
59,14894
60,13376
61,4108
62,14293
63,12583
64,9415
65,10254
66,7306
66,14439
67,14936
68,5235
68,15217
69,7145
69,13354
70,11304
71,15056
72,12236
73,14866
74,10686
75,13561
76,14847
77,15063
77,13505
78,13199
79,11046
80,14945
81,14364
82,11002
83,15085
84,13393
84,14604
85,14585
86,12160
87,7474
88,14783
89,12795
89,13597
90,13313
91,14943
92,14601
93,2519
94,14639
95,12347
96,15084
97,13636
98,11765
99,14590
100,11895
101,11883
102,15040
103,14820
104,13672
105,11812
106,13282
107,13065
107,5820
108,12861
109,14057
110,13225
111,13774
112,15046
113,14499
114,13549
115,14917
116,14965
117,13872
118,14284
119,14966
120,4036
121,12342
122,15084
123,14763
124,7265
125,14498
125,14457
126,14753
127,15026
128,12573
129,14995
130,12353
131,950
132,12870
132,13438
133,12943
134,15055
135,15036
136,14840
136,975
137,14951
137,15331
138,8713
139,15004
140,15086
141,15000
142,14173
143,14952
144,14947
145,8107
146,13351
147,5454
148,14747
149,11199
150,15046
151,6664
152,14311
153,14942
154,12373
155,14643
156,7102
157,15085
158,13309
159,13821
160,13563
161,14121
162,14031
163,10426
164,12294
164,14848
165,15052
166,15073
167,13144
168,15088
169,14576
169,13351
170,8505
171,9070
172,12993
173,14188
174,14904
175,7802
176,13779
177,14443
178,14719
179,14941
180,14949
181,14364
182,12667
183,14928
184,9765
185,14819
185,14877
186,15088
187,15079
187,13478
188,14320
189,12683
190,14110
191,12010
192,15048
193,9447
194,9968
195,14754
196,9858
197,14628
198,13757
198,14142
199,14974
200,14740
201,2881
202,14288
203,6252
203,15183
204,13143
205,15023
206,1320
207,11883
208,13849
209,13580
210,13545
211,15071
212,14147
213,15064
214,15006
215,14708
216,1639
217,14630
218,15078
219,14986
220,14220
221,13630
222,8405
223,6557
224,15043
224,12934
225,14434
226,15096
227,14992
228,11800
229,15075
230,2672
231,15025
231,13982
232,5581
233,12322
234,14957
235,15069
236,8054
237,15093
238,13247
239,14277
240,14483
241,14994
242,14849
243,14102
244,14606
245,15040
246,15086
247,13981
248,14362
249,13841
250,9618
251,15011
252,9002
253,14023
254,10402
254,15190
255,14684
256,14548
257,12373
258,14309
258,14183
259,13522
260,14669
261,14370
262,8504
263,14459
264,15061
265,13626
266,14568
267,15088
267,15152
268,14500
269,15059
270,14086
271,12843
272,15078
273,14778
274,11378
275,15071
276,14512
277,7079
278,12822
279,7912
280,14964
280,12639
281,14470
282,14767
283,14341
284,12377
285,13914
286,14530
287,12158
288,10225
289,12711
290,3436
291,11541
292,14963
293,14513
294,13167
294,14467
295,15056
296,13810
297,14844
298,10802
299,15071
300,13840
301,14909
302,14900
303,15077
304,14768
305,6826
306,12344
306,15196
307,14694
308,14784
309,14720
310,14987
311,8082
312,15025
313,14645
314,1970
315,11811
316,13609
317,14122
318,15092
319,11359
320,13975
321,10341
322,12274
323,14678
324,13477
325,15078
326,14779
327,14513
327,15303
328,9941
329,13046
330,14626
331,14938
332,14610
333,15024
334,14239
335,10858
336,9662
337,13407
338,15059
339,15064
340,14952
341,11781
342,11429
343,15032
343,14450
344,15062
345,13987
346,10791
347,10908
348,13766
349,15084
350,2864
351,14063
351,13640
352,10362
353,15092
354,12182
355,12237
356,10008
357,8891
358,15010
359,6873
360,14941
361,15075
362,14916
363,15040
364,547
365,12364
366,4326
367,14924
368,11529
369,6576
370,5665
371,15070
372,15021
373,8655
374,13853
375,14499
376,11186
377,14224
378,14171
379,13884
380,14980
381,14827
382,12423
383,15058
384,6106
385,12041
386,15044
387,13308
388,15094
389,15095
390,14002
391,12435
392,15054
393,15101
394,12513
395,6735
396,6507
396,13574
397,13756
398,13996
399,15055
400,13621
401,12003
402,14540
403,15059
404,14498
405,15081
406,9894
407,9766
408,6194
409,7157
410,11115
411,7879
412,14290
413,14985
413,15225
414,11484
415,12893
416,10516
417,14612
418,11526
419,12142
420,11963
421,13860
422,7817
423,15008
424,8202
425,2866
426,14801
426,14485
426,13353
427,13899
428,4506
429,13401
430,14998
431,13876
432,9422
433,15045
434,14752
434,14606
435,12802
436,14075
437,4179
438,6352
439,11525
440,10535
441,14738
441,13655
442,15049
443,10990
444,13615
445,11969
446,15068
447,9620
448,14848
449,10191
450,14573
451,13785
452,13006
453,13826
454,7869
455,10351
455,13481
456,14660
457,15095
458,14836
458,14742
459,13531
460,12814
461,14181
462,14794
463,8381
464,7705
465,12872
466,15029
467,15067
467,14587
468,14180
469,14990
470,13821
471,5329
472,13350
473,12899
474,14933
475,13717
476,14879
476,12319
477,10716
478,13378
479,14760
480,10599
481,14285
482,14945
483,5135
484,15100
485,15042
486,10560
487,13497
488,14862
489,14301
490,14978
491,2604
492,7655
493,14348
494,13425
495,12248
496,13087
497,14973
498,15016
499,14642
500,12625
501,2377
502,14866
503,14985
504,14887
505,11381
506,7376
507,1136
508,13820
509,11269
510,14389
511,12969
512,14727
513,14869
514,13402
515,14018
516,14393
517,13330
518,12122
519,14093
520,14271
521,14527
522,15101
523,4391
524,3721
525,14861
526,15093
527,14596
527,14287
528,13453
529,15079
530,13363
531,7646
532,15081
532,15161
533,14032
534,10472
535,14546
536,13626
537,15035
538,12255
539,10401
540,15014
541,12403
542,8250
543,11344
544,13878
545,4514
546,11285
548,14422
549,14090
550,10650
551,14989
552,11210
553,15033
553,14028
554,12239
554,13671
555,14635
556,14314
557,14934
558,12472
559,13870
560,1055
561,13127
562,9906
563,14795
564,14322
565,3108
566,13866
567,15002
567,15384
568,10519
569,14966
570,15060
571,15025
572,15036
573,14156
573,14210
574,14973
575,14989
576,13960
577,9849
578,13515
579,14346
580,13336
581,7584
582,14133
583,11977
584,14833
584,9400
585,14799
586,15006
587,7321
588,10141
589,1621
590,15087
591,15010
592,14170
592,14586
593,12930
594,9731
595,5434
596,14785
597,12421
597,15312
598,1395
599,14618
600,14575
601,14300
602,3933
603,14888
604,12092
605,14404
605,12124
606,11386
607,14952
608,12716
609,8470
610,15091
611,15064
612,15100
613,12745
614,6478
614,15392
615,14468
616,12471
617,13091
618,6353
619,14844
620,10360
621,14778
622,14950
623,15047
624,15055
625,14721
626,13372
627,13087
628,10811
629,14140
630,14304
631,14574
632,14274
633,12176
634,12563
635,14881
636,9900
637,13732
637,14270
638,15080
639,3372
639,15363
640,15069
641,14884
642,11293
643,14493
644,14507
645,13225
646,6898
647,14986
648,15085
648,12461
649,14859
650,7484
651,15082
652,14852
653,15061
654,6983
655,14754
656,14083
657,1301
658,13610
659,9329
660,13061
660,15257
661,14890
662,15071
663,9615
664,15052
664,14733
665,15012
666,7529
667,14071
668,5836
669,14833
669,15165
670,11126
671,11973
672,10543
673,12045
674,10616
675,5004
676,14912
677,13590
678,15064
679,10200
680,15060
681,14643
682,8532
683,10418
684,14455
685,13990
686,14061
687,14904
688,14756
689,14732
690,11209
691,12570
692,14916
693,14388
694,14216
695,15045
696,12736
697,15075
698,14817
699,3459
700,15051
701,14604
702,14810
703,14975
704,10010
705,12103
706,15055
707,13601
707,15359
708,7147
709,15060
710,13143
711,13287
712,9163
713,14167
714,15074
715,13139
716,12196
717,13978
718,14112
719,14493
720,12629
721,12675
722,15061
723,13921
724,13082
725,13178
726,15061
726,13865
727,11696
728,14991
729,9856
730,15015
731,14980
732,14661
733,14739
734,4742
735,5321
736,14988
737,10240
738,15061
739,10870
740,14193
741,2385
741,15079
742,13560
743,11979
744,15007
745,14628
746,11528
747,12590
748,6806
749,11935
750,14608
751,13008
752,13443
753,9277
754,13129
755,14919
756,7634
757,7338
758,13906
759,14104
760,14897
761,13934
762,12581
763,14965
764,12041
765,13138
765,11638
766,14521
767,11697
768,14558
769,11643
770,13762
771,8845
772,11622
773,13715
774,15077
775,13371
776,14558
777,11224
777,14593
778,13912
779,10335
780,15070
781,7785
782,14188
783,12629
784,14162
785,14935
786,14536
787,11448
788,15068
789,14904
790,13752
791,15081
792,9123
793,14236
794,14033
795,10669
796,14845
797,15092
798,14583
799,15010
800,14668
801,13281
802,15079
803,14931
804,13835
805,8963
806,13350
807,9723
808,14614
809,7080
810,11646
811,15078
812,11950
813,11083
814,8904
815,14884
816,15096
817,8671
818,12785
819,15057
820,14904
821,15009
822,15057
823,14323
823,15351
824,15021
825,14239
826,13048
827,14647
828,13150
829,12511
830,14080
831,12393
832,14595
832,14244
833,9387
834,13672
835,15066
835,15160
836,13712
837,14908
838,14973
839,3399
840,13035
841,13717
842,13123
843,15081
844,14007
845,12386
846,4176
847,7786
848,13813
849,10989
850,11573
851,15076
852,14521
853,14779
854,10146
855,15064
856,15076
857,14407
858,12718
859,14624
860,14999
861,15047
862,14199
863,14998
864,15088
865,13339
865,14647
866,4114
867,14604
868,8300
869,13959
870,13521
871,10334
872,15096
873,14883
874,15094
875,11279
876,13902
877,15084
878,1282
879,14132
880,15094
881,11530
882,12298
883,14141
884,15066
885,15094
885,14356
886,14877
887,13203
888,14785
889,14337
890,14905
891,12975
892,11994
893,14839
894,15025
894,12442
895,11948
896,13542
897,15070
898,13577
899,9442
900,12376
901,10282
902,14759
903,14604
904,15084
905,14329
906,12395
907,7581
908,14835
909,13885
910,13794
911,9367
912,9666
913,15088
914,9485
915,14181
916,14216
917,5073
918,14875
919,5676
920,12836
921,14897
922,15059
923,8261
924,12835
925,13071
926,14719
927,6247
928,14544
929,10809
930,12311
931,14686
932,15032
932,15129
933,8649
934,8328
935,3878
936,13159
937,15096
938,15064
939,8397
940,12497
941,6669
942,2997
942,13895
943,15025
944,14445
945,13849
946,14879
947,8359
947,15355
948,15011
949,8584
951,14484
952,15068
952,13942
953,12993
954,11266
955,15079
956,14775
957,14679
958,13875
959,13203
960,14725
961,15101
961,14381
962,15078
963,15030
964,15082
965,13552
966,15066
967,15035
967,14659
968,12150
968,14764
969,15097
970,15039
971,15076
972,8077
973,12745
974,6787
975,2838
976,15002
977,14978
978,11651
979,14313
980,13984
981,13996
982,14043
983,14700
984,11415
985,14299
986,11486
987,14975
987,14524
988,12915
989,12686
990,14121
