ID1,ID2,Distance
N8499|6820|3.568898,N8498|4894|3.686799,0.00486454
N7976|11982|4.266249,N7975|14660|4.787137,0.000808319
N7976|11982|4.266249,N7977|9952|3.999301,0.00977382
N7976|11982|4.266249,N7981|14985|0.923039,0.013877
N7976|11982|4.266249,N7973|8709|0.131427,0.0122428
N7975|14660|4.787137,N7977|9952|3.999301,0.0106008
N7975|14660|4.787137,N7981|14985|0.923039,0.0130513
N7975|14660|4.787137,N7973|8709|0.131427,0.0114209
N10385|14068|3.513445,N10386|8762|4.019212,0.0130553
N10385|14068|3.513445,N10384|5553|1.459489,0.0114094
N9031|10067|2.333199,N9032|7440|1.776357,0.0138777
N9031|10067|2.333199,N9030|3477|0.861138,0.014706
N7655|9475|1.705392,N7654|2605|2.302269,0.00895702
N8319|7699|4.390081,N8322|14247|2.504086,0.0147252
N8319|7699|4.390081,N8316|13053|0.981293,0.0130927
N8319|7699|4.390081,N8317|12487|2.716479,0.0114377
N8319|7699|4.390081,N8318|10547|2.483098,0.00813944
N8319|7699|4.390081,N8320|4213|2.431186,0.00978309
N7655|9475|1.705392,N7652|8546|1.222942,0.0147141
N8931|4907|2.428517,N8933|10686|4.950646,0.0122206
N8931|4907|2.428517,N8932|1402|1.912529,0.00976202
N8071|13588|0.405888,N8068|7384|2.322126,0.013907
N8071|13588|0.405888,N8069|13705|0.851102,0.00567967
N8741|8611|1.844684,N8739|14880|5.364303,0.00732175
N8741|8611|1.844684,N8740|6927|1.600154,0.00650734
N8071|13588|0.405888,N8077|5052|0.93672,0.0147442
N8741|8611|1.844684,N8742|1376|2.666058,0.00898512
N8071|13588|0.405888,N8070|12626|2.119051,0.00650771
N8071|13588|0.405888,N8076|8638|2.118528,0.0114179
N8071|13588|0.405888,N8075|7701|2.21811,0.0089534
N8071|13588|0.405888,N8072|4219|1.795622,0.00488724
N8531|5614|0.563513,N8530|1493|2.911711,0.00813179
N8531|5614|0.563513,N8532|13378|5.026811,0.010593
N8535|1500|2.056478,N8536|14948|3.913171,0.0105983
N9396|11653|5.485827,N9395|10361|3.300564,0.0114152
N8535|1500|2.056478,N8534|13008|0.272268,0.0131182
N8535|1500|2.056478,N8528|6581|0.573573,0.0147443
N10882|7936|3.818554,N10887|5013|1.341347,0.00894255
N10882|7936|3.818554,N10885|8501|1.285823,0.00813202
N10882|7936|3.818554,N10884|13571|2.1186,0.00895809
N10882|7936|3.818554,N10883|13829|4.870634,0.00813199
N8973|10800|1.361403,N8972|4774|1.065449,0.00405309
N8572|3989|3.381616,N8571|2417|4.113883,0.0106344
N8572|3989|3.381616,N8570|10205|3.088525,0.00897044
N8572|3989|3.381616,N8575|13256|0.249882,0.0139204
N8973|10800|1.361403,N8974|5307|0.181226,0.00568259
N9112|9572|1.47076,N9110|7729|2.347553,0.0114097
N8572|3989|3.381616,N8574|11998|3.41463,0.01225
N8572|3989|3.381616,N8573|9235|0.101074,0.00568632
N9922|9620|3.686437,N9916|4137|0.543365,0.0122436
