source,target
0,13425
0,15161
1,11576
2,15096
3,1232
4,4549
5,14868
6,11436
7,13374
8,15034
9,6582
10,11116
11,12958
11,15151
12,8900
13,15044
14,13021
15,9968
16,14866
17,13125
18,12951
19,14940
20,10782
21,15043
22,14939
22,14413
23,8690
24,14737
25,14777
26,13577
27,12483
28,15082
29,3062
30,10121
31,14306
32,9517
33,14988
34,10821
35,9136
36,14086
37,9792
38,11747
39,11624
40,14333
41,15019
42,6388
43,15086
43,13445
44,15085
45,15095
46,13154
47,12059
48,12043
49,15063
50,14597
51,15013
51,15364
51,14394
52,11694
53,14956
54,5592
55,6883
56,10801
57,11692
58,14914
59,14329
60,14854
61,8220
62,15063
63,14680
64,15101
65,14994
66,7618
67,13395
67,15374
68,15082
69,14127
69,15085
70,12093
70,13783
71,11958
72,12468
73,14339
74,13620
75,14280
76,14217
77,14133
78,11430
79,12288
80,13376
81,15100
82,12469
82,13509
83,5375
83,15246
84,14338
85,15071
85,14502
86,15057
87,14665
88,14523
89,10315
89,15178
90,15076
90,15312
91,15080
92,15065
93,14871
94,14206
95,14193
96,15055
97,14687
97,14874
98,7755
99,14704
100,14954
101,13941
102,13789
103,11960
104,12615
105,5171
106,15089
107,14288
108,15092
109,14942
110,14458
111,12181
112,14985
113,7496
114,14961
115,14608
116,15001
117,14977
118,13571
119,14746
120,9906
121,14834
121,14565
122,13874
123,14444
124,15095
125,13160
126,14810
127,12835
128,13577
129,13768
130,15060
131,15067
132,15021
133,14318
134,13580
135,15040
136,12878
137,15066
138,8172
139,1329
140,15069
141,11628
142,12769
143,14862
144,15088
145,15089
146,14774
147,10619
148,12398
149,14801
150,10967
151,12941
152,14685
153,1182
154,12588
155,14373
156,8214
157,13095
157,13558
158,13677
159,14003
160,14673
161,14684
162,14396
163,14902
164,13087
165,14653
166,15034
167,13560
168,13920
169,15023
170,13574
171,12625
172,13113
173,14380
174,15051
175,14564
176,14419
177,11969
177,15377
178,2815
179,13755
180,13623
181,14034
182,10237
183,13978
184,13370
185,14858
186,14693
187,12605
188,11715
188,14353
189,12386
190,15058
191,12064
192,15064
193,14084
194,14313
195,2565
196,14952
197,12339
198,13186
199,14638
200,13466
201,15084
202,14429
203,13139
204,14210
205,13285
206,13405
207,15043
208,736
209,9033
210,4944
210,15383
211,13148
212,10051
212,15261
213,5683
214,15019
215,12209
216,13982
217,14245
218,15029
219,15006
220,14514
221,14519
222,15059
223,14672
224,13990
224,12496
225,14961
226,15070
227,12840
228,15002
229,15087
230,12886
231,15072
232,12402
232,15388
233,6565
234,15097
235,7067
236,15042
237,12290
238,14830
239,14897
240,1456
241,13401
241,15259
242,12277
243,10003
244,14990
245,13428
246,5292
247,14940
248,14412
249,13608
250,14158
251,9581
252,14234
252,13970
253,12405
254,15093
255,14939
255,12899
256,13914
257,13550
258,11403
259,7913
260,14173
261,15057
262,12191
263,14273
264,14275
265,6153
266,11612
267,14987
268,12359
269,14769
270,14818
271,12652
272,13333
272,13962
273,14881
274,15084
275,12117
275,15194
276,15097
277,14662
278,15008
279,12793
280,11356
281,11076
281,14624
282,15005
283,379
284,14909
285,14605
286,8978
287,14455
287,15308
288,14719
289,9890
290,13546
291,14955
292,14509
293,15071
294,11872
295,14632
296,14654
297,9932
298,10090
299,9168
300,5573
301,15093
302,5251
303,12918
303,13483
304,13229
305,15065
306,15046
307,13236
308,14039
309,14890
310,15034
311,14329
312,14638
313,15074
314,7730
315,14275
316,15066
317,8993
318,13397
319,14906
320,12238
321,11220
322,15072
323,3558
324,14677
325,13565
326,15075
327,9441
328,13949
329,15082
330,14784
331,6756
332,15090
333,8523
334,13104
334,13912
335,14830
336,15040
337,15066
338,14843
339,14215
340,12430
341,13132
342,13833
343,14439
344,11597
345,14797
346,8567
347,10317
348,14846
349,11569
350,14682
351,14047
352,15038
353,13229
354,12656
355,11241
356,13095
357,4238
358,14642
359,10945
360,6934
361,5586
362,12148
363,13863
364,14678
365,14798
365,15210
366,14663
367,14201
368,9931
369,12463
370,15093
371,14711
372,14911
373,7177
374,11468
375,14424
376,14557
377,14006
378,15026
378,13554
380,8893
381,14613
382,14145
383,11810
384,15088
385,12317
386,9310
387,11974
388,15027
389,14843
390,15047
391,12934
392,5196
393,12831
393,15146
394,8688
395,14387
396,12060
397,15062
398,14983
399,14511
400,14867
401,8587
402,6330
403,15082
404,13551
405,9971
406,13577
407,13579
408,13885
409,9459
410,12528
411,13249
412,5153
413,12203
414,14795
415,14530
416,8905
417,14880
418,14668
419,3164
419,14531
420,14605
421,13682
422,14769
423,14310
424,14814
425,15058
426,12624
427,10891
428,14804
429,13939
430,14618
431,6170
432,14825
433,14829
433,14440
434,6365
435,15069
436,14323
437,13710
438,14997
439,14928
440,15033
441,7303
442,10015
443,14224
444,10723
445,15101
446,13519
447,12433
448,12460
449,11016
450,15065
451,13861
452,14748
453,12333
454,11799
455,9860
456,11578
457,14161
457,14231
458,11462
459,15041
460,13741
461,3451
462,13563
463,11266
464,14036
465,15061
466,15065
467,8271
468,14036
469,10602
470,13718
471,7733
472,12289
473,13807
474,13907
475,11249
476,13808
477,4099
478,11030
479,14679
480,10369
481,13652
482,13879
483,15075
