ID1,ID2,Distance
N10709|14124|0.320644,N10710|2260|2.167192,0.0103482
N11332|12989|3.030375,N11331|3305|2.531672,0.0119679
N11332|12989|3.030375,N11330|14051|0.091018,0.00714873
N11332|12989|3.030375,N11313|3075|0.013739,0.0127871
N10709|14124|0.320644,N10711|12570|2.630912,0.0119872
N11332|12989|3.030375,N11329|3674|1.541763,0.00874866
N12308|10837|5.02401,N12307|3758|0.116174,0.0111842
N11332|12989|3.030375,N11326|3394|1.350709,0.00875794
N11332|12989|3.030375,N11317|15215|0.1177,0.0136238
N12308|10837|5.02401,N12305|14263|0.922088,0.0119839
N11332|12989|3.030375,N11327|11626|0.778981,0.0111624
N11332|12989|3.030375,N11315|15301|0.763678,0.0127871
N10631|2134|0.020452,N10629|12478|1.292751,0.0143578
N9427|11433|1.38742,N9425|3150|1.840968,0.0143667
N9427|11433|1.38742,N9430|5768|0.351619,0.0127636
N9427|11433|1.38742,N9424|5865|1.835056,0.0143665
N10631|2134|0.020452,N10628|5018|0.237878,0.0135578
N12316|11662|1.15069,N12307|3758|0.116174,0.00955594
N12316|11662|1.15069,N12305|14263|0.922088,0.0103537
N9427|11433|1.38742,N9426|8194|1.156821,0.0103531
N12316|11662|1.15069,N12303|8220|0.035582,0.0143908
N12316|11662|1.15069,N12317|3591|1.322548,0.00714896
N12316|11662|1.15069,N12297|4984|0.134645,0.0143572
N12316|11662|1.15069,N12315|6160|0.690879,0.0023741
N12316|11662|1.15069,N12318|4607|3.432994,0.0111606
N12316|11662|1.15069,N12310|14881|1.384948,0.0071549
N12316|11662|1.15069,N12295|10280|0.275441,0.0136046
N7489|4538|1.314171,N7479|3841|1.578781,0.0111623
N8113|2223|0.329431,N8118|2393|1.009979,0.0111475
N7489|4538|1.314171,N7486|11206|0.691897,0.00555972
N8113|2223|0.329431,N8115|7552|2.044654,0.0079416
N8113|2223|0.329431,N8120|13274|0.008565,0.00875815
N8113|2223|0.329431,N8117|4353|0.348665,0.0143706
N8113|2223|0.329431,N8114|10877|0.833158,0.00795374
N8113|2223|0.329431,N8116|14751|0.229248,0.0103455
N8113|2223|0.329431,N8119|9415|0.245052,0.0119424
N10808|2893|1.43729,N10809|8074|0.059442,0.00795326
N10808|2893|1.43729,N10806|11111|0.508556,0.0111669
N12437|2976|0.931177,N12438|5693|0.0225,0.002372
N12437|2976|0.931177,N12435|2365|0.140413,0.00874156
N12918|11855|5.308424,N12914|3670|0.868158,0.0127791
N12437|2976|0.931177,N12439|10540|0.067222,0.00714308
N12437|2976|0.931177,N12436|1539|1.839733,0.00794367
N12437|2976|0.931177,N12442|15339|0.53733,0.00635241
N10848|14616|2.474444,N10850|9445|0.46337,0.00475658
N8805|9719|1.146269,N8807|9733|0.107489,0.0087497
N10848|14616|2.474444,N10849|7213|0.335386,0.00316737
N10700|3621|0.595765,N10699|11240|4.23876,0.00874692
N9491|10211|0.713638,N9490|4409|0.453844,0.00796191
N9491|10211|0.713638,N9487|3562|1.011805,0.00715671
N9491|10211|0.713638,N9489|1597|0.206924,0.00396644
N7513|12913|7.862342,N7515|7156|0.559948,0.0143735
N7513|12913|7.862342,N7504|14171|0.076915,0.0143782
N7513|12913|7.862342,N7517|5035|0.394989,0.0127657
N7513|12913|7.862342,N7518|3887|0.872791,0.0127657
N7848|7489|0.690809,N7849|7167|1.344047,0.00554702
N7848|7489|0.690809,N7846|9093|0.091554,0.00954694
N7848|7489|0.690809,N7854|14883|0.086946,0.0119543
N7848|7489|0.690809,N7852|12509|1.773697,0.0127739
N7848|7489|0.690809,N7850|13160|2.20765,0.00796187
N7848|7489|0.690809,N7853|14156|0.208653,0.0111524
N7686|15058|1.112144,N7684|11508|0.589899,0.0119745
N10094|13914|1.796822,N10097|8859|0.2759,0.010365
N10094|13914|1.796822,N10096|6870|4.740361,0.0136114
N10094|13914|1.796822,N10087|13429|0.481007,0.0127926
N10094|13914|1.796822,N10095|6693|0.131818,0.00316625
N10094|13914|1.796822,N10091|14749|1.68932,0.0135822
N7686|15058|1.112144,N7685|12566|0.329825,0.0135561
N7686|15058|1.112144,N7683|8965|0.679992,0.012748
N11236|12834|1.889981,N11231|6526|0.311826,0.0111741
N11236|12834|1.889981,N11246|13499|0.543177,0.0119787
N11236|12834|1.889981,N11238|6044|6.57273,0.0127912
N11236|12834|1.889981,N11229|9348|0.026819,0.0119871
N11236|12834|1.889981,N11245|7780|0.903897,0.0143959
N11236|12834|1.889981,N11232|11653|0.501908,0.00475665
N11236|12834|1.889981,N11244|2358|0.818389,0.0119746
N11236|12834|1.889981,N11243|5476|0.290099,0.0119659
N11236|12834|1.889981,N11230|7635|1.432929,0.0127744
N11236|12834|1.889981,N11241|10594|0.848572,0.012759
N11236|12834|1.889981,N11234|12114|4.011946,0.00955024
N11236|12834|1.889981,N11237|13345|2.87599,0.0127632
N11236|12834|1.889981,N11235|2534|2.960814,0.00635119
N11236|12834|1.889981,N11240|8027|0.878477,0.0119745
N11236|12834|1.889981,N11233|4012|1.142449,0.0055506
N11236|12834|1.889981,N11239|5102|0.595591,0.0119676
N11781|8824|0.863913,N11770|9372|0.706711,0.0143766
N11781|8824|0.863913,N11757|7504|1.284697,0.0143947
N11781|8824|0.863913,N11746|8887|0.379012,0.0143885
N11781|8824|0.863913,N11764|10659|0.064408,0.0135888
N11781|8824|0.863913,N11750|13288|1.152886,0.0144059
N11781|8824|0.863913,N11777|5031|1.132192,0.0095564
N11305|14557|1.713957,N11313|3075|0.013739,0.0135828
N11781|8824|0.863913,N11752|13133|0.368829,0.0135788
N11305|14557|1.713957,N11306|5772|0.710165,0.0111936
N11305|14557|1.713957,N11317|15215|0.1177,0.0143849
N11305|14557|1.713957,N11315|15301|0.763678,0.0135828
N11305|14557|1.713957,N11311|6628|0.233619,0.0136143
N11656|10329|2.56795,N11659|6552|0.223182,0.00955941
N9235|6553|0.429255,N9239|11288|0.044274,0.000790661
N9235|6553|0.429255,N9240|8989|0.020364,0.00158319
N9235|6553|0.429255,N9247|10695|2.290278,0.0135836
N9235|6553|0.429255,N9224|3534|1.441659,0.0111419
N9235|6553|0.429255,N9232|13214|0.056588,0.0119655
N9235|6553|0.429255,N9243|4975|0.072707,0.0103485
N9235|6553|0.429255,N9215|7196|1.343153,0.0119532
N9235|6553|0.429255,N9225|7076|0.55008,0.0111388
N9235|6553|0.429255,N9234|4681|0.315855,0.00876969
N9235|6553|0.429255,N9242|8278|0.126461,0.00874698
N9235|6553|0.429255,N9212|11397|2.287848,0.0135789
N9235|6553|0.429255,N9217|13710|0.015409,0.00953444
N9235|6553|0.429255,N9220|2285|0.764918,0.0135685
N9235|6553|0.429255,N9246|8661|0.973647,0.0136013
