source,target
0,12682
1,13898
2,15034
3,14288
4,3278
5,13058
6,10272
7,14178
8,11714
9,10587
10,14401
11,14710
12,11302
13,12424
14,6036
15,13642
16,12338
17,11091
18,15051
19,4225
20,14679
21,14450
22,12175
23,12273
24,8240
25,12021
26,14537
27,14443
28,14238
29,11093
30,14686
30,14500
31,14785
32,15082
33,14832
34,14299
35,12177
36,12086
37,13615
38,14961
39,12417
40,8626
41,13518
42,14257
43,3324
44,15035
45,15081
46,14571
47,15005
48,12387
49,7015
50,5115
51,12966
52,9602
53,10718
54,13999
55,1666
56,14848
57,12455
58,13666
58,14277
59,11943
60,11231
61,7883
62,11910
63,15087
64,13549
65,13804
66,11922
66,13815
67,9333
68,14677
69,9506
70,14237
71,11943
72,15014
73,13411
74,14513
75,15047
76,15032
77,14821
77,14481
78,12164
79,14488
80,8891
81,10443
82,14247
83,15040
84,14720
85,14856
86,13699
87,15054
88,14834
89,10309
90,15093
91,10531
92,13738
93,15060
94,12586
95,14710
95,15171
96,14144
96,14522
97,15036
98,11894
98,11630
99,14211
100,13857
101,13469
102,15022
103,14953
104,9667
105,14049
106,14140
107,15079
108,9283
109,14641
110,15059
110,14041
110,11509
111,10313
112,15066
113,7599
114,3179
114,13963
115,6134
116,11113
116,14216
117,10395
117,13720
118,15090
119,13653
120,11150
121,13608
122,13828
123,15020
124,14986
125,1338
126,2331
127,13884
128,15037
129,10903
130,14707
131,5283
132,14384
133,11259
134,14095
135,15023
136,14993
136,15348
137,15036
138,12804
139,14225
140,14755
141,9384
142,11704
143,10552
144,14281
145,6870
146,12998
147,9839
148,13783
149,14336
150,6368
151,14508
152,14662
153,14776
154,13589
155,14887
156,14986
157,9954
158,12300
159,15017
160,13539
161,12663
162,9440
163,13327
164,11825
165,14983
166,14700
167,14319
168,13817
169,12396
170,8128
171,6452
172,12149
173,14044
174,11299
175,10946
176,5676
176,13232
177,13239
178,14221
179,13907
180,14975
181,14421
182,15101
183,14584
184,14999
185,14682
186,14344
187,14788
188,9070
189,8923
190,6097
191,15098
192,14392
193,14855
194,14558
195,14207
196,15099
197,7926
198,2393
199,13597
200,10218
201,14109
202,14329
202,13570
203,14812
204,15096
205,14988
206,10027
207,14050
208,13509
209,12415
210,11334
211,8982
212,15098
213,14335
213,15366
214,13077
215,14838
216,13628
217,14527
218,14196
219,15054
220,15073
220,13913
221,10306
222,13710
223,13978
224,13492
225,15083
226,14289
227,12225
227,13836
228,14320
229,14926
230,12101
231,14841
232,15069
233,14355
234,14766
235,13354
236,8526
237,14390
238,14558
239,14678
240,12932
241,13401
241,15271
242,11598
243,12905
244,11833
245,15062
246,14958
246,14562
247,14842
248,13280
249,14524
250,14978
250,14068
251,14912
252,12150
253,9889
254,14576
254,12805
255,15071
256,13656
256,14815
257,14813
258,14084
259,4930
260,14598
261,15094
262,13966
263,14874
264,14079
265,10412
266,15079
267,4816
268,14958
269,14109
270,14085
271,14875
272,13976
273,15083
274,8499
274,13869
275,14708
276,14827
277,12021
278,15052
279,14498
280,12951
281,5797
282,14204
283,10631
283,14312
284,14477
285,14930
286,14123
287,12883
288,12818
288,13778
289,10573
289,15281
290,14113
291,14293
292,14060
292,8811
293,4916
294,12519
295,4162
296,12445
297,12869
298,5323
299,14677
300,9895
301,10597
302,14176
303,14971
304,14961
305,15097
306,15088
306,14416
307,7809
308,9686
309,15003
310,12183
311,14923
312,15087
313,15017
314,9734
315,15003
316,11868
317,7177
318,14758
319,14794
320,10646
320,15249
321,15099
322,9393
323,5883
324,14332
325,13469
326,9681
327,11067
327,14471
328,15031
329,13311
330,14643
331,7206
332,11260
333,8010
334,14815
335,14212
336,14240
337,7899
338,10487
339,14164
340,13211
341,15089
342,15072
343,12539
344,14985
345,13491
345,9612
346,9838
347,15057
347,14392
348,7140
349,15057
350,13098
351,12582
352,6238
353,14704
354,8551
355,15095
356,14629
357,10643
358,15101
359,12416
360,12604
361,14961
362,13959
363,4067
364,15015
364,14649
365,13215
366,14819
367,14682
368,15067
369,14511
370,14980
371,14322
372,13280
373,14284
374,6625
375,14826
376,15089
377,13800
378,14158
379,14396
380,14746
381,2256
382,9665
383,3858
384,13986
385,13433
386,14955
387,14152
388,15077
389,13928
390,13372
391,13706
392,11266
393,14946
393,14415
394,15075
395,13473
396,14895
397,15089
397,15158
398,11549
399,2351
400,10478
401,13164
402,14359
403,14723
404,11958
405,10010
406,15093
407,14640
408,13516
409,14205
410,11600
411,13668
412,14478
413,15050
414,12463
415,14085
416,10294
417,15028
417,13635
418,14294
419,14909
420,15054
421,14014
421,15255
422,4302
423,14346
424,13223
425,12177
426,12595
427,14061
428,13537
429,14803
430,12478
431,10890
432,13870
433,14771
434,10392
435,15061
436,3211
437,14215
438,9967
439,14910
440,15056
441,12274
442,14680
443,15062
444,13276
445,9547
446,10033
447,14580
448,15047
449,14235
450,13839
451,11599
452,14747
453,9560
454,12176
455,1211
456,3631
457,13794
458,12486
459,14363
460,14504
461,14966
462,10063
463,15039
464,9731
465,14890
466,11554
467,15039
468,13331
469,12677
469,14055
470,13796
471,14999
471,15391
472,14664
473,8442
474,13332
475,14246
476,13050
477,9922
478,15001
479,13632
480,7519
481,13139
482,13159
483,14927
483,15089
484,12614
484,12495
485,12123
486,13849
487,4527
488,15032
489,14843
490,9816
491,14491
492,15095
493,15035
493,14378
494,14570
495,14757
496,14944
497,13535
498,15074
499,15093
500,12666
501,11301
502,14830
503,14940
504,14153
505,14063
506,14586
506,14751
507,13218
508,13661
509,14113
510,13545
511,13922
512,11825
513,11808
514,15099
515,14993
516,14480
517,13326
518,14865
519,14410
520,12278
521,12345
522,14723
523,7291
524,14422
525,2784
526,7215
527,13821
528,5700
529,999
529,14077
530,12730
531,8849
532,13102
533,13668
534,12683
535,14963
536,14597
537,14850
538,13788
539,15051
540,9861
541,9167
542,14081
543,14216
544,9108
545,14229
546,13708
547,15062
548,8242
549,10943
550,15050
551,7386
552,14990
553,14022
554,9575
555,12282
556,13520
557,11825
558,3464
559,15013
560,14908
561,13464
562,11786
563,3682
564,14762
565,14972
566,10257
567,14743
568,11950
569,14528
570,15011
571,11109
572,9859
573,14750
574,10162
575,11051
576,11146
577,15037
578,12512
579,14738
580,3387
580,15208
581,13098
582,14830
582,12478
583,13761
584,2120
585,15040
586,15071
587,15040
588,12097
589,12331
590,5020
591,7878
592,15072
593,14756
594,14751
595,14706
596,10416
597,15091
598,10655
599,14882
600,15063
601,15097
602,11234
603,15049
604,13919
605,13812
606,12172
607,10172
608,10625
609,14679
610,11537
611,14312
611,15170
612,12553
613,14202
614,14874
615,14812
616,15056
616,14011
617,14002
618,13039
619,7761
619,14353
620,14731
621,7922
622,13893
623,4263
624,13885
625,11051
626,14255
627,13548
628,14691
629,10508
630,15093
631,15058
632,14559
632,14009
633,5608
634,14696
635,14249
636,14885
637,5127
638,10398
639,9208
640,14182
641,4025
642,10773
643,13642
644,14630
645,14710
646,13516
647,14359
648,1060
649,14499
650,12914
651,15073
652,5237
653,14257
654,7469
655,14276
656,12134
657,4883
658,14394
659,15052
660,14514
661,8615
662,15096
663,14949
664,14693
665,7563
666,9634
666,14742
667,14326
668,6767
669,15018
670,14946
671,13377
672,14350
673,10897
674,12629
675,12811
676,12051
677,15021
678,15007
679,14552
680,14168
681,14339
682,14335
683,12085
683,15110
684,13590
685,12573
686,13800
687,12452
688,13457
689,14747
690,11128
691,15078
692,12240
693,13353
694,14648
695,15082
696,11703
697,13896
698,13117
699,12998
699,15155
700,14985
701,4345
702,8222
702,14757
703,15055
704,14094
705,14958
706,14673
707,14270
708,11938
709,14541
709,15144
710,13316
711,11739
712,14667
713,14623
713,14548
714,14879
715,13625
716,14891
717,11198
718,15058
719,5673
720,14125
721,9444
722,11891
723,13699
724,5709
725,14967
726,14660
726,12086
727,12091
728,12243
729,15035
730,14811
731,15054
732,12651
733,15077
734,15065
735,14189
736,15015
737,10705
738,15038
739,5922
740,13813
741,13256
742,9984
743,15025
743,15104
744,14288
745,14775
746,15066
747,15070
748,14996
749,13133
750,12383
751,8289
752,8618
753,11444
754,15084
755,14721
756,14522
757,4729
758,13396
759,15014
760,14549
761,14225
762,12038
762,14671
763,14892
763,14556
764,9718
765,3496
766,3760
767,10408
768,14938
769,15043
770,7999
771,14823
772,14819
773,11499
774,14667
775,14772
776,4508
777,12608
778,7061
779,6320
779,15344
780,15088
781,13851
782,5130
783,9778
784,14047
785,9638
786,14619
787,7406
788,12238
789,14761
790,12880
791,13370
792,15028
793,14666
794,9053
795,14857
796,14060
797,15047
798,15080
799,9767
800,7708
801,14756
802,8643
803,15086
804,12378
805,9749
805,6432
806,13631
807,14187
808,12379
809,12619
810,11439
811,14590
812,14777
813,15055
814,14905
815,12140
816,14572
817,7062
818,14763
818,12715
819,6475
820,14799
821,3055
822,9832
823,13085
824,14957
825,13508
826,11241
827,15097
828,10902
829,14972
829,12994
829,13741
830,13057
831,14360
832,13784
833,15018
834,11619
835,14152
836,12370
837,14655
838,7452
839,12625
840,5788
841,11788
842,15052
843,10256
844,14501
845,4411
846,14964
847,15082
848,14728
849,5597
850,14223
851,14660
852,14932
853,13879
854,8452
855,15099
856,14975
857,13798
858,3716
859,7980
860,11355
861,9306
862,7531
863,14884
864,9173
865,14004
866,14362
867,12577
868,14987
869,3214
870,14890
871,14086
872,4937
873,14949
