source,target
0,15081
1,13228
2,15049
3,12101
4,12897
5,10502
6,14852
6,14364
7,13878
8,13828
9,12085
10,11591
11,14949
12,15090
13,15083
14,13237
15,14989
16,15001
17,11379
18,13113
19,14687
20,13952
21,14057
22,12806
23,15059
24,15081
24,15331
25,14188
26,8702
27,2721
28,9186
29,13379
30,12646
31,2590
32,9917
33,15075
34,14767
35,10787
35,15325
36,13897
36,11917
37,10071
38,8720
39,9317
40,14254
41,10341
42,15091
43,15078
44,11767
44,14358
45,14905
46,14463
47,9929
48,15084
49,6863
50,14963
51,14264
52,11704
53,3554
54,15093
55,15101
56,10202
57,14024
58,12404
59,8942
60,9745
61,14657
62,14957
63,14582
64,14328
65,5365
66,12580
67,12851
68,14686
69,8073
70,14030
71,12693
72,13476
73,14074
74,13562
74,15259
75,15060
76,15067
77,12556
78,10441
78,14530
79,13543
80,14725
81,13270
82,6689
83,13817
84,9571
85,10105
86,7070
87,14194
88,15088
89,13346
90,14929
91,15045
92,8334
93,15046
94,5754
95,7640
96,14831
97,15080
98,14994
99,9775
100,15027
100,14546
101,15084
102,15007
103,13792
104,15086
105,14996
106,15009
107,11581
108,14843
109,14682
110,15073
111,14985
112,3208
113,14874
114,7738
115,4931
116,13760
116,15329
117,11989
118,9074
119,12416
120,15009
121,13379
122,14426
123,13474
124,15034
125,14520
126,7075
127,14114
128,3105
129,13919
130,14313
131,8291
132,9978
133,13941
134,6538
135,13088
136,9922
137,14958
138,4006
139,15027
140,3207
141,8083
142,13704
143,12315
144,15008
145,8384
146,9019
147,14962
148,15005
149,13061
150,14216
151,9683
152,8033
153,14847
153,14902
154,14850
155,15092
156,13811
157,14537
158,15082
159,13803
160,15057
161,14192
162,13592
163,13121
164,14942
165,12830
166,12731
167,13346
167,12270
168,12647
169,13065
170,13988
171,10044
172,13321
173,11990
174,10435
175,13990
176,11983
177,14895
178,14572
179,13800
180,13979
181,2511
182,7922
183,13770
183,15089
184,13493
185,12820
186,14976
187,14605
188,13007
189,11824
190,4351
191,13492
192,5738
193,10137
194,15038
194,15282
195,14573
196,10505
197,14248
198,14712
199,14804
200,13544
201,9150
202,11305
202,14882
203,13264
204,8184
205,7882
206,15099
207,3797
208,14672
208,14232
209,10468
210,12684
211,2553
212,13782
213,11090
213,13773
214,12250
215,13177
216,14973
217,14670
218,15055
219,14592
220,15092
221,14921
222,13080
223,14439
224,4191
225,14724
226,7933
226,15104
227,13485
227,15272
228,14932
229,12169
230,15055
231,449
232,14508
233,14410
234,14824
235,792
236,13334
237,2043
237,15244
238,15097
239,15065
240,15025
241,13949
242,8196
243,14602
244,12321
245,6919
246,9557
247,13524
248,14450
249,14096
250,10559
251,15053
252,11006
252,13856
253,8341
254,15101
255,9417
256,13524
257,14997
258,4959
259,14903
260,12670
261,15070
262,15034
262,14874
263,7263
264,14593
265,7485
266,13254
267,14983
268,11248
269,14868
270,14884
271,14968
272,12930
273,13452
274,15076
275,15097
276,8823
277,14787
278,14395
279,14689
280,11308
281,15078
282,15083
283,8465
284,12261
285,14416
286,13445
287,13937
288,14659
289,14758
290,15081
291,12992
292,10185
293,13400
293,7167
294,15041
295,14907
295,14273
296,14479
297,12165
298,14675
299,9741
300,15082
301,9858
302,14589
303,13265
304,11960
305,10794
306,12748
307,14899
308,14113
309,15004
310,15024
311,13086
312,12986
313,11857
314,15079
315,14912
316,14596
317,13625
317,11783
318,14420
319,14037
320,14884
321,14978
322,11329
323,14209
324,14935
325,13584
326,13951
327,4270
327,15225
328,14041
329,15049
330,14942
331,15049
332,10556
333,14667
334,10171
335,13750
336,5475
337,14766
338,9255
339,14508
340,8900
341,12840
342,14287
343,11588
344,14974
344,14205
345,14372
346,14323
347,15076
348,15091
349,14229
350,9844
351,14114
352,15077
353,11308
353,15375
354,14660
355,15040
356,6408
357,14909
358,11539
359,14769
360,13208
361,14903
362,10654
363,14413
364,14890
365,14818
366,2822
367,13647
368,6431
369,14855
370,13347
371,5703
372,11979
373,14059
374,15084
375,14934
376,2981
377,7649
378,11366
379,14854
380,14433
381,14218
382,11393
383,9094
384,14960
385,12618
386,14406
387,14971
388,12930
388,14816
389,14577
390,10457
391,9613
392,14099
393,11517
394,8994
395,14218
396,14332
397,11193
398,13378
399,9062
400,13828
401,12445
402,13102
403,12948
404,14272
405,14835
406,14688
407,15092
408,14786
409,870
410,15043
411,14610
412,14723
413,14856
413,15384
414,15004
415,15049
416,9617
417,10065
418,11982
418,15147
419,15054
420,13966
421,15055
422,6389
423,12771
424,14578
425,15028
426,13646
427,7389
427,13792
428,14656
429,12444
430,6636
431,14589
432,14330
433,11938
434,11879
435,13591
436,12631
436,15328
437,14987
438,13229
438,11797
439,7889
440,14427
441,13768
442,13347
443,15076
444,13703
445,14817
446,7741
447,15040
448,12781
450,14458
451,12718
452,10964
453,12457
454,14942
455,15035
456,14780
457,15049
458,12548
459,5394
460,11992
461,14524
462,5897
463,6448
464,15074
465,12498
465,15183
466,14511
467,11264
468,13977
469,11775
470,14138
471,4504
472,14230
473,11762
474,14918
475,15009
476,15087
477,15003
478,15025
479,12166
480,14367
481,14874
482,12359
483,14163
484,15098
485,9635
486,14998
487,10101
488,14638
489,502
490,3175
491,15095
492,14905
493,13882
494,15059
495,14981
496,15093
497,15035
498,12720
499,14901
500,9700
501,13853
503,5026
504,15041
505,13811
506,14160
507,13664
508,14664
509,12807
510,14635
511,15051
511,12650
512,13377
513,11041
514,12255
515,15045
516,9626
517,13565
518,3135
519,14389
520,14849
521,14788
521,14319
522,15021
522,13768
523,10018
524,10022
525,12933
526,9993
527,4023
528,14621
529,11661
530,2154
531,9049
532,14272
533,15003
534,11374
535,12822
536,14315
537,15053
538,9116
539,9149
539,14410
540,10731
541,12209
542,14977
543,15033
544,15085
545,14931
545,14009
546,14174
546,14411
547,14803
548,14825
549,12918
550,13530
551,9131
552,14986
553,14993
554,15087
555,13332
556,14764
557,14915
558,13166
559,14969
560,13420
561,11723
562,1038
563,14723
564,11688
565,12619
566,14085
567,14689
568,2161
569,8352
570,8296
571,15063
572,1634
573,15080
574,14894
575,15085
576,15098
577,15100
578,7967
579,12805
580,13632
581,14729
582,14220
583,15079
584,13861
585,14798
586,4611
587,14880
588,14988
589,14623
590,13201
591,14706
592,15048
592,13713
593,12779
594,12423
595,14992
596,15099
597,14833
598,6755
598,12433
599,8311
600,4728
601,13883
602,10172
603,12621
604,14833
605,11831
606,13118
606,14480
607,14724
608,15003
609,4494
610,14838
611,15010
612,11519
613,10172
614,13235
615,14866
616,5489
617,12501
618,9216
619,8806
620,8907
621,15073
622,14545
623,15084
624,13263
625,12345
626,14143
627,14899
628,13629
629,9952
630,2495
631,15042
632,12378
633,15099
634,15056
635,14790
636,14972
637,14073
638,12615
639,14558
640,11677
641,13521
642,13950
643,8334
644,7002
645,14237
645,14301
646,9845
647,14986
648,15029
649,7723
650,14902
651,14881
652,14745
653,10044
654,15098
655,11904
656,14972
657,14922
658,15080
659,14693
660,14834
660,15143
661,9104
662,14514
663,935
664,9226
665,15032
666,15082
667,12024
668,15042
669,14490
670,15012
671,14967
672,3436
673,15046
674,15046
675,12303
676,15007
677,14573
678,14793
679,14164
680,5795
681,11292
682,14007
683,11801
684,5523
685,14737
686,12628
687,15062
688,8405
689,15031
690,13975
691,9344
691,13192
692,13430
693,11740
694,14279
695,11819
696,12674
697,13749
698,12175
699,15079
700,14634
701,10147
702,14567
703,9725
704,11367
705,14429
706,15038
707,12984
708,7303
709,11879
709,15135
710,14660
711,11580
712,14126
713,14156
714,13141
715,13752
716,11987
717,5732
718,14201
719,14173
720,10312
721,13128
722,11637
723,11950
723,15158
724,8993
725,11455
726,14687
726,15319
727,15083
728,14532
729,14860
730,14843
731,13415
732,11364
733,9672
734,13606
735,14542
736,10748
737,3328
738,3442
739,12482
740,9949
740,12389
741,14735
742,15078
743,15046
744,14994
745,13688
746,14854
747,2167
748,15073
749,12718
750,13926
751,6784
752,14986
753,15064
754,12706
755,10945
756,12872
757,15084
758,4730
759,15085
760,10785
761,12344
762,13095
763,14958
764,14787
765,11479
766,13946
767,8375
768,14958
769,15090
770,9163
771,11488
772,11195
773,15090
774,14382
774,15152
775,13958
776,14494
777,14708
778,13299
779,15001
780,8862
781,14247
782,14209
783,15030
784,13914
785,15088
786,10863
787,15048
787,13519
788,11723
789,7858
790,9401
791,12231
793,15049
794,14332
795,14503
796,11331
797,2007
798,14840
799,4453
800,13858
801,11142
802,14828
803,7205
804,14241
805,13556
806,12974
806,15355
807,14868
808,15086
809,14996
810,14968
811,14999
812,7969
813,14616
814,10600
815,14024
816,14949
817,3512
818,13501
819,13475
820,14351
821,13422
822,14852
823,14779
824,14955
824,14547
825,15081
826,14497
827,14370
828,14815
829,12517
830,15094
830,13268
831,10417
832,10851
833,14879
834,15058
835,9370
836,14729
837,14494
838,14008
839,14942
840,14580
841,14861
842,5963
843,14207
844,15080
845,13670
846,8302
847,14848
848,14442
848,14526
848,15156
849,14504
850,13640
851,14857
852,2841
853,15022
854,14965
855,13991
856,14551
857,15078
858,14931
859,9369
860,7743
860,14307
861,11513
862,14769
863,14936
863,14908
864,11783
865,14948
866,13540
867,14348
868,10449
869,14688
871,15081
872,15078
873,14715
874,12692
875,14697
876,14376
877,14120
878,14179
879,2755
880,8810
881,12771
882,12213
883,13896
884,15078
885,14539
885,13972
886,13848
887,14213
888,13330
889,12447
890,14926
891,14794
892,15054
893,4120
894,9931
895,14567
896,14949
897,12767
898,14577
899,14428
900,9957
901,6025
902,12502
903,13767
904,14352
905,14324
906,15092
907,10822
908,13241
909,15092
910,6469
911,13759
911,13814
912,11829
913,14774
913,14631
914,13815
915,13941
916,13130
917,13771
918,7629
919,8937
920,7780
921,8313
921,15246
922,14402
923,15089
924,7389
925,12527
926,11693
927,15041
928,7943
928,13637
929,15062
930,13780
931,14991
932,15085
933,15089
934,14730
934,14713
936,14628
937,13701
938,10057
939,14320
940,6355
941,9544
941,14668
942,10599
943,13999
944,12995
944,11505
945,13208
946,14817
947,15058
947,14235
948,13224
949,11620
950,14958
951,13037
952,13326
953,12175
954,1461
955,14455
956,15095
957,13518
958,12018
959,7664
960,13235
961,10002
961,12824
962,14295
963,3985
964,8883
965,14870
966,15023
967,14956
968,3002
969,14599
970,15069
970,12419
971,14888
972,15094
973,11215
973,14601
974,14940
975,14392
976,9972
977,15070
978,12402
979,6600
980,12577
981,15028
982,14814
983,14501
984,11169
985,15030
986,15041
987,11904
988,13526
989,8373
990,11962
991,10163
992,7886
993,13738
994,4242
995,14735
996,6127
997,11552
998,15076
999,11142
1000,14923
1001,15065
1002,13511
1003,14354
1004,13140
1005,14981
1006,15093
1007,15084
1008,14439
1009,9956
1010,13973
1011,15076
1012,14541
1013,14716
1014,14932
1015,14950
1015,14240
1016,14745
1017,10038
1018,15044
1019,15072
1020,14887
1021,13826
1022,15085
1023,15062
1024,2385
1025,12523
1026,14527
1026,11122
1027,13240
1027,12222
1028,10864
1028,14518
1029,11494
1029,8680
1030,12692
1030,15088
1031,14901
1031,14265
1032,6291
1032,14798
1033,13858
1033,2953
1034,12964
1034,14786
1035,15021
1035,14965
1036,13661
1036,14630
1037,13526
1037,14841
1038,14839
1039,14533
1039,15080
1040,15085
1040,14584
1041,14834
1041,12689
1042,15066
1042,14816
1042,15374
1043,15060
1043,14699
1043,15363
1044,5592
1044,11056
1045,14490
1045,13423
1046,10452
1046,14591
1047,13333
1047,14070
1048,14986
1048,14840
1049,14966
1049,14704
1050,15002
1050,6990
1051,14106
1051,13681
1052,10699
1052,11088
1053,14349
1053,15097
1054,14520
1054,14486
1055,9786
1055,11567
1056,14034
1056,14687
1056,15277
1057,11451
1057,14741
1058,13489
1058,14741
1059,12244
1059,14792
1060,11236
1060,14921
1061,14668
1061,14624
1062,10837
1062,14259
1063,14724
1063,14552
1064,14734
1064,15076
1065,15080
1065,7930
1066,12144
1066,14999
1067,14807
1067,13608
1067,15340
1068,12304
1068,15073
1069,10123
1069,5696
1070,14921
1070,14115
1071,9956
1071,14081
1072,14976
1072,10637
1073,14958
1073,15046
1074,15063
1074,12591
1075,8688
1075,15085
1076,15066
1076,15068
1077,14859
1077,14885
1078,14082
1078,13597
1079,15082
1079,10261
1080,15002
1080,1491
1081,15090
1081,14639
1082,14955
1082,9454
1083,14295
1083,13225
1084,14074
1084,14944
1085,11015
1085,14636
1086,15098
1086,12375
1087,12401
1087,12911
1088,9996
1088,10787
1089,11230
1089,14229
1090,6525
1090,14244
1091,10070
1091,13506
1092,5651
1092,15094
1093,14825
1093,2213
1093,14839
1094,15098
1094,14294
1095,7901
1095,9222
1096,14097
1096,15060
1097,13572
1097,14967
1098,15055
1098,14814
1099,15092
1099,14965
1100,12493
1100,13797
1101,13772
1101,14858
1101,15366
1102,13806
1102,14581
1103,13581
1103,14704
1104,14504
1104,15040
1105,9860
1105,8112
1106,15098
1106,14644
1107,12037
1107,13086
1108,14746
1108,13593
1109,5686
1109,13035
1110,12437
1110,12823
1110,14367
1110,13111
1111,13844
1111,13632
1112,14616
1112,14804
1113,13722
1113,15016
1114,1166
1114,15059
1115,15071
1115,13148
1116,14972
1116,11869
1117,8473
1117,13824
1118,13176
1118,13478
1119,8796
1119,1682
1120,14283
1120,15049
1121,15099
1121,13833
1122,12789
1122,15087
1123,14903
1123,11836
1124,14576
1124,14252
1125,13572
1125,15035
1126,14868
1126,11039
1126,14407
1127,14611
1127,13092
1127,13175
1128,15051
1128,13900
1129,9929
1129,15076
1130,3074
1130,10237
1131,14944
1131,14826
1132,14024
1132,14178
1133,14497
1133,11211
1134,14284
1134,14441
1135,14318
1135,13732
1136,13785
1136,14400
1137,15001
1137,13319
1138,11065
1138,11200
1139,14006
1139,15085
1140,14482
1140,15004
1141,14518
1141,15058
1142,11309
1142,14598
1143,14820
1143,14310
1144,10258
1144,11388
1145,12330
1145,13874
1146,9884
1146,15025
1147,13588
1147,5818
1148,14229
1148,14942
1149,14006
1149,14497
1150,10966
1150,13622
1151,14925
1151,14959
1151,15336
1152,6494
1152,13015
1153,13700
1153,12136
1154,10013
1154,11742
1155,8281
1155,1550
1156,15054
1156,5012
1157,11782
1157,5737
1158,13794
1158,13772
1159,14008
1159,11791
1160,9800
1160,15067
1161,14983
1161,2563
1162,15083
1162,5391
1163,13865
1163,14969
1164,15018
1164,13423
1164,15108
1165,12713
1165,13554
1166,14165
1167,3310
1167,15079
1168,14792
1168,12974
1169,13587
1169,13921
1170,14494
1170,11641
1171,15095
1171,9672
1172,12505
1172,13468
1173,2871
1173,14944
1174,14977
1174,13895
1175,14438
1175,9689
1176,9017
1176,15069
1177,14750
1177,12345
1178,13814
1178,13328
1179,14457
1179,14402
1180,10229
1180,14254
1181,15011
1181,13779
1182,13203
1182,7727
1183,14576
1183,14568
1184,14299
1184,11534
1185,6393
1185,4353
1186,15088
1186,11659
1187,10130
1187,13644
1188,11122
1188,15075
1189,14430
1189,9273
1190,11135
1190,7334
1191,4984
1191,12186
1192,14969
1192,13464
1193,12540
1193,8687
1194,14398
1194,13015
1195,14685
1195,15044
1196,14529
1196,11480
1197,12126
1197,14653
1198,10901
1198,3095
1199,6708
1199,2633
1200,7727
1200,14869
1201,15064
1201,14954
1202,15010
1202,6232
1203,9765
1203,15036
1204,14772
1204,14711
1205,12729
1205,15065
1206,12584
1206,9930
1207,15063
1207,15065
1208,15089
1208,14429
1209,15094
1209,14962
1210,14397
1210,14969
1211,14141
1211,7654
1212,3543
1212,12214
1213,11899
1213,8500
1214,14429
1214,4420
1215,10002
1215,11326
1216,13570
1216,14990
1217,15071
1217,15091
1218,12665
1218,14974
1219,14384
1219,2600
1220,12452
1220,15013
1221,14374
1221,14581
1222,7178
1222,14737
1223,14745
1223,15052
1224,13605
1224,10190
1225,12460
1225,13813
1226,14772
1226,14969
1227,14812
1227,14983
1228,6521
1228,13382
1229,7749
1229,3305
1230,10159
1230,15032
1231,14765
1231,15095
1232,14073
1232,15088
1233,14795
1233,11298
1234,12142
1234,5500
1235,15027
1235,14482
1236,13380
1236,13081
1237,14605
1237,13305
1238,14230
1238,7716
1239,12651
1239,15093
1240,13631
1240,15079
1241,15047
1241,15041
1242,7089
1242,13285
1243,15060
1243,13368
1244,7448
1244,10966
1245,14067
1245,15092
1246,8550
1246,14784
1247,14072
1247,15043
1248,12152
1248,6141
1249,12852
1249,13905
1250,14898
1250,13043
1251,5382
1251,15091
1252,14669
1252,15077
1253,14737
1253,9649
1254,13261
1254,9518
1255,13046
1255,15093
1256,12436
1256,1546
1257,14194
1257,15001
1258,15058
1258,14849
1259,13043
1259,13340
1260,12990
1260,8187
1261,13159
1261,14326
1262,14689
1262,14203
1263,15089
1263,3986
1264,8658
1264,9601
1265,15062
1265,15036
1266,15079
1266,14578
1267,7788
1267,14747
1268,13821
1268,14239
1269,8799
1269,14428
1270,9877
1270,14297
1271,13258
1271,5595
1272,10374
1272,14950
1273,13812
1273,2722
1274,14266
1274,14918
1275,10119
1275,15004
1276,8021
1276,4601
1277,14918
1277,14857
1278,14117
1278,14465
1279,14533
1279,15092
1279,15235
1280,10498
1280,14975
1281,14767
1281,14642
1282,14800
1282,11963
1283,6822
1283,11547
1284,11622
1284,13669
1285,14956
1285,15023
1286,14842
1286,13198
