ID1,ID2,Distance
N10028|4355|5.848714,N10027|9944|0.198667,0.00636933
N10028|4355|5.848714,N10026|7140|5.87564,0.014374
N10028|4355|5.848714,N10019|9983|0.024437,0.0111972
N10028|4355|5.848714,N10023|12400|5.690729,0.0120012
N10028|4355|5.848714,N10020|6589|2.888867,0.0120342
N10028|4355|5.848714,N10024|7397|3.274222,0.0111803
N8822|13689|2.435786,N8823|13622|1.416032,0.00158177
N8822|13689|2.435786,N8821|14592|3.314726,0.00316615
N8822|13689|2.435786,N8820|5437|2.444675,0.00874906
N8276|9238|1.116596,N8275|11265|0.644325,0.012762
N8822|13689|2.435786,N8818|8993|1.102079,0.0135878
N8276|9238|1.116596,N8268|3508|0.780622,0.00954641
N8822|13689|2.435786,N8824|10928|0.718795,0.00955596
N8823|13622|1.416032,N8821|14592|3.314726,0.00157987
N8823|13622|1.416032,N8820|5437|2.444675,0.00714221
N8823|13622|1.416032,N8818|8993|1.102079,0.011961
N8823|13622|1.416032,N8824|10928|0.718795,0.00794445
N8276|9238|1.116596,N8273|13553|3.986508,0.0135663
N8276|9238|1.116596,N8269|3360|1.351345,0.0127729
N8276|9238|1.116596,N8274|5506|2.543339,0.0119607
N8821|14592|3.314726,N8820|5437|2.444675,0.00874195
N10960|4146|2.39807,N10959|13424|4.912387,0.0135734
N8821|14592|3.314726,N8818|8993|1.102079,0.0135743
N8821|14592|3.314726,N8824|10928|0.718795,0.00954648
N9824|3937|4.239722,N9826|13376|5.085887,0.013578
N9824|3937|4.239722,N9830|12823|2.037354,0.0143577
N9824|3937|4.239722,N9829|4006|1.528651,0.0135492
N9824|3937|4.239722,N9825|10764|2.092934,0.0111448
N9824|3937|4.239722,N9828|10815|2.370699,0.014363
N8517|5751|2.289757,N8520|3070|5.364976,0.0135734
N8987|12251|5.157404,N8988|7365|3.463105,0.00554843
N8987|12251|5.157404,N8986|4374|2.802175,0.0103529
N9146|5236|0.704815,N9143|13083|0.709462,0.00953349
N9146|5236|0.704815,N9144|7574|1.803066,0.0143511
N9146|5236|0.704815,N9145|4612|5.577501,0.0111395
N9146|5236|0.704815,N9137|4764|0.606341,0.0135441
N9146|5236|0.704815,N9136|13480|0.878374,0.0143579
N9146|5236|0.704815,N9138|7745|2.825937,0.0143647
N9146|5236|0.704815,N9149|2347|0.898884,0.0103535
N9146|5236|0.704815,N9142|9398|3.901794,0.0143736
N9146|5236|0.704815,N9141|13015|5.673513,0.0143672
N9104|13903|0.090622,N9105|2331|4.278989,0.0127734
N9220|2018|3.109311,N9210|1607|0.106522,0.0144063
N10140|3254|4.410396,N10139|11566|0.604816,0.0119522
