source,target
0,13711
1,14481
1,13085
2,14126
3,14950
4,13930
5,13680
6,9733
7,13590
8,15051
9,14085
10,13621
11,14950
12,15090
12,12341
13,1638
14,12794
15,11532
16,14932
17,15092
18,14352
19,14821
20,13247
21,15056
21,14826
22,13134
23,10246
24,15047
25,14500
25,15124
26,14477
27,9984
28,15080
29,14598
30,13774
31,13015
32,13748
33,13852
34,14745
35,14713
36,7273
37,14480
38,15085
39,13746
40,14989
41,5164
42,14914
43,13906
44,14988
45,5950
46,7363
47,13588
48,14996
49,9563
50,15101
51,11110
52,14663
53,1473
54,12156
55,14232
56,14940
57,2649
58,14682
59,14891
60,14978
61,15048
62,14816
63,14941
64,14902
65,13992
66,12919
67,15001
67,14527
68,10993
69,13419
70,14521
71,13765
72,15087
73,8189
74,5204
75,14594
76,5018
77,14824
78,6531
79,14154
80,8975
80,15142
81,15021
81,15140
82,4262
83,14896
83,14696
84,9425
85,15007
86,10614
87,5731
88,8453
89,15010
90,11684
91,13928
92,9380
93,14777
94,14998
95,14983
96,3211
97,14774
98,10745
98,15298
99,14122
100,13661
101,10304
102,7593
103,13371
103,14903
104,14819
105,14117
106,14777
107,15026
108,15084
109,10228
110,13557
111,14965
112,3970
113,13994
114,13927
115,890
116,14099
117,5438
118,15101
119,14743
119,15277
120,9839
121,9579
122,2399
123,9657
124,9285
125,14793
126,14905
127,11328
128,10129
129,9861
130,15062
131,14650
132,14966
133,11081
134,8610
135,15081
136,10074
137,14375
138,14713
139,14743
140,13017
141,15091
142,13500
143,10448
144,15048
145,14288
146,12756
147,14975
148,14617
149,15033
150,14110
151,15062
152,14706
153,15078
154,14970
155,4891
156,14718
157,14869
158,14284
158,13396
159,13736
160,15086
161,12940
162,8934
163,3623
164,15063
165,5106
166,14982
167,14716
168,13438
169,12379
170,14456
171,9535
172,8406
173,6155
174,11581
175,13516
176,15027
177,12324
178,14570
179,14536
180,15025
181,6841
182,13933
183,15092
184,13560
185,335
186,15049
187,14874
188,3481
189,14909
190,14809
191,14859
191,15250
192,1615
193,9247
193,14732
194,14816
195,14851
196,1653
197,14862
198,13583
199,15050
200,14423
201,15035
202,12730
202,1885
203,14921
204,9489
205,14376
206,15031
207,15093
208,14993
208,14284
209,14742
210,11783
211,13640
212,5005
213,13939
214,15024
215,12456
216,12617
217,6721
218,11969
219,13830
220,6123
221,14270
222,15086
223,14702
224,14755
225,12746
226,15068
227,15057
228,5069
229,15101
230,15058
231,14839
232,12001
233,15072
234,13702
235,14812
236,14966
237,9549
238,13241
238,14103
239,14037
240,14764
241,9260
242,12671
242,13628
243,8746
244,11520
245,1926
246,14270
247,10960
248,13592
249,13192
250,13489
251,14379
252,14984
253,14855
254,13809
255,14640
256,13358
257,12419
258,12415
259,15036
260,13304
261,14758
262,14976
263,10221
264,14975
265,13288
266,14159
267,12364
268,14790
269,12628
270,9681
271,15064
272,12987
273,13660
274,14867
275,7932
276,5095
277,6783
278,11858
279,10216
280,2545
281,13875
282,14013
283,14857
284,14602
285,13972
285,15241
286,14851
287,605
288,11056
289,15089
290,15091
291,15030
292,10571
293,13570
294,15001
295,2204
296,13388
297,15081
298,12168
299,7526
300,10843
301,15029
302,15087
303,14461
304,13834
305,14935
306,15022
307,6535
308,15005
309,15049
310,12740
311,14750
312,14862
313,13898
313,10697
314,12877
315,13347
316,14418
317,14012
318,14602
318,13639
319,2728
320,7443
320,15355
321,6918
322,14983
323,15093
324,15013
325,9733
326,14970
327,14977
328,9750
329,9868
330,9796
331,10815
332,14625
333,10467
333,14718
334,4049
336,10050
337,14824
338,15074
339,15021
340,15074
341,5418
342,12867
343,8050
344,14742
345,4923
346,15058
347,12386
347,13230
348,9188
349,13898
350,5160
351,11251
352,13207
353,6592
354,13876
355,14273
356,14968
357,13953
358,15098
358,14322
359,15061
360,15074
361,2175
362,10273
363,15080
364,13479
365,10197
366,7184
367,2548
368,12830
369,12252
370,14199
371,14851
372,8443
373,12502
374,14956
375,15081
376,5921
377,12244
378,12778
379,14873
380,11768
380,12250
381,15012
382,2696
383,15032
384,12878
385,9305
386,12528
387,14182
388,14726
389,10896
390,12538
391,5051
392,9730
393,13850
394,14251
395,15089
396,9774
397,11989
398,14174
399,11086
400,12982
401,14844
402,10465
403,14795
404,14846
405,10298
406,14704
407,14477
408,8251
409,14291
410,9565
411,13328
412,14915
413,5837
414,8264
415,10273
416,10344
417,13094
418,13957
419,12862
420,14852
421,11193
422,11022
423,1122
424,13649
425,14832
426,14651
427,14735
428,10244
429,15086
430,9538
431,15090
432,6561
433,9054
434,14990
435,11602
436,14191
437,14456
438,6466
439,14648
440,11882
441,14398
442,14610
443,15048
444,7545
445,8854
446,14834
447,13804
448,8749
449,14770
450,11731
451,12324
452,14771
453,14029
454,14823
455,10114
456,15056
457,14937
458,15094
459,14697
460,14948
461,11680
462,11203
463,13263
464,14990
465,14163
465,15286
466,13746
467,14558
468,13197
469,5971
470,15002
470,14403
471,14587
472,13830
473,13857
474,14578
474,12988
475,15100
476,15048
477,8282
478,15074
479,14140
480,14021
480,13513
481,8808
482,14987
482,15252
483,13248
484,15078
485,6848
486,9583
