ID1,ID2,Distance
N10626|10119|1.375716,N10631|2045|0.643155,0.0135071
N9496|9202|0.58809,N9495|12687|2.99941,0.0118816
N9496|9202|0.58809,N9498|2099|0.373484,0.0127182
N10626|10119|1.375716,N10630|5437|1.991324,0.014318
N9496|9202|0.58809,N9499|4983|0.213871,0.013515
N9496|9202|0.58809,N9500|8467|2.469216,0.0135302
N9496|9202|0.58809,N9497|9984|1.824141,0.00315165
N12070|11359|0.507961,N12064|2511|0.247884,0.012689
N12070|11359|0.507961,N12057|13623|0.27706,0.012694
N10626|10119|1.375716,N10634|10324|2.071131,0.0143182
N12070|11359|0.507961,N12075|8045|0.4565,0.0127105
N12070|11359|0.507961,N12077|9383|0.217142,0.0127105
N11816|3169|4.517028,N11815|7198|0.708667,0.0135094
N11816|3169|4.517028,N11817|6860|1.062676,0.011106
N11207|11132|0.219232,N11209|11614|0.192817,0.00236213
N11207|11132|0.219232,N11210|3254|0.734299,0.0142918
N11207|11132|0.219232,N11205|5406|3.652967,0.0111143
N11207|11132|0.219232,N11208|1917|0.087348,0.00157455
N12424|11515|1.557329,N12418|8270|4.705199,0.0102859
N8406|10141|0.556039,N8410|13023|2.836055,0.00872439
N8406|10141|0.556039,N8407|2303|2.201757,0.00951172
N8406|10141|0.556039,N8414|9374|0.095856,0.0111055
N8406|10141|0.556039,N8409|10761|1.710984,0.011102
N8406|10141|0.556039,N8418|12475|2.188285,0.0127536
N8406|10141|0.556039,N8440|7838|0.489731,0.0134919
N9872|13142|0.318462,N9871|12369|2.323093,0.00314994
N9872|13142|0.318462,N9875|4652|0.353881,0.011094
N9872|13142|0.318462,N9866|9905|2.382268,0.00870577
N9872|13142|0.318462,N9873|8477|0.099821,0.011106
N9826|12267|2.558617,N9825|9232|16.17013,0.0135235
N9826|12267|2.558617,N9819|15231|1.197897,0.00791821
N9826|12267|2.558617,N9816|6370|1.007521,0.0119241
N9826|12267|2.558617,N9828|7670|3.593366,0.00314806
N9826|12267|2.558617,N9820|11251|1.300907,0.00871373
N9826|12267|2.558617,N9829|3465|2.937957,0.0119229
N12639|12115|5.507988,N12636|9744|1.213702,0.00952085
N9826|12267|2.558617,N9817|11949|2.095021,0.0111153
N12639|12115|5.507988,N12638|11801|2.182293,0.00872784
N12426|10640|0.601317,N12425|10174|2.706801,0.00792017
N12625|11201|4.700361,N12627|13885|4.94704,0.0142982
N10348|1439|0.274384,N10349|8066|2.972503,0.00552556
N9742|14540|1.71464,N9741|9693|0.697007,0.011886
N10348|1439|0.274384,N10347|14802|1.331962,0.00711172
N10348|1439|0.274384,N10345|13307|2.252018,0.00869523
N9742|14540|1.71464,N9740|3427|1.342713,0.0118932
N11130|12615|3.671582,N11131|11714|0.155614,0.0142986
N8609|13880|4.378012,N8608|14500|3.63035,0.00789791
N9655|3563|5.577839,N9674|3211|0.609715,0.0134862
N9655|3563|5.577839,N9658|4803|0.416498,0.0135123
N9655|3563|5.577839,N9657|10251|0.153286,0.0118889
N9655|3563|5.577839,N9653|2852|0.547071,0.0110987
N9655|3563|5.577839,N9660|14721|1.066222,0.0143181
N9655|3563|5.577839,N9668|6730|0.192554,0.0127042
N8645|13703|3.210335,N8641|4221|2.053285,0.0126848
N8645|13703|3.210335,N8658|7239|3.723733,0.0111038
N8645|13703|3.210335,N8659|14954|2.488023,0.0118863
N8645|13703|3.210335,N8653|15307|0.424317,0.0142835
N8645|13703|3.210335,N8640|13726|0.220449,0.0135051
N8645|13703|3.210335,N8621|3351|1.24863,0.01433
N8645|13703|3.210335,N8657|11218|0.782936,0.0127152
N8645|13703|3.210335,N8652|12880|3.816623,0.0127053
N8645|13703|3.210335,N8637|6959|0.028423,0.0135005
N8645|13703|3.210335,N8627|11151|0.369365,0.0143079
N8645|13703|3.210335,N8648|8368|0.814002,0.00473034
N8645|13703|3.210335,N8649|15188|3.115976,0.0143117
N8645|13703|3.210335,N8638|13554|1.247367,0.0126959
N8645|13703|3.210335,N8644|12293|3.082964,0.00871147
N9860|11946|0.88111,N9857|13962|2.254573,0.0118865
N9860|11946|0.88111,N9855|10960|0.033174,0.00710626
N8645|13703|3.210335,N8660|4052|1.90736,0.0127151
N8645|13703|3.210335,N8662|2418|1.793595,0.0127093
N8645|13703|3.210335,N8629|8914|1.464791,0.0135109
N8645|13703|3.210335,N8651|10221|1.486335,0.0118933
N9860|11946|0.88111,N9861|9636|1.743013,0.0135309
N8645|13703|3.210335,N8661|5247|0.819418,0.0119141
N8645|13703|3.210335,N8636|7216|0.37827,0.0135005
N8645|13703|3.210335,N8655|9701|0.447424,0.0118764
N10199|12402|0.571992,N10198|3670|0.668726,0.00315169
N10199|12402|0.571992,N10201|6929|0.817489,0.0119215
N10199|12402|0.571992,N10206|4902|1.600013,0.0135185
N7631|6062|2.005052,N7630|15080|0.085921,0.00791971
N7631|6062|2.005052,N7623|1431|0.04431,0.00552572
N7631|6062|2.005052,N7651|11275|1.198174,0.0135294
N7631|6062|2.005052,N7624|4283|0.349518,0.00950373
N7631|6062|2.005052,N7626|7234|3.012078,0.01112
N7631|6062|2.005052,N7627|11907|2.280633,0.0119091
N7631|6062|2.005052,N7643|14160|1.099448,0.0127241
N7631|6062|2.005052,N7667|8326|0.671883,0.0135332
N9009|2531|1.94893,N9006|11126|2.917846,0.0079013
N7749|15044|1.384561,N7748|5434|1.740594,0.0039406
N9009|2531|1.94893,N9003|9793|1.479323,0.00711944
N9009|2531|1.94893,N9010|10041|1.937743,0.0087551
N9009|2531|1.94893,N9002|1446|0.75118,0.00632756
N9009|2531|1.94893,N9013|4157|1.457016,0.00554098
N9009|2531|1.94893,N9011|13469|1.334993,0.00631921
N11575|14793|5.749241,N11574|7646|15.820515,0.0143061
N9009|2531|1.94893,N9005|3081|5.618069,0.0127056
N11575|14793|5.749241,N11576|9992|8.512265,0.0142975
N9009|2531|1.94893,N9008|5263|0.309435,0.007128
N11575|14793|5.749241,N11577|14298|2.854942,0.00949824
N11575|14793|5.749241,N11578|14482|2.099712,0.00950276
N9009|2531|1.94893,N9004|9603|0.122281,0.00714177
N9009|2531|1.94893,N9012|12945|0.30256,0.00395415
N11243|2146|1.20027,N11241|12126|3.016121,0.00711089
N11243|2146|1.20027,N11242|6759|0.326159,0.00157241
N11243|2146|1.20027,N11240|6277|1.002244,0.00871404
N11243|2146|1.20027,N11245|8451|3.53094,0.00790716
N11143|14668|1.192874,N11145|5468|0.123312,0.0134798
N8945|7907|0.498213,N8944|9572|2.876386,0.00236151
N11143|14668|1.192874,N11147|12669|7.003697,0.0126827
N11143|14668|1.192874,N11153|11776|3.790238,0.0142989
N11143|14668|1.192874,N11148|9570|0.07507,0.0118896
N11143|14668|1.192874,N11149|5497|0.101027,0.0126899
N8945|7907|0.498213,N8943|13435|0.88592,0.014311
N11143|14668|1.192874,N11144|4618|0.294032,0.0134758
N11684|2156|2.945544,N11685|12655|0.040645,0.00871116
N11684|2156|2.945544,N11686|14755|2.873771,0.0126896
N9552|3329|0.998293,N9553|11385|0.69384,0.00711174
N11684|2156|2.945544,N11687|12350|1.75641,0.0143156
N9552|3329|0.998293,N9556|13107|2.848512,0.0102918
N9552|3329|0.998293,N9550|11169|1.37955,0.013501
N7973|4537|0.14507,N7976|11769|2.122199,0.0103074
N7973|4537|0.14507,N7965|10566|3.052356,0.0142878
N7973|4537|0.14507,N7957|2981|3.172837,0.0143115
N7973|4537|0.14507,N7959|9649|0.813764,0.0143016
N7973|4537|0.14507,N7974|5165|3.055255,0.00710376
N7973|4537|0.14507,N7971|12015|1.164029,0.00631176
N9552|3329|0.998293,N9555|13189|1.525217,0.0102999
N7973|4537|0.14507,N7962|6374|2.927956,0.0118999
N7973|4537|0.14507,N7982|13737|1.445995,0.0135476
N7973|4537|0.14507,N7975|6541|0.482082,0.00792324
N9391|9308|0.441827,N9393|5596|1.141321,0.012748
N9391|9308|0.441827,N9395|4114|0.632286,0.0127202
N8147|5091|0.336733,N8146|11945|1.621551,0.0071041
N9391|9308|0.441827,N9394|1663|1.297378,0.0135148
N9391|9308|0.441827,N9396|5460|0.810582,0.0111023
N9391|9308|0.441827,N9389|15374|0.7456,0.00157241
N9391|9308|0.441827,N9390|7999|7.903923,0.00869532
N8147|5091|0.336733,N8142|5049|2.441517,0.0118814
N7394|8059|0.941519,N7391|2173|0.559261,0.011102
N7394|8059|0.941519,N7395|13960|9.801355,0.012689
N7394|8059|0.941519,N7386|8457|1.329157,0.0111015
N7394|8059|0.941519,N7397|3119|0.822813,0.0142914
N7394|8059|0.941519,N7385|14455|1.954166,0.0118937
N7394|8059|0.941519,N7389|6842|1.283833,0.00790683
N11929|3365|0.656096,N11915|4911|0.011687,0.011909
N11929|3365|0.656096,N11920|13375|0.142335,0.0103213
N11929|3365|0.656096,N11928|11693|0.173864,0.00314996
N11929|3365|0.656096,N11918|7345|0.9155,0.010308
N11929|3365|0.656096,N11917|5169|1.978492,0.0119106
N13145|7003|3.733994,N13147|1387|2.586613,0.00791387
N13145|7003|3.733994,N13141|4258|0.775805,0.00394781
N13145|7003|3.733994,N13152|4597|2.088545,0.00949183
N13145|7003|3.733994,N13153|11123|1.693134,0.011091
N13145|7003|3.733994,N13142|13455|4.374733,0.0119256
N13145|7003|3.733994,N13156|6787|0.889831,0.0111055
N13145|7003|3.733994,N13144|4916|5.083047,0.0110934
N9463|11617|0.915921,N9458|12376|0.392983,0.0103152
N9463|11617|0.915921,N9459|7015|1.345035,0.0119285
N9463|11617|0.915921,N9465|8031|5.320055,0.00790663
N9161|12736|6.321664,N9163|9223|0.677203,0.0103085
N9161|12736|6.321664,N9166|6323|0.148322,0.0135012
N12483|2202|0.926541,N12470|13382|1.801378,0.00790295
N12483|2202|0.926541,N12472|1433|0.68929,0.00711165
N12483|2202|0.926541,N12476|1887|0.77056,0.00790711
N12483|2202|0.926541,N12480|14684|0.164213,0.00711761
N9161|12736|6.321664,N9169|2814|0.370031,0.0126898
N12483|2202|0.926541,N12482|4206|0.648001,0.00236108
N7729|6808|0.346011,N7735|14018|0.194425,0.0127096
N7729|6808|0.346011,N7732|7807|0.12859,0.00791373
N12483|2202|0.926541,N12477|4056|0.68976,0.0103207
N7729|6808|0.346011,N7730|8419|1.912988,0.00393626
N12483|2202|0.926541,N12478|14474|0.602289,0.00871041
N12483|2202|0.926541,N12474|3349|0.51431,0.00949432
N12483|2202|0.926541,N12468|6814|2.930218,0.0143144
N12483|2202|0.926541,N12463|5004|2.023562,0.0134944
N12483|2202|0.926541,N12473|6606|7.518829,0.0143155
N12483|2202|0.926541,N12485|12752|0.07485,0.00870099
N12483|2202|0.926541,N12471|4124|0.279011,0.0071176
N12483|2202|0.926541,N12475|3848|0.216414,0.00711098
N10296|12766|3.553785,N10295|6044|0.318456,0.0103051
N10296|12766|3.553785,N10288|11697|1.264401,0.0143874
N10405|5516|0.384654,N10402|10626|1.057179,0.00714154
N10405|5516|0.384654,N10403|9496|1.831089,0.00157241
N7594|5086|0.48883,N7593|5775|0.252813,0.0143022
N12206|11630|0.641565,N12204|4379|2.903501,0.00950254
N12206|11630|0.641565,N12214|7470|7.790918,0.0143729
N12206|11630|0.641565,N12215|8634|0.408303,0.00949752
N12206|11630|0.641565,N12209|15332|0.86735,0.00552557
N12206|11630|0.641565,N12205|2388|1.63803,0.00632024
N10679|7292|2.755474,N10669|9323|0.944224,0.0110988
N8620|13821|2.089846,N8641|4221|2.053285,0.0142875
N8620|13821|2.089846,N8626|6601|1.87055,0.00712185
N10679|7292|2.755474,N10680|7365|5.512623,0.0103049
N8620|13821|2.089846,N8628|8160|0.462762,0.014328
N8620|13821|2.089846,N8640|13726|0.220449,0.0143121
N10679|7292|2.755474,N10681|8618|1.595536,0.0143451
N8620|13821|2.089846,N8621|3351|1.24863,0.00552268
N10679|7292|2.755474,N10677|13143|2.064523,0.0126988
N8620|13821|2.089846,N8627|11151|0.369365,0.00552465
N11642|9250|3.855376,N11641|7938|1.027619,0.014329
N8620|13821|2.089846,N8629|8914|1.464791,0.0127203
N7527|4220|0.04625,N7429|10391|1.876091,0.0143058
N7527|4220|0.04625,N7515|8341|2.641135,0.014298
N7527|4220|0.04625,N7437|14862|0.185906,0.0119031
N7833|5517|0.387962,N7845|6611|1.151865,0.0127355
N7833|5517|0.387962,N7839|13100|3.871745,0.011903
N7527|4220|0.04625,N7520|3842|1.235949,0.00710618
N7833|5517|0.387962,N7840|6512|0.803391,0.0143204
N7833|5517|0.387962,N7836|3614|1.415937,0.00631303
N7527|4220|0.04625,N7524|14265|3.560072,0.0055271
N7527|4220|0.04625,N7526|13260|1.973929,0.0103069
N7527|4220|0.04625,N7517|5580|0.50062,0.00948396
N7527|4220|0.04625,N7523|2714|0.743005,0.00552579
N10930|7113|4.066055,N10933|15316|3.428553,0.0134897
N7527|4220|0.04625,N7440|7860|0.40147,0.0127105
N7527|4220|0.04625,N7521|9389|0.178342,0.00631302
N10930|7113|4.066055,N10931|12104|1.37697,0.0102969
N7527|4220|0.04625,N7525|10309|0.264707,0.0039417
N7527|4220|0.04625,N7518|12363|4.524019,0.0126982
N7527|4220|0.04625,N7513|5565|3.321647,0.0126987
N7527|4220|0.04625,N7522|6065|3.025034,0.0110939
N7527|4220|0.04625,N7439|6494|0.214742,0.0127105
N7527|4220|0.04625,N7516|2079|0.475192,0.00949188
N10925|3899|0.060601,N10923|7376|0.713791,0.0103199
N10925|3899|0.060601,N10919|1841|0.657495,0.00711157
N10905|5950|0.060216,N10907|4027|0.123695,0.00950389
N10925|3899|0.060601,N10918|1601|3.337098,0.0111058
