ID1,ID2,Distance
N7939|6383|5.072342,N7940|3804|0.10416,0.00573011
N11133|11662|4.693855,N11132|12746|0.552626,0.0139959
N8701|2566|0.1929,N8700|7771|3.218732,0.00904059
N9051|14216|0.571939,N9050|5962|1.394394,0.00987403
N9198|8439|3.869021,N9199|6292|1.935153,0.00819493
N9431|14078|2.902861,N9432|14537|1.398015,0.0140533
N9431|14078|2.902861,N9430|7671|4.573678,0.0115034
N10584|4488|3.190214,N10585|5986|1.426682,0.00904872
N9431|14078|2.902861,N9429|2626|0.361999,0.00572949
N9982|2000|2.824214,N9983|5651|2.051732,0.00986205
N10821|8490|0.546445,N10822|12659|1.032063,0.00163139
N10821|8490|0.546445,N10824|11035|5.963779,0.0049087
N10821|8490|0.546445,N10819|10360|3.025084,0.00820635
N10821|8490|0.546445,N10818|14400|0.765224,0.00409036
N11120|12208|1.707152,N11121|4445|0.463039,0.0106895
N11120|12208|1.707152,N11119|5742|3.415567,0.0140074
N10821|8490|0.546445,N10820|7295|2.022207,0.00573588
N10821|8490|0.546445,N10823|15119|1.985479,0.0032822
N9456|2646|3.903554,N9451|10010|0.375768,0.0140084
N9456|2646|3.903554,N9449|3035|3.264593,0.0131622
N8640|7657|1.078686,N8639|14859|3.404133,0.00490434
N8640|7657|1.078686,N8638|8794|3.348344,0.00491025
N8640|7657|1.078686,N8642|1941|3.990287,0.00491026
N8640|7657|1.078686,N8635|9335|2.065953,0.0123394
N8640|7657|1.078686,N8636|1457|0.847973,0.00819239
N10270|9898|3.428752,N10273|11200|2.242744,0.0123499
N10270|9898|3.428752,N10272|12380|2.626303,0.0131839
N10270|9898|3.428752,N10271|13374|0.098073,0.00491068
N10888|15137|2.779681,N10887|13192|5.318394,0.00654924
N10888|15137|2.779681,N10886|5969|0.012225,0.0115136
N8640|7657|1.078686,N8637|12508|1.042911,0.00737333
N10888|15137|2.779681,N10893|5787|2.020864,0.0132066
N8640|7657|1.078686,N8641|3660|3.639414,0.00572927
N10888|15137|2.779681,N10890|4004|3.005978,0.0065586
N8639|14859|3.404133,N8638|8794|3.348344,0.00326606
N8639|14859|3.404133,N8642|1941|3.990287,0.00820668
N8639|14859|3.404133,N8636|1457|0.847973,0.0115048
N10887|13192|5.318394,N10890|4004|3.005978,0.0115036
N8639|14859|3.404133,N8637|12508|1.042911,0.0106851
N8639|14859|3.404133,N8641|3660|3.639414,0.00902844
N8266|14666|4.994263,N8265|14383|1.77137,0.00985636
N8266|14666|4.994263,N8264|9160|3.345736,0.00985636
N8638|8794|3.348344,N8642|1941|3.990287,0.00822633
N8638|8794|3.348344,N8636|1457|0.847973,0.0115106
N11003|10404|0.571958,N11004|6874|3.356101,0.00326827
N8638|8794|3.348344,N8637|12508|1.042911,0.0106963
N8638|8794|3.348344,N8641|3660|3.639414,0.00904752
N11003|10404|0.571958,N11005|5389|3.880006,0.011508
N10762|2617|1.58086,N10760|14591|0.389211,0.00573594
N10762|2617|1.58086,N10759|12070|3.907101,0.00820454
N11004|6874|3.356101,N11005|5389|3.880006,0.0148406
N9234|7625|3.550569,N9235|7464|1.864753,0.0140024
N10762|2617|1.58086,N10763|12169|1.991585,0.0098495
N10762|2617|1.58086,N10761|11710|3.068113,0.00738581
N10762|2617|1.58086,N10764|8297|0.351313,0.0106788
N8373|11110|2.382421,N8362|2715|0.169832,0.0131825
N8373|11110|2.382421,N8381|6298|2.475775,0.0123582
N8373|11110|2.382421,N8363|2070|0.59261,0.012357
N8373|11110|2.382421,N8379|9019|2.7364,0.0148588
N8373|11110|2.382421,N8380|8261|2.164219,0.0148525
N7955|5720|2.374341,N7954|14787|2.920228,0.00822855
N7636|8623|1.294374,N7635|3765|1.752206,0.0131698
N8687|13297|4.01175,N8688|7003|2.733023,0.00408581
