source,target
0,15001
1,14245
2,10952
3,7066
4,15064
5,15070
6,14883
7,14269
8,11284
9,14549
10,14183
11,11270
12,12332
13,13398
14,8898
15,12918
16,15024
17,15038
18,15084
19,8842
20,14000
21,13181
21,12714
22,8701
22,14502
23,12831
24,11554
25,14710
26,13770
27,13180
28,12612
29,14462
30,12858
31,14647
32,3433
33,14243
33,15214
34,15007
35,11167
36,14086
37,15033
38,14991
39,7981
40,14723
41,14963
42,14320
43,15026
44,7293
45,9004
46,15037
46,14694
47,13282
48,13169
49,11580
50,14119
51,12278
52,14639
53,8996
54,14823
55,6634
56,11954
57,8845
58,9903
59,15088
60,14993
61,14628
62,14644
63,14280
64,10141
65,15079
66,15024
67,6826
68,13025
69,13922
70,486
71,15041
71,14549
72,317
73,14713
74,15010
75,14665
75,15185
76,9945
77,14788
78,15048
79,14818
80,14563
81,15086
82,15079
83,15067
84,5473
85,10717
86,15101
87,14351
88,14335
89,9724
89,13349
90,15035
91,14794
91,14720
92,15015
93,15085
94,13908
95,13561
96,11785
97,7718
98,14144
99,13804
100,14084
101,15072
102,14890
103,14885
104,14968
105,10378
106,13364
107,15085
108,9404
109,9426
110,15092
111,15077
112,12544
113,11609
113,15335
114,15093
115,9796
116,13905
117,10193
118,14846
119,14831
120,10252
121,14970
122,14835
122,14782
123,13575
124,15093
125,13470
126,14733
127,10042
128,14505
129,15063
130,14193
131,13196
132,14141
133,12497
134,14607
135,13719
136,1372
137,3387
138,14216
139,14856
140,7531
141,12690
142,8474
143,15093
144,11009
144,15216
145,12288
146,12666
147,14988
147,14840
148,10453
149,1657
150,13862
151,6244
152,14247
153,7251
154,12519
155,9254
156,14977
157,5681
158,15082
159,14912
160,14932
161,14699
162,12479
162,13807
163,12562
164,14939
165,14950
166,5352
167,14966
168,14100
169,12959
170,14505
171,12865
172,14983
173,14210
174,13197
175,14384
176,14520
177,7060
177,14285
178,8921
178,14289
179,15051
180,14812
181,10119
181,13009
182,15057
183,13881
184,13994
185,15056
186,7180
187,14693
188,14859
189,14719
190,5633
191,14708
192,14780
193,12234
194,14050
195,14736
196,10281
197,13845
198,14233
199,15084
200,5395
201,14891
202,15101
203,5289
204,14201
205,11126
206,15098
207,15070
208,10106
209,15023
210,11593
211,14758
212,14739
213,15065
214,14802
215,15031
216,14975
217,14893
218,2279
219,12331
220,12412
221,13288
222,14034
223,14478
224,9060
224,15379
225,14824
226,12257
227,15037
228,13483
229,4506
230,11544
231,13088
232,14396
233,12219
234,15031
235,13258
236,8835
237,6082
238,11747
239,13382
240,12043
241,1069
242,15067
243,14856
244,7918
245,14966
246,13991
247,13917
248,13804
249,15038
250,12381
251,14814
252,13030
253,13232
254,14981
255,5190
256,6490
257,9359
258,13411
258,15107
259,14273
260,14266
261,15049
262,10028
263,15064
264,14936
265,14758
266,15092
267,15020
268,14556
269,13815
270,6887
271,15058
272,15084
273,14391
274,12764
275,4129
276,4693
277,14966
278,12355
279,11700
280,12851
281,13164
281,15253
282,14973
283,10045
284,13775
285,14876
286,10978
287,13074
288,14941
289,15098
290,3218
291,13085
292,14373
293,14169
294,7265
295,5475
296,14669
297,15022
298,12615
299,14557
300,12284
301,15055
302,13575
303,12780
304,13055
305,13954
306,13334
307,14511
308,11637
309,14000
310,15054
311,14603
311,14387
312,14313
313,11756
314,12854
315,12497
316,12990
318,7767
319,7109
320,15052
321,15004
322,12484
323,14680
323,14453
324,14707
325,14071
326,14310
327,10655
327,15136
327,14212
328,2885
329,9987
330,15088
331,14995
332,13920
332,12077
333,14736
334,14169
335,14521
336,14442
337,13697
338,14822
339,15069
340,14834
341,14951
342,14931
343,13587
344,11420
345,14657
346,15061
347,14959
348,12698
349,15052
350,15071
351,5935
352,13174
353,14720
354,12133
354,15228
355,9373
356,15094
357,15024
358,15079
359,12304
360,14922
361,13295
362,10304
363,10220
364,5870
365,14779
366,13087
367,6006
368,10458
369,10326
370,8862
371,15049
372,9177
373,12614
374,12375
375,14860
376,14981
377,4672
378,14730
379,14811
380,14105
381,13221
382,15036
382,15385
383,15011
384,8659
385,14102
386,14398
387,2938
388,13562
389,14306
390,9282
391,15094
392,13886
393,15078
394,15054
395,11252
396,3078
397,14712
398,14617
399,15062
400,14752
401,10503
402,5387
403,15089
404,14793
405,13413
406,11293
407,8221
408,14083
409,8445
410,11769
411,7537
412,8650
412,15005
413,14774
414,15080
415,13019
416,8118
417,12274
418,15028
419,14712
420,13311
421,14051
422,6724
423,15062
424,14738
425,13886
426,14960
427,14999
428,13468
429,15080
430,14775
431,7888
432,14989
433,12227
434,10125
435,14978
436,13656
436,13657
437,6953
438,12550
438,14174
438,13424
439,12506
440,13819
441,11434
442,14710
443,15060
444,15099
445,12561
446,14608
447,13591
448,12201
449,14748
449,13766
450,13825
451,6355
452,13618
453,13034
454,14956
455,14295
456,8783
457,9465
458,13201
458,13480
459,15089
459,13475
460,11990
460,14741
461,15078
462,14261
462,14643
463,14961
464,14151
465,15047
466,13721
467,7915
468,14419
469,12735
470,15045
471,15098
472,13679
473,14866
474,14744
475,12195
476,12012
477,11536
478,14155
479,14609
480,15033
481,14185
481,14360
482,3459
483,14708
484,14831
484,15229
484,14000
485,12605
487,15080
488,14243
489,5938
490,15040
491,9478
492,14986
493,14997
494,14841
494,15210
495,14466
496,15015
497,11648
498,9076
499,14143
500,14036
501,14900
502,13045
503,6193
504,6208
505,14632
506,10025
507,13729
508,15092
508,13544
509,15086
510,15092
511,15004
512,10933
513,8392
514,13106
515,5064
516,14019
517,9222
518,13834
519,14928
520,11616
521,13194
522,14002
