ID1,ID2,Distance
N9175|14395|4.704301,N9174|5329|0.382681,0.00673268
N9175|14395|4.704301,N9172|14906|4.908204,0.00673755
N9175|14395|4.704301,N9171|5649|4.370414,0.00758797
N9175|14395|4.704301,N9173|8484|4.216753,0.0067335
N8069|3320|2.126734,N8070|6678|3.023054,0.00678097
N7753|11056|3.402256,N7751|7869|0.522145,0.0110158
N8314|4947|3.27172,N8317|2025|0.275546,0.0101455
N8314|4947|3.27172,N8312|3796|5.532693,0.0144437
N8314|4947|3.27172,N8320|10944|3.354175,0.0118529
N7710|7179|0.017808,N7711|3094|4.541854,0.00759757
N7710|7179|0.017808,N7714|12942|2.093077,0.00929894
N7710|7179|0.017808,N7715|6020|1.300113,0.00505219
N7710|7179|0.017808,N7702|1752|0.517593,0.0126918
N7710|7179|0.017808,N7720|14676|0.103265,0.00674312
N7710|7179|0.017808,N7721|11790|4.032027,0.0101745
N7710|7179|0.017808,N7722|5023|0.453643,0.00759065
N7710|7179|0.017808,N7700|4738|1.108094,0.0135419
N7710|7179|0.017808,N7723|13843|2.093257,0.00673771
N7710|7179|0.017808,N7703|12694|0.005518,0.013563
N7710|7179|0.017808,N7708|7655|1.054502,0.0144143
N7710|7179|0.017808,N7712|11987|3.813783,0.00505647
N7710|7179|0.017808,N7713|13394|3.495027,0.00589352
N7710|7179|0.017808,N7701|13711|0.901024,0.0144023
N7710|7179|0.017808,N7718|13975|3.908846,0.0110031
N7710|7179|0.017808,N7719|14140|3.47032,0.0101448
N7710|7179|0.017808,N7705|12793|2.373808,0.011829
N7710|7179|0.017808,N7704|13854|5.460067,0.0126851
N7710|7179|0.017808,N7716|15046|2.521003,0.00674076
N7710|7179|0.017808,N7717|13361|5.628559,0.00844766
N9493|14153|1.16806,N9494|14152|5.356775,0.00504462
N9493|14153|1.16806,N9491|8603|0.935012,0.0126903
N9493|14153|1.16806,N9496|12232|0.192235,0.0118425
N9493|14153|1.16806,N9495|15301|0.560832,0.0135511
N9493|14153|1.16806,N9488|8960|2.281821,0.0135678
N9493|14153|1.16806,N9485|3582|0.580651,0.0135407
N9493|14153|1.16806,N9492|12266|2.692991,0.0126974
N9493|14153|1.16806,N9489|5083|0.769372,0.0092883
N9493|14153|1.16806,N9490|13138|1.345629,0.0109911
N9493|14153|1.16806,N9487|9839|3.572121,0.0135642
N9494|14152|5.356775,N9491|8603|0.935012,0.0109929
N9494|14152|5.356775,N9501|3616|0.823595,0.0144069
N9494|14152|5.356775,N9496|12232|0.192235,0.0101477
N9494|14152|5.356775,N9495|15301|0.560832,0.0118529
N9494|14152|5.356775,N9488|8960|2.281821,0.0118709
N9494|14152|5.356775,N9485|3582|0.580651,0.011841
N9494|14152|5.356775,N9492|12266|2.692991,0.0110009
N9494|14152|5.356775,N9489|5083|0.769372,0.00759864
N9494|14152|5.356775,N9490|13138|1.345629,0.00929799
N9494|14152|5.356775,N9487|9839|3.572121,0.0118669
N11300|7604|0.35146,N11301|6822|5.513128,0.00504909
N10734|13434|0.057037,N10733|1987|1.568461,0.0135405
N11300|7604|0.35146,N11305|4661|2.847037,0.0127126
N9556|13726|0.840459,N9557|12641|2.602766,0.0101217
N9556|13726|0.840459,N9558|12526|3.797362,0.012689
N9556|13726|0.840459,N9560|8858|2.179739,0.0127017
N9556|13726|0.840459,N9559|8967|3.202039,0.0118409
N9107|6775|0.828206,N9106|7231|5.030796,0.0110008
N9107|6775|0.828206,N9111|8964|4.644088,0.0101576
N9107|6775|0.828206,N9113|1796|1.686427,0.00591347
N9107|6775|0.828206,N9109|12766|0.454239,0.00760849
N9107|6775|0.828206,N9104|12416|1.376458,0.0144182
N9107|6775|0.828206,N9108|14078|3.204804,0.00929802
N9106|7231|5.030796,N9113|1796|1.686427,0.0135988
N8805|7291|4.835903,N8804|11584|2.464774,0.00420401
N8805|7291|4.835903,N8807|15106|5.826315,0.00843537
N8805|7291|4.835903,N8811|5851|1.816588,0.00505218
N11312|11245|3.71578,N11311|11416|3.743336,0.014445
N8805|7291|4.835903,N8810|2756|3.128869,0.00928592
N8805|7291|4.835903,N8823|12438|0.287114,0.0135856
N8805|7291|4.835903,N8819|13409|3.632563,0.0144479
N8506|2218|4.146396,N8501|9622|2.368674,0.0135954
N8506|2218|4.146396,N8503|7677|1.345167,0.00929267
N8805|7291|4.835903,N8809|7116|0.210154,0.00673706
N8506|2218|4.146396,N8505|12183|2.98178,0.0127128
N8506|2218|4.146396,N8504|3397|5.948434,0.0144185
N8805|7291|4.835903,N8806|5474|4.633915,0.00843361
N8805|7291|4.835903,N8808|4193|2.823356,0.0109803
N10441|4585|5.923977,N10440|13585|2.160448,0.0144355
N8804|11584|2.464774,N8807|15106|5.826315,0.0127018
N8804|11584|2.464774,N8811|5851|1.816588,0.00929824
N8804|11584|2.464774,N8810|2756|3.128869,0.0135566
N9497|12049|3.40896,N9498|9851|4.442024,0.0118501
N8804|11584|2.464774,N8809|7116|0.210154,0.0109863
N8804|11584|2.464774,N8806|5474|4.633915,0.0126995
N8803|6289|5.687779,N8802|6668|0.353987,0.0109927
N10109|8821|2.457152,N10108|9412|0.56834,0.00336162
N11120|4997|5.570017,N11118|12396|0.68005,0.00760845
N11120|4997|5.570017,N11119|13294|2.72754,0.00759654
