source,target
0,11665
1,11739
2,15095
3,9953
4,14811
5,14876
6,8643
7,15030
8,14607
9,13107
10,15093
11,13893
12,9551
13,14680
14,14806
15,11465
16,14847
17,14845
18,14080
19,9246
20,1178
21,12473
22,14651
23,6450
24,14955
25,15034
26,94
26,13679
27,14225
28,14990
29,14994
30,9662
31,13727
32,14543
33,8979
34,10843
35,11952
36,12443
37,3947
38,15080
39,14217
40,8283
41,14894
42,14198
43,14985
44,15099
45,14970
46,14228
47,15015
48,12012
49,14514
50,15058
51,14208
52,12489
53,12568
54,12765
55,14224
56,14412
57,10763
58,14514
59,11272
60,15068
61,14808
62,15057
63,12232
64,4336
65,15066
66,11729
66,14052
67,14021
68,7131
69,10830
70,10837
71,15038
72,14779
73,10190
74,14493
75,15044
76,14934
77,14836
78,14647
79,15094
80,1387
81,15094
82,10451
83,12925
84,14864
85,14692
86,13880
87,10857
88,11194
89,14329
90,14983
91,15048
92,15063
93,15067
95,9452
96,11960
97,14581
98,14796
99,15046
100,14681
101,15037
102,12056
103,12040
104,14879
105,15093
106,14697
107,14976
108,14747
109,15036
110,14706
111,14224
112,11933
113,15057
114,10654
115,12463
116,14198
117,8982
118,15100
119,12407
120,10078
121,9163
122,12696
123,14528
124,13123
125,13887
126,12316
127,13780
128,14846
129,10072
130,14920
131,11921
132,4264
133,15032
134,15057
135,4761
136,10241
137,12577
138,14866
139,14639
140,15075
141,11373
142,15066
143,14643
144,15046
145,15040
146,13899
147,15007
148,15056
149,14915
149,13648
149,14252
150,14937
151,10941
152,8985
153,14753
154,14773
155,7688
156,15005
157,14839
158,13835
158,15321
159,13038
160,15047
160,15156
161,14958
162,8403
163,10093
164,15069
165,14111
166,4038
167,568
168,2974
169,15097
170,11374
171,12468
172,15054
173,10824
174,14834
175,14293
176,14282
177,15040
178,13092
179,10085
180,13368
181,12588
182,14387
183,11869
184,13075
185,14811
186,12431
187,14830
188,15078
189,14963
190,9257
191,643
192,8971
193,15093
194,15039
195,14914
196,14289
197,14808
198,15093
199,12867
200,9212
201,13282
202,14985
203,15025
204,14419
205,13201
206,14677
207,15092
208,12444
209,14985
210,13694
211,14545
212,10899
213,14979
214,15082
215,15013
216,14615
217,14969
218,12739
219,14169
220,9544
220,15119
221,11791
222,11164
223,4923
224,9779
225,15081
226,14616
227,10474
228,13669
229,14787
230,14848
231,5587
232,14984
233,15016
234,5522
235,13160
236,14475
237,12257
238,15043
239,11311
240,14816
241,14931
242,14830
243,15064
244,13801
245,15077
246,10790
247,11043
248,14960
249,11464
250,10790
251,14706
252,14642
253,14773
254,15093
255,15101
256,12916
257,15039
258,12409
258,15337
259,15080
260,14045
261,12217
262,7678
263,14786
264,13736
265,14720
266,14975
267,14731
268,10901
269,9011
270,10118
271,15071
271,13960
272,14716
273,12258
274,14154
275,14063
276,13687
277,13609
278,13350
279,15094
280,11250
281,15063
282,15012
283,14974
284,15090
285,14808
286,13929
287,10380
288,15068
289,14707
290,14794
291,11889
292,12477
293,14591
294,14084
295,15012
296,14668
297,14634
298,14106
299,14931
300,15048
301,15012
302,5572
303,2036
304,13781
305,15002
306,13135
307,15070
308,15090
309,14992
310,14930
311,15036
312,9844
313,14997
313,12608
314,14897
315,14795
316,14962
316,11789
317,15064
318,8299
319,7468
320,14975
321,14142
322,5447
323,12846
324,9757
325,12181
326,14791
327,11543
328,14337
329,14619
330,13919
331,8638
332,13903
333,9509
334,12671
335,14935
336,10105
337,14034
338,14961
339,11627
340,14872
341,14804
341,12294
342,10803
343,14917
344,13686
345,12209
346,10424
347,13589
348,13819
349,15085
350,14981
351,4048
352,13600
353,5398
354,11258
355,10045
356,14600
357,15096
358,12750
359,10234
360,7833
361,13880
362,14243
363,15028
364,14754
365,14081
366,14991
367,15083
368,15067
369,5082
370,14065
371,14614
371,14338
372,14993
373,13968
374,14353
375,12524
376,13776
377,15100
378,9766
379,13877
380,15097
381,13475
382,15059
383,15079
384,13172
385,12551
386,15023
387,12786
388,11825
389,12548
390,13581
391,13943
392,11649
393,14846
394,11464
395,15015
396,15078
396,14414
397,14719
398,14955
399,14005
400,14862
401,14602
402,13932
403,7565
404,10597
405,14540
406,12794
407,13825
408,15006
409,14735
410,14828
410,15215
411,14326
412,14493
413,15004
414,12798
415,14079
416,11106
417,11085
418,13842
419,14646
420,14877
421,9407
422,14220
423,13177
424,14204
425,14095
426,7453
426,14567
426,14000
427,13780
428,13191
429,13604
430,14882
431,14953
432,14385
433,11838
434,9586
435,14842
436,14718
436,15298
437,14299
438,12714
438,15379
439,13042
440,8871
441,14690
442,14379
443,15040
444,11949
445,14223
446,14296
446,13489
447,13356
448,14164
449,3491
450,14968
451,13697
452,14943
452,13941
453,13512
453,15197
454,9525
455,15088
456,13133
457,13716
457,13908
458,15003
459,14817
460,13826
461,14889
462,10741
463,8318
464,13932
465,14690
466,6045
467,14382
468,14192
469,11645
470,12612
471,14869
472,14613
473,14816
474,12131
475,12607
476,15085
477,15046
478,14035
479,12277
480,13297
481,13115
482,15084
483,2142
484,15056
485,12549
486,15004
487,14763
488,15089
489,14044
490,15085
491,15046
492,14935
493,13717
493,14576
494,11907
495,11363
496,10688
497,13862
498,13988
499,12964
500,14578
501,11240
502,9384
503,15099
504,14955
505,14987
506,12142
507,14128
508,6636
509,10205
510,14316
511,14694
512,10135
513,4295
514,8603
515,7551
515,11982
515,13966
516,14430
517,12539
518,12243
519,14474
520,15002
521,14869
522,14415
523,14219
524,15035
525,11805
526,15099
527,14265
528,14599
529,12968
530,4629
531,700
