source,target
0,13392
1,14948
2,15080
3,1633
4,14906
5,15032
6,13395
6,14396
7,8097
8,11413
9,14546
10,14892
11,15075
12,14345
13,3964
14,6507
15,9574
16,14677
17,9583
18,15101
19,14215
20,8815
21,15065
22,13268
22,13787
23,14063
23,14537
24,10593
25,14946
26,15055
27,12312
28,15035
29,14214
30,3108
31,13434
32,14934
33,13873
34,13085
35,13776
36,13921
37,15086
38,14551
39,12650
40,14343
41,15052
42,15089
43,15036
44,14194
45,15090
46,14419
46,13698
47,12281
48,15056
49,3708
50,14599
51,9315
52,14449
53,14261
54,10004
55,14468
56,14122
57,15041
58,15029
59,14248
60,13305
61,14925
62,12786
63,13440
63,15275
64,14737
65,14409
66,10909
67,14115
68,13593
69,12954
70,3727
71,9851
72,14969
73,15084
74,8684
75,13665
76,14696
77,12338
78,13458
78,14277
79,14452
80,3754
81,14748
82,11502
83,5762
84,14899
84,15297
85,15027
86,15019
87,10414
88,14690
89,15082
90,13003
91,14347
92,9259
93,14754
94,12304
95,14475
96,15012
97,8840
98,15097
99,15080
100,4680
101,13588
102,15022
103,14194
104,12737
105,11365
106,9617
107,8405
108,15021
109,11641
110,14404
111,5431
112,14986
112,15149
113,13847
114,13764
114,14317
115,15054
116,13800
117,12589
118,14812
119,14955
120,14384
121,15095
122,13316
123,14979
124,2944
125,5881
126,9784
127,1539
128,11630
129,12754
130,4500
131,8481
132,13849
133,14358
134,6808
135,12641
136,13976
137,15066
138,14296
139,11887
140,15016
141,6222
142,15061
143,14658
144,13453
145,13605
145,13865
146,13027
147,15089
148,11617
148,15396
149,15056
150,14757
151,15085
152,10045
153,15045
154,15101
155,14480
156,1242
157,14860
158,14823
159,8670
159,14278
160,15051
161,6047
162,13331
163,14610
164,12788
165,15085
166,12452
167,14814
168,12610
169,14994
170,5585
171,14705
171,15181
172,14642
173,15094
174,12285
175,7961
176,13100
177,14210
178,12896
179,13455
180,13184
181,15041
182,11160
183,11222
184,12837
185,2133
186,15089
187,12509
188,15058
189,14753
190,13317
191,14702
192,15053
193,14337
194,13203
195,14795
196,7772
197,15093
198,14748
199,15074
200,4166
201,15065
202,14530
203,14410
203,15104
204,13753
205,14531
206,7337
207,15097
208,7672
209,15064
210,12202
211,14283
212,15095
213,13759
214,14996
215,15091
215,15247
216,14026
217,14945
218,14749
219,13925
220,14987
221,12613
222,11700
223,14778
224,14964
225,12924
226,11576
227,15031
228,14345
229,14005
230,10368
231,6871
232,15092
233,10295
233,15371
234,5955
235,15054
236,14792
237,14747
237,15172
238,15079
239,15098
240,14107
241,11595
242,11475
243,14833
244,12463
245,14883
246,14390
247,11912
248,11487
249,11795
250,14605
250,14187
251,13233
252,14139
253,2567
254,13288
255,15042
256,14261
257,9857
258,15101
259,14165
260,11521
261,14121
262,14738
263,14842
264,5258
265,12600
266,14783
267,15088
267,15160
268,11154
269,12130
270,14698
271,12537
272,14910
273,15035
274,10687
275,15093
276,13612
277,13311
278,14458
279,11493
280,14957
280,12129
281,14144
282,14557
283,10237
284,6755
285,13026
286,13997
287,15008
288,14772
289,14827
290,14919
291,13690
292,13134
293,10815
294,12202
295,15087
296,14262
297,13582
298,14708
299,12091
300,15100
301,14978
302,14571
303,15094
304,14576
305,14871
306,10514
307,12676
308,7749
309,12335
310,14324
311,13009
312,15099
313,13015
314,15080
315,14701
316,8388
317,14936
318,6826
319,15032
320,10914
321,14916
322,14800
323,14960
324,13281
325,13409
326,9102
327,6012
328,12180
329,14640
330,12420
331,7114
332,15073
333,13365
334,15080
335,14776
336,15057
337,7736
338,14457
339,14860
340,2338
341,9648
342,14208
343,14237
344,15067
345,10616
346,15023
347,14973
348,12102
349,12269
350,6342
351,9026
352,11259
353,10258
354,9177
355,14606
355,14529
356,14484
357,14652
358,15077
359,7488
360,12209
360,14416
361,14915
362,11211
363,15075
364,14196
365,7719
366,5577
367,11562
368,15066
369,14044
370,2512
370,13415
371,6616
372,8604
373,12872
374,14535
375,9363
376,10930
377,7178
378,14937
379,14649
380,14699
381,2117
382,14595
383,14328
384,11965
385,3056
386,14412
386,11827
387,14164
388,15072
389,14936
390,13832
391,15067
392,6691
393,13948
393,11766
394,14555
395,8635
396,14975
397,12909
398,14641
399,7781
399,15164
400,14996
401,14745
402,14647
403,14750
404,14997
405,13516
406,15072
407,8145
408,12507
409,12879
410,7085
411,14568
412,10732
413,14979
414,14528
415,14970
416,14953
417,13359
418,13311
418,13815
419,15094
420,11188
421,14691
422,8754
423,7565
424,13590
425,14314
426,15089
427,8971
428,14626
428,14426
429,12747
430,14857
431,15059
432,14822
433,14737
434,10199
435,8383
436,13975
437,14481
438,13591
439,14051
440,15070
441,13314
442,12097
443,10795
444,9999
445,14852
446,11901
447,11040
448,10165
449,3612
450,15080
450,11827
451,14205
452,9768
453,14953
453,15278
454,13080
455,7507
456,15007
457,15063
458,14955
459,7552
460,9328
461,3547
462,13447
463,10908
464,9001
465,9600
466,15056
467,13766
468,14289
469,15078
470,10821
471,14878
472,15091
473,10864
474,14795
475,14204
476,15033
477,10792
478,12495
479,14166
480,15056
481,13287
482,14832
483,9442
483,14035
484,8485
485,15091
486,3551
487,7401
488,14528
489,14424
490,6569
491,15048
492,14260
493,15095
494,10077
495,14993
496,14729
497,13914
498,11702
498,14237
499,12909
500,14843
501,9469
501,12418
502,9487
503,15056
504,12514
505,14748
506,15094
507,13745
508,15030
509,14934
510,14994
511,13043
512,13194
513,11436
514,9559
515,14643
516,14965
517,13321
518,14131
519,11706
520,12760
520,15135
521,14844
522,13543
523,9569
524,15020
525,13159
526,13607
526,15360
527,10168
528,14161
529,11658
530,14833
531,13503
532,4528
533,9484
533,13369
534,15024
535,8115
536,10666
537,6757
538,14510
539,15086
540,10518
541,14811
542,13193
543,14799
544,14734
545,14960
545,14194
546,14658
547,12672
548,14494
549,14617
549,15166
550,3722
551,14540
552,14760
553,14971
554,15095
555,12013
