ID1,ID2,Distance
N9412|12247|0.26282,N9415|12833|4.745336,0.00565651
N9412|12247|0.26282,N9407|3217|0.159369,0.00728841
N9412|12247|0.26282,N9414|12230|2.550074,0.00727579
N9412|12247|0.26282,N9416|11790|3.358981,0.0105572
N9412|12247|0.26282,N9413|1866|3.734531,0.00403563
N9412|12247|0.26282,N9410|5435|4.388233,0.0146457
N9412|12247|0.26282,N9408|3113|3.793548,0.0146557
N10260|4754|5.066161,N10259|5894|2.575293,0.014655
N9412|12247|0.26282,N9411|5649|5.403088,0.00810012
N10260|4754|5.066161,N10261|3991|1.074959,0.0129936
N11264|7677|5.856628,N11265|3179|0.502286,0.0105583
N11264|7677|5.856628,N11263|3170|4.477613,0.0138477
N8288|8576|4.05342,N8289|3730|0.693607,0.00322274
N8288|8576|4.05342,N8287|13966|0.952958,0.00241798
N8288|8576|4.05342,N8292|6747|2.556187,0.0138214
N11126|12279|1.368985,N11125|1615|2.748579,0.0138387
N7682|12086|1.961312,N7683|10430|2.783726,0.00565965
N9355|6177|4.22694,N9356|1905|4.061978,0.0121788
N9355|6177|4.22694,N9352|1956|2.199618,0.0113629
N9355|6177|4.22694,N9354|4872|1.868651,0.0121754
N9355|6177|4.22694,N9357|5051|1.057258,0.00972864
N9355|6177|4.22694,N9353|4806|2.34562,0.0130132
N11122|4191|4.931021,N11123|15279|2.603945,0.0147034
N9356|1905|4.061978,N9357|5051|1.057258,0.0138521
N10035|4660|2.10318,N10034|7778|4.847617,0.00974428
N10751|12893|4.93834,N10750|7623|1.439212,0.0122124
N10035|4660|2.10318,N10036|13304|0.373238,0.0130421
N10751|12893|4.93834,N10752|2748|0.545577,0.0130437
N9696|2259|5.075098,N9697|3327|3.321335,0.0113755
N9809|2304|0.457945,N9813|15338|4.628579,0.0130056
N9809|2304|0.457945,N9812|14249|4.467744,0.0113694
N9696|2259|5.075098,N9695|6223|0.073919,0.0130278
N11225|1868|0.407039,N11226|11255|3.479028,0.0130178
N9809|2304|0.457945,N9811|13883|0.707222,0.00972326
N9809|2304|0.457945,N9815|6616|0.827961,0.0105376
N9809|2304|0.457945,N9810|10072|1.077368,0.00973221
N8188|9139|1.223068,N8178|15391|1.12248,0.0130139
N8188|9139|1.223068,N8184|5980|0.854914,0.0121777
N8188|9139|1.223068,N8179|10264|1.841584,0.00973407
N8188|9139|1.223068,N8183|10731|0.596763,0.0105498
N11159|6182|1.424629,N11160|11811|0.538956,0.00891154
N9046|8291|1.538268,N9044|4838|2.718937,0.0130052
N11206|6559|0.742174,N11205|10076|0.07725,0.00485191
N10980|12456|3.375436,N10979|14198|3.982174,0.00404159
N10232|15276|4.073274,N10233|5174|2.551219,0.012998
N8070|9832|0.382291,N8068|5999|4.220855,0.00972866
N8070|9832|0.382291,N8071|6339|1.209229,0.00972861
N11292|8226|1.925751,N11291|9551|5.828879,0.012213
N9711|14710|0.102759,N9712|2155|5.474771,0.00974654
N9475|11832|3.236368,N9474|11453|4.336632,0.00647379
N9711|14710|0.102759,N9709|10223|0.083655,0.0129834
N9200|6442|4.521901,N9197|13655|1.28499,0.0129987
N9711|14710|0.102759,N9713|7737|3.330057,0.0121772
