source,target
0,11090
0,15338
1,15094
2,15047
3,11269
4,14999
5,14366
6,14387
7,5568
8,7913
9,14999
10,13554
11,15044
12,12770
13,10898
14,14971
15,13364
16,7175
17,14367
18,14111
19,1259
20,15064
21,14057
22,12246
23,12065
24,14901
25,12787
26,15015
27,13302
28,14321
29,14847
30,7397
31,9368
32,14726
33,14745
34,13234
35,7498
36,15101
37,14640
38,3672
38,14005
39,15079
40,10408
41,2780
42,12451
43,14459
44,15044
45,14868
46,12358
47,3227
48,8058
49,14673
50,12994
51,15025
52,14271
53,8814
54,9986
55,9322
56,5125
57,15067
58,9566
59,10979
60,13565
61,12738
62,10307
63,14790
64,7124
65,13495
66,2789
67,14521
68,12573
69,15065
70,14718
71,14634
72,9566
73,13768
74,1195
75,14270
76,13703
77,14213
78,15060
79,13944
80,11520
81,14181
82,13073
83,15101
84,14437
85,14833
86,12489
87,8833
88,11053
88,14895
89,13621
90,14688
91,11874
92,7755
93,13185
94,15095
95,13979
96,14246
97,13770
98,13743
99,15071
100,15072
101,9253
102,14776
103,12743
104,12891
105,14271
106,14541
107,15096
108,5717
109,14217
110,13775
111,2604
112,10775
113,13993
114,14160
115,11921
116,12537
117,14825
118,14963
119,13126
120,11731
121,14732
122,11550
123,11297
124,10923
125,14998
126,13695
127,13796
128,13359
129,15099
130,10108
131,14033
132,14260
133,13963
134,14205
135,14140
136,14034
137,7948
138,8715
139,14219
140,15078
141,14001
142,15007
143,13238
143,15142
144,14237
144,13953
145,14942
146,5224
147,11073
148,13135
149,14398
150,11180
151,14941
152,15098
153,7058
154,14733
155,14570
156,14930
157,14542
158,14842
159,14973
160,14185
161,14373
162,14173
163,14753
164,13780
165,8297
166,15099
167,14193
168,6941
169,14261
170,15076
171,14009
172,15091
173,8427
174,13297
175,12402
176,14044
177,6648
178,13761
179,15035
180,14964
181,14676
182,3616
183,13546
184,9189
185,14150
186,8779
187,14202
188,13686
189,14061
190,15081
191,10032
192,13138
193,14070
194,14941
195,13840
196,13645
197,15074
198,13396
199,15055
200,14972
200,14719
201,14876
202,14235
202,13335
203,14424
204,14878
205,13980
206,5386
207,15053
208,13455
209,12525
210,15069
211,14081
212,6501
213,9156
214,14427
215,9588
216,14995
217,15037
218,14358
219,14972
220,13763
221,9342
222,13383
223,14972
224,2559
225,9239
226,12379
227,14437
228,13629
229,13107
230,14831
231,14127
232,12434
233,10955
234,13331
235,6433
236,13401
237,13620
238,15029
239,15042
240,9439
241,15015
242,15085
243,14674
244,13929
245,8932
246,14761
247,13796
248,8363
249,13314
250,13603
250,15332
251,14966
252,14689
253,14030
254,11431
255,14262
256,11706
257,15008
258,15039
259,10230
260,14823
261,12694
262,14348
263,14706
264,3469
265,12493
266,9168
267,14748
268,13443
269,15047
270,10257
271,13378
272,13337
273,13863
274,13422
275,15072
276,8730
277,13349
278,11069
279,14711
280,12290
281,14059
282,12964
283,11050
284,15067
285,14869
286,14975
287,15089
288,12655
289,15017
290,13902
291,3025
292,15093
293,3263
294,14891
295,13147
296,14607
297,11016
298,14670
299,13993
300,8768
301,10373
302,15042
303,14963
303,15262
304,12826
305,14802
306,14743
307,14774
308,14981
309,13185
310,15095
311,14940
312,15070
313,12305
314,10902
315,6747
316,14241
317,10772
318,14071
319,15082
320,12780
321,12295
322,12610
323,14998
324,14951
325,4857
326,1322
327,13874
328,14166
329,13726
330,12676
331,14718
332,13253
333,11059
334,15073
