source,target
0,9534
1,11616
2,14998
3,13654
4,660
5,14744
6,5900
7,15062
8,15081
9,14034
10,12723
10,13892
11,14549
12,5829
13,12943
14,14609
15,15094
16,12370
17,9390
18,11645
19,13304
20,14910
21,9677
22,13017
23,992
24,13037
25,12348
26,12277
27,6482
27,13465
28,12669
29,14752
30,13604
31,8727
32,15043
33,13923
34,14835
35,15057
36,13696
37,15088
38,14747
39,12362
40,14729
41,13923
42,12581
43,14045
44,14970
45,6546
46,15024
47,13784
48,14952
49,14853
50,14862
51,9424
52,14883
53,14700
54,14959
55,15041
56,14986
57,14710
58,12980
59,15092
60,9991
61,8205
62,12947
63,14232
64,15079
65,15067
66,10193
67,15054
68,9156
69,12249
70,13424
71,14973
72,14677
72,15135
73,10362
74,13050
75,14886
76,13820
77,11244
78,15077
79,12966
80,15092
81,14485
82,4754
83,14803
84,14974
84,15272
85,2168
86,14998
87,10215
88,15070
89,10047
89,15322
90,13841
91,14977
92,14201
93,15098
94,15072
95,12854
96,14102
97,14317
98,15101
99,6013
100,10067
101,8625
102,12402
102,14010
103,15040
104,15095
105,14485
106,8666
107,15086
108,13547
109,14849
110,15087
111,11168
112,5707
113,14901
114,14743
114,12229
115,13964
116,14039
117,15068
118,14555
119,14909
120,14617
121,14643
122,12392
123,5561
124,15021
124,15229
125,14386
126,14590
126,13997
127,15089
128,14579
129,14876
130,8133
131,13646
132,15098
133,12713
134,14472
135,4376
136,14583
137,13792
138,10862
139,13206
140,15071
141,13906
142,14274
143,12944
143,14257
144,7272
145,12707
146,14959
147,14742
148,14539
149,13249
150,10512
151,14967
152,15064
153,12606
154,14759
155,13810
156,6941
156,13613
157,15070
158,12444
159,2846
160,13497
161,14387
162,14974
163,13663
164,14460
165,14977
165,14329
166,15090
166,15108
166,14184
167,15067
168,15027
169,15091
169,14497
170,14695
171,13512
172,14763
173,14073
174,14983
175,14971
176,14903
177,10177
178,15066
179,14129
180,14905
181,14482
182,2971
183,13048
184,13714
184,13532
185,12186
186,12595
187,12864
188,14046
189,8900
190,13761
190,15259
191,14736
192,8986
193,7366
194,14154
195,8645
196,12434
197,15026
198,14176
199,11283
200,14533
201,10291
202,13963
203,14957
204,15003
205,3880
206,14827
207,9811
208,14741
208,14165
209,9988
210,11284
211,11708
212,12569
213,14768
214,12594
215,12105
216,11044
217,11769
218,12702
219,14073
220,14941
221,8968
222,14111
223,4008
224,11095
225,14858
226,14444
227,14773
227,13314
228,14956
229,14600
230,13918
231,15081
232,13387
233,12374
234,14846
235,13928
236,14147
237,12025
238,14162
239,13179
240,13424
241,12541
242,14351
243,13186
244,13339
245,14218
246,12936
247,14391
248,14477
249,13798
250,13949
250,15296
251,14491
252,15037
253,12567
254,10904
254,13764
255,13076
256,12820
257,5133
258,13941
259,10895
260,15062
261,14485
262,14791
263,14277
263,15111
264,11008
265,14938
265,15307
266,14600
267,8786
268,12626
269,12337
270,14968
271,15029
272,15005
273,7542
274,12144
275,14985
276,7280
277,13345
278,14245
279,9944
279,14870
280,14718
281,7442
282,13553
283,14803
284,14644
285,9618
286,14980
287,14844
288,15095
288,15183
289,14804
290,14752
291,9578
292,15080
293,13090
294,15005
295,14888
296,14006
297,9860
297,15337
298,1294
299,15072
300,14808
301,15092
302,14809
303,14398
304,14934
305,12805
306,14924
307,14629
308,15086
309,14395
310,15069
311,13124
312,14799
313,14076
314,12108
315,14248
316,14704
317,14562
318,14237
319,15060
320,14998
321,11436
322,15048
323,12853
324,8464
325,15080
326,15047
327,14728
327,14922
328,14427
329,15067
330,13645
331,15081
332,15075
333,9976
334,15035
335,14578
336,15052
337,8877
338,14543
339,14761
340,14980
341,14590
342,13516
343,14159
344,11275
345,4840
346,15016
347,15009
348,13418
349,15088
350,6474
351,9202
352,13305
353,6683
354,14688
355,9814
356,14681
357,13600
358,1925
359,13917
360,11457
360,14483
361,14958
362,7434
363,13222
364,14773
365,7095
366,10205
367,14642
367,14079
368,14927
369,14344
370,13680
371,14678
372,14410
373,11778
374,11225
375,11898
376,14661
377,12929
378,15074
379,15035
380,11593
381,9252
382,14905
383,15026
384,14824
385,14980
386,15018
387,14621
388,7201
389,13284
390,11601
391,14183
392,4860
393,7335
394,13417
395,14993
396,13289
397,15026
398,10844
399,1133
400,14253
401,15072
402,13782
403,14991
404,14509
405,15051
406,14958
407,14512
408,12981
409,13959
410,4598
411,14681
412,13457
412,14188
413,14210
414,13961
415,10359
416,13412
417,8539
418,12021
419,11183
420,12971
421,1934
422,14146
423,14048
424,11359
425,14961
426,14920
427,2699
428,13757
429,10801
430,15050
431,11115
432,7408
433,13213
434,15083
435,5539
436,4811
436,12626
437,13026
438,13721
439,14615
440,9386
441,12630
442,15057
443,14816
444,13807
444,15238
445,15004
446,15006
447,9794
448,5640
449,15098
450,14059
451,15049
452,13499
453,15076
454,14680
455,14965
456,15038
457,12367
458,14503
459,7102
460,11130
461,14289
462,12693
462,14855
463,6416
464,6973
465,15079
466,13917
467,9334
468,13386
469,9640
470,14948
471,10839
471,14475
472,14194
473,13752
474,12205
475,13290
476,12554
477,12764
478,11963
479,15086
480,12171
481,13444
482,11905
483,13588
484,14078
485,14344
486,15019
487,13990
488,15097
489,13682
490,15076
491,12043
492,15072
493,12633
494,9053
495,15100
496,14194
496,14662
497,13763
498,11036
499,5940
500,14482
501,12375
502,11299
503,9486
504,15060
504,15330
505,12164
506,11936
507,10637
508,9777
509,14878
510,14970
511,13385
512,10248
513,14523
514,15096
515,6843
516,13291
516,11516
517,15043
518,7013
519,1138
520,12737
520,14124
521,14816
522,12781
523,10670
524,1449
525,13106
526,10650
527,15080
528,14572
529,2705
530,15080
531,8352
532,15067
533,11111
534,15016
535,14701
536,10035
537,15099
538,14314
539,15050
540,6271
541,10424
542,14964
543,14083
544,15096
545,2533
546,15071
547,10228
548,10262
549,6715
550,14606
551,13555
552,15101
553,14992
554,15006
554,14236
555,3451
556,2230
557,13459
558,10230
559,12393
560,13972
561,14564
562,14687
563,14718
564,14066
565,10645
566,14012
567,13545
568,14406
569,14836
569,13025
570,13265
571,14889
572,14977
573,13583
574,11479
575,7525
575,15285
576,13888
577,14564
578,15096
579,15013
580,13943
581,14565
582,9433
