source,target
0,12979
0,14340
1,11252
2,6272
3,7261
4,4674
5,15074
6,15050
7,14290
8,14181
9,6055
10,15021
11,7365
12,14571
12,15231
13,14443
14,15084
15,15084
15,15102
16,14339
17,15085
18,14770
19,14811
20,13987
21,11546
22,3283
23,14623
24,15038
25,10083
26,4921
27,12764
28,13478
29,14906
30,11658
31,6155
32,14402
33,14800
34,14882
35,13177
36,13358
37,4985
38,13943
39,14165
40,14957
41,10351
42,15095
43,13986
44,15006
45,13073
46,13354
47,14839
48,14828
49,13195
50,14976
51,14408
52,10947
53,11315
54,15062
55,12213
56,15087
57,6758
58,12830
59,11526
59,14707
59,15380
60,15083
61,4246
62,14977
63,15006
64,13476
64,14289
65,15034
66,12079
67,14974
68,12155
69,14462
70,15081
71,14489
72,13171
72,15148
73,8210
74,14978
75,12304
76,11350
77,14489
78,15059
79,15099
80,12059
81,13689
82,15042
83,15000
83,15288
84,15005
85,14208
86,10002
87,14491
88,15075
89,14102
90,10104
91,5975
92,13077
93,14838
94,12583
95,13394
96,13843
96,14059
97,14826
98,11266
99,15086
100,14836
100,12135
101,11427
102,13628
103,11253
104,14941
105,7542
106,15072
107,6136
108,13829
109,15040
110,14704
111,14174
112,14516
113,10159
114,12433
115,8660
116,11820
117,14643
118,14992
119,13991
120,14814
121,2637
122,8519
123,14586
124,11945
125,14934
126,8584
127,15014
128,13463
129,13666
130,11135
131,15065
132,8987
133,14226
134,15056
135,14720
136,14854
137,14724
138,11185
139,14969
140,11820
141,11565
142,14340
143,15046
144,8892
145,14953
146,15094
147,12276
148,13448
149,14288
150,11927
151,13553
152,12987
153,14979
154,14957
155,14271
155,14828
156,15003
157,10455
158,14921
159,14824
160,3503
161,14203
162,14742
163,14625
163,14690
164,9841
165,14944
166,14970
167,14826
168,453
168,15307
169,7739
170,13339
171,14970
172,14319
173,14726
174,14842
175,13775
176,14765
177,12504
178,13585
179,14553
180,13447
181,13041
182,10854
183,14895
184,14988
185,14051
186,11711
187,9026
188,1005
189,15066
190,14439
191,14656
192,14452
193,14517
194,13041
195,14110
196,13967
197,9726
198,14931
199,13749
200,14169
200,14211
201,15083
202,12547
203,8080
204,11679
205,12174
206,14958
207,11168
