ID1,ID2,Distance
N7953|7694|0.341809,N7954|14140|3.060288,0.00530779
N7953|7694|0.341809,N7955|8295|4.974979,0.00759563
N7953|7694|0.341809,N7956|12604|5.767689,0.0129605
N7984|10970|4.975475,N7983|4336|0.827049,0.00758931
N7953|7694|0.341809,N7958|5385|0.105635,0.0107203
N7953|7694|0.341809,N7957|4577|0.312419,0.00378579
N9110|15108|1.485207,N9112|14708|3.641596,0.00532125
N9110|15108|1.485207,N9111|12169|2.002732,0.00454913
N9112|14708|3.641596,N9111|12169|2.002732,0.00530853
N11060|1671|2.230459,N11063|7410|0.042323,0.0145146
N11060|1671|2.230459,N11075|11802|0.500667,0.0137411
N11060|1671|2.230459,N11064|6213|2.224705,0.0145178
N11060|1671|2.230459,N11076|12841|1.578338,0.014541
N9427|12483|5.762864,N9428|10501|0.097552,0.00378984
N8479|6938|5.786435,N8480|2068|4.503531,0.0146452
N9427|12483|5.762864,N9426|14596|0.248856,0.00990478
N9428|10501|0.097552,N9426|14596|0.248856,0.00607071
N7894|8423|3.904553,N7893|14707|4.53058,0.00836275
N7894|8423|3.904553,N7898|7139|0.738696,0.013748
N10397|1920|0.613565,N10396|1493|4.349081,0.0130122
N10397|1920|0.613565,N10398|7654|0.060524,0.0106731
N10490|15364|5.925489,N10487|7224|1.480136,0.0137774
N10490|15364|5.925489,N10486|14501|0.984051,0.0137913
N10855|4866|2.292376,N10856|3634|1.734071,0.00913561
N10490|15364|5.925489,N10489|12291|4.692659,0.0122167
N11269|5351|1.671374,N11271|7429|3.437031,0.00913207
N11269|5351|1.671374,N11270|7374|0.407843,0.00606794
N9741|10211|0.340148,N9737|4452|2.147473,0.0137635
N9741|10211|0.340148,N9734|3971|0.516028,0.0122213
N9741|10211|0.340148,N9736|12373|0.327388,0.00683508
N9741|10211|0.340148,N9740|13554|2.884051,0.010703
N10529|3186|2.771138,N10527|1669|0.421014,0.0129828
N10771|13641|0.262302,N10770|11367|2.255314,0.00684241
N10529|3186|2.771138,N10530|5602|1.097668,0.0138577
N10529|3186|2.771138,N10540|13427|0.707441,0.0137768
N10771|13641|0.262302,N10772|3613|1.02186,0.0099043
N10529|3186|2.771138,N10528|10031|4.819307,0.0114523
N10358|12256|1.194936,N10354|2236|3.32E-4,0.0076015
N10358|12256|1.194936,N10356|12729|4.724978,0.0145778
N10913|14504|0.391395,N10916|2305|3.696707,0.013747
N10913|14504|0.391395,N10912|10438|2.299692,0.0106765
N10913|14504|0.391395,N10923|10667|2.040117,0.00914102
N10358|12256|1.194936,N10362|13881|4.306075,0.00989645
N10358|12256|1.194936,N10363|10130|5.607684,0.0114188
N10913|14504|0.391395,N10911|12539|4.19723,0.0145346
N10913|14504|0.391395,N10922|9426|0.604035,0.00989741
N10913|14504|0.391395,N10920|13950|1.162062,0.00913511
N10913|14504|0.391395,N10921|2658|2.974564,0.0114439
N10913|14504|0.391395,N10914|8098|0.902336,0.00302861
N8172|9350|5.741236,N8180|10897|0.019193,0.0145409
N8722|11263|2.576994,N8721|12859|3.744583,0.00683951
N10913|14504|0.391395,N10910|10596|1.846677,0.00837025
N10913|14504|0.391395,N10915|14790|2.707207,0.0144998
N8476|8781|3.081448,N8475|10173|1.936118,0.00607053
N8722|11263|2.576994,N8724|9154|2.376106,0.00760159
N8476|8781|3.081448,N8474|14534|3.222995,0.0145569
N8722|11263|2.576994,N8723|5472|4.029437,0.0106559
N8476|8781|3.081448,N8477|9225|3.391515,0.0075999
N8721|12859|3.744583,N8724|9154|2.376106,0.00992929
N8721|12859|3.744583,N8723|5472|4.029437,0.0129699
N8490|8905|2.180187,N8495|6541|3.124731,0.0121942
N8490|8905|2.180187,N8497|5130|0.732459,0.013729
N8475|10173|1.936118,N8474|14534|3.222995,0.0145566
N8490|8905|2.180187,N8485|12252|3.041294,0.00989074
N8490|8905|2.180187,N8498|10371|1.319772,0.0145074
N8475|10173|1.936118,N8477|9225|3.391515,0.00760154
N8570|13476|0.334368,N8569|10102|5.755524,0.00836111
N8570|13476|0.334368,N8576|15005|4.475373,0.0137289
N8570|13476|0.334368,N8575|13573|3.599119,0.0121926
N8570|13476|0.334368,N8572|14163|1.375552,0.0137638
N8570|13476|0.334368,N8573|5910|1.193056,0.0137373
N8570|13476|0.334368,N8574|12790|0.396742,0.00835166
N8570|13476|0.334368,N8577|3894|5.719442,0.013722
N9982|14127|5.313912,N9983|8833|1.178839,0.00836657
N9015|7685|3.340002,N9009|6162|3.729182,0.0106768
N9015|7685|3.340002,N9011|11998|2.341947,0.0137923
N9015|7685|3.340002,N9010|15320|2.277264,0.0122513
N9015|7685|3.340002,N9008|11795|3.784837,0.0122168
N9015|7685|3.340002,N8992|10322|1.735315,0.0145579
N9015|7685|3.340002,N9016|3530|1.107802,0.0145087
N9015|7685|3.340002,N9014|3638|0.166822,0.00991421
N9015|7685|3.340002,N8984|3447|4.297082,0.0137923
N9982|14127|5.313912,N9978|4259|0.890907,0.0145328
N9983|8833|1.178839,N9981|7393|5.361248,0.012967
N9983|8833|1.178839,N9986|1826|2.965822,0.01296
N9015|7685|3.340002,N9006|10932|1.009549,0.0122048
N9015|7685|3.340002,N8997|7496|2.522003,0.0145578
N9983|8833|1.178839,N9978|4259|0.890907,0.0122016
N9015|7685|3.340002,N8994|11306|0.331832,0.014576
N11037|11000|0.239187,N11034|4983|3.582202,0.00914046
N10416|9941|1.000244,N10414|7702|1.73815,0.0145292
N11037|11000|0.239187,N11036|1781|1.34486,0.0106606
N10416|9941|1.000244,N10413|11241|1.025838,0.0137932
N11037|11000|0.239187,N11035|14641|0.733649,0.0106681
N10416|9941|1.000244,N10415|6520|5.250941,0.0129666
N8502|8569|2.843481,N8504|12830|2.892552,0.00994468
N10416|9941|1.000244,N10417|6796|1.128808,0.0145263
N11191|4949|2.473118,N11192|13224|3.495133,0.0114302
N9958|2700|0.83144,N9957|3758|4.223053,0.0129814
N10354|2236|3.32E-4,N10356|12729|4.724978,0.013009
N10354|2236|3.32E-4,N10362|13881|4.306075,0.00837357
N10354|2236|3.32E-4,N10363|10130|5.607684,0.00989014
N9790|4973|1.223922,N9788|7277|0.470122,0.00760005
N10949|13081|0.046747,N10951|13411|2.620222,0.0121943
N10949|13081|0.046747,N10950|13897|1.570793,0.00455697
N9936|9811|0.506422,N9935|1680|0.28258,0.00989731
N10949|13081|0.046747,N10945|4008|2.410119,0.0145143
N10949|13081|0.046747,N10944|14484|1.045062,0.0145042
N10949|13081|0.046747,N10954|13178|0.14785,0.00682819
N9050|14921|2.54106,N9052|14369|5.642285,0.0137388
N9050|14921|2.54106,N9051|4887|0.051874,0.0129751
N9936|9811|0.506422,N9934|14774|1.789729,0.0137748
N10900|6591|0.337638,N10899|14920|1.391648,0.00913079
N9453|5641|1.986798,N9452|12879|0.928294,0.00454609
N10900|6591|0.337638,N10901|14361|0.702563,0.0137478
N9453|5641|1.986798,N9454|9659|3.364363,0.00913175
N8576|15005|4.475373,N8575|13573|3.599119,0.0121963
N8576|15005|4.475373,N8574|12790|0.396742,0.00989214
N8576|15005|4.475373,N8577|3894|5.719442,0.0137328
N9452|12879|0.928294,N9454|9659|3.364363,0.00760155
N8575|13573|3.599119,N8574|12790|0.396742,0.00682811
N8575|13573|3.599119,N8577|3894|5.719442,0.012189
N7932|14286|2.686834,N7933|13534|1.993332,0.00683978
N9452|12879|0.928294,N9455|1991|1.116226,0.0145345
N7932|14286|2.686834,N7934|12733|1.507588,0.0122059
N7932|14286|2.686834,N7935|11051|4.080349,0.0129664
N7933|13534|1.993332,N7934|12733|1.507588,0.0114314
N7933|13534|1.993332,N7935|11051|4.080349,0.0121968
N11213|5268|4.137966,N11208|10732|0.129221,0.0145754
N11169|4169|2.707891,N11167|4423|2.87758,0.0106577
N11169|4169|2.707891,N11166|8416|4.015012,0.0114239
N11169|4169|2.707891,N11172|10059|2.859018,0.0121841
N11169|4169|2.707891,N11173|3938|1.112787,0.00835705
N11169|4169|2.707891,N11170|11968|0.341504,0.00682816
N11169|4169|2.707891,N11171|14533|4.839217,0.0122059
N11169|4169|2.707891,N11165|7858|3.001121,0.0106622
N11169|4169|2.707891,N11168|6435|3.259253,0.0129706
N10483|13245|1.494559,N10482|9979|1.056307,0.0129695
N10487|7224|1.480136,N10486|14501|0.984051,0.00302936
N10487|7224|1.480136,N10488|5065|4.726028,0.0106725
N10487|7224|1.480136,N10489|12291|4.692659,0.0137581
N10486|14501|0.984051,N10488|5065|4.726028,0.0106636
N10483|13245|1.494559,N10481|9366|0.273325,0.0114205
N10483|13245|1.494559,N10477|8203|1.749749,0.0076143
N10486|14501|0.984051,N10489|12291|4.692659,0.0137548
N9318|5129|1.09839,N9314|5869|3.199767,0.0137421
N8139|9506|0.290581,N8140|13407|1.958346,0.00302832
N9318|5129|1.09839,N9316|4362|3.918094,0.00835547
N9318|5129|1.09839,N9319|6674|1.805054,0.0114372
N9318|5129|1.09839,N9320|9869|2.475513,0.0106737
N9318|5129|1.09839,N9315|5410|5.353334,0.0114531
N9318|5129|1.09839,N9321|15072|2.73689,0.00989105
N11114|11413|5.308502,N11116|4092|1.533996,0.0106733
N11114|11413|5.308502,N11115|9014|2.734716,0.0137605
N8333|7645|5.745444,N8334|14339|0.842266,0.00683348
N8695|5920|3.559504,N8696|2155|2.611773,0.0137411
N10003|7053|1.954057,N10002|1979|0.471104,0.00532119
N8333|7645|5.745444,N8325|5271|2.207881,0.0122013
N8333|7645|5.745444,N8330|14933|1.309294,0.0114418
N8334|14339|0.842266,N8325|5271|2.207881,0.00835708
N8334|14339|0.842266,N8326|5241|4.913816,0.014542
N8334|14339|0.842266,N8332|6184|2.080103,0.0114151
N8334|14339|0.842266,N8330|14933|1.309294,0.00759977
N8334|14339|0.842266,N8331|7970|3.06717,0.0114242
N9241|15367|2.816754,N9240|10848|1.530469,0.0145297
N9241|15367|2.816754,N9242|13213|0.06541,0.0106687
N9074|9906|4.412481,N9073|6860|2.650452,0.0122318
N10974|10585|2.612164,N10973|13103|3.036417,0.0053136
N7755|11734|2.952176,N7754|9524|4.437014,0.0114538
N10973|13103|3.036417,N10978|6573|3.486368,0.0145486
N7758|7185|3.907877,N7759|13166|4.144088,0.00914029
N7758|7185|3.907877,N7760|4516|2.532964,0.00378671
N9073|6860|2.650452,N9070|6716|3.883461,0.00989085
N7758|7185|3.907877,N7761|7681|5.177439,0.0145271
N7759|13166|4.144088,N7760|4516|2.532964,0.00683517
N10951|13411|2.620222,N10954|13178|0.14785,0.00682818
N9967|2812|1.250483,N9962|2144|2.244208,0.0137574
N11140|5231|5.84517,N11142|10639|0.566298,0.0129728
N7632|15087|3.814657,N7630|7168|2.427995,0.0122169
N11140|5231|5.84517,N11145|11433|2.932587,0.0129858
N7632|15087|3.814657,N7634|6000|0.753717,0.00835809
N8274|1759|1.129648,N8277|8599|1.067881,0.0068395
N8274|1759|1.129648,N8272|2608|0.550241,0.00991372
N11140|5231|5.84517,N11147|9724|0.89739,0.0129751
N8274|1759|1.129648,N8279|14812|3.039924,0.0114437
N7724|2352|2.8758,N7720|11966|3.579412,0.0107035
N7724|2352|2.8758,N7721|5649|1.396983,0.00760805
N7724|2352|2.8758,N7722|3792|1.96222,0.0129983
N7724|2352|2.8758,N7723|1704|4.535913,0.0129983
N9856|11906|2.555631,N9854|2299|2.511589,0.0129527
N8914|4397|0.832151,N8912|7795|1.406356,0.0145294
N8914|4397|0.832151,N8919|1722|0.30031,0.0122222
N8751|15197|2.267402,N8750|8940|4.848297,0.0145427
N10203|2568|2.993304,N10204|10653|3.581383,0.0083629
N8751|15197|2.267402,N8749|2536|1.338313,0.00989223
N9675|3336|0.136564,N9677|2072|0.418801,0.014506
N9675|3336|0.136564,N9668|14471|2.046918,0.0122012
N9675|3336|0.136564,N9669|12127|1.804911,0.0122012
N9675|3336|0.136564,N9679|6951|4.165289,0.0145399
N9675|3336|0.136564,N9672|4598|0.024966,0.00990284
N9675|3336|0.136564,N9676|5707|0.046991,0.0053129
N9675|3336|0.136564,N9671|7731|4.97735,0.0129812
N9675|3336|0.136564,N9674|6553|2.280532,0.0137331
N9675|3336|0.136564,N9673|9344|0.374308,0.00990284
N10577|5425|1.852481,N10568|8656|0.890172,0.0137603
N10753|11174|3.111421,N10754|14810|5.081506,0.00836904
N10753|11174|3.111421,N10747|13715|0.944423,0.0137776
N10753|11174|3.111421,N10749|8256|0.274704,0.0137776
N10753|11174|3.111421,N10751|14987|0.428066,0.0022681
N10753|11174|3.111421,N10752|5529|0.032228,0.000755153
N10753|11174|3.111421,N10750|13526|4.182699,0.00836745
N9778|7073|0.599655,N9779|8922|4.583369,0.00760804
N11067|13968|4.35098,N11068|14857|3.997184,0.00990452
N11067|13968|4.35098,N11076|12841|1.578338,0.0122081
N9778|7073|0.599655,N9783|8059|2.214272,0.00989675
