source,target
0,14654
0,15113
1,15010
2,11183
3,13376
4,14994
5,13875
6,14097
7,14972
8,6212
9,13206
10,15099
11,12064
12,15067
13,15085
14,14321
15,11931
16,8840
17,5804
18,13202
19,14442
20,14930
21,14774
22,12252
23,11097
24,14128
25,13738
26,5068
27,13339
28,14857
29,13162
30,14902
31,14792
32,14705
33,15034
34,15099
35,9318
36,13416
37,14524
38,14242
39,15088
39,13677
40,6213
41,4041
42,9683
43,10985
44,14028
45,14768
46,14140
47,10658
48,15088
49,9674
50,14282
51,13909
51,14146
52,13262
53,14781
54,15091
55,15083
56,15026
57,13646
58,14351
59,14504
60,14055
61,13774
62,15018
63,15053
64,9968
65,13956
66,14365
67,15078
68,5885
68,14533
69,12001
70,14824
70,15210
71,15076
72,9358
73,14749
74,12283
74,15319
75,14831
76,15089
77,11444
78,9083
79,15084
80,15080
81,14682
81,13950
82,7413
83,5680
84,12496
85,14969
86,11884
87,5764
88,13465
89,15039
89,6342
90,12438
90,14203
91,11825
92,14911
93,10369
94,14641
95,9758
96,13455
97,14754
98,15077
99,15097
100,14525
101,14766
102,11784
103,14951
104,14521
105,14821
106,15038
106,14601
107,15038
108,14620
109,9954
110,9729
111,6237
112,11058
112,14431
113,14611
114,14784
115,14561
115,14157
116,5314
117,13579
118,15089
119,14856
120,10588
121,14355
122,14655
123,12417
124,15065
125,14867
125,14373
126,13644
127,12769
128,15059
129,11026
130,13369
131,12283
132,14159
133,9150
133,14713
134,11893
135,14924
136,14445
136,13885
137,14270
138,14112
139,10765
140,1596
141,8802
142,14788
143,9769
144,15070
145,10076
146,14825
147,2852
148,11668
149,13446
150,14139
151,5416
152,13553
153,14559
154,14681
155,13747
156,12824
157,11417
158,10165
159,14412
160,8955
161,14838
162,12519
163,14589
164,8207
165,8873
166,13616
167,14997
168,8949
169,13016
170,11538
171,14162
172,14656
173,15089
174,13754
174,14670
175,14916
176,14380
177,12880
178,3014
179,13819
180,9874
181,10571
182,12497
183,15058
184,6339
185,11098
186,15091
187,15015
188,4414
189,13115
190,7284
191,11232
192,12285
193,10322
194,14349
195,10391
196,11035
197,3656
198,14676
199,14885
200,14766
201,15000
202,12427
203,15091
203,15385
204,14643
205,13030
206,11292
207,14777
208,15081
209,15085
210,15098
211,14899
212,15072
213,15097
214,13921
215,7110
216,13072
217,12597
218,15059
219,14245
220,14213
221,13979
222,9447
223,14369
224,14193
225,11378
226,14934
227,12958
228,14930
229,13929
230,15053
231,15011
231,15302
232,14921
233,15049
234,9790
235,15075
236,15075
237,9215
238,12945
239,7408
240,6471
241,14824
242,8622
243,13614
244,15064
245,5059
