ID1,ID2,Distance
N9964|11876|2.78661,N9963|6147|5.652205,0.012849
N8985|9902|5.68906,N8978|10483|0.73996,0.0120719
N8047|6511|0.841275,N8048|7631|1.480092,0.00800524
N9964|11876|2.78661,N9962|14131|2.693316,0.0104305
N10118|9027|4.463755,N10111|2509|1.848851,0.0145014
N8601|13572|0.152631,N8603|14509|2.481619,0.00399431
N8601|13572|0.152631,N8604|10976|1.939031,0.00239289
N8601|13572|0.152631,N8602|6868|2.527707,0.00641398
N10851|11017|2.389025,N10849|14672|1.101158,0.011245
N10851|11017|2.389025,N10850|7289|0.766208,0.0112373
N10851|11017|2.389025,N10848|4991|2.497583,0.0104406
N9290|10846|0.834644,N9288|4672|2.080344,0.00479344
N8022|10485|0.992216,N8025|6011|0.35047,0.00964169
N8022|10485|0.992216,N8024|2537|1.062647,0.0104557
N8022|10485|0.992216,N8023|15261|1.810286,0.0137147
N8022|10485|0.992216,N8021|11115|1.011993,0.00640287
N9290|10846|0.834644,N9289|1950|0.920403,0.00319077
N8570|6518|4.473415,N8571|9617|0.76485,0.00559678
N11198|12958|4.540479,N11197|9992|2.165011,0.00559681
N8570|6518|4.473415,N8569|7446|1.987741,0.00963336
N11198|12958|4.540479,N11199|12587|1.216808,0.00881974
N8570|6518|4.473415,N8565|5433|3.586771,0.0145054
N8921|8433|2.197423,N8919|12999|3.458433,0.0137091
N8921|8433|2.197423,N8920|11613|2.606538,0.0112602
N11197|9992|2.165011,N11199|12587|1.216808,0.00479343
N8921|8433|2.197423,N8917|2722|1.935053,0.0145262
N11435|12107|1.596971,N11434|9999|1.85458,0.0064065
N11435|12107|1.596971,N11433|12013|2.279237,0.00881074
N10440|5141|3.936539,N10445|10781|3.44368,0.0128779
N8122|13815|1.165948,N8120|4756|1.187025,0.00641694
N10440|5141|3.936539,N10446|14175|2.291288,0.0120725
N10440|5141|3.936539,N10439|12795|1.142674,0.00802759
N8122|13815|1.165948,N8119|15324|1.855538,0.00800229
N8122|13815|1.165948,N8118|15158|1.768626,0.00559755
N8032|11566|5.08312,N8035|1391|1.778065,0.0128808
N8122|13815|1.165948,N8117|10631|0.651928,0.00239309
N8122|13815|1.165948,N8123|12094|4.40725,0.0136766
N8122|13815|1.165948,N8121|5796|1.098848,0.00640502
N10558|11642|4.889592,N10557|10721|3.131409,0.00964299
N10558|11642|4.889592,N10564|13449|1.301698,0.0136765
N10558|11642|4.889592,N10562|13798|1.604821,0.0128778
N10558|11642|4.889592,N10561|15171|3.112589,0.0145111
N10558|11642|4.889592,N10563|14122|1.944079,0.0128778
N10558|11642|4.889592,N10556|10771|3.77964,0.00963577
N10557|10721|3.131409,N10564|13449|1.301698,0.0104284
N10557|10721|3.131409,N10562|13798|1.604821,0.00962727
N10557|10721|3.131409,N10561|15171|3.112589,0.0112501
N10557|10721|3.131409,N10563|14122|1.944079,0.00962727
N10557|10721|3.131409,N10559|4441|1.806379,0.01206
N8140|7268|1.583236,N8142|13402|2.561022,0.0104288
N8140|7268|1.583236,N8141|13985|1.482713,0.00962129
N8140|7268|1.583236,N8139|12843|3.91721,0.00963621
N10557|10721|3.131409,N10556|10771|3.77964,0.00640999
N8140|7268|1.583236,N8144|11754|2.452831,0.0136978
N9832|7723|2.297195,N9831|10439|3.537491,0.00962108
N9613|11812|3.604206,N9616|13454|1.402237,0.00721631
N9448|7237|0.37405,N9449|4006|1.902833,0.0128934
N9613|11812|3.604206,N9615|11350|3.539548,0.00963634
N9613|11812|3.604206,N9618|7371|3.99235,0.0137029
N9613|11812|3.604206,N9617|8899|0.932603,0.00802766
N9613|11812|3.604206,N9614|11341|4.624689,0.00801678
N11189|2656|2.008136,N11194|12098|2.335598,0.012077
N11189|2656|2.008136,N11196|11510|2.941685,0.0145262
N9675|8989|1.781428,N9670|14453|2.850789,0.0145074
N9675|8989|1.781428,N9674|6822|0.160363,0.0136787
N9675|8989|1.781428,N9667|7114|2.284071,0.0145104
N11189|2656|2.008136,N11190|14395|2.707152,0.0120486
N11189|2656|2.008136,N11191|12614|0.637376,0.00963616
N9489|15146|1.164849,N9486|11795|4.941284,0.0145076
N9675|8989|1.781428,N9672|14301|0.358152,0.0128779
N9675|8989|1.781428,N9669|2875|1.509452,0.0112344
N10257|5391|3.093683,N10256|12909|2.061631,0.0120439
N8085|11035|0.411835,N8082|15136|0.105916,0.0120874
N8085|11035|0.411835,N8083|13215|0.799294,0.014509
N8085|11035|0.411835,N8084|13791|1.786098,0.0145251
N10257|5391|3.093683,N10258|8154|4.915871,0.011282
N8483|13467|2.863192,N8484|13846|5.604996,0.00239751
N8483|13467|2.863192,N8482|6943|3.654515,0.00239354
N8483|13467|2.863192,N8485|14564|4.272535,0.0112681
N8483|13467|2.863192,N8481|6799|0.527175,0.0031927
N10122|5254|1.418155,N10124|8563|2.792803,0.00882036
N10122|5254|1.418155,N10123|12215|4.295487,0.00640121
N10462|6396|0.586184,N10463|14965|5.75333,0.0120609
N8484|13846|5.604996,N8482|6943|3.654515,0.00479835
N10462|6396|0.586184,N10460|3670|2.804886,0.00881345
N10462|6396|0.586184,N10461|12001|4.093941,0.00961701
N8484|13846|5.604996,N8485|14564|4.272535,0.0137348
N8484|13846|5.604996,N8481|6799|0.527175,0.00560484
N8482|6943|3.654515,N8485|14564|4.272535,0.0120877
N8482|6943|3.654515,N8481|6799|0.527175,0.00399429
N8810|14770|1.672533,N8813|11489|5.002923,0.00884102
N8810|14770|1.672533,N8812|12231|1.78915,0.00319524
N8810|14770|1.672533,N8811|10150|4.723445,0.00479236
N9201|2521|4.162492,N9202|7960|4.257475,0.00962436
N9201|2521|4.162492,N9200|7647|2.019899,0.0136848
N10555|12374|1.650563,N10546|14751|1.839171,0.0120628
N10555|12374|1.650563,N10587|15181|0.73233,0.0144885
N8130|6827|0.128111,N8133|3939|1.305617,0.00881932
N10555|12374|1.650563,N10554|5830|3.659236,0.0145068
N10555|12374|1.650563,N10584|13086|0.510395,0.0144868
N8130|6827|0.128111,N8129|12445|3.066002,0.0136785
N8130|6827|0.128111,N8132|14810|3.656844,0.0112499
N10786|2798|4.836635,N10787|3510|0.937472,0.0145109
N10240|14067|3.468674,N10241|14270|1.494821,0.00884061
N11464|4905|4.931858,N11462|12160|1.632178,0.00963245
N11464|4905|4.931858,N11463|12553|2.865148,0.0112668
N11464|4905|4.931858,N11461|3798|0.161601,0.00802422
N10240|14067|3.468674,N10239|6267|0.257037,0.00721438
N10240|14067|3.468674,N10244|6806|1.349907,0.0129087
N8329|5632|2.803327,N8328|2371|4.180585,0.00802748
N10240|14067|3.468674,N10242|7569|1.793229,0.0128826
N10241|14270|1.494821,N10239|6267|0.257037,0.00159586
N10241|14270|1.494821,N10243|14440|1.330422,0.00964402
N10241|14270|1.494821,N10244|6806|1.349907,0.00722465
N10241|14270|1.494821,N10236|6589|0.938917,0.0104531
N10241|14270|1.494821,N10242|7569|1.793229,0.00882968
N10241|14270|1.494821,N10234|10240|1.676893,0.013704
N10241|14270|1.494821,N10235|4304|1.816722,0.0137233
N9250|3776|1.323114,N9248|7288|0.34213,0.0104367
N8208|8645|2.671007,N8207|13562|3.977566,0.00964197
N10071|9394|1.881743,N10073|14585|2.356725,0.01367
N10071|9394|1.881743,N10072|10568|3.281931,0.0120485
N8950|8925|0.524423,N8951|14716|2.265443,0.00398963
N10071|9394|1.881743,N10074|11193|1.915338,0.0104377
N8370|3092|3.865307,N8369|2930|0.382108,0.0128778
N8950|8925|0.524423,N8957|14798|0.094359,0.01367
N8950|8925|0.524423,N8954|13786|4.657883,0.00559759
N8950|8925|0.524423,N8953|10211|5.413046,0.00720063
N8951|14716|2.265443,N8954|13786|4.657883,0.00640093
N8951|14716|2.265443,N8953|10211|5.413046,0.00961157
N11250|10450|2.203506,N11251|10375|5.860354,0.00639846
N8908|8704|5.933921,N8892|2714|1.051803,0.0104287
N8908|8704|5.933921,N8891|3571|0.898715,0.0144972
N11251|10375|5.860354,N11256|6610|2.769925,0.0145028
N11251|10375|5.860354,N11249|8350|1.604169,0.0145404
N8908|8704|5.933921,N8895|9156|0.979034,0.0136766
N8908|8704|5.933921,N8900|11418|1.588682,0.0145148
N8908|8704|5.933921,N8890|4651|1.2249,0.0128713
N8908|8704|5.933921,N8896|4254|0.112064,0.0136766
N8609|4085|1.010543,N8608|14170|1.517675,0.014525
N10810|7373|3.362808,N10808|14860|1.536982,0.00720853
N9111|8263|1.287101,N9110|9547|3.323868,0.00559363
N10857|2903|2.642218,N10854|5814|2.764201,0.00882921
N10670|15236|4.155812,N10668|10799|1.212878,0.00559483
N10670|15236|4.155812,N10669|14062|2.841807,0.00720451
N9882|14679|3.929373,N9881|7356|5.90626,0.0104485
N9882|14679|3.929373,N9880|5571|3.048605,0.0129282
N10114|13826|1.755966,N10113|8520|5.786518,0.00559354
N9882|14679|3.929373,N9883|13221|1.173503,0.00963326
N10114|13826|1.755966,N10119|12113|0.684468,0.0128622
N9881|7356|5.90626,N9880|5571|3.048605,0.0112677
N10114|13826|1.755966,N10107|3583|1.124028,0.0080168
N10114|13826|1.755966,N10116|10792|4.22171,0.013685
N9881|7356|5.90626,N9883|13221|1.173503,0.00800967
N9771|6227|0.522044,N9772|10339|0.711192,0
N9771|6227|0.522044,N9773|14381|3.043354,0.0104371
N10114|13826|1.755966,N10112|4849|0.798313,0.00479689
N10114|13826|1.755966,N10117|9324|1.972472,0.00881781
N10114|13826|1.755966,N10111|2509|1.848851,0.00962736
N10114|13826|1.755966,N10110|11701|3.117259,0.0128713
N10113|8520|5.786518,N10107|3583|1.124028,0.0136858
N9772|10339|0.711192,N9773|14381|3.043354,0.0104371
N10113|8520|5.786518,N10112|4849|0.798313,0.0104375
N10113|8520|5.786518,N10117|9324|1.972472,0.0144888
N8846|5130|0.249958,N8845|12155|5.602499,0.0128889
N8281|8555|2.001078,N8282|7467|0.760429,0.00639203
N11106|7936|1.979636,N11107|11665|4.064416,0.00720286
N11106|7936|1.979636,N11103|10033|1.2434,0.00642492
N11106|7936|1.979636,N11104|7855|5.676664,0.00881349
N8846|5130|0.249958,N8847|3087|3.703522,0.0121244
N11379|3743|2.176413,N11376|13253|2.59739,0.00962451
N11379|3743|2.176413,N11375|3118|2.143465,0.00559359
N9181|11638|3.28655,N9189|4708|4.206817,0.013705
N11379|3743|2.176413,N11378|11463|1.302123,0.00640641
N11379|3743|2.176413,N11377|10340|2.308783,0.00882437
N9181|11638|3.28655,N9191|10163|0.964703,0.0136957
N9181|11638|3.28655,N9182|2071|1.337226,0.00640138
N9181|11638|3.28655,N9186|2806|5.698321,0.014535
N9181|11638|3.28655,N9187|7426|0.116453,0.00721479
N9181|11638|3.28655,N9185|4074|4.476225,0.0136939
N9181|11638|3.28655,N9188|3340|5.293024,0.0120723
N10102|15357|2.006962,N10101|8894|2.588004,0.00640305
N10315|5288|1.689589,N10317|4165|1.176093,0.00719952
N10315|5288|1.689589,N10318|14802|3.751425,0.0144852
N9263|2356|1.15429,N9264|13152|0.903457,0.0120867
N10100|3525|3.149152,N10099|2785|0.127586,0.0064096
N9240|10892|2.223745,N9241|5583|1.78416,0.00719933
N9240|10892|2.223745,N9236|13778|5.378337,0.0144935
N9240|10892|2.223745,N9243|10842|1.50457,0.00962708
N9240|10892|2.223745,N9238|8928|0.329023,0.0104372
N8944|13721|2.237485,N8943|4078|0.274184,0.0120652
N9240|10892|2.223745,N9242|3957|2.068734,0.0112554
N9240|10892|2.223745,N9237|7664|3.131104,0.0104451
N9240|10892|2.223745,N9239|3112|1.021506,0.0104371
N10744|4744|2.16555,N10743|2379|3.852486,0.0128891
N9927|13189|2.578601,N9923|2499|0.696263,0.0104375
N9927|13189|2.578601,N9930|2551|1.796561,0.00639605
N9927|13189|2.578601,N9929|2165|2.64016,0.00640142
N9927|13189|2.578601,N9931|12428|0.097115,0.0136861
N10564|13449|1.301698,N10560|10301|4.876464,0.0104224
N10564|13449|1.301698,N10562|13798|1.604821,0.00239093
N10564|13449|1.301698,N10561|15171|3.112589,0.0039896
N10564|13449|1.301698,N10563|14122|1.944079,0.00239093
N10564|13449|1.301698,N10559|4441|1.806379,0.00639323
N10564|13449|1.301698,N10556|10771|3.77964,0.00881939
N8892|2714|1.051803,N8891|3571|0.898715,0.0104399
N8892|2714|1.051803,N8897|14623|0.127643,0.00962263
N8892|2714|1.051803,N8899|3836|3.116526,0.00962114
N8892|2714|1.051803,N8903|8188|2.423035,0.0120485
N8892|2714|1.051803,N8893|2844|1.440554,0.00881731
N8892|2714|1.051803,N8895|9156|0.979034,0.00962728
N8892|2714|1.051803,N8901|7558|2.530662,0.00963145
N8892|2714|1.051803,N8900|11418|1.588682,0.00722222
N8892|2714|1.051803,N8906|13387|4.941468,0.0128711
N8892|2714|1.051803,N8890|4651|1.2249,0.00720044
N8892|2714|1.051803,N8896|4254|0.112064,0.00962728
N8892|2714|1.051803,N8870|2979|1.37204,0.0128672
N8892|2714|1.051803,N8894|6814|3.768738,0.0112535
N9179|11801|5.143654,N9177|8964|1.331546,0.0112538
N9495|4829|3.403306,N9498|11831|2.148304,0.013686
N9495|4829|3.403306,N9496|6785|0.967205,0.0128789
N9495|4829|3.403306,N9505|1827|0.952427,0.00800322
N9495|4829|3.403306,N9497|9847|0.952087,0.0104375
N9179|11801|5.143654,N9187|7426|0.116453,0.0145374
N9177|8964|1.331546,N9178|10865|5.441935,0.0112346
N9177|8964|1.331546,N9190|15205|1.930821,0.0120609
N9177|8964|1.331546,N9180|14195|2.677551,0.0120485
N9495|4829|3.403306,N9501|5610|1.921053,0.0112502
N9177|8964|1.331546,N9181|11638|3.28655,0.0104401
N9177|8964|1.331546,N9189|4708|4.206817,0.0128692
N9177|8964|1.331546,N9191|10163|0.964703,0.0128675
N9177|8964|1.331546,N9182|2071|1.337226,0.00881773
N9177|8964|1.331546,N9186|2806|5.698321,0.0136936
N9177|8964|1.331546,N9187|7426|0.116453,0.0063976
N9177|8964|1.331546,N9184|11300|4.225261,0.0144975
N9177|8964|1.331546,N9185|4074|4.476225,0.0128625
N9177|8964|1.331546,N9188|3340|5.293024,0.0112424
N7879|8570|1.24268,N7878|1375|1.495284,0.00964422
N8373|1925|0.2179,N8374|13525|1.275978,0
N9602|12477|1.938484,N9601|13256|5.218772,0.0128832
