source,target
0,8716
1,15027
2,14910
3,13994
4,14961
5,14644
6,12167
7,12776
8,14381
9,14488
10,15082
11,7698
11,9588
12,12876
13,14959
13,15395
14,13743
15,14563
16,13460
17,10918
18,14454
19,14686
20,14925
21,13792
22,14991
23,14808
24,13788
25,13217
26,9909
27,2275
28,14848
29,12044
30,11944
31,14558
32,14121
33,12378
34,15099
35,15001
36,14899
37,13998
38,15004
39,14569
40,15068
41,14996
42,14285
43,14127
44,13708
45,13292
46,5863
47,14979
48,10331
49,7515
50,9562
51,15089
52,11554
53,14690
54,8352
55,11792
56,14779
57,1464
57,15225
58,13480
59,14840
60,14947
60,11604
61,9704
62,8336
63,12090
64,13465
65,10430
66,13825
67,10898
68,14964
69,14970
70,488
71,14780
72,13302
73,12557
74,15076
75,14239
76,15089
77,11950
78,9154
79,8650
79,14848
80,14853
81,14930
82,12046
83,12742
84,14711
85,15055
86,14947
87,14366
88,15074
89,14808
90,14826
91,14713
92,14328
93,11146
94,13876
94,15134
95,11769
96,13996
97,14039
98,14208
99,14748
100,740
101,8231
102,12952
103,13873
104,13524
105,10594
106,13652
106,15273
107,14014
108,15079
109,7972
110,14909
111,12158
112,14868
113,13174
114,11434
115,13030
115,12084
116,14482
117,9228
118,13347
119,8751
120,14072
121,10030
122,15052
123,15061
124,14922
125,14743
126,14830
127,1522
128,6874
129,5090
130,14491
131,13264
132,15083
133,13949
133,12508
134,9122
135,14637
136,14552
137,12702
138,11751
139,13406
139,14342
140,11534
141,4718
142,5312
143,14765
144,11908
145,14787
146,11505
146,13750
147,14772
148,15079
149,8650
149,12838
150,13979
151,14335
152,13993
153,14959
153,15239
154,15057
155,14002
156,14952
156,13472
157,13263
158,14652
159,15036
160,15024
161,10179
162,4152
163,7803
164,11486
165,9333
166,15071
167,9805
168,13555
169,14235
170,14790
171,14568
172,14922
173,13811
174,14848
175,15068
175,15350
176,14967
177,14515
178,14169
179,12242
180,14840
181,13757
182,621
183,6794
184,15073
185,15097
186,14724
187,13562
188,12502
189,14608
190,14661
191,13287
192,15082
193,14824
194,15096
195,13683
196,2856
197,13801
198,14996
199,13796
200,12869
201,14619
202,14865
203,9327
204,8114
205,6960
206,15087
207,14690
208,14693
209,15054
209,15285
210,12309
211,7852
212,14999
213,15013
214,10049
215,12746
216,13616
217,14799
218,15067
219,13837
220,9164
221,9229
222,13915
223,14739
223,11736
224,14986
225,11805
226,12133
227,2828
228,14938
229,14531
229,14667
230,14676
231,13400
232,14931
233,1335
234,13272
235,13377
236,9300
237,14394
238,6324
239,14036
239,14047
240,14936
241,14758
242,12447
243,14961
244,12281
245,1568
246,14130
247,14745
248,5125
249,15009
249,11814
250,13851
251,14448
252,8747
253,4034
254,8326
255,11910
256,14460
257,14125
257,14464
258,13898
259,15082
260,12446
261,10493
262,13152
263,14599
264,14318
265,15045
266,14986
267,13461
268,6706
269,14760
270,15058
271,15061
272,14815
273,15017
274,13470
275,13462
276,10999
277,8213
278,3860
279,9949
279,13799
