source,target
0,14437
1,14677
2,14934
3,8917
4,15078
5,5918
6,12680
7,7292
8,14990
9,5811
10,11835
11,3651
11,12948
12,15063
13,14401
14,14202
15,13031
16,13878
17,14693
17,12502
18,14779
19,13384
20,14684
21,14323
22,13195
23,13811
23,15347
24,12753
25,11075
25,14410
26,14964
27,15083
28,6608
29,11920
30,11146
31,12551
32,14099
33,15063
33,14359
34,15025
35,12548
36,12709
37,2198
38,10638
38,11815
39,11980
40,15030
41,12652
42,13796
43,9026
44,15099
45,8179
46,14187
47,14218
48,8423
49,14886
50,15091
51,14639
52,7562
53,14843
54,15096
55,8763
56,12318
57,12173
58,10715
59,14762
60,15079
61,9614
62,14287
63,12071
64,12404
65,5552
66,14130
66,15311
67,9427
68,14239
69,13993
70,15101
71,13006
72,14867
73,2229
74,1627
75,15050
76,14807
77,1669
78,12510
79,14855
80,13741
81,9519
82,8469
83,14022
84,10606
85,8478
86,14995
87,14432
88,15051
89,1429
90,11620
91,15079
92,14377
93,10030
94,13999
95,7342
96,13384
97,3962
98,14098
98,13340
99,14666
100,12681
101,14024
102,14604
103,3128
104,15072
105,10465
105,2556
106,14884
107,13530
108,14454
109,14417
110,11106
111,14882
112,14977
113,14822
114,14673
115,15029
116,12571
117,14813
118,7787
119,14384
120,13111
121,14992
122,8999
123,14731
124,14879
125,8291
126,11699
127,8388
128,15076
129,14745
130,4448
131,14965
132,12881
133,13489
134,14766
135,13075
136,8450
137,14932
138,15091
139,13195
140,10738
141,11375
142,15088
143,14004
144,5398
145,11227
146,13338
147,11422
147,14674
148,9382
149,14393
150,12996
151,13268
152,12138
153,10859
154,1794
154,12969
155,15021
156,12920
157,15101
158,13260
159,13920
160,14543
161,14861
162,15093
163,13281
164,12812
165,13067
166,14865
167,14319
168,15096
169,12000
170,14263
171,13534
172,11507
173,13123
174,13303
175,9451
176,12354
176,15326
177,15007
178,11932
178,14081
179,14763
180,12374
180,14912
181,11886
182,15053
183,10566
183,13403
184,12391
185,13649
185,15203
186,9074
187,7390
188,14469
189,4977
190,12516
191,14972
192,11401
192,13467
193,12625
194,15070
195,14862
196,15074
197,14357
198,14592
199,14866
200,15040
201,13973
202,14097
203,13746
204,7768
205,6074
206,14043
207,14956
208,1103
209,14278
210,6786
211,5961
211,15319
212,15095
213,14174
214,8558
215,10769
216,12174
217,14772
218,11943
219,14907
220,15085
221,6466
222,15010
223,14921
224,4592
225,13938
226,14969
227,8312
228,14371
229,12513
230,14848
231,14823
232,15042
233,5785
234,13328
235,15095
236,14997
237,12667
238,14089
238,15328
238,15392
239,13621
240,11355
241,13925
242,14702
242,15265
243,6477
244,15071
245,12086
246,9979
247,6465
248,14923
249,12785
250,13060
251,13200
252,13876
253,11987
254,11295
255,14016
256,15064
257,14437
258,13820
259,14787
260,14873
261,13381
262,11666
263,14021
264,15076
265,9976
266,15061
267,14141
268,8503
269,12744
270,15086
271,10276
272,13727
273,14692
274,14810
275,13215
276,15078
277,14959
278,14510
279,13234
280,11869
281,13236
281,15186
282,14152
283,12133
284,14227
285,11385
286,3608
287,10246
288,11923
289,15056
290,14786
291,15093
292,15100
292,15290
292,14490
293,15062
294,8321
295,14762
296,13092
297,15079
298,14897
299,13791
300,1234
301,14670
302,13581
303,10239
304,15038
305,14947
306,15059
306,14656
307,15054
307,14373
308,13255
309,13904
310,9957
311,3988
312,15065
313,14505
314,14550
315,13516
316,6349
317,805
318,13919
319,13141
320,13342
321,15085
322,14644
323,15051
324,14988
325,15082
326,11426
327,13533
328,15099
328,14133
329,14914
330,9507
331,14817
332,3728
333,14131
334,15021
335,14271
336,12313
337,7580
338,9293
339,14908
340,12627
341,12197
342,14567
343,13966
344,14800
345,13721
346,11385
347,14847
348,13825
349,9062
349,14604
350,14713
351,14796
352,9117
353,12804
354,15097
355,14988
356,15086
357,13916
358,10837
358,15339
359,14611
360,15098
361,14392
362,14895
363,14356
364,8893
365,10905
366,5446
367,14046
368,4688
369,15045
370,15046
371,9745
372,12303
373,14186
374,2421
375,13550
376,15085
376,13914
377,11222
378,12558
379,10579
380,11912
381,15089
382,14803
383,15062
384,14406
385,15067
386,14741
387,15091
388,9663
389,14992
390,13757
391,12586
392,15089
393,13241
394,13330
395,15068
396,15056
397,13627
398,14918
399,14696
400,14206
401,14026
402,15064
403,14993
404,15068
405,10088
406,11129
407,15036
408,3633
409,9488
410,14432
411,15057
412,14270
412,15257
413,15085
414,14805
415,12209
416,8011
417,11134
418,9677
419,14055
420,762
421,13425
422,13407
423,13830
424,15082
425,15056
426,11433
427,14183
428,14368
429,14100
429,14189
430,14718
431,15062
432,13576
433,14628
434,14776
435,11746
436,10273
437,14663
438,9227
439,6847
440,14890
441,12478
442,12128
443,12610
444,14533
445,6209
446,15007
447,9549
448,8274
449,12457
450,15030
451,3037
451,15325
452,9071
452,11967
453,10667
454,13376
455,14962
456,14479
457,9877
458,1081
459,11733
460,14654
461,4741
462,14606
463,13839
464,13264
465,7761
466,12548
467,14705
468,10932
469,14802
469,14649
470,15062
471,14262
472,14592
473,14995
474,13432
475,14341
476,14344
477,11810
478,13919
479,15073
480,2872
481,14780
482,4404
483,11570
484,3085
485,15099
486,14890
487,13575
488,8648
488,12927
489,15098
490,14379
491,14628
492,13111
493,15081
494,13329
495,13099
496,15032
496,12642
497,12788
498,13508
499,11770
500,7565
501,12436
502,15089
503,14687
504,15070
505,14628
506,14106
507,14259
508,15051
509,14977
510,14563
511,8762
512,10443
513,2170
513,2718
514,14325
515,14980
516,14684
517,14696
518,12242
519,6571
520,14974
521,13170
522,12175
522,15316
522,14651
523,12491
524,15012
525,11651
526,15061
527,15005
528,15098
529,9410
530,13504
531,14535
532,14739
533,15037
534,14896
535,14163
536,14105
537,13823
538,7657
539,7295
540,15035
541,2905
542,14777
543,12741
544,9648
545,14783
546,13419
547,15030
548,15037
549,11078
550,13775
551,9338
552,13741
553,14965
554,14983
555,10722
556,15099
557,12816
558,13168
559,13274
560,14440
561,14775
562,14150
563,12282
564,14686
565,10024
566,12100
567,14081
568,13385
569,9697
570,14974
571,15073
571,14236
572,15086
573,13585
574,15059
575,12153
576,14873
577,4771
578,15094
579,14560
580,14944
581,14974
582,14614
583,15081
584,2500
585,11221
586,14935
587,14791
588,5957
589,15101
590,13531
591,15073
592,14700
593,15057
594,15064
595,8055
596,14406
597,13091
598,15074
599,14862
600,14368
601,13461
602,15047
603,12286
604,8600
605,14403
606,15060
607,14825
608,12323
609,15061
610,13818
611,14280
612,12509
613,1192
614,11656
615,13106
616,14808
617,12644
618,9547
619,2979
620,13471
621,14239
621,14401
622,12302
623,14775
624,14823
625,7209
626,15101
627,11763
628,15041
629,14566
630,8619
631,4620
632,14390
633,14595
634,14814
635,6074
636,9848
637,15095
638,12844
639,14143
640,14390
641,11940
642,14848
643,14828
643,15299
644,8951
645,6030
646,4555
647,14375
648,3952
649,14775
650,10446
651,14553
652,7301
653,15088
654,9367
655,15054
656,13062
657,12586
658,11178
659,13672
660,15062
661,13695
662,13734
663,14965
663,15345
664,13050
664,12340
665,6709
666,3581
667,14175
668,15101
669,13365
670,13135
671,14528
672,13235
673,15087
674,14972
675,12657
676,14754
677,6670
678,14165
679,15097
679,15226
680,13410
681,15035
682,14620
683,11277
684,14728
684,12365
685,14334
686,15077
687,13315
688,13539
688,15175
689,11161
690,14107
691,13781
692,11662
693,3360
694,14636
695,14625
696,13898
697,4950
698,14220
699,14999
700,12756
701,12469
702,4296
703,14107
704,14626
705,8736
706,7568
707,14815
708,5204
709,9979
710,15052
711,14662
711,15107
712,15042
713,9552
714,12822
715,11732
716,7486
717,2465
717,12588
718,14439
719,14984
720,14772
721,13754
722,14742
723,14831
724,14088
725,14641
726,15047
727,13155
728,15088
729,14693
730,14672
731,14220
732,13075
733,8900
734,14678
735,14944
736,6277
736,15200
737,13472
738,15085
739,13921
740,15012
741,13927
742,12529
743,14921
744,14983
745,13845
746,14890
747,14601
747,13779
747,15121
748,13021
749,14880
750,13068
751,14694
752,6061
753,2365
754,2573
755,15101
756,13653
757,8869
758,10117
758,15308
759,15023
760,14786
761,12157
763,14964
764,14829
765,14390
766,12792
767,14390
768,14629
769,15060
770,14307
771,6425
771,15216
772,9454
772,15129
773,14606
774,14998
775,8860
776,13615
777,11808
778,13454
779,12869
780,14785
781,10693
782,14263
783,14738
784,12664
785,12423
786,14897
787,8370
788,14486
789,15013
790,12117
791,15081
792,12806
793,4752
794,13368
795,13359
796,9436
797,1779
798,2930
799,9946
800,15089
800,15303
801,14174
802,14847
803,12413
804,14754
806,14500
807,14261
808,14698
809,14713
810,15083
811,14929
812,13631
813,15083
814,15100
815,13501
816,14789
817,14317
818,11657
819,11857
820,13009
821,14915
822,15085
823,13210
824,12222
825,11940
826,13116
827,15041
828,13513
829,14059
830,7651
831,15051
832,12383
833,8677
834,9511
835,14610
836,11958
837,9036
838,14972
839,12268
840,13786
841,15004
842,15097
843,3926
844,11695
844,12596
845,12234
846,14425
847,14818
848,12710
849,14427
850,14689
851,13458
852,14987
852,13836
853,15084
853,15102
854,11988
855,9657
856,12640
857,13441
858,12507
859,15078
860,13472
861,15078
862,14504
863,13488
864,14793
865,13675
866,12452
867,14149
868,14886
869,15078
870,7277
871,14600
872,14416
873,7959
874,14995
875,14755
876,14998
876,15111
877,14836
878,13280
879,14966
880,15097
881,12821
882,13926
883,14127
884,4240
885,13022
886,14631
887,4875
888,3512
889,15070
890,12350
891,12038
892,14195
893,6485
894,4583
895,13162
896,12327
897,11792
898,12020
899,6142
899,11975
900,14411
901,14969
902,13848
903,9745
904,13159
905,14345
906,15095
907,7476
908,14464
909,15084
910,14009
911,14958
911,14216
912,14742
913,15028
914,12937
915,13623
916,6381
917,12343
918,14933
919,9480
920,14180
921,10196
922,8123
923,14959
924,14421
925,13533
926,14156
927,13223
928,14178
929,15086
929,14742
930,11873
931,14982
932,15067
933,14657
934,13258
935,15097
936,7273
937,15083
938,14525
939,13733
940,14868
941,14559
942,10794
943,15092
944,14830
945,14956
946,7758
947,12547
948,13629
949,14725
950,14783
951,12575
952,14931
952,14024
953,14937
954,11653
955,6561
956,14006
957,13279
958,13087
959,14901
960,14978
961,11974
962,14289
963,14790
964,14586
965,15100
966,14966
967,14344
968,14307
969,14979
969,15208
970,14479
970,11704
971,13767
972,15096
973,15022
974,5444
975,10937
975,11734
975,13624
975,15034
976,8760
977,15030
978,6414
979,13321
980,15082
981,5604
982,14331
983,14799
984,13618
985,9199
986,14971
987,15040
987,14233
988,15004
989,15094
990,15087
991,13848
992,13718
993,3990
994,14867
995,15009
996,14049
997,13194
998,14965
999,14967
1000,11823
1001,14462
1002,14315
1003,14994
1004,15082
1005,2395
1006,14403
1007,11677
1007,15358
1008,13861
1009,14451
1010,14723
1011,13314
1012,10468
1013,11718
1014,13298
1015,9948
1016,10655
1017,12804
1018,13397
1019,15041
1020,9396
1021,14550
1022,14384
1023,11925
1024,8693
1025,15047
1026,14691
1026,15071
1027,15020
1027,9933
1028,15086
1028,13548
1029,12159
1029,4831
1029,13085
1030,11788
1030,8981
1031,14810
1031,15014
1032,14959
1032,9015
1033,14801
1033,12181
1034,15082
1034,4910
1035,14843
1035,14937
1036,14719
1036,14349
1037,14929
1037,15083
1038,15045
1038,13301
1039,10486
1039,12271
1040,13583
1040,14781
1041,9744
1041,14626
1042,3844
1042,14921
1043,10848
1043,7790
1043,13913
1044,9928
1044,10311
1045,15095
1045,11219
1046,14133
1046,15064
1047,14678
1047,14419
1048,13282
1048,14614
1049,5717
1049,14989
1050,15084
1050,13784
1051,14542
1051,11523
1052,14053
1052,8204
1052,14003
1053,14822
1053,13551
1054,15009
1054,15044
1055,14607
1055,14409
1056,9534
1056,9755
1057,12942
1057,10365
1058,8927
1058,15085
1059,13919
1059,15057
1060,14137
1060,13858
1061,14633
1061,1794
1062,15047
1062,6066
1063,14354
1063,14673
1064,11632
1064,14659
1065,15076
1065,12271
1066,14917
1066,14538
1067,13505
1067,14710
1068,9049
1068,12506
1069,14742
1069,13449
1070,12428
1070,15093
1071,15090
1071,13791
1072,14968
1072,13863
1073,14810
1073,14320
1074,3218
1074,13944
1075,15078
1075,14284
1076,13654
1076,9917
1077,11316
1077,13259
1078,14846
1078,14803
1079,14081
1079,14350
1080,14318
1080,6874
1081,2171
1082,5190
1082,11392
1083,12598
1083,5106
1084,11942
1084,13577
1085,12665
1085,14992
1086,15088
1086,14611
1087,2025
1087,12970
1088,15016
1088,15083
1089,14544
1089,10143
1090,14633
1090,14814
1091,15083
1091,10426
1092,14739
1092,14213
1093,14795
1093,15094
1094,15075
1094,8254
1094,13173
1095,15089
1095,14959
1096,14800
1096,10431
1097,15007
1097,15064
1098,15022
1098,15058
1099,13843
1099,6777
1100,7918
1100,15088
1100,13629
1101,14145
1101,14241
1102,8704
1102,4717
1103,14568
1104,12474
1104,14781
1105,13252
1105,13933
1106,15070
1106,11710
1107,4408
1107,7621
1108,12730
1108,15094
1109,8018
1109,8614
1110,13601
1110,14990
1111,8462
1111,6410
1112,7460
1112,15015
1113,14399
1113,14685
1114,4817
1114,13599
1115,13214
1115,15077
1116,14836
1116,15066
1117,14622
1117,15039
1118,14318
1118,15073
1119,14547
1119,14880
1120,14753
1120,13872
1121,6228
1121,13793
1122,14743
1122,15079
1123,6460
1123,15054
1124,12927
1124,14903
1125,15094
1125,12509
1126,9447
1126,14254
1127,13745
1127,15070
1128,9461
1128,13363
1129,14301
1129,15094
1130,10921
1130,14988
1131,14967
1131,4009
1132,11363
1132,13129
1133,8283
1133,14392
1134,15078
1134,3781
1134,13477
1135,15095
1135,6587
1136,13831
1136,13584
1137,14826
1137,13366
1138,14744
1138,15085
1139,8295
1139,14879
1140,13965
1140,13360
1141,15047
1141,15031
1141,15166
1142,8989
1142,14519
1143,9987
1143,14818
1144,13228
1144,13600
1145,14597
1145,7843
1146,4137
1146,13879
1147,14979
1147,13039
1148,15066
1148,12584
1149,15036
1149,12125
1150,7422
1150,7219
1151,14296
1151,13647
1152,13169
1152,6900
1153,14993
1153,14945
1154,4920
1154,13121
1155,14997
1155,14525
1155,13499
1156,3956
1156,13657
1157,14943
1157,14329
1158,14772
1158,13952
1159,15008
1159,14775
1160,15013
1160,15056
1161,11855
1161,15093
1162,8926
1162,14975
1163,13970
1163,11066
1164,13987
1164,14387
1165,14480
1165,15033
1166,15066
1166,14495
1167,4786
1167,15080
1168,15076
1168,9634
1169,9793
1169,12673
1170,14631
1170,14912
1171,14782
1171,13183
1171,13799
1172,14331
1172,15041
1173,2878
1173,14896
1173,14615
1173,15337
1174,15080
1174,14938
1175,13954
1175,14831
1176,13468
1176,13382
1177,14695
1177,10527
1178,14873
1178,12232
1179,14445
1179,14361
1180,14970
1180,12644
1181,14963
1181,14559
1182,11114
1182,14886
1183,5512
1183,9981
1183,12496
1184,9321
1184,11527
1185,14712
1185,14925
1185,15296
1186,15082
1186,12301
1186,15241
1187,12762
1187,12376
1188,1740
1188,14320
1189,14644
1189,14971
1190,14156
1190,8901
1191,13628
1191,14276
1192,9465
1193,14771
1193,14303
1194,10187
1194,13658
1195,12431
1195,11813
1196,14717
1196,14787
1197,14421
1197,12084
1198,14120
1198,8705
1199,12738
1199,15063
1200,10851
1200,14573
1201,14947
1201,14713
1201,13097
1202,14175
1202,9197
1203,14802
1203,13187
1204,15094
1204,13993
1205,12319
1205,14933
1206,14167
1206,14291
1207,13757
1207,6542
1208,14935
1208,15083
1209,4362
1209,6208
1210,15070
1210,11445
1211,12709
1211,15013
1212,15050
1212,14116
1213,14907
1213,8272
1214,8954
1214,10828
1215,15037
1215,13918
1216,11487
1216,13456
1217,10507
1217,7415
1218,10230
1218,12825
1219,14108
1219,3380
1220,14101
1220,7198
1221,11459
1221,12055
1222,14119
1222,9501
1223,9408
1223,13234
1224,13562
1224,9686
1225,14333
1225,14959
1226,14967
1226,10505
1227,13635
1227,14990
1228,14389
1228,12933
1229,15043
1229,15070
1230,12966
1230,15081
1231,15062
1231,8574
1232,5975
1232,14370
1233,14988
1233,14728
1234,14922
1235,14621
1235,15081
1236,14078
1236,14934
1237,11695
1237,14818
1238,13818
1238,6974
1239,11568
1239,7658
1240,15000
1240,9785
1241,15068
1241,7130
1242,15079
1242,15024
1243,12670
1243,12383
1244,5788
1244,14840
1245,14728
1245,5879
1246,13831
1246,11479
1247,15036
1247,13864
1248,15023
1248,12782
1249,13722
1249,10847
1250,10861
1250,14885
1251,4048
1251,14767
1252,15083
1252,2049
1253,11626
1253,8583
1254,15011
1254,11459
1255,5141
1255,15070
1256,13415
1256,12962
1257,14995
1257,14907
1258,15063
1258,9818
1259,9977
1259,13416
1260,15098
1260,13952
1261,14285
1261,12322
1262,11668
1262,11443
1263,14338
1263,14977
1264,13744
1264,14812
1265,15099
1265,6694
1265,14357
1266,14817
1266,11334
1267,11653
1267,14768
1268,11600
1268,11849
1269,12832
1269,13606
1270,13653
1270,14447
1271,13350
1271,12394
1272,15074
1272,12700
1273,15011
1273,14467
1274,15052
1274,15073
1275,13800
1275,14736
1276,15014
1276,4444
1277,12546
1277,15099
1278,10445
1278,10044
1279,15038
1279,12960
1280,13645
1280,13615
1281,13266
1281,15095
1282,14962
1282,12410
1283,12432
1283,15059
1284,5619
1284,10993
1285,15061
1285,14716
1286,13282
1286,10855
1286,14632
1287,15089
1287,3306
1288,14327
1288,6614
1289,14420
1289,15052
1290,14878
1290,13336
1291,9825
1291,15068
1292,12238
1292,13668
1292,14326
1293,6403
1293,11263
1294,2665
1294,14055
1294,15162
1295,14648
1295,13580
1296,14980
1296,10982
1297,15070
1297,14779
1298,11488
1298,4982
1299,5612
1299,5434
1300,13209
1300,15024
1301,14642
1301,14530
1302,11802
1302,14595
1303,12904
1303,15075
1304,14372
1304,14880
1305,13882
1305,12416
1306,12164
1306,13188
1307,14303
1307,9328
1307,11207
1308,13429
1308,12238
1309,14158
1309,11175
1310,12565
1310,4964
1311,14974
