ID1,ID2,Distance
N9207|9276|3.249007,N9202|11086|2.066326,0.0116964
N9775|15019|4.918024,N9774|9183|1.1661,0.010955
N9207|9276|3.249007,N9199|6944|3.713077,0.0149063
N9207|9276|3.249007,N9198|4789|4.293799,0.0132852
N9207|9276|3.249007,N9206|2228|1.260011,0.0117135
N8870|15325|0.961621,N8872|5234|3.80654,0.0093477
N9207|9276|3.249007,N9208|3905|0.268255,0.0140692
N9207|9276|3.249007,N9204|8688|2.054578,0.0101423
N9207|9276|3.249007,N9201|7202|1.480136,0.0125167
N8480|3532|1.105897,N8479|4790|2.603232,0.0109267
N8480|3532|1.105897,N8475|2945|4.749571,0.0101248
N8480|3532|1.105897,N8476|11163|3.344831,0.0148547
N8480|3532|1.105897,N8477|2683|4.478888,0.0148474
N10625|6240|1.949903,N10626|5435|3.452185,0.0109579
N8480|3532|1.105897,N8478|10683|0.20356,0.00855722
N10625|6240|1.949903,N10627|6440|2.811636,0.0132987
N8202|10397|0.588498,N8203|12525|3.407693,0.00778292
N8682|12883|5.412908,N8680|9690|0.401036,0.0148474
N8202|10397|0.588498,N8163|3616|0.270719,0.0148848
N8202|10397|0.588498,N8158|9317|2.747588,0.0140793
N8202|10397|0.588498,N8204|6863|2.302776,0.0132937
N9640|10737|4.599717,N9639|15216|3.234897,0.0124864
N9389|12962|0.977067,N9385|2084|2.050517,0.0132761
N9389|12962|0.977067,N9391|6233|0.119598,0.0148667
N9389|12962|0.977067,N9383|3376|1.592989,0.013273
N9389|12962|0.977067,N9388|3866|2.374128,0.0108997
N9389|12962|0.977067,N9387|8696|1.854988,0.0116906
N9904|14277|1.820916,N9903|3346|0.093012,0.0124958
N9983|4793|0.886364,N9998|10906|0.102942,0.0148776
N9389|12962|0.977067,N9386|9081|1.111181,0.0116853
N9983|4793|0.886364,N9984|13797|5.274179,0.00934831
N9389|12962|0.977067,N9390|1373|3.497624,0.0101141
N9404|6899|2.831766,N9407|11373|0.885629,0.00855185
N9404|6899|2.831766,N9400|6721|0.469081,0.00622168
N9404|6899|2.831766,N9385|2084|2.050517,0.0148938
N9404|6899|2.831766,N9383|3376|1.592989,0.0140859
N9404|6899|2.831766,N9409|9346|0.820331,0.010941
N9404|6899|2.831766,N9388|3866|2.374128,0.0140801
N9404|6899|2.831766,N9387|8696|1.854988,0.0148936
N11204|2626|3.919057,N11209|7228|1.151432,0.0125077
N11204|2626|3.919057,N11203|13612|2.280117,0.0101424
N9404|6899|2.831766,N9401|11665|1.995959,0.00778565
N9404|6899|2.831766,N9399|4899|1.292524,0.00857464
N9404|6899|2.831766,N9386|9081|1.111181,0.0148781
N9404|6899|2.831766,N9393|9369|1.707542,0.014098
N9404|6899|2.831766,N9402|3003|0.535574,0.00934825
N9404|6899|2.831766,N9406|7078|3.367215,0.0109179
N9404|6899|2.831766,N9408|2121|1.241885,0.0101169
N9404|6899|2.831766,N9390|1373|3.497624,0.0133012
N10945|15355|2.354032,N10942|10348|2.533216,0.00778096
N10945|15355|2.354032,N10944|11340|1.944118,0.00933576
N9019|3370|2.695161,N9021|7456|1.550757,0.00855181
N9019|3370|2.695161,N9016|10889|1.163368,0.00933276
N10945|15355|2.354032,N10939|13899|2.624304,0.0148586
N9019|3370|2.695161,N9014|13731|2.069748,0.0116854
N9019|3370|2.695161,N9017|10972|0.396479,0.0101141
N10945|15355|2.354032,N10941|3238|1.728285,0.0109108
N9019|3370|2.695161,N9015|4044|2.569782,0.013265
N10945|15355|2.354032,N10947|7171|4.155948,0.00855222
N10945|15355|2.354032,N10948|6750|3.637717,0.0132692
N8249|13074|0.598582,N8247|2703|4.463327,0.0141025
N8249|13074|0.598582,N8242|7453|3.174565,0.0109322
N10945|15355|2.354032,N10946|9133|0.344449,0.00387319
N8249|13074|0.598582,N8245|1526|1.693276,0.0124933
N10945|15355|2.354032,N10943|4787|0.046303,0.00698692
N8105|10869|1.807905,N8104|5079|4.696777,0.00699984
N8105|10869|1.807905,N8111|9658|1.442771,0.00699426
N8105|10869|1.807905,N8100|5443|0.099867,0.0132865
N10219|11187|3.154748,N10222|12488|0.714423,0.0069996
N8105|10869|1.807905,N8103|8668|4.96196,0.00778939
N10219|11187|3.154748,N10220|8670|1.186449,0.00543612
N10219|11187|3.154748,N10221|2881|0.927871,0.00544432
N8105|10869|1.807905,N8110|13870|2.361057,0.00466309
N8105|10869|1.807905,N8102|9542|2.549905,0.00621433
N8105|10869|1.807905,N8106|9063|0.244512,0.0023232
N10128|3501|4.748733,N10130|15249|2.852167,0.012504
N11232|7125|4.316848,N11234|9418|4.632572,0.0101216
N11232|7125|4.316848,N11233|7469|5.092919,0.0116906
N10128|3501|4.748733,N10127|6044|1.152667,0.0101216
N11232|7125|4.316848,N11231|3687|1.415571,0.0140539
N11232|7125|4.316848,N11230|7350|0.445248,0.0109155
N11232|7125|4.316848,N11229|4996|0.235552,0.0124821
N10128|3501|4.748733,N10129|12818|3.105191,0.012492
N8483|7187|4.5655,N8484|5825|4.49484,0.0116984
N8125|8937|3.256939,N8124|1706|1.96222,0.0109268
N8125|8937|3.256939,N8130|12452|0.020216,0.0148898
N8125|8937|3.256939,N8126|5433|3.69141,0.0116965
N8125|8937|3.256939,N8127|11212|1.080462,0.0101375
N10410|9887|0.839505,N10415|13712|2.766553,0.0148989
N10410|9887|0.839505,N10447|8106|0.005112,0.0148437
N10410|9887|0.839505,N10431|15348|3.866315,0.0148843
N10410|9887|0.839505,N10411|8352|5.69496,0.0038737
N10410|9887|0.839505,N10412|10824|3.048123,0.00699193
N10410|9887|0.839505,N10428|13816|1.388061,0.0148991
N10410|9887|0.839505,N10442|10862|1.573971,0.0140998
N10410|9887|0.839505,N10449|7605|3.063883,0.0132849
N10410|9887|0.839505,N10427|5836|2.287058,0.0117036
N10410|9887|0.839505,N10451|11408|3.430916,0.0148842
N7660|10379|1.034756,N7663|2061|2.350111,0.00860401
N10513|10251|3.300769,N10514|7712|2.194734,0.00543769
N8734|5995|3.293327,N8733|3840|1.040602,0.0132961
N8734|5995|3.293327,N8732|11477|1.591021,0.0141089
N8754|5021|3.027297,N8741|10114|5.273007,0.0148613
