source,target
0,12436
1,10155
2,14971
2,11530
2,15237
3,14676
4,11334
5,13223
6,14126
7,5139
8,14978
9,15050
10,6761
11,3409
12,13705
13,14227
14,15008
15,10008
16,14165
16,14652
17,14908
18,13603
19,13351
20,13938
21,14658
22,5520
23,14641
24,14859
25,14620
26,14949
26,13181
27,7362
28,14067
29,661
30,5428
31,15084
32,14972
33,12228
34,15018
35,12968
36,15061
37,14962
38,14651
39,13039
40,1195
41,12755
42,15038
43,6121
44,12998
45,10777
46,14932
47,15050
48,13937
49,14676
50,14358
51,15092
52,6909
53,14644
54,13084
55,14007
56,15035
57,10493
58,15011
58,15330
59,12805
59,14946
60,15099
61,14168
62,15020
63,12779
64,6067
65,12678
66,14529
67,9326
68,14908
69,14705
70,14106
71,15036
72,13209
73,14524
74,11917
75,8641
76,15091
77,12850
78,15095
79,14600
80,6060
81,13143
82,13790
83,13064
84,12274
85,14126
86,8256
87,14861
88,15062
89,7111
90,13406
91,14594
92,15058
93,13312
94,9307
95,14878
96,15056
97,8574
98,14760
99,15068
100,11250
101,15060
102,9077
103,14081
104,14566
105,14960
106,14940
107,15084
108,12237
109,15082
110,15051
111,14830
112,5340
113,15045
114,14499
115,12530
116,11936
117,11001
118,11694
119,15080
120,12290
121,11595
122,15032
123,6817
124,14331
125,12353
126,15068
127,9206
128,2569
129,12681
130,10324
131,14908
132,9990
133,10519
134,14759
135,12570
136,12699
137,15063
138,11374
139,15100
140,14637
141,14006
142,14960
143,15059
144,14937
145,14715
146,14201
147,10238
148,12180
149,5729
150,11211
151,13025
152,3532
153,11221
154,12044
155,10461
156,14118
157,14107
158,10319
159,7716
160,1858
161,15085
162,9762
163,8307
164,15101
165,14893
166,15061
167,14017
168,12547
169,4022
170,1177
171,14892
172,15085
173,14685
174,12856
175,12262
176,10799
177,3779
178,4931
179,14708
180,14579
180,14363
181,15082
182,13583
183,13652
184,3942
185,14812
185,14112
186,9933
187,14597
188,13511
189,15059
190,14987
191,11681
192,13790
193,13685
194,11879
195,10800
196,13483
197,14438
198,12505
199,14734
200,3672
201,14811
202,14545
203,6245
204,11543
205,14896
206,15062
207,14131
208,14526
209,8392
210,13757
211,11752
212,14812
213,12374
214,11766
215,11236
216,13609
217,11935
218,14914
219,15085
220,14484
220,15116
220,14294
221,15033
222,10447
223,14291
224,14999
225,15054
226,15003
227,15007
228,11553
229,13853
230,15072
231,4353
232,14795
233,15077
234,14096
235,12936
236,14900
237,15042
237,14769
238,14513
239,12258
240,7532
241,11866
241,15310
242,12384
243,9298
244,15053
245,15064
246,13824
247,14437
248,13877
248,14809
249,11953
250,15096
251,13676
252,4950
253,6129
254,12818
255,13068
256,14540
257,14804
258,14777
259,13647
260,14970
261,14893
262,5441
263,8162
264,13817
265,7689
266,11377
267,14408
268,8662
269,12553
270,15085
271,8227
272,14968
273,14151
274,8282
275,4376
276,8965
277,14678
278,14824
278,13726
279,12902
279,14821
280,14661
281,13221
282,14789
283,15003
284,15087
285,9189
286,11479
287,14636
288,10644
289,14257
290,14801
291,15057
292,7810
293,12278
294,12334
295,12876
296,14169
297,6013
298,14864
299,13772
300,13024
301,14992
302,15055
303,14902
303,13260
304,13825
305,14331
306,6770
307,13282
308,11003
309,14973
310,15069
311,15096
312,10762
313,15042
314,14146
315,14770
316,15101
317,12720
318,13915
319,10425
320,15079
321,15098
322,8085
323,14970
324,13978
325,15066
325,14747
326,13438
327,14268
328,6680
329,14696
330,14427
331,8098
331,14252
332,14689
333,7596
334,10986
335,14997
336,15045
337,14578
338,14888
339,14994
340,13391
341,14694
342,10518
343,11467
344,15013
345,12341
346,7522
347,9336
348,9530
349,14842
350,15099
351,10349
352,12511
352,13702
353,12853
353,14563
354,10486
355,2119
356,12942
357,14364
358,14965
359,14643
360,15093
361,13985
362,12759
362,13753
363,13339
364,14069
365,3920
366,14799
367,13435
368,15086
369,8557
370,14760
371,15090
372,14310
373,13025
374,11179
375,14479
376,14640
377,6410
378,13521
379,14111
380,14847
381,14987
382,12747
383,14819
384,7896
385,7288
386,14823
387,13236
388,14150
389,15055
390,12800
391,1097
392,14898
393,15083
394,15052
395,14301
396,13320
397,14767
398,2799
399,13582
400,15057
401,14637
402,9862
403,12193
404,10175
405,13767
406,1212
406,14140
407,13461
408,14902
409,10350
410,14895
411,11721
412,14086
412,14311
413,14289
414,10873
415,14826
416,12362
417,12530
418,13995
419,15045
420,13776
421,12432
422,13602
422,15169
423,10655
424,13000
424,15290
424,13829
425,14090
426,11597
427,7758
428,13476
428,14450
429,9599
429,15222
430,13015
430,14830
431,13452
431,14111
432,14807
433,14764
434,13232
435,14764
436,11824
437,14971
438,11803
439,15045
440,13108
441,15065
442,12594
442,14635
443,15099
444,14963
445,14259
446,13748
447,15030
448,14997
449,13467
450,8005
451,9259
452,14176
453,14011
454,7471
455,15077
456,14967
457,13667
458,9317
459,9397
460,14992
461,14726
462,14759
463,14582
464,14818
465,11146
466,13032
467,14631
468,13260
469,13818
470,6929
471,6096
472,15068
473,14251
474,14714
475,15075
476,4855
477,14021
478,11206
479,13928
480,14634
481,14562
482,13279
483,14991
484,13505
485,14632
486,13148
487,14534
488,11595
489,13529
490,12894
491,14689
492,15016
493,13587
494,9997
495,3371
496,7367
497,11274
498,14881
499,12800
500,9763
501,3539
502,15075
503,14694
