source,target
0,15094
1,12798
2,14785
3,15017
4,15068
5,14843
6,12852
7,12827
8,13918
8,13573
9,14110
10,15004
11,15037
12,13319
13,14818
14,14656
15,14109
16,14860
17,14994
17,13689
18,14911
19,12796
20,13351
21,15068
22,14677
23,14696
24,14976
25,13706
26,14789
27,13183
28,9892
29,15008
30,14687
31,14384
32,11501
33,15100
34,11478
35,13809
36,13332
37,13095
38,14679
39,13665
40,3964
41,13583
42,5870
43,9388
44,13923
45,14302
46,14710
47,1612
48,9520
49,15077
50,6900
51,15074
52,12207
52,12895
53,12286
54,14644
54,14420
55,11496
56,14775
57,8817
58,13730
59,14059
60,14816
61,10571
62,14861
63,15014
64,14978
65,13651
66,3219
67,15077
68,9381
69,13417
70,14723
71,13867
72,14707
73,15100
74,13316
75,14359
76,14306
77,15018
78,7180
79,13844
80,13437
81,14496
82,15088
82,13634
83,13886
84,7485
85,7747
86,15076
87,15033
88,15003
89,14492
90,12638
91,14003
92,12729
93,15090
94,13764
95,6009
96,10533
97,14276
98,14602
99,15101
100,14979
101,14457
102,13325
103,11054
104,14811
105,3195
106,11439
107,12450
108,13904
109,7542
110,2396
111,13887
112,14920
113,12496
114,15073
115,8315
116,15087
117,6388
118,14196
119,10232
120,15081
121,13857
122,14804
123,8786
124,14840
125,14985
126,14227
127,10678
128,6527
129,15027
130,11893
131,9709
132,12683
133,14258
134,14312
135,13112
136,14230
137,13593
138,13980
139,13444
140,14162
141,15089
142,15081
143,12962
144,15067
144,14183
145,14231
146,9257
147,10249
148,5082
149,15093
150,13037
151,14616
152,14533
153,14237
154,10089
155,14695
156,14106
157,7295
158,15052
159,11686
160,15069
161,15069
162,15033
163,14641
164,14794
165,12763
166,13220
167,14985
168,13909
169,13886
170,257
171,14184
172,12339
173,10832
173,12714
174,13286
175,13811
176,14223
177,12248
178,10330
179,15096
180,13860
181,6132
182,15092
182,13660
183,14137
184,15090
185,14913
186,7108
187,15094
188,9781
188,14093
189,10809
190,14980
191,14991
192,14457
193,14731
194,14224
195,11594
196,13771
197,8579
198,13750
199,15091
200,13879
200,14384
201,9752
202,11074
203,15049
204,11811
205,13211
206,14747
207,12963
208,15084
209,14449
210,13563
211,14990
212,1086
213,14153
214,13640
215,14586
216,10592
217,15067
217,15304
218,15013
219,14882
220,14681
221,14787
222,10671
223,15078
224,10494
225,11139
226,14421
227,15082
228,5790
229,7913
230,2070
231,14053
232,6926
233,10119
234,11944
235,13953
236,14227
237,5654
238,8985
239,14131
240,9580
241,15052
242,13112
243,8907
244,14569
245,14879
246,15009
247,7737
247,15321
248,14417
249,14380
250,14839
251,13808
252,7612
253,12614
254,14929
255,15069
256,14974
258,9691
259,11991
260,14486
261,14731
262,3149
263,15074
264,15079
265,6932
266,10475
267,14837
267,13469
268,15070
268,15170
269,14545
270,14838
270,14907
271,14854
272,11176
273,15072
274,12831
275,14562
276,14903
277,12045
278,11314
279,12184
280,15057
281,14756
282,9103
283,6512
284,13951
285,15045
286,13475
287,12043
288,13397
288,15252
289,14196
290,14788
291,14232
292,7501
293,7829
294,15030
295,15072
296,14980
297,13199
298,13736
299,15099
299,12369
300,15100
301,14528
302,13926
302,12362
303,14224
304,5994
305,15097
306,14573
307,14882
308,14992
309,10978
310,13282
311,12471
312,10118
313,13711
314,9718
315,11905
316,14024
317,14571
318,14771
319,14876
320,15065
321,13116
322,12233
323,10401
324,15067
325,3303
325,12555
326,13863
326,15156
327,6059
328,15031
329,14936
330,5145
331,13175
332,15041
333,12754
334,14954
335,8124
336,13370
336,11553
337,12100
338,14152
339,14337
340,7145
341,10818
342,10274
343,5825
344,14319
345,14846
346,15086
347,15084
348,14607
349,14173
350,14468
351,9162
351,14888
352,15068
353,14627
354,11906
355,12482
356,13790
357,8448
358,13546
359,13964
360,11121
361,14119
362,15065
363,3659
364,15052
365,11804
366,10935
367,14993
368,13390
369,12951
370,15004
371,14738
372,15096
373,15085
374,14334
375,10069
376,14619
377,13987
378,10534
379,12322
380,14892
381,14987
382,14716
383,14812
384,14046
385,13522
386,12530
387,14224
388,14387
389,5132
390,1181
391,12461
392,13904
393,13417
394,8864
395,13622
396,14291
397,11001
398,14064
399,15053
400,8316
401,14130
402,6731
403,15038
404,12632
405,14693
406,14083
407,7483
407,14582
408,11738
409,15083
410,12317
411,14351
411,15389
412,12011
412,15171
413,13871
414,15076
415,15004
416,10915
417,10357
418,14510
419,14247
420,14685
421,10496
422,13235
423,15036
424,15033
425,15055
426,15051
427,13310
428,13610
429,13916
430,13405
431,2547
432,12179
433,13758
434,8562
435,12255
436,14698
436,13004
437,15076
438,14994
439,14512
440,13355
441,15042
441,15216
442,14764
443,14716
444,14749
445,13510
445,15390
446,14967
447,15097
448,13443
448,15363
449,14705
450,15033
451,14968
452,15065
453,9881
454,15018
455,5399
456,14596
456,14681
457,13115
458,9747
459,14620
460,6837
461,5939
462,15009
463,7601
464,10349
465,13237
466,14653
467,14890
468,8461
469,13819
470,12698
471,5202
472,14782
473,12212
474,14162
475,14410
476,14035
477,14694
478,13145
479,10085
480,8405
481,14400
482,14986
483,14578
484,15058
485,14478
486,5931
487,14401
488,15057
489,13586
490,14977
491,9576
492,11676
493,15101
494,13404
495,14899
495,14682
496,14809
497,14576
498,14956
499,14136
500,15053
501,13833
502,6692
503,11771
504,12589
505,14935
506,11077
507,12838
507,14156
508,9723
509,12781
510,12842
510,3513
511,14919
512,14993
513,14002
514,12296
515,14871
515,14793
516,13781
517,15099
518,13149
519,13701
520,14837
521,14226
522,14454
523,14303
524,15096
525,10275
526,14756
527,6674
528,14591
529,12584
530,4445
530,15139
531,14598
532,5189
533,12225
534,3622
535,4020
536,14855
537,15096
538,10200
539,12957
540,14977
541,15093
541,14125
542,13901
543,11614
544,15075
545,6513
546,14854
547,14224
548,14484
549,13054
550,14027
551,13166
552,15011
553,10276
554,14135
555,11478
556,13464
557,14568
558,14945
559,15076
560,14802
561,11483
562,4165
563,10887
563,13218
564,5098
565,13981
566,10449
567,14073
568,14841
569,14730
570,14288
571,13912
572,11907
573,15035
574,14897
575,11630
576,13022
577,13014
578,14533
579,14944
580,11322
581,14826
581,15195
582,12884
583,14360
584,14767
585,10435
586,15091
586,15368
587,7407
588,12486
589,13130
590,15086
591,14829
592,14316
593,14871
594,15053
595,14904
596,12010
597,15092
598,15071
598,11652
599,15029
600,14860
601,14915
602,15097
603,14389
604,10589
605,9953
606,13013
606,15254
607,13740
608,12707
609,13205
610,14175
611,9238
612,7677
613,14817
614,8485
615,15095
616,14521
617,15073
618,13703
619,14946
620,8043
621,14872
622,15053
623,13634
624,8001
625,12687
626,12833
627,12667
628,5857
629,9971
630,13007
631,11587
632,14730
633,13199
634,14877
635,12976
636,15025
637,8280
638,15034
639,14210
640,14808
640,13401
641,14644
642,12469
643,14297
644,14772
645,14560
646,15079
646,15209
647,9553
648,14920
649,14550
650,9908
651,14215
652,4271
652,14492
653,12733
654,15086
655,7064
656,12096
657,13241
657,14275
658,14534
658,14067
659,13810
660,10120
661,10210
662,11494
663,12617
664,13617
665,12409
666,11092
667,10434
668,10096
669,15055
670,10591
671,5066
672,9921
673,12719
674,1949
675,14738
676,14738
677,13771
678,14610
679,15098
680,15093
681,3078
681,13673
682,12360
683,15043
684,12732
685,14726
685,15346
686,7009
687,13834
688,13093
689,11947
690,11967
691,14781
692,13279
693,15069
694,11999
695,9367
696,15071
697,14749
698,6962
699,13122
700,11692
701,14859
702,12190
703,13323
704,6861
705,14994
706,1726
707,15093
708,13085
709,14342
710,14947
711,10178
711,15174
712,15094
713,14937
714,15089
715,14059
716,14329
717,13454
717,13313
718,12422
719,14871
720,15092
721,5427
722,15087
723,14537
724,10516
725,14918
726,12855
727,14962
728,14713
729,14167
730,14277
731,14028
731,13163
732,8251
733,14956
734,13588
735,6719
736,13190
736,14404
737,12623
738,14420
739,14947
740,14987
741,10824
742,8136
743,1742
744,11962
745,15100
746,15085
747,13127
748,15086
748,9166
749,13153
750,12411
751,3288
752,15059
753,15053
754,7568
755,13449
756,15040
757,12295
758,10488
759,15033
760,2896
761,14511
762,11164
763,13128
763,13782
764,14559
765,14550
766,14608
767,8662
768,9540
769,14682
770,13626
771,12088
772,9918
773,2598
774,12408
775,5732
776,9468
776,15266
777,13120
778,15097
779,10720
780,14046
781,12800
782,11407
783,15093
784,14498
785,14820
785,15380
786,15087
787,14380
788,8967
789,15083
790,11063
791,14955
792,15095
792,15187
793,15044
794,13709
795,14205
796,14961
797,7093
798,14728
799,12971
799,14799
800,15047
801,10472
802,14926
803,11763
804,7695
805,14999
806,15080
807,6404
808,14967
809,15080
810,11983
811,14971
812,14842
813,7725
814,13623
815,14795
816,5689
817,14890
818,5802
819,15068
820,14915
821,12928
822,6737
823,14149
824,10472
825,15092
826,10827
827,15002
828,15032
829,15093
829,13659
830,14641
831,12355
832,14037
833,15055
834,14456
835,14671
836,14954
836,15157
837,2349
838,13514
839,13045
840,14920
841,15089
842,14904
842,15256
843,13526
844,14158
845,14734
846,15101
847,2899
848,15020
849,14967
850,10021
851,13667
852,13013
853,14961
854,13210
854,13345
855,14312
856,13795
857,14536
858,14738
859,3252
860,12865
860,14597
861,15050
862,14863
863,9589
