source,target
0,14941
1,14775
2,4146
3,15094
4,5453
5,13957
6,3948
7,5153
8,13180
9,13587
10,5578
11,13380
12,10495
13,11445
14,14003
15,13453
16,14691
17,12930
18,10573
19,8482
20,14996
21,11409
22,9264
23,10289
24,14472
25,14445
26,14445
27,15054
28,5789
29,4332
30,13569
31,14849
32,15075
33,13692
34,14039
35,12264
36,15011
36,14794
37,6605
38,12432
39,14008
40,11331
41,14987
42,7599
42,13685
43,11944
43,12194
44,12528
45,15064
45,14229
46,15061
47,15012
48,1270
49,13957
50,5065
51,14725
52,14463
52,14286
53,14791
54,14969
55,12532
56,13964
57,13958
58,14142
59,218
60,7494
61,7597
62,14902
63,14569
64,13915
65,11289
66,14780
67,10293
68,9510
69,711
70,10404
71,12344
72,14759
73,13432
74,12612
75,4142
76,15004
77,13936
78,12332
79,12425
80,13486
81,1458
82,13467
83,14052
84,13408
85,14677
86,10816
87,13002
88,12929
89,12295
90,14045
91,11382
92,14703
93,7325
94,15000
95,6515
96,661
97,14783
98,14793
99,8775
100,15080
101,13534
102,13848
103,14326
104,11650
105,15060
106,14738
107,14405
108,10027
109,13614
110,14909
111,13769
112,14757
113,15096
114,14703
115,2931
116,13908
117,11490
118,14334
119,13833
120,14473
121,13999
122,14022
123,11094
124,14469
125,13137
126,13227
127,14939
128,14210
129,14819
130,14657
131,11316
132,9551
133,15064
134,6524
135,12246
136,14728
137,15095
137,15207
138,11781
139,14992
140,3532
141,15093
142,14752
143,9428
143,14003
144,15093
145,11914
146,3780
147,9786
148,14397
149,14293
150,14256
151,12763
152,14060
152,14012
153,12447
154,11725
155,15006
156,12244
157,11420
158,14651
159,10220
160,14859
161,11534
162,15093
163,14404
164,13702
165,1370
166,11860
167,14479
168,11158
169,8129
170,14618
171,4642
172,14616
173,2526
174,13925
175,15055
176,9750
176,15216
177,15060
178,13307
179,14798
180,14826
181,14702
182,14863
183,14292
184,14918
185,12239
186,14909
187,9694
188,7954
189,14478
190,14587
191,14217
192,15089
193,12935
194,15101
195,5330
196,11038
197,14666
198,15097
199,15084
200,11200
201,11598
202,11753
203,11366
204,15045
205,14793
206,14400
207,13240
208,9583
209,14499
210,12876
210,15124
210,3323
211,15043
212,14764
213,9178
214,8166
215,9848
215,14631
216,15022
216,12345
217,13640
219,14789
220,14480
221,9588
222,13657
223,12384
224,6525
225,3923
226,5526
227,14271
228,15083
229,13261
230,8355
231,14994
232,15077
233,926
234,2453
235,14807
236,15065
237,14781
238,15087
239,12150
240,12944
241,14643
242,3885
243,11318
244,15047
245,13592
246,9225
247,4451
248,15007
249,11804
250,11488
250,15327
251,12102
252,15095
253,9630
254,13084
255,15034
256,13446
256,15355
257,10733
258,14959
259,14659
260,15080
261,11420
261,15158
262,3533
263,13834
263,14569
264,12427
265,14216
266,15077
267,14715
268,15093
269,14972
270,15060
271,9789
272,15101
273,13625
274,15066
275,10839
276,10158
277,13067
278,10393
279,13330
280,10970
281,10614
282,13330
283,10352
284,13990
285,14700
285,13789
286,14858
287,4308
288,14122
289,10268
290,8741
290,14645
291,14835
292,10360
293,15093
294,14803
295,13952
296,6878
297,13070
298,14727
299,6632
299,13721
300,14675
301,15033
302,14814
303,13228
304,13096
305,15019
306,10002
307,15042
308,15032
309,3860
310,14975
311,15096
312,12373
313,15017
314,2810
315,13730
316,10270
317,9541
318,14877
319,7209
320,11254
321,11367
322,14579
323,6572
324,12640
325,11560
326,4328
327,4379
328,14611
329,10687
330,10144
330,12570
331,15088
332,9474
333,13861
334,14848
335,14679
335,14506
336,14388
337,11851
338,12418
339,12746
340,11046
341,15100
342,10441
342,14750
343,10194
344,13689
345,10308
346,14853
347,14600
348,13489
349,15091
350,11763
351,13383
352,13462
353,14819
354,15065
355,15042
356,13658
357,9380
358,13606
359,15083
360,15075
361,12707
362,14987
363,3335
364,14570
365,14925
366,14703
367,14472
367,15170
368,13827
369,5405
370,10731
371,14711
372,11649
373,14940
374,14839
375,13764
376,14336
377,14132
378,14273
379,12366
380,15054
381,14170
382,14513
383,7393
384,14712
385,10623
386,15054
387,14786
388,13690
389,15062
390,14377
391,7532
392,4764
393,14791
394,14864
394,13866
395,11041
396,11270
397,14623
398,14343
399,14417
400,15101
401,15059
402,13659
403,14128
404,14815
405,14936
406,10970
407,14843
407,14755
408,13411
409,15054
410,15057
411,15098
412,14691
413,1514
414,14930
415,15050
416,15101
417,15062
418,14721
419,9522
420,11418
421,13888
422,11100
423,5909
423,12076
424,15096
425,14957
425,12186
426,11654
427,8394
428,10565
429,8640
430,1748
431,4398
432,13306
433,13166
434,15083
435,15013
436,9285
437,14428
438,12735
439,13893
440,14529
441,4548
442,9693
443,14239
444,14981
445,12014
446,15011
447,10538
448,14921
448,14470
449,15084
450,14188
451,14267
452,14688
453,13916
454,6545
455,6978
455,13624
456,14228
457,15072
458,14782
459,14976
460,13053
461,14693
462,12669
463,15032
463,15297
464,15065
465,15075
466,14048
467,13821
468,14949
469,9031
470,10456
471,13624
472,12481
473,14954
473,14294
474,13433
475,15001
476,14746
477,14727
478,13355
