source,target
0,2325
1,15031
1,12484
2,14943
3,15066
4,14965
5,12099
6,14538
7,14128
8,653
9,15064
10,12767
11,15001
12,15053
13,14170
14,14118
15,15087
16,15074
17,14043
18,14823
19,13007
20,14862
21,14938
22,5433
23,14174
24,12120
25,14169
26,12689
27,8197
28,14759
29,13789
30,10481
31,9309
32,14793
32,15119
33,9033
34,12026
35,14679
36,8753
37,14952
38,14883
39,10828
39,14072
40,15086
41,15026
42,14610
43,6695
44,2712
45,12218
46,13032
47,13921
48,14655
48,15186
49,15101
50,5152
51,14852
52,13820
53,6665
54,7022
55,14969
56,9956
57,14826
58,13351
59,14717
60,3187
61,3013
62,11029
63,14258
64,9637
65,15050
66,15080
66,14143
67,10123
68,9641
69,15057
70,14586
70,14730
71,15056
72,10575
73,14960
74,7151
75,11632
76,10594
76,15241
77,13557
78,15075
79,3427
80,13578
81,14263
82,13039
83,14506
84,12564
85,13405
86,13639
87,15086
88,3746
89,12755
90,12823
91,10898
92,14234
93,15037
93,15335
93,15090
94,10434
95,7573
96,15096
97,14764
98,9791
99,4848
100,15047
101,14744
102,5919
103,11553
104,15010
105,12111
106,14880
106,12708
107,11442
108,15088
109,12649
110,14219
111,14862
112,15020
113,10919
114,14612
115,9111
116,9880
117,12965
118,15101
119,12751
120,12004
121,919
122,14945
123,13633
124,14707
125,13917
126,11737
127,15054
127,13147
128,13505
129,13973
130,14637
131,14574
132,15044
133,11990
134,13141
134,15381
135,12362
136,15004
137,14914
138,15096
139,12468
140,13491
141,15033
142,14141
143,14223
144,13698
144,15205
145,7013
146,13001
147,15070
147,15261
148,13206
149,11721
150,14999
151,11734
152,9925
153,10696
154,13586
155,14616
155,13656
156,13373
157,12111
158,8192
159,14122
160,15047
161,12554
162,12375
163,14912
164,13150
165,12856
166,15013
167,14444
168,11434
169,15036
170,13234
171,11299
172,12953
173,14515
174,6591
175,3500
176,5359
177,9232
178,9563
179,13277
180,14278
181,14783
182,15082
183,14738
183,14158
184,13536
185,5604
186,15087
187,13472
188,10795
189,12542
190,14051
191,14986
192,14609
193,11485
194,15005
195,2968
196,15032
197,4735
198,12935
199,834
200,14050
201,13115
202,14395
203,13353
204,12192
205,15002
206,13202
207,11976
207,12703
208,13597
209,15000
210,14920
211,14691
212,14687
213,10764
214,13577
215,11512
216,15079
217,11113
218,15068
219,13925
219,15390
220,14968
221,14992
221,14648
222,11894
223,14460
224,14159
225,14447
226,14932
227,14925
227,15303
228,4401
229,12364
230,11762
231,14586
232,15084
233,9457
