source,target
0,12604
1,15084
2,14240
3,14187
4,14937
5,14263
6,11040
6,15215
7,11892
8,14539
9,14124
9,14002
10,14819
11,15035
12,6694
13,10088
14,14881
15,6245
16,14963
17,10641
18,14780
19,14827
20,14981
21,14599
22,13094
23,14987
24,9576
25,14966
26,12445
27,13343
28,15069
29,14835
30,14200
31,13905
32,12180
33,3734
34,9229
35,14191
36,12398
37,14894
38,15097
39,14648
40,14199
41,14305
42,11588
43,15048
44,14993
44,14638
45,13153
46,4059
47,14354
48,15019
49,1681
49,12858
50,14813
51,15083
52,14983
53,14221
54,12474
55,10380
56,15073
57,11814
58,1129
59,15088
60,15060
60,15139
61,13570
62,4031
63,14994
64,13948
65,13604
66,15007
67,10252
68,15033
69,14993
70,10715
71,13349
72,13350
73,14663
74,12098
74,15339
75,12916
76,10752
77,11511
78,10100
79,15055
80,14130
81,15020
82,14861
83,14899
83,14750
84,14960
85,14390
85,14705
86,12074
87,14786
88,11833
89,14933
90,8878
91,9952
92,11038
93,10626
94,15091
95,14378
96,15054
97,13480
98,14729
99,13439
100,10306
101,11929
102,14662
103,11500
104,13412
105,13811
106,15076
107,14512
108,14135
109,12328
110,13964
111,15035
112,14814
113,15088
114,12978
115,15074
116,14325
117,15085
118,12239
119,14862
119,14241
120,15080
121,13938
122,9288
123,14302
124,3157
125,13795
126,10180
127,7041
128,13620
129,13695
130,12204
131,1837
132,14178
132,14010
133,14812
134,13487
134,14896
135,14827
136,14977
137,14749
138,11830
139,10478
140,13421
141,11799
142,15045
143,9542
144,14082
145,14958
146,10025
147,9157
148,15100
149,15089
150,14051
151,14861
152,14234
153,12241
153,12764
154,14952
155,3259
156,14342
157,14464
158,10106
159,10760
160,14311
160,12066
161,12805
162,13942
163,14836
164,11553
165,14910
166,15052
166,14866
167,14918
168,6930
169,7857
170,12854
170,15330
171,14345
172,14965
173,11669
174,14326
175,15060
176,9030
177,14977
177,15154
178,13757
179,14039
180,14176
181,14445
182,15091
183,13490
184,11829
185,11726
186,15098
187,9485
188,13153
189,10613
190,9511
191,14354
192,14089
193,14643
194,11599
195,14956
196,15060
197,12954
198,13596
199,9598
200,13082
201,15039
202,10679
203,14973
204,11549
205,14955
206,14751
207,15067
208,14725
209,13463
210,5840
211,12780
212,11979
213,14759
214,15020
214,13816
215,14722
216,15079
217,11891
218,14218
219,14968
220,13673
221,13907
222,6360
223,14871
224,15036
224,13848
225,14526
226,15074
227,14839
228,12351
229,13906
230,12857
231,15094
232,14223
233,9726
234,14573
235,11883
236,14563
237,15004
238,14824
239,15063
240,15065
241,15063
241,13743
242,13059
243,15087
244,12076
245,14110
246,10634
247,9763
247,15295
248,9840
249,9825
250,4569
251,6455
252,3985
253,13628
254,14928
255,15066
256,14125
257,14897
257,15173
258,12085
259,14493
259,15141
260,5183
261,14553
262,9386
263,10100
264,9567
265,15089
266,12811
267,9820
268,15004
269,14308
270,14908
271,14384
272,14873
273,14115
274,12852
275,15076
276,13323
277,11788
278,15035
279,7216
280,15061
281,13435
282,14162
283,14960
284,14807
285,14816
286,14894
287,14836
288,14668
289,8146
290,14457
291,14371
292,15038
293,13544
294,14828
295,14084
296,14849
296,14263
297,14718
298,13170
299,15096
300,8170
301,13422
302,3551
303,11917
304,9964
305,14244
306,15086
307,15090
308,14961
309,14935
310,14442
311,15084
312,15023
313,8806
314,10923
315,9048
316,14571
317,13589
318,8244
319,15096
320,9154
321,14423
322,15065
323,14165
324,12702
325,15049
326,13507
327,14923
328,5397
329,14956
330,14924
331,15016
332,15081
333,14938
334,14588
335,15064
336,12003
337,14154
338,14299
339,9758
340,15075
341,14962
342,14829
343,14995
344,12394
345,1836
346,8873
347,7986
348,10917
349,14803
350,12431
351,14726
352,14399
353,8758
354,13550
355,15092
356,14942
357,6746
358,9294
359,13858
360,13639
361,12633
362,14882
363,10116
364,14729
365,14914
366,12138
367,15089
368,15086
369,14687
370,11390
371,14423
372,12578
373,14905
374,9466
375,15089
375,12328
376,8426
376,14916
377,13932
378,11986
379,14937
380,7533
381,14804
382,13871
383,4314
384,15064
385,13412
386,14545
387,14739
388,11174
389,13535
390,6808
391,5761
392,14952
393,14565
394,15100
395,4301
396,14712
397,13168
398,14570
399,13136
400,14121
401,1544
402,5493
403,11484
403,13729
404,12170
404,13897
405,13606
406,14932
407,13758
408,9335
409,14940
409,15294
410,12533
411,12040
412,13524
413,15033
414,14697
414,14327
415,13946
416,15089
417,10372
418,13734
419,14872
420,14168
421,14520
422,11853
423,15082
424,14992
425,12166
426,15091
427,14740
428,10923
429,3983
429,14352
430,14267
431,10407
432,11723
433,14538
434,15070
435,4191
436,11494
437,15034
438,11597
439,15077
440,9748
441,14192
442,12729
443,9019
444,12184
445,5242
446,14886
447,15072
448,14820
449,12971
450,11457
451,14484
452,12914
453,11337
454,14295
455,2661
456,14853
457,10806
458,10374
459,13727
460,15053
461,14668
461,14556
462,15099
463,7040
464,8828
465,15045
466,15094
467,14199
468,11650
469,15026
470,15017
471,12210
472,14987
473,10619
474,14739
475,15004
476,13807
477,15039
477,14267
478,14988
479,8398
480,10827
481,3108
482,14995
482,14072
483,6990
484,8951
484,13870
485,10998
486,12516
487,15019
488,13402
489,14874
490,13452
491,14553
492,10726
492,14555
493,9144
494,12327
495,13576
496,14971
497,14166
498,14097
499,6365
500,14131
501,15034
502,14205
503,13571
504,9790
505,12764
506,14960
507,5358
508,14681
509,13436
510,9317
511,15077
512,14876
513,4535
514,6743
515,14995
516,13923
517,14393
518,14875
519,4280
520,4910
521,14761
522,13745
523,14469
524,14011
525,15083
526,10427
526,15378
527,14129
528,10714
528,13353
529,14153
530,13803
531,14915
532,7082
533,14077
534,13428
535,14909
536,14955
537,12414
538,13133
539,14560
540,12591
541,10813
542,14600
542,13116
543,9603
544,14737
545,6768
546,15078
546,13973
547,15059
548,15092
549,12758
550,3128
551,15076
551,14180
552,14733
553,14889
554,14082
555,14844
556,15075
557,14640
558,5895
559,7768
560,12679
561,15093
562,13713
563,6777
564,13055
565,15015
565,14374
566,4876
567,3475
568,13640
569,6267
570,15101
571,14967
572,15053
573,15064
574,14073
575,14603
576,12235
576,14334
577,14794
578,15087
579,14046
580,14851
581,12980
582,15054
583,14125
584,14146
585,14859
586,4258
587,14391
588,10389
589,13959
590,12655
591,14782
592,12262
593,7595
594,14225
595,12218
595,15282
596,15095
597,14782
598,12130
599,12495
600,11332
601,4531
602,14459
602,13652
603,12991
604,14684
605,12698
606,14880
607,14928
608,11335
609,14632
610,13102
611,14643
612,7283
613,15000
614,9990
615,14923
616,1338
617,15048
617,13565
618,14967
619,7716
620,13520
621,15083
622,14272
623,14583
624,15040
625,14459
626,10523
627,12462
628,12457
628,15023
629,13745
630,11232
631,8060
632,13881
633,10142
633,14109
634,15061
635,12632
636,14888
637,13775
638,14078
639,4593
640,15081
640,14814
641,4881
642,14612
643,15034
644,13905
644,14075
645,14818
646,14887
647,14329
647,13907
648,11655
649,8215
649,15082
650,12800
651,12933
652,15042
653,14916
654,11982
655,15007
656,12631
657,15027
658,12616
659,7192
660,8864
661,9326
662,15089
663,2788
664,15050
665,15005
666,14566
667,8542
668,14993
669,8664
670,14970
671,12891
672,13704
673,7659
674,14690
675,14300
676,10609
677,14536
678,14959
679,14062
680,14812
681,10084
682,6635
683,13951
684,12993
685,8698
686,14844
687,14811
688,13912
689,15008
690,9792
691,14594
692,14248
693,4213
694,14859
695,14272
696,15082
697,13567
698,11516
699,11670
700,14586
701,15058
702,1024
703,15002
703,12388
704,12511
705,13537
706,7414
707,15037
708,10875
709,7857
709,14900
710,9827
711,11354
712,14950
713,8323
714,13943
714,13929
715,15041
716,14004
717,13647
718,819
719,14310
720,15006
721,11988
722,14818
723,15030
724,14939
725,15035
726,4735
727,14697
728,9837
729,14175
730,13162
731,14818
732,15001
733,11238
734,13843
735,10276
736,14988
737,15023
738,984
739,13868
740,12017
741,12855
741,15377
742,14695
743,14930
743,15197
744,14414
745,9708
746,14951
747,14120
748,11444
749,12184
750,15018
751,14892
752,12903
753,10790
754,14143
755,15024
756,12909
757,12130
758,11963
759,15005
760,14796
761,12420
762,15062
763,11333
764,7288
765,11751
766,14687
767,10496
768,1242
769,12959
770,13907
771,4601
772,12174
772,14677
773,14354
774,10874
775,14998
776,12497
777,15087
778,6646
779,7208
780,13410
781,9582
782,14745
783,15043
784,15085
785,14889
786,14101
787,10254
788,14015
789,15066
790,10715
791,1828
792,11002
793,14217
794,14779
795,13576
796,14379
797,13917
798,7143
799,15101
800,15051
801,12143
802,14747
803,13838
803,15129
803,13977
804,14258
805,13963
806,13366
806,14621
807,12912
808,14412
809,5580
810,5311
811,14123
811,15327
812,14925
813,14188
814,8615
815,14152
816,12478
817,14396
818,14696
820,14484
821,14103
822,14150
823,15051
824,14973
825,12141
826,14985
827,15061
828,14968
829,13773
830,14992
831,13732
832,14988
833,11926
834,11905
835,15085
836,13893
837,15045
838,10094
839,15062
839,15353
840,13922
841,13090
842,13192
843,5562
844,7227
845,13623
846,14735
847,13703
848,5011
849,14625
850,14721
851,10728
852,5738
853,6806
854,15030
854,15189
855,14242
856,12958
857,13195
858,14752
859,4452
860,14374
861,6076
862,15064
863,13566
863,13531
863,15196
864,14530
865,14080
866,10402
867,1974
868,14802
869,9990
870,14152
871,11130
872,12119
872,15346
873,14801
874,15093
874,15338
875,12222
876,14592
877,15099
878,8668
879,1493
880,14404
881,14116
882,7413
883,14646
884,11628
885,14991
886,14782
886,14879
887,13372
888,12016
889,10416
890,15070
891,11525
892,15096
893,12895
894,15046
895,13638
896,14920
897,15096
898,3421
899,11783
900,12710
901,14859
902,15016
903,7064
904,14017
905,13317
906,12270
907,14957
908,15006
908,12618
909,3905
910,14794
911,15045
912,15072
913,14983
914,14799
915,14826
916,13253
917,13335
918,10889
919,14781
920,12970
921,14765
922,14008
922,12253
923,13398
924,5407
925,13760
926,11920
927,15028
928,14892
928,14252
929,15073
930,11464
931,15072
931,14840
932,14522
933,14346
934,4812
935,14239
935,13327
936,14813
937,10177
938,15032
939,13866
940,14902
941,14977
942,14810
943,9102
944,14981
945,5733
946,10471
947,11822
948,14461
949,14721
950,14667
951,14815
952,11756
953,12642
954,15098
955,15039
956,15084
956,14011
957,9568
958,15044
959,14968
960,12600
961,14348
962,14075
963,12104
964,11827
965,14999
966,13789
967,14766
968,10281
969,12861
970,9268
971,3906
972,15099
972,14901
973,15074
974,14096
975,13608
976,14788
977,15098
978,6459
979,14981
980,11846
981,14904
982,15046
983,14703
985,11296
986,5443
987,15092
988,15090
989,13983
990,8885
991,14580
992,6111
993,14957
994,12675
995,13034
996,5127
997,9413
998,13040
999,14551
1000,14810
1001,15060
1002,6381
1002,15131
1003,14061
1004,13543
1005,14845
1005,13989
1006,13419
1007,14644
1007,14664
1008,15016
1009,14967
1010,14817
1011,7939
1012,13409
1013,15064
1014,14858
1015,13230
1016,15049
1017,12241
1018,5859
1019,13571
1020,14258
1021,14892
1022,15063
1023,14266
1025,12586
