source,target
0,13875
1,12840
2,11333
3,1644
4,14653
5,15099
6,14964
7,10136
8,14498
9,13087
10,15074
11,14733
12,9340
13,14739
14,11936
15,15071
15,13265
16,15015
17,15094
18,6936
19,14964
20,14243
21,12751
22,14727
23,15094
24,9440
25,12486
26,15051
27,9320
28,14142
29,14684
30,13875
31,12334
32,14295
33,14404
34,14789
35,15054
36,15056
37,13211
38,10107
39,14101
40,6567
41,15077
42,15089
43,15091
44,13397
45,14905
45,13911
46,14833
47,13978
48,5684
49,14806
50,13309
51,13429
52,15084
53,6147
53,14020
53,13396
54,8256
55,12380
56,15065
57,15005
58,6925
59,8502
60,15044
61,4987
62,12227
63,10025
64,14979
65,13936
66,14878
67,3677
68,14874
69,14759
70,15097
71,1557
72,15099
73,3287
74,12308
75,14775
76,7730
77,14571
78,13729
79,15061
80,15090
81,12299
82,15061
83,15085
84,15034
85,7172
86,13932
87,11345
88,12227
89,9830
90,4557
91,14642
92,14972
93,13332
94,13433
94,13796
95,11448
96,14213
97,14966
98,12684
99,13550
100,13325
101,9870
102,15042
103,14485
104,13072
105,13975
106,14985
107,14609
108,14778
109,14938
110,11618
111,13016
112,4666
113,14345
114,3166
115,15097
116,8447
117,14005
118,14706
119,15071
120,13555
121,9634
122,13509
123,15091
124,15036
124,15269
125,12031
126,13635
127,15065
128,13546
128,14318
129,15060
130,12141
131,13850
132,15067
132,13833
133,14692
134,11488
135,6497
136,10861
137,13038
138,14732
139,14979
140,14374
141,15061
142,14772
143,15057
144,15031
145,14761
146,15065
147,15070
148,14941
149,9166
150,12258
151,15008
152,14360
153,14773
154,13513
155,3656
156,4357
157,15078
158,14861
158,15389
159,14967
160,13501
161,6850
162,14957
163,14935
164,14859
165,12325
166,15063
167,14897
168,14118
168,15134
169,13730
170,14323
171,14815
172,15010
173,10739
174,14362
175,12705
176,11134
177,14758
178,14705
179,11918
180,14850
181,13238
181,14852
182,15083
183,10455
184,13856
185,14718
186,10363
187,14999
188,12555
189,11480
190,13647
191,14220
192,15095
193,15081
194,12877
194,14660
195,8603
196,9626
197,15052
198,14706
199,15100
200,9919
201,13784
202,9789
203,13338
204,14716
205,14209
206,14952
207,14439
208,9704
209,15096
210,15054
211,12574
212,6341
213,13282
214,9563
215,13596
216,12901
217,15054
217,15179
218,6995
218,15093
219,3955
220,9088
221,15058
222,12859
223,14960
223,11494
224,12492
225,14824
225,15194
226,13201
227,13076
228,15065
229,11197
230,14894
231,14621
232,9573
233,12663
234,11151
234,15129
235,7924
236,12064
237,13997
237,11604
238,2294
239,12850
240,13675
241,12398
242,14177
243,15091
244,15032
245,11525
246,14792
246,13915
247,14942
248,14978
249,15004
250,13819
251,4085
252,15073
253,14969
254,13663
255,13627
256,8867
257,11810
258,15047
258,13670
259,14607
260,13771
261,15015
262,14389
263,11805
263,14699
264,13022
264,15330
264,13371
265,12429
266,8824
267,15027
268,11971
269,15000
270,14979
271,1203
272,3505
273,14300
274,12869
275,15071
276,14437
277,15045
278,12349
278,14695
279,14931
280,9450
281,14904
282,14933
283,12139
284,14516
285,12435
286,10975
287,9843
288,9362
289,13595
290,11327
291,2419
292,14938
293,11557
294,15045
295,14832
296,14141
297,14789
298,10987
299,14948
300,14128
300,13778
301,12577
302,5782
303,11586
304,14125
305,14712
306,14421
307,11820
308,13310
309,13479
310,11478
311,11321
312,10202
313,14959
314,12747
315,14880
316,15046
317,13499
318,14064
319,13835
320,14949
321,14933
322,9987
322,15350
323,14996
324,15022
325,12339
326,5556
327,14700
328,15093
329,14598
330,7538
331,5126
332,564
333,10062
334,13981
335,13504
336,14638
337,2989
338,14661
339,15097
340,14714
340,12236
341,14124
342,5304
343,12785
344,13819
345,14881
346,11375
347,15080
348,4794
349,15100
350,15064
351,15050
352,14197
353,6303
353,12613
354,13739
355,15094
356,14729
357,13073
358,14760
359,5866
360,13903
360,11941
361,11478
362,14959
363,14538
364,14141
365,13627
366,15022
367,14788
368,14519
369,14263
370,13563
371,11601
372,15042
373,9225
374,14018
375,6121
376,12803
377,12916
378,8970
379,14044
380,4898
381,14115
382,13848
383,14756
384,15086
385,2967
386,13292
387,13698
388,8979
389,14933
390,14743
391,14797
392,13769
393,11854
394,12249
395,6390
396,12014
397,14621
398,9035
399,12539
400,12228
401,9294
402,14268
403,14204
404,8577
405,15072
406,14739
407,14916
408,15076
409,14663
410,10480
411,15091
412,11962
413,14930
414,14422
415,15093
416,13955
417,12577
418,14525
419,9454
420,13387
421,15088
422,6232
423,8771
424,13608
424,15135
425,15085
426,15093
427,8788
428,12218
429,3870
430,14297
431,14945
432,14218
433,15094
434,15029
435,15084
436,12225
437,14507
438,14941
438,13247
439,6757
439,11835
440,13807
441,8413
442,9541
443,9963
443,14451
444,10607
445,13088
446,12441
447,12004
447,14581
448,13997
449,14807
450,14536
451,14993
452,14853
453,11867
454,6903
455,14823
456,15049
457,14756
458,9023
459,15075
460,15045
461,15083
462,13541
463,13220
464,14983
465,14648
466,14993
467,11812
468,12871
469,14837
470,12164
471,10436
472,15062
473,14507
474,14807
475,15051
476,14750
477,12241
478,13855
479,14850
480,14964
481,15083
482,14387
483,2066
484,8849
485,14974
486,12931
487,7827
487,14474
488,15050
489,15085
490,14994
491,2564
492,14574
493,14217
494,15007
495,10077
496,14057
497,8439
498,9039
499,15090
500,13457
501,15079
502,15035
503,6879
504,12959
505,2560
506,14967
507,8420
508,15040
509,14855
510,13681
511,12253
512,12410
513,6930
514,13167
515,11663
516,13908
516,14846
517,10549
518,14974
519,14694
520,12044
520,15176
521,14692
522,4536
523,13485
524,10773
525,14065
526,13962
527,14336
528,14754
529,7898
530,15042
531,13207
532,14895
533,12929
534,14830
535,10233
535,15274
536,7041
