ID1,ID2,Distance
N8747|3981|2.048097,N8739|15334|1.412132,0.0145492
N8712|10891|0.691061,N8707|11736|1.920719,0.00560137
N8747|3981|2.048097,N8740|8057|0.147394,0.0145455
N8747|3981|2.048097,N8744|8070|0.146259,0.0137238
N8712|10891|0.691061,N8709|6923|0.374918,0.00319316
N9518|9676|3.111617,N9517|6521|0.851071,0.00560015
N9518|9676|3.111617,N9516|4092|0.989808,0.0072102
N9518|9676|3.111617,N9513|6126|0.943424,0.0136801
N8747|3981|2.048097,N8748|2387|0.151649,0.00883057
N9518|9676|3.111617,N9523|8495|1.693065,0.0144794
N8747|3981|2.048097,N8745|8548|2.815745,0.00560207
N8532|7748|3.823004,N8527|5028|1.833619,0.00883963
N8047|5135|0.01166,N8046|11917|2.16096,0.0112453
N8532|7748|3.823004,N8521|8837|0.775391,0.0104533
N9958|14900|1.93442,N9978|11293|2.285693,0.0145213
N9958|14900|1.93442,N9961|6627|1.677161,0.012911
N9958|14900|1.93442,N9962|14176|0.631127,0.0112791
N9958|14900|1.93442,N9976|13274|0.630061,0.0145213
N9958|14900|1.93442,N9957|4894|2.824592,0.00962842
N9958|14900|1.93442,N9956|2078|0.976026,0.0120817
N12926|8634|0.187359,N12925|11304|1.687768,0.000797333
N7709|8423|0.128036,N7708|11625|2.711282,0.00802146
N7709|8423|0.128036,N7711|2276|4.052904,0.0112658
N7709|8423|0.128036,N7710|2458|8.469797,0.0128869
N11005|5400|1.040035,N11004|13235|2.099798,0.00319357
N7709|8423|0.128036,N7707|1843|0.42493,0.00319516
N11005|5400|1.040035,N11007|12560|2.775179,0.00639805
N7709|8423|0.128036,N7713|10357|0.306903,0.0120616
N11005|5400|1.040035,N11008|4084|1.204296,0.00479465
N7709|8423|0.128036,N7706|7033|2.073189,0.00239463
N7709|8423|0.128036,N7705|4960|2.279062,0.0145319
N11954|5555|1.370085,N11971|5661|2.048847,0.0120614
N11954|5555|1.370085,N11961|1636|1.1713,0.00882
N11954|5555|1.370085,N11970|1654|0.65051,0.0136912
N11954|5555|1.370085,N11969|6007|2.965013,0.0137069
N10629|3431|0.232549,N10628|8969|0.133958,0.0015943
N11954|5555|1.370085,N11957|9018|5.388813,0.0136939
N11954|5555|1.370085,N11960|10430|1.426689,0.0104471
N11954|5555|1.370085,N11972|11845|2.02493,0.0120614
N11954|5555|1.370085,N11951|14897|1.680421,0.00640949
N10629|3431|0.232549,N10626|12277|0.942564,0.0128737
N10629|3431|0.232549,N10630|8260|1.964296,0.01368
N11954|5555|1.370085,N11955|2384|2.557153,0.00720581
N11954|5555|1.370085,N11965|13958|1.598136,0.00480082
N11954|5555|1.370085,N11963|10963|2.670206,0.0112504
N11954|5555|1.370085,N11952|13368|0.19508,0.0072136
N9517|6521|0.851071,N9516|4092|0.989808,0.00159497
N9517|6521|0.851071,N9513|6126|0.943424,0.0128757
N10629|3431|0.232549,N10646|4347|0.37715,0.0145029
N9517|6521|0.851071,N9522|8825|3.349625,0.0145039
N10629|3431|0.232549,N10637|15386|0.525936,0.0112454
N9517|6521|0.851071,N9523|8495|1.693065,0.0136736
N10629|3431|0.232549,N10631|6712|0.959653,0.0136969
N10629|3431|0.232549,N10627|2292|2.566676,0.0104461
N9517|6521|0.851071,N9531|7791|0.229958,0.0145125
N10629|3431|0.232549,N10636|11106|1.768373,0.012062
N7993|6959|2.313568,N7994|12870|3.958211,0.00964236
N7993|6959|2.313568,N7997|4241|1.024705,0.012072
N7993|6959|2.313568,N7989|12872|1.262368,0.00721344
N9377|10009|1.914998,N9374|10777|0.850814,0.00964899
N7993|6959|2.313568,N7996|5261|2.73574,0.0145186
N7993|6959|2.313568,N7990|6291|1.255382,0.00963064
N7993|6959|2.313568,N8022|5768|1.05449,0.0136967
N7993|6959|2.313568,N7988|10534|1.508346,0.0120477
N7993|6959|2.313568,N7985|15187|0.297873,0.0112579
N7993|6959|2.313568,N8019|3773|1.546161,0.0128937
N12286|3275|2.290474,N12290|1911|1.607364,0.0112602
N12286|3275|2.290474,N12282|5771|0.748758,0.0128606
N7993|6959|2.313568,N7991|11359|0.241227,0.0080231
N12286|3275|2.290474,N12283|11270|0.052692,0.012874
N7993|6959|2.313568,N8015|14435|0.95146,0.0145187
N7993|6959|2.313568,N7983|14263|2.905189,0.013687
N12286|3275|2.290474,N12292|14485|5.673674,0.0121138
N7993|6959|2.313568,N7992|4134|0.103543,0.00883681
N12286|3275|2.290474,N12285|12965|0.862765,0.0145036
N7993|6959|2.313568,N8018|5484|1.058514,0.0145244
N12874|14477|0.742657,N12884|8027|0.357836,0.0136758
N8957|2315|6.028244,N8956|5773|2.362407,0.0112659
N12874|14477|0.742657,N12881|12415|0.318099,0.0144973
N8356|4440|2.129505,N8358|11073|0.613426,0.0137079
N12874|14477|0.742657,N12875|2594|3.031491,0.00399176
N8356|4440|2.129505,N8354|11060|0.394032,0.0064112
N8356|4440|2.129505,N8359|1495|2.637537,0.0145477
N11341|4430|1.355166,N11338|9275|0.495422,0.0129153
N11341|4430|1.355166,N11342|13086|1.255199,0.00642879
N8431|3056|0.630768,N8433|4683|1.350714,0.0129337
N8431|3056|0.630768,N8441|12570|1.341691,0.0137159
N8431|3056|0.630768,N8440|10691|1.728267,0.0112713
N11341|4430|1.355166,N11343|6117|0.380382,0.00319747
N8431|3056|0.630768,N8436|3864|1.343835,0.0145322
N8431|3056|0.630768,N8439|7675|0.733585,0.0137099
N11818|6996|0.166821,N11820|15193|0.585459,0.00641146
N8431|3056|0.630768,N8432|6693|1.182088,0.0104665
N11818|6996|0.166821,N11817|3785|0.270083,0.0137135
N10496|2215|3.079172,N10494|4326|1.723728,0.00800891
N10496|2215|3.079172,N10497|3392|0.269144,0.00399574
N10496|2215|3.079172,N10493|11530|1.746751,0.0104361
N10496|2215|3.079172,N10491|9688|1.139144,0.00962459
N10496|2215|3.079172,N10501|2186|0.626851,0.0128866
N10496|2215|3.079172,N10495|4002|1.591628,0.00559686
N12526|11227|4.921407,N12525|6855|1.449732,0.0145067
N12526|11227|4.921407,N12522|10944|1.70722,0.0128884
N12115|4385|2.589736,N12118|14648|0.337648,0.00803211
N12526|11227|4.921407,N12530|11988|5.246527,0.0121098
N12526|11227|4.921407,N12527|4377|0.701533,0.00481942
N12526|11227|4.921407,N12517|2480|1.252706,0.0145067
N12526|11227|4.921407,N12528|5490|1.176984,0.00641754
N12245|11674|0.350175,N12243|12456|0.682403,0.0048056
N12245|11674|0.350175,N12250|7940|0.999374,0.00803258
N12245|11674|0.350175,N12248|6872|0.782666,0.00802209
N12245|11674|0.350175,N12251|1397|0.939144,0.00882736
N12245|11674|0.350175,N12252|10127|0.714175,0.00559966
N10026|2949|6.764444,N10025|3223|1.526589,0.0120789
N11046|11499|0.286363,N11045|8147|0.65857,0.00399862
N11046|11499|0.286363,N11048|12209|0.685646,0.0120818
N11046|11499|0.286363,N11049|5052|1.68183,0.0120797
N11046|11499|0.286363,N11047|3523|2.347239,0.00722079
N10573|1741|3.245373,N10572|6056|1.450919,0.00882394
N11469|8865|2.186335,N11468|8350|0.081281,0.00882629
N10573|1741|3.245373,N10578|12422|0.294449,0.00641135
N10573|1741|3.245373,N10575|12846|6.215332,0.0136942
N12052|11416|2.558375,N12053|14216|1.505014,0.00159496
N7475|11830|2.641554,N7464|7076|0.719107,0.0145468
N7475|11830|2.641554,N7478|3493|0.157748,0.00803211
N7475|11830|2.641554,N7468|13059|1.292359,0.0104669
N7475|11830|2.641554,N7472|8881|2.600449,0.00640922
N7475|11830|2.641554,N7473|12833|4.215638,0.00882506
N7475|11830|2.641554,N7479|7353|1.669349,0.0120928
N7475|11830|2.641554,N7461|14915|0.192851,0.010444
N7475|11830|2.641554,N7460|5574|0.040841,0.0104439
N7475|11830|2.641554,N7454|8069|0.02269,0.00963827
N7475|11830|2.641554,N7463|4287|2.905595,0.0120797
N7475|11830|2.641554,N7458|11012|1.567325,0.0145153
N7475|11830|2.641554,N7492|14121|0.454066,0.014547
N12052|11416|2.558375,N12051|12275|2.406966,0.00562675
N7475|11830|2.641554,N7477|2036|0.176246,0.00320333
N7475|11830|2.641554,N7452|4562|0.010414,0.0128906
N7475|11830|2.641554,N7469|12217|1.885119,0.0145187
N7475|11830|2.641554,N7455|11182|1.372547,0.014547
N7475|11830|2.641554,N7471|15326|3.252725,0.00883407
N7475|11830|2.641554,N7456|568|0.325168,0.0120661
N7475|11830|2.641554,N7470|13957|2.223021,0.013686
N7475|11830|2.641554,N7476|6989|1.781832,0.00561009
N7475|11830|2.641554,N7474|3988|0.080357,0.00239899
N7475|11830|2.641554,N7457|3810|0.894723,0.0128801
N12053|14216|1.505014,N12051|12275|2.406966,0.00401714
N7475|11830|2.641554,N7494|9768|1.307122,0.0145469
N7475|11830|2.641554,N7462|2235|0.305919,0.00882645
N7475|11830|2.641554,N7453|11147|1.724607,0.0145187
N11628|1727|0.187673,N11635|13970|3.546171,0.0112771
N11628|1727|0.187673,N11634|10395|0.629345,0.0112578
N11628|1727|0.187673,N11627|3788|0.0919,0.00881986
N9402|6461|0.563501,N9401|10264|2.525134,0.00399578
N9402|6461|0.563501,N9403|11068|2.329211,0.0031974
N9402|6461|0.563501,N9404|10855|3.352849,0.00399577
N11628|1727|0.187673,N11637|13111|1.419792,0.0080318
N11628|1727|0.187673,N11638|6405|0.099017,0.0137036
N11628|1727|0.187673,N11633|3039|3.476208,0.0104459
N11628|1727|0.187673,N11640|3102|0.674677,0.0120731
N11628|1727|0.187673,N11630|13456|0.342235,0.00964053
N8566|5200|0.366805,N8562|13044|0.185427,0.0137306
N8566|5200|0.366805,N8565|5330|0.326553,0.001595
N8566|5200|0.366805,N8551|6641|1.817694,0.0128958
N8566|5200|0.366805,N8545|7074|2.281328,0.0120816
N8566|5200|0.366805,N8567|13321|1.182618,0.00399834
N8566|5200|0.366805,N8559|14619|2.022215,0.0128996
N8566|5200|0.366805,N8556|1650|2.871856,0.00962337
N8566|5200|0.366805,N8561|11420|0.153415,0.0112878
N8465|14815|0.37044,N8466|14523|0.747322,0.000797341
N10385|7566|2.825051,N10386|5755|2.46117,0.00721807
N8465|14815|0.37044,N8470|11326|0.121746,0.00964263
N11039|11408|4.842872,N11045|8147|0.65857,0.0145493
N11039|11408|4.842872,N11038|13001|1.670234,0.0104488
N11039|11408|4.842872,N11031|7168|0.032869,0.00883529
N8465|14815|0.37044,N8471|4629|0.261885,0.00803252
N8465|14815|0.37044,N8464|13848|0.015727,0.00239902
N11039|11408|4.842872,N11040|10889|5.305503,0.0112621
N11039|11408|4.842872,N11029|5104|5.224793,0.0128906
N8465|14815|0.37044,N8467|12593|0.063172,0.00721133
N8866|11879|2.1861,N8867|12668|0.086071,0.00159704
N8866|11879|2.1861,N8868|10263|0.064372,0.00320353
N8866|11879|2.1861,N8864|8964|0.059048,0.00481946
N8866|11879|2.1861,N8862|5361|0.03436,0.00480981
N8466|14523|0.747322,N8470|11326|0.121746,0.0104573
N8466|14523|0.747322,N8471|4629|0.261885,0.00884653
N8466|14523|0.747322,N8464|13848|0.015727,0.0032034
N8293|13955|0.067636,N8297|6760|2.042633,0.0104302
N8466|14523|0.747322,N8467|12593|0.063172,0.00802169
N11211|2207|4.15089,N11204|10845|0.035144,0.0145252
N11211|2207|4.15089,N11213|5737|0.498834,0.0112457
N12334|6969|1.564347,N12335|7248|0.454475,0.0120799
N9800|12711|4.403104,N9802|5225|0.570894,0.0136836
N9800|12711|4.403104,N9803|3089|1.625032,0.0128753
N9800|12711|4.403104,N9799|5631|0.113372,0.0112524
N9800|12711|4.403104,N9801|10537|1.748121,0.00801455
N10715|14475|1.14332,N10717|14317|5.989506,0.00883046
N10715|14475|1.14332,N10716|9092|4.965838,0.0145245
N10715|14475|1.14332,N10708|6692|1.302119,0.0120784
N10715|14475|1.14332,N10711|11179|3.621261,0.0145218
N10715|14475|1.14332,N10703|11800|3.385013,0.0112859
N10715|14475|1.14332,N10710|13264|2.816914,0.0121077
N10715|14475|1.14332,N10709|6365|1.081887,0.0120593
N10715|14475|1.14332,N10704|1588|0.958817,0.00963527
N10715|14475|1.14332,N10701|8795|0.685736,0.0104665
N11484|11479|0.296834,N11493|15032|0.473849,0.0088364
N11484|11479|0.296834,N11479|8899|2.630925,0.0112402
N11484|11479|0.296834,N11480|6864|0.99934,0.0112527
N11484|11479|0.296834,N11454|3488|0.437501,0.0136914
N11484|11479|0.296834,N11485|6747|0.459757,0.0112526
N11484|11479|0.296834,N11488|15064|4.33585,0.0112526
N11484|11479|0.296834,N11472|7239|0.339288,0.0112509
N11484|11479|0.296834,N11486|10459|1.332882,0.00883029
N11484|11479|0.296834,N11482|5591|2.322269,0.0056014
N8211|1983|1.011733,N8213|3263|3.942593,0.00882527
N11484|11479|0.296834,N11490|3171|3.933126,0.0104458
N11484|11479|0.296834,N11471|14927|0.305742,0.0145122
N11484|11479|0.296834,N11487|11689|3.767406,0.0145327
N11484|11479|0.296834,N11492|5734|1.755107,0.0104576
N11484|11479|0.296834,N11473|5742|0.019263,0.0120655
N11484|11479|0.296834,N11476|4162|3.191005,0.0145104
N11484|11479|0.296834,N11481|5183|2.622002,0.00802325
N11484|11479|0.296834,N11491|5520|1.920991,0.0137038
N11484|11479|0.296834,N11470|13524|0.427295,0.0112774
N11484|11479|0.296834,N11489|13966|0.452475,0.00802331
N11484|11479|0.296834,N11447|3527|0.140595,0.0145212
N7620|9045|3.886684,N7618|9831|5.340104,0.0145194
N7620|9045|3.886684,N7615|8856|3.129772,0.0128735
N7620|9045|3.886684,N7619|8625|1.795191,0.00802249
N7620|9045|3.886684,N7616|12583|0.44955,0.0129151
N7452|4562|0.010414,N7413|6004|0.324583,0.0129038
N7452|4562|0.010414,N7469|12217|1.885119,0.0145328
N7452|4562|0.010414,N7455|11182|1.372547,0.0128976
N7452|4562|0.010414,N7471|15326|3.252725,0.00883679
N7452|4562|0.010414,N7451|14458|3.405342,0.0120843
N7452|4562|0.010414,N7339|14223|0.24799,0.0137169
