source,target
0,14581
1,13940
2,12825
3,11823
4,12544
5,12837
6,14740
7,9904
8,13630
9,14988
10,14573
11,13459
12,13437
13,10121
14,12688
15,13326
16,13931
17,14662
18,13102
19,12485
20,15070
21,15077
22,14791
23,12737
24,14579
25,11490
26,13855
26,15203
27,15093
28,9730
29,13465
30,14042
31,11687
32,14661
33,15052
34,9055
35,14003
36,12093
37,14358
38,15019
39,8977
40,13949
41,14974
41,13527
42,12661
43,14632
44,14952
45,13258
46,13336
47,12381
48,12825
49,14945
50,15063
51,14924
52,14974
53,14862
54,12158
55,14575
56,14355
57,13535
58,13761
59,14364
60,10759
61,10576
62,11199
63,15088
64,15045
65,12953
66,8378
67,11642
68,14061
69,7572
70,14573
71,12919
72,15047
73,15092
74,15052
75,10895
76,4694
76,15131
77,5106
78,13464
79,10164
80,11063
81,10994
82,14148
83,15016
84,13764
85,7768
86,14237
87,12733
88,15085
89,14227
90,3888
91,14840
91,15281
92,7916
93,12961
94,10315
95,3684
96,15095
97,15007
97,14825
98,13983
99,6560
100,12719
101,14389
102,15046
103,13934
104,14880
105,14893
106,14358
107,15047
108,14507
109,14001
110,12426
111,13121
112,14891
113,11125
114,15070
115,9543
116,15033
117,9294
118,12897
119,1507
120,14805
120,9453
121,13343
122,15025
123,14433
124,12944
125,11665
126,14881
127,13404
128,15067
129,13415
130,9879
131,14266
132,14772
133,13189
134,14274
135,13196
136,12669
137,14798
138,12419
139,13942
140,11595
141,15092
142,12892
143,14660
144,11555
145,13725
146,14719
147,15079
148,15099
149,15077
150,14331
151,4865
152,14985
153,13771
154,15036
155,4422
156,15057
157,13163
158,15063
159,12622
160,14064
161,12177
162,14970
163,14686
164,12540
165,12624
166,6394
167,9655
168,15087
169,15078
170,14874
171,14820
172,14446
173,14726
174,10856
175,12943
176,14024
177,15009
178,5275
179,13714
180,14355
181,14762
182,12855
183,13769
184,14759
185,15056
185,15362
186,15041
187,6452
188,14998
189,15043
190,5650
191,14593
192,14816
193,14369
194,13850
195,13529
196,14284
197,10616
198,15097
199,15076
200,13594
201,15019
202,10261
203,14212
204,5650
205,4043
206,9305
207,4418
208,15090
209,14902
210,12214
211,7328
212,14758
213,7235
214,15095
215,13338
216,12172
217,13794
218,15067
219,7507
220,7179
221,15095
222,10191
223,2451
224,13553
225,13906
226,12996
227,14995
228,4066
229,14933
230,14974
231,13925
232,6788
233,12086
234,9744
235,15070
236,12334
237,13065
238,13946
239,14982
240,8157
241,12999
242,15087
243,1283
244,13801
245,15047
246,14829
247,11231
248,14252
249,14765
250,14800
251,6047
252,12681
253,14233
254,14706
255,4829
255,13691
256,8575
257,15084
258,5582
259,6820
260,14459
261,14272
262,10154
263,12660
264,9775
265,13167
266,10081
267,14108
268,13252
269,13105
270,7810
271,14668
272,11925
273,14951
274,12255
275,14919
276,8880
277,15080
278,8437
279,14450
280,6841
281,13562
282,14960
283,11508
284,14615
285,4181
286,10045
286,15178
287,1941
288,14765
289,7536
289,14412
290,10000
291,9331
292,15099
293,13635
294,14980
295,15051
296,13591
297,8841
298,12924
299,13534
300,11535
301,14753
302,14035
303,14502
304,14938
305,14791
306,14721
307,14407
308,15041
308,14351
309,13450
310,15087
311,9850
312,13589
313,8323
314,10079
315,9213
316,10958
317,6264
318,9751
319,6765
320,15005
321,13576
322,4872
323,9278
324,15097
325,8291
326,10415
327,9952
328,13429
329,15032
330,10988
331,13691
332,13530
333,15096
334,14847
335,13892
336,15092
337,12160
338,15037
339,14680
340,14689
341,13864
342,14379
343,13709
343,14628
344,13977
345,14533
346,15073
347,13341
348,15086
349,7644
350,14973
351,11338
352,15011
353,12039
354,14721
355,14507
356,15080
357,12666
358,10601
359,5841
359,14903
360,15082
361,14358
362,15047
363,9935
364,14561
365,15008
366,14262
367,15092
368,13779
369,13756
370,15087
370,12537
371,13251
372,14445
373,15099
373,15220
374,14198
375,3632
376,10535
377,9551
378,15054
379,13863
380,15085
381,14995
382,14539
383,15027
384,14347
384,13029
385,14725
386,13308
387,15078
388,15077
389,12191
390,4344
391,12147
391,13366
392,14970
393,15002
394,15072
395,11113
396,14945
397,14878
398,6067
399,12852
400,13486
401,11842
401,14478
402,14564
403,11530
404,15032
405,14629
406,13338
407,14746
408,14843
409,11719
410,5123
411,14952
412,15068
413,15099
414,6962
415,14969
416,14973
417,11867
418,6180
419,14972
420,15008
421,12284
422,11164
422,13825
423,14809
424,14802
425,13669
426,15007
427,15098
428,11474
429,10341
430,6887
431,14428
432,14435
433,14978
434,14221
435,11589
436,12136
437,11085
437,14384
438,14602
438,14846
439,6047
440,14873
441,12370
442,14886
443,14990
444,14470
445,15002
446,14030
446,15172
447,14369
448,9522
449,12429
450,13794
451,14027
452,14961
453,15085
454,12726
455,11599
456,13961
457,14940
458,14115
459,6306
460,8201
461,13293
462,13827
463,14983
464,14324
465,13385
466,14743
467,6318
468,14647
469,3039
470,14930
471,11429
472,10110
473,4271
474,13025
475,14580
476,10436
477,11670
478,10728
479,793
480,7492
481,14777
482,14808
483,14833
484,13427
485,8436
486,13984
487,10606
488,13260
489,14378
490,12627
491,14269
492,13185
493,14617
494,15092
495,13265
496,14150
497,14544
498,11369
499,13237
500,14425
501,14211
502,4133
503,14194
504,15075
505,14646
506,13576
507,14183
508,14942
509,14182
510,14841
510,15277
511,13502
512,14055
513,14696
514,14975
514,13192
515,14282
516,15069
517,15092
518,14965
519,14856
520,15059
521,12303
522,14957
523,12936
524,14147
525,14815
526,15050
527,13801
528,15091
529,12302
530,14935
531,15043
532,13492
533,14112
534,14077
535,10501
536,15081
536,13529
537,15046
538,14934
539,13141
540,9323
541,13686
542,12424
543,3041
544,14995
545,13675
546,13894
546,14400
547,6504
548,9109
549,14956
550,12416
551,14471
552,15091
553,13898
554,8976
555,14131
556,15049
557,13840
558,9577
559,9955
560,14827
561,14499
562,10196
563,14226
564,14755
565,15082
566,13152
567,13099
567,15189
568,15048
569,11544
570,3415
571,14988
572,15083
573,7639
574,15028
575,13176
575,15153
576,14301
577,11121
578,3904
579,14915
580,14273
581,14964
582,14908
583,11226
584,14599
585,14674
586,13917
587,15074
588,11378
589,13139
590,12691
591,15049
592,14264
593,13877
594,15081
594,14823
595,5703
596,15065
597,14368
597,13598
598,15096
599,10037
600,11777
600,13701
601,2669
602,14587
603,3143
604,13987
605,14318
606,14268
607,14576
608,14398
609,14402
609,13568
610,12501
611,15042
612,14913
613,14425
614,15057
615,14918
616,9576
617,14420
618,4379
619,15050
620,14009
621,12350
621,15246
