source,target
0,11499
1,10505
2,14378
3,13045
3,4800
4,14953
5,8557
6,14201
7,12732
8,14728
9,15097
10,14174
11,14450
12,14639
13,9306
14,12251
15,12836
16,15032
16,13880
17,15040
18,12743
19,5289
20,6747
21,14978
22,13241
23,13752
24,10206
25,14245
26,15063
27,14624
28,13310
29,13886
30,14634
31,14606
32,11804
33,3246
34,15053
35,13929
36,11279
37,10568
38,14204
39,12257
40,14169
40,15239
41,14521
42,13936
43,11343
44,9311
45,11058
45,12843
46,5655
47,14905
48,14656
49,13099
50,12832
51,15012
52,9786
53,15066
54,14066
55,15054
56,13860
57,15077
58,14661
59,1484
60,15000
61,13672
62,15099
63,13913
64,7223
65,10130
66,15077
67,13149
68,5346
69,14692
70,15009
71,14295
72,4485
73,9930
74,3377
75,10454
76,13950
77,14879
78,14628
78,12177
79,14535
80,13118
81,14159
82,13315
83,15079
84,15070
85,14680
86,14519
87,14683
88,15042
89,15027
90,7557
91,4416
92,14141
93,13076
94,12429
95,15092
96,10480
97,15004
98,11522
99,3278
100,14846
101,14711
102,15062
103,7662
104,15029
105,14689
106,12426
107,14838
108,9767
109,8659
110,11174
111,14187
112,12571
113,14763
114,14831
115,14305
116,13965
117,15082
118,9013
119,15086
120,14052
121,14949
122,10335
123,15058
124,15100
125,14323
125,7644
126,9299
127,8173
127,15164
128,14069
129,13127
130,8020
131,9665
132,11763
133,15061
134,15100
135,11266
136,5531
137,11625
138,15052
139,713
140,11765
141,14848
142,12971
143,12434
144,14669
145,12956
146,12137
147,11269
148,15094
149,15054
150,13701
150,14223
151,13614
152,15038
153,12785
154,15071
155,15082
156,11579
157,8508
158,13796
159,13992
160,12221
161,15038
162,12328
163,11665
164,14442
165,8673
166,14470
167,13471
168,6738
169,11584
170,14668
171,14364
172,14909
173,14413
174,4023
175,13459
176,14991
177,2111
178,2181
179,13958
180,11683
181,10209
182,15089
182,13852
183,12729
184,12885
185,7639
186,14613
187,14750
188,15066
189,15100
190,7080
191,11202
192,14600
192,13160
193,15078
194,15081
195,2014
196,14094
197,13931
198,9843
199,14542
200,10086
201,13122
202,10430
203,11949
204,14588
205,14959
206,13823
207,14874
207,11921
208,15000
208,14904
209,11051
210,14537
211,6237
211,14855
212,14060
213,14760
214,10516
214,14228
215,6668
216,12028
217,15049
218,15093
219,14979
219,14490
220,9997
221,14759
222,14603
223,10430
224,13851
225,11849
226,15015
227,11107
228,1871
229,11541
230,15012
231,15081
231,15200
232,14757
233,14981
234,14102
234,13412
235,13619
236,13778
236,14596
237,14492
238,7436
238,15242
239,14854
240,13548
241,15057
242,14864
243,14638
244,13631
245,14619
246,14837
247,14752
248,15001
249,13820
250,13076
251,15082
252,3739
253,11555
254,9281
255,14871
256,10911
257,1838
258,14785
259,14938
260,13754
261,15092
262,12862
262,13567
263,14839
263,15202
264,12017
264,15231
264,15199
265,14915
266,14153
267,13455
268,12554
269,9178
269,14369
270,11662
271,14943
271,12865
272,14907
273,13027
274,15099
274,12214
275,15084
276,14865
277,8129
278,14806
279,15010
280,13569
281,12378
282,13535
283,14380
284,14922
285,7339
286,15094
287,13484
288,6218
289,14152
290,15010
291,14461
292,14783
293,14887
294,14845
295,14227
296,14211
297,15095
298,5683
299,5420
300,12342
301,13727
302,12531
303,14962
304,9251
305,14999
306,14880
307,11680
308,15040
309,15091
310,15078
311,10230
312,14380
313,12157
314,14603
315,14992
316,12804
317,10501
318,8109
319,11990
320,12733
321,14880
322,15069
323,1184
324,11969
325,7996
326,10424
327,14726
328,14483
329,9304
330,14697
331,15057
332,15081
333,6171
334,14876
335,12513
336,14039
337,7487
338,12959
339,15038
340,14671
341,14691
342,11468
343,15083
343,14071
344,15082
344,12242
345,14722
346,14807
347,14857
348,14104
349,15012
350,14619
351,15101
352,14198
353,12989
354,15044
355,14767
356,10396
357,14176
358,12348
359,14148
360,14044
361,15083
362,13225
363,1490
364,14510
365,14964
366,15023
367,14754
368,14758
369,12671
370,15009
371,14899
372,10864
373,12393
374,11216
375,9276
376,15012
377,14852
378,14591
379,14755
380,15061
381,12060
382,14807
383,2945
384,14970
385,13992
386,13322
387,11664
387,15222
388,13315
389,14632
390,14778
390,14463
391,12757
392,14123
393,14838
394,14140
395,15060
396,13451
397,13613
398,13288
399,8169
399,14443
400,6964
401,14174
402,15055
403,11147
404,15085
405,14862
406,14985
407,13796
408,9675
409,12952
410,12647
411,13096
412,14706
413,15097
414,10749
415,15093
416,10117
417,14872
418,13583
419,12194
419,13929
420,14466
421,15086
422,14920
423,13353
423,13943
424,14170
425,10626
426,14786
427,11754
428,924
429,13190
430,13901
431,14685
431,14533
432,13269
433,12890
434,12275
435,9676
436,7376
437,14975
438,8892
439,15083
440,14927
441,13121
442,14711
443,14768
444,13481
445,12550
446,7150
447,10570
448,12991
449,14780
450,11053
451,14832
452,11743
452,14813
453,14287
454,14544
455,5578
456,13112
457,14926
458,7910
459,8239
460,14499
461,15096
462,13465
463,15044
464,7819
465,10872
466,15094
467,9783
468,12588
469,3530
470,7391
471,13934
472,14242
473,14976
474,4711
475,13636
475,15259
476,15067
477,12633
478,15082
479,13754
480,9082
481,6383
482,13559
483,14955
484,13408
485,14072
486,3117
487,14385
488,14946
489,14561
490,15096
491,12810
492,11484
493,7303
494,13878
495,8662
496,15063
496,13632
497,13057
497,15248
498,14631
499,14825
500,15090
501,15056
502,14102
503,14658
504,14987
505,14882
506,13839
507,14979
508,15014
509,8310
510,4485
511,15035
512,14734
513,3469
514,13296
515,3842
516,14729
517,15030
518,15093
518,15285
519,14991
520,2026
521,10987
522,11500
523,5758
524,14957
525,12974
526,15066
527,13822
528,13571
528,13376
529,15029
530,5517
531,13982
531,13685
532,11405
533,12620
534,13135
535,14931
536,14174
537,14836
538,15083
539,14954
540,13428
541,14360
542,15051
543,8200
544,13600
545,13309
546,13910
547,14246
548,14284
549,15074
550,14988
551,5621
552,11941
552,15113
553,14305
554,15010
555,1354
556,15046
556,15161
557,14958
558,13417
559,11333
560,14861
561,14998
562,15074
563,14443
564,15055
565,14278
566,13760
567,14284
568,15095
569,14810
570,11232
571,9967
572,14217
573,13749
574,12042
575,12938
576,12966
577,7052
578,11486
579,13476
580,13348
581,15033
581,13472
582,12572
583,12087
584,14634
585,10912
586,15038
586,13946
587,8934
588,12687
589,13793
590,13935
591,7017
592,9202
593,14123
594,14774
595,12447
596,11616
597,12950
598,14710
599,8993
600,13859
601,13943
602,14474
603,8529
604,14733
605,3948
606,9166
607,12594
608,10192
609,14439
610,14945
611,14988
612,14439
613,15092
614,15096
614,14330
615,9252
616,10081
617,14590
618,14639
618,15251
619,14127
620,8572
621,13854
622,12476
622,15169
623,13268
624,9138
625,15085
626,12689
627,14442
628,14758
629,10448
629,14616
630,14794
631,14764
632,14421
633,14472
634,14936
635,3662
636,14880
636,15387
637,13494
638,14603
639,15096
640,14428
641,14174
642,4021
643,14732
644,12602
645,15100
646,13956
647,6991
648,15067
649,14701
650,14912
651,12844
652,10225
653,8531
654,12977
654,15258
655,15006
655,13612
656,15096
657,13860
658,6894
659,14402
660,14477
661,13703
662,1121
663,14918
664,12322
664,14684
665,14436
666,11347
667,15067
668,15079
669,9308
670,14686
671,10865
672,13334
673,14990
673,2155
674,13992
675,14840
676,12179
677,14519
678,9793
679,12781
680,2184
681,4841
682,14791
683,7988
684,6494
684,15345
685,15082
686,14704
687,14917
688,15068
689,12576
690,5537
691,10983
692,15068
693,11011
694,10940
695,11606
696,9774
697,12930
698,13847
699,14763
700,14600
701,14953
702,10517
703,10319
704,14991
705,10040
706,11891
707,13843
708,14763
709,14214
710,14960
711,8405
712,15101
714,14703
715,9525
716,9953
717,15083
718,9223
719,14806
720,13132
721,15049
722,14971
723,10510
724,14445
725,14937
726,15010
727,12875
728,15068
729,15014
730,14929
731,14227
732,14991
733,11267
734,12237
735,15099
736,14720
737,14430
738,5785
739,15008
740,13208
740,15180
741,14960
742,14107
743,14843
744,14715
745,15094
746,14959
747,12718
748,14933
749,13896
750,14451
751,15007
752,7677
753,14879
754,12816
755,12282
756,14751
757,14722
758,14768
759,15074
760,10469
761,14997
762,14420
763,13079
764,15090
765,14563
766,12459
767,11159
768,15083
769,11521
770,14347
771,4678
772,14604
773,6373
774,14389
775,15098
776,10656
777,13320
778,8168
779,14933
780,14729
781,14985
782,14964
783,14969
784,9811
785,14830
786,5735
787,9735
788,14880
789,8159
789,14358
790,14020
790,13387
791,15034
792,5496
793,6978
794,15091
795,7445
796,14232
797,14488
798,14600
799,14407
800,14113
801,14730
802,15085
803,13833
804,3190
805,14895
806,14952
807,7291
808,8577
809,1407
810,10018
811,14580
811,14206
812,14374
812,14879
813,15063
814,11831
815,15076
816,14073
817,14837
818,11952
819,12499
820,8664
820,14010
821,13591
822,11596
823,7812
824,12915
825,14818
826,8906
827,14409
828,14170
829,14069
830,14846
831,13860
832,14825
833,14451
834,12597
835,15099
836,13087
837,14172
838,3942
839,7920
840,7253
841,13306
842,15101
843,14259
844,15094
844,11817
845,14595
846,15094
847,15087
848,4402
849,8341
850,6786
851,13571
852,11303
853,14071
854,13181
855,11690
856,14325
857,14739
858,14777
859,15081
860,14307
861,3794
862,13306
863,13748
864,14510
865,8945
866,13942
867,7713
868,15043
869,10345
870,14527
871,13616
872,11927
872,13402
873,4880
874,10041
875,14957
876,13544
877,6399
878,13217
878,12997
879,10238
880,14922
881,15069
882,13925
883,14465
884,4426
885,13254
885,15300
886,9924
887,7711
888,9006
889,9707
890,14151
891,14926
892,9508
893,14964
894,14657
895,14378
896,11281
897,10094
898,14205
899,9479
900,13794
901,14975
902,14615
903,11090
904,12611
905,15089
905,13371
906,9180
907,14485
907,12315
908,11496
909,14971
910,2293
911,13176
912,14915
913,11556
914,14974
915,14742
916,11857
917,14420
918,15089
919,9838
920,13677
921,12605
922,14791
923,5999
925,12773
926,8534
927,13469
928,15006
929,14214
930,14435
931,14592
932,14637
933,13527
934,14248
935,14361
936,3046
937,10507
938,15057
939,13447
940,13580
941,14704
942,4689
943,13096
944,5882
945,15044
946,14799
947,14871
948,7400
949,14323
950,14848
951,14699
952,12560
953,14561
954,4058
955,15101
956,14891
956,13704
957,14226
958,14833
959,14949
960,11528
961,15047
962,15093
963,4040
964,14866
965,13274
966,13770
967,13774
968,13727
968,14795
969,13253
970,14682
971,15090
972,14534
973,14719
974,11125
975,14371
976,12422
977,14615
978,7021
979,4204
980,14955
981,14382
982,14912
982,14146
982,14274
983,14441
984,14604
985,14146
986,8379
987,3639
988,13278
988,14117
989,15098
990,6264
991,14922
992,15023
992,14637
993,13315
994,15094
995,12418
996,11833
997,15092
998,14863
999,13705
1000,15097
1001,15094
1002,15037
1003,11425
1004,13652
1005,13518
1006,12011
1007,11577
1007,14576
1008,15087
1009,14314
1010,14965
1011,15071
1012,14717
1013,14858
1014,3624
1015,14668
1016,15000
1017,12820
1018,14272
1019,14152
1020,14703
1021,14988
1022,10395
1023,12805
1024,15038
1024,15221
1025,14342
1026,13896
1026,14609
1027,14737
1027,11005
1028,14522
1028,2917
1029,13969
1029,13921
1030,12125
1030,11388
1031,14645
1031,11401
1032,11455
1032,14588
1033,7035
1033,12049
1034,12974
1034,14602
1035,14891
1035,11325
1036,11649
1036,15034
1037,15021
1037,11959
1038,13736
1038,12437
1039,14278
1039,10736
1040,13618
1040,11825
1041,13601
1041,15041
1042,11885
1042,13771
1043,14574
1043,1776
1044,15086
1044,14425
1045,14023
1045,15020
1046,10044
1046,14499
1047,4353
1047,11581
1048,12803
1048,11729
1049,12870
1049,12238
1050,13982
1050,8194
1051,12507
1051,11405
1052,14850
1052,11877
1053,10126
1053,4531
1054,14786
1054,12023
1055,14772
1055,8951
1056,14976
1056,3945
1057,14746
1057,13026
1058,13866
1058,11663
1059,14825
1059,14485
1060,9812
1060,14700
1061,13758
1061,7963
1062,13590
1062,13390
1063,13985
1063,14845
1064,14637
1064,14965
1065,10116
1065,15093
1065,3189
1066,9821
1066,8962
1067,1806
1067,13854
1068,11771
1068,1877
1069,7189
1069,6299
1070,1935
1070,14627
1071,13909
1071,14621
1072,11191
1072,5182
1073,10104
1073,12013
1074,13363
1074,14992
1075,2236
1075,11531
1076,3542
1076,14292
1077,13945
1077,14936
1078,14863
1078,12451
1079,2097
1079,7444
1080,15088
1080,13761
1081,14837
1081,12755
1082,4239
1082,14127
1083,14916
1083,14972
1084,15089
1084,15094
1085,14955
1085,9665
1086,15033
1086,15052
1087,14588
1087,15008
1088,14090
1088,11330
1089,14717
1089,12917
1089,15230
1090,14386
1090,14801
1091,13780
1091,11400
1092,7177
1092,14727
1093,14572
1093,10091
1094,10435
1094,13367
1095,15069
1095,12519
1096,14700
1096,14936
1097,14658
1097,14249
1098,5990
1098,5828
1099,13964
1099,14192
1100,14907
1100,13492
1100,12895
1101,14603
1101,15006
1102,14389
1102,10178
1103,15019
1103,14347
1104,5407
1104,14912
1105,13865
1105,14554
1106,14965
1106,15063
1107,12348
1107,13160
1108,15053
1108,15078
1109,14695
1109,6599
1110,15070
1110,14660
1111,5637
1111,15058
1112,14859
1112,15073
1113,14522
1113,11174
1114,11612
1114,13449
1115,13116
1115,11190
1116,11383
1116,14453
1117,15058
1117,14146
1118,15060
1118,14886
1119,10104
1119,10646
1120,14270
1120,12937
1121,13817
1122,11933
1122,13625
1123,14917
1123,6832
1124,15027
1124,14875
1125,10791
1125,15060
1125,15114
1126,12072
1126,13750
1126,15358
1127,12140
1127,3686
1128,12530
1128,7427
1129,11281
1129,13618
1130,15051
1130,15046
1131,14669
1131,8613
1132,14890
1132,13514
1133,14599
1133,14991
1134,13511
1134,14524
1135,14550
1135,14871
1136,12339
1136,15069
1137,14176
1137,13197
1138,14346
1138,7770
1139,12539
1139,9960
1140,14773
1140,15097
1140,14130
1141,10263
1141,14936
1142,9637
1142,13898
1143,13841
1143,11591
1144,5001
1144,14953
1145,14445
1145,14999
1146,13717
1146,15054
1147,7202
1147,13906
1148,11326
1148,14337
1148,13935
1149,14523
1149,13862
1150,14759
1150,14607
1151,14815
1151,15033
1152,14925
1152,14161
1153,7157
1153,14712
1154,14913
1154,13231
1155,14332
1155,12271
1156,14980
1156,13854
1157,12904
1157,13357
1158,14810
1158,9070
1159,13960
1160,11589
1160,9463
1161,14706
1161,12619
1162,13528
1162,13604
1163,15087
1163,15002
1164,12903
1164,11970
1165,13155
1165,3007
1166,14576
1166,14465
1167,13185
1167,1301
1168,5085
1168,4032
1168,15303
1169,14583
1169,15041
1170,15015
1170,2373
1171,10940
1171,14350
1171,13969
1172,14948
1172,1594
1173,13169
1173,14167
1174,14941
1174,14109
1175,15096
1175,8378
1176,14819
1176,14678
1177,13120
1177,14108
1178,14874
1178,13370
1179,14272
1179,13143
1180,8048
1180,7108
1181,13799
1181,14665
1182,14983
1182,4377
1183,13494
1183,12923
1184,14275
1185,4420
1185,9012
1186,13441
1186,15095
1187,12366
1187,12380
1187,13800
1188,9753
1188,14682
1189,14990
1189,2840
1190,14215
1190,10948
1191,15098
1191,14983
1192,11041
1192,14990
1193,7340
1193,14961
1194,15011
1194,5566
1195,14538
1195,10028
1196,15013
1196,11757
1197,9728
1197,12267
1198,15011
1198,11492
1199,14962
1199,13071
1200,10613
1200,15098
1201,14474
1201,9866
1202,15059
1202,14859
1203,15076
1203,4001
1203,10356
1204,5032
1204,14129
1205,11553
1205,13080
1205,11586
1206,6951
1206,4661
1207,14987
1207,9374
1208,15055
1208,14525
1209,11863
1209,10873
1210,15078
1210,14758
1211,13648
1211,2466
1212,15070
1212,14129
1212,14039
1213,12649
1213,15020
1214,14899
1214,11060
1215,10438
1215,13964
1216,14764
1216,13486
1217,12140
1217,14432
1218,8154
1218,15090
1219,11242
1219,13525
1220,11455
1220,15083
1221,14809
1221,4803
1222,14901
1222,15098
1223,14110
1223,15015
1224,14147
1224,13758
1225,13440
1225,14868
1226,14395
1226,14600
1227,14890
1227,13289
1228,14817
1228,7766
1228,14496
1229,13255
1229,12960
1230,3781
1230,13468
1231,10147
1231,14383
1232,10125
1232,7290
1233,9459
1233,15079
1234,6403
1234,12221
1235,15094
1235,3941
1236,10115
1236,14832
1237,13924
1237,12936
1238,10204
1238,14643
1239,13948
1239,11580
1240,14564
1240,15062
1241,11641
1241,2715
1242,14753
1242,15049
1243,12088
1243,8634
1244,13842
1244,12576
1244,14655
1245,15046
