ID1,ID2,Distance
N10766|8945|0.109161,N10767|13310|0.266688,0.00167858
N10766|8945|0.109161,N10765|6469|0.267884,0.0025216
N9483|11080|0.432805,N9480|5291|0.830049,0.0016786
N10766|8945|0.109161,N10760|8022|0.104932,0.00504125
N10766|8945|0.109161,N10764|9955|2.751516,0.00673151
N9483|11080|0.432805,N9478|5978|0.267653,0.00504274
N10766|8945|0.109161,N10771|3746|1.839212,0.011859
N9483|11080|0.432805,N9481|10133|4.2195,0.00588713
N9483|11080|0.432805,N9473|11981|1.783726,0.00758411
N9483|11080|0.432805,N9479|8948|1.148743,0.00759072
N10766|8945|0.109161,N10761|9554|2.164531,0.00673496
N9483|11080|0.432805,N9484|2212|2.108012,0.011004
N9483|11080|0.432805,N9487|14088|2.23539,0.0110042
N9483|11080|0.432805,N9477|12601|0.382411,0.00335883
N9483|11080|0.432805,N9475|2225|2.309734,0.00589253
N9483|11080|0.432805,N9486|9593|0.322932,0.00847177
N9483|11080|0.432805,N9474|8065|1.798109,0.00589541
N8060|3959|0.815347,N8030|2833|2.467135,0.0135502
N8060|3959|0.815347,N8035|5239|0.239569,0.0144056
N8060|3959|0.815347,N8065|10662|0.139746,0.00251833
N8060|3959|0.815347,N8062|7396|4.502364,0.0109886
N8060|3959|0.815347,N8059|11872|2.725804,0.00843502
N8060|3959|0.815347,N7949|11209|0.023194,0.0126951
N8060|3959|0.815347,N8061|9102|7.084999,0.0101464
N8060|3959|0.815347,N8063|7566|6.293669,0.00842644
N8060|3959|0.815347,N8064|2015|1.378167,0.00420394
N8060|3959|0.815347,N8066|14081|3.265023,0.0109935
N8060|3959|0.815347,N8056|13835|2.554273,0.00759148
N9051|12072|1.253395,N9137|9123|2.835983,0.0144473
N9051|12072|1.253395,N9022|12246|2.372146,0.0135689
N9051|12072|1.253395,N9023|14643|5.364986,0.0144333
N9051|12072|1.253395,N9045|6351|1.076889,0.0135642
N9051|12072|1.253395,N9065|13149|0.137694,0.00930109
N9051|12072|1.253395,N9052|3295|2.971278,0.00504505
N9051|12072|1.253395,N9044|12927|1.5789,0.0144178
N9051|12072|1.253395,N9025|14007|0.309804,0.0126955
N9051|12072|1.253395,N9149|14646|0.55251,0.012721
N9051|12072|1.253395,N9093|10951|0.431014,0.0144953
N9051|12072|1.253395,N9157|10458|0.723003,0.0144688
N9051|12072|1.253395,N9048|4388|0.145871,0.00761417
N9051|12072|1.253395,N9024|13786|0.227967,0.0118479
N9051|12072|1.253395,N9061|6895|1.211022,0.0135851
N9051|12072|1.253395,N9086|11363|2.140584,0.0144684
N9051|12072|1.253395,N8960|11759|0.834637,0.0135986
N9051|12072|1.253395,N9035|15117|0.04738,0.0118599
N9051|12072|1.253395,N9058|11501|0.230091,0.0093009
N12517|5222|5.775848,N12518|9980|0.801358,0.0118538
N9051|12072|1.253395,N9139|6822|0.808358,0.0127316
N9051|12072|1.253395,N9087|1864|1.592954,0.0127314
N9051|12072|1.253395,N9039|11021|1.46664,0.012704
N9051|12072|1.253395,N9050|7942|0.058017,0.00335791
N11793|11997|0.118669,N11791|14554|3.333761,0.00673767
N11793|11997|0.118669,N11794|9602|1.294854,0.0050428
N8431|3324|1.295617,N8440|13299|0.438028,0.00843298
N11793|11997|0.118669,N11792|10354|0.761571,0.00420718
N11793|11997|0.118669,N11790|8361|0.271099,0.00504809
N11793|11997|0.118669,N11799|11789|0.145104,0.0144018
N8431|3324|1.295617,N8436|15163|3.285503,0.00843298
N8431|3324|1.295617,N8432|8707|1.034682,0.0109767
N11793|11997|0.118669,N11797|3010|0.902815,0.00673786
N8431|3324|1.295617,N8428|3341|4.820588,0.0118665
N7665|14189|1.338739,N7661|5918|0.130949,0.0101278
N8431|3324|1.295617,N8430|14346|0.36542,0.00589461
N7665|14189|1.338739,N7652|12538|3.367199,0.0143662
N7665|14189|1.338739,N7664|10223|2.803815,0.00672783
N7665|14189|1.338739,N7663|6780|3.944521,0.00673104
N7665|14189|1.338739,N7659|13731|0.048718,0.00504024
N8431|3324|1.295617,N8441|8161|0.920301,0.0127013
N8431|3324|1.295617,N8443|12995|0.582625,0.0101384
N7665|14189|1.338739,N7674|12151|3.320668,0.0126732
N8431|3324|1.295617,N8442|7535|3.470636,0.0135441
N7665|14189|1.338739,N7666|11297|1.080619,0.00251509
N7665|14189|1.338739,N7658|2356|3.646215,0.00757669
N11610|6369|2.478237,N11611|10932|1.348124,0.00927397
N10589|7641|0.887844,N10586|13162|0.190456,0.00926591
N10589|7641|0.887844,N10592|3160|1.64859,0.0126865
N10589|7641|0.887844,N10591|2747|0.829589,0.0135359
N10589|7641|0.887844,N10598|4516|0.129803,0.01355
N10589|7641|0.887844,N10582|8056|1.115194,0.0101172
N10589|7641|0.887844,N10585|9079|1.048336,0.0118194
N10589|7641|0.887844,N10581|2235|0.012827,0.0101238
N10589|7641|0.887844,N10587|10557|1.041581,0.00673753
N10589|7641|0.887844,N10590|14939|0.526594,0.00588813
N10589|7641|0.887844,N10579|13740|0.468787,0.014411
N10589|7641|0.887844,N10588|6831|0.029681,0.00167603
N10589|7641|0.887844,N10580|6828|0.24383,0.0101238
N10740|13063|1.483764,N10746|15316|1.831758,0.0118833
N10740|13063|1.483764,N10737|9237|3.672716,0.0118379
N10740|13063|1.483764,N10739|4057|0.692975,0.0084399
N10740|13063|1.483764,N10750|5105|3.597039,0.0118472
N8095|1395|1.384466,N8096|12973|0.524444,0.00673765
N8095|1395|1.384466,N8093|11751|2.976685,0.0118245
N10740|13063|1.483764,N10749|9377|1.152386,0.0118474
N10740|13063|1.483764,N10748|13408|0.72497,0.00673768
N10740|13063|1.483764,N10741|4841|3.315901,0.00504278
N10740|13063|1.483764,N10734|12649|1.76877,0.0118414
N8095|1395|1.384466,N8105|6762|1.108645,0.0135441
N10740|13063|1.483764,N10743|4702|0.408192,0.00506594
N10740|13063|1.483764,N10747|10545|0.063167,0.00758929
N10740|13063|1.483764,N10733|2557|1.140211,0.01273
N9137|9123|2.835983,N9156|2044|0.702677,0.0144137
N9137|9123|2.835983,N9112|1917|1.761099,0.0135356
N8095|1395|1.384466,N8099|3123|2.269899,0.0118497
N9137|9123|2.835983,N9103|12112|0.351503,0.0144002
N9137|9123|2.835983,N9141|7203|2.06851,0.00927821
N9137|9123|2.835983,N9133|4761|0.477035,0.0126797
N9137|9123|2.835983,N9163|7697|0.791464,0.01269
N9137|9123|2.835983,N9130|11735|3.496854,0.0118321
N9137|9123|2.835983,N9113|10030|1.454415,0.0135442
N9137|9123|2.835983,N9149|14646|0.55251,0.0118405
N9137|9123|2.835983,N9134|3704|0.154417,0.0118263
N9137|9123|2.835983,N9093|10951|0.431014,0.0135628
N9137|9123|2.835983,N9157|10458|0.723003,0.0135554
N9137|9123|2.835983,N9048|4388|0.145871,0.0118677
N9137|9123|2.835983,N9086|11363|2.140584,0.0135505
N8095|1395|1.384466,N8094|8522|1.009796,0.00928247
N9137|9123|2.835983,N8960|11759|0.834637,0.0144137
N9137|9123|2.835983,N9058|11501|0.230091,0.0135644
N9137|9123|2.835983,N9139|6822|0.808358,0.00672783
N8095|1395|1.384466,N8097|5608|0.257566,0.01013
N9137|9123|2.835983,N9087|1864|1.592954,0.011832
N9137|9123|2.835983,N9132|10509|1.361118,0.0118263
N9137|9123|2.835983,N9147|10539|0.618095,0.014402
N12710|6172|2.96872,N12709|14403|0.527351,0.00928898
N10692|11762|0.108263,N10685|7224|1.042048,0.00504753
N10692|11762|0.108263,N10699|11941|0.178694,0.00844459
N10692|11762|0.108263,N10693|10554|1.34486,0.00928878
N10692|11762|0.108263,N10698|9916|0.035731,0.0075994
N10692|11762|0.108263,N10700|3333|0.324744,0.0075994
N12710|6172|2.96872,N12708|14091|4.138304,0.0109846
N10692|11762|0.108263,N10696|12297|3.928197,0.0135794
N12710|6172|2.96872,N12705|3085|0.96103,0.0135525
N8175|3962|0.476162,N8161|10235|1.963116,0.00758373
N8175|3962|0.476162,N8159|11416|2.971456,0.00673092
N8175|3962|0.476162,N8165|14271|2.212433,0.0109927
N8175|3962|0.476162,N8177|13355|0.444268,0.01013
N8175|3962|0.476162,N8169|9068|1.087562,0.0050456
N12246|7537|5.708479,N12255|13399|4.234757,0.0126801
N12246|7537|5.708479,N12240|1709|0.23846,0.010971
N12246|7537|5.708479,N12251|6621|2.477034,0.0143857
N11574|1759|0.214482,N11567|5907|2.577642,0.00928857
N11574|1759|0.214482,N11584|2571|2.995246,0.0118314
N11574|1759|0.214482,N11568|7694|0.984271,0.00589266
N11574|1759|0.214482,N11564|5530|3.113048,0.00759908
N11574|1759|0.214482,N11569|11935|3.206058,0.00844238
N11574|1759|0.214482,N11570|15076|1.63736,0.0084348
N12246|7537|5.708479,N12243|12789|0.283938,0.00758377
N12246|7537|5.708479,N12241|7179|1.447071,0.0118317
N11574|1759|0.214482,N11571|2496|3.03363,0.00930014
N11574|1759|0.214482,N11566|15362|0.004948,0.0075836
N11574|1759|0.214482,N11561|9595|1.253269,0.0109802
