ID1,ID2,Distance
N6124|12155|0.830501,N6126|5247|0.762628,0.010231
N6289|13761|0.387388,N6290|2513|0.680043,0.00254061
N6124|12155|0.830501,N6125|13027|0.973113,0.00339266
N6289|13761|0.387388,N6286|13196|0.017879,0.0145413
N6289|13761|0.387388,N6291|10734|0.372609,0.0102227
N6110|4470|0.27414,N6111|7848|0.523397,0.00852514
N6104|5992|0.25647,N6099|11978|0.111305,0.0111104
N6457|15096|0.964117,N6460|13355|0.553607,0.00936046
N6104|5992|0.25647,N6103|11698|0.624973,0.0120221
N6457|15096|0.964117,N6458|12598|0.008821,0.00765254
N6457|15096|0.964117,N6461|6814|0.617499,0.0111271
N6457|15096|0.964117,N6488|2385|0.827773,0.0119542
N6457|15096|0.964117,N6476|9313|0.383919,0.0145892
N6104|5992|0.25647,N6106|13055|0.36425,0.00767333
N6104|5992|0.25647,N6098|9899|0.413926,0.0085237
N6457|15096|0.964117,N6480|12537|0.442086,0.01281
N6104|5992|0.25647,N6101|10990|0.675397,0.0146342
N6104|5992|0.25647,N6107|3215|0.052532,0.00767232
N6104|5992|0.25647,N6102|9625|0.477076,0.012022
N6206|4332|0.757909,N6211|6312|0.007837,0.0136737
N6104|5992|0.25647,N6100|5186|0.122511,0.0119816
N6104|5992|0.25647,N6105|5684|0.632447,0.0119514
N6104|5992|0.25647,N6108|14884|0.051109,0.0145376
N6104|5992|0.25647,N6112|10483|0.684132,0.0136794
N6206|4332|0.757909,N6210|7634|0.960511,0.0128037
N6389|8897|0.099613,N6394|3704|0.003974,0.0128076
N6389|8897|0.099613,N6392|2588|0.389914,0.0136775
N6389|8897|0.099613,N6403|1738|0.674379,0.0127984
N6389|8897|0.099613,N6400|3796|0.664823,0.0136788
N6539|5777|0.032831,N6545|10369|0.030594,0.0102341
N6389|8897|0.099613,N6390|1786|0.813117,0.00338835
N6539|5777|0.032831,N6540|11669|0.666832,0.00595127
N6539|5777|0.032831,N6543|2407|0.075949,0.0102455
N6389|8897|0.099613,N6398|2398|0.561697,0.010242
N6539|5777|0.032831,N6548|5122|0.858242,0.0145402
N6389|8897|0.099613,N6395|11818|0.266245,0.0136649
N6539|5777|0.032831,N6554|4659|0.101997,0.0128273
N6389|8897|0.099613,N6388|3409|0.355094,0.0145065
N6539|5777|0.032831,N6542|11561|0.892627,0.0111124
N6389|8897|0.099613,N6391|2415|0.085115,0.00339261
N6389|8897|0.099613,N6397|5150|0.083383,0.00937621
N6389|8897|0.099613,N6406|13684|0.656855,0.0128102
N6389|8897|0.099613,N6416|8157|0.537853,0.0145678
N6389|8897|0.099613,N6399|11035|0.804061,0.0128561
N6389|8897|0.099613,N6404|3597|0.795693,0.0110885
N6389|8897|0.099613,N6407|4798|0.544243,0.0119403
N6069|4893|0.048625,N6061|9901|0.60202,0.0136801
N6389|8897|0.099613,N6405|5833|0.873418,0.0110963
N6069|4893|0.048625,N6072|9632|0.164065,0.0145789
N6069|4893|0.048625,N6071|11025|0.554679,0.0102345
N5957|3714|0.458189,N5928|15280|0.212871,0.0136723
N6383|9669|0.099795,N6384|14779|0.213443,0.0136725
