ID1,ID2,Distance
N7981|13898|4.49134,N7980|11474|3.100203,0.010191
N8007|3633|3.628802,N7988|2214|0.427684,0.0144433
N8007|3633|3.628802,N8010|3959|1.217683,0.0127291
N8007|3633|3.628802,N8009|11368|0.634465,0.0076064
N8007|3633|3.628802,N8008|4657|0.990314,0.00846103
N7693|12800|0.817034,N7694|12295|4.83873,0.00252999
N8077|3864|0.004369,N8079|4258|0.13706,0.0136234
N7693|12800|0.817034,N7696|10433|3.893874,0.00845626
N8077|3864|0.004369,N8074|14711|0.430976,0.00931975
N7693|12800|0.817034,N7695|6447|0.216098,0.00252999
N7693|12800|0.817034,N7692|8506|1.937534,0.000841351
N7693|12800|0.817034,N7691|9445|4.165875,0.00252554
N7693|12800|0.817034,N7702|10948|1.029574,0.0110173
N7693|12800|0.817034,N7699|1952|1.772764,0.0118659
N8077|3864|0.004369,N8071|10466|2.237606,0.0127575
N8077|3864|0.004369,N8072|10226|2.416901,0.0127435
N7693|12800|0.817034,N7690|8624|0.463575,0.0118666
N7694|12295|4.83873,N7696|10433|3.893874,0.0110276
N7694|12295|4.83873,N7695|6447|0.216098,0.00508245
N8077|3864|0.004369,N8078|3242|3.888399,0.0093311
N8077|3864|0.004369,N8073|4164|1.924019,0.0110287
N7694|12295|4.83873,N7692|8506|1.937534,0.00337134
N7694|12295|4.83873,N7691|9445|4.165875,0.00507048
N7694|12295|4.83873,N7702|10948|1.029574,0.013606
N7694|12295|4.83873,N7699|1952|1.772764,0.0144353
N8077|3864|0.004369,N8076|12639|0.369517,0.0118887
N7694|12295|4.83873,N7690|8624|0.463575,0.0144301
N9958|11429|4.774867,N9959|6344|4.651254,0.012723
N9958|11429|4.774867,N9945|8056|2.925759,0.0144232
N8156|11905|0.605591,N8155|4676|2.600029,0.00847076
N9960|11068|4.048372,N9961|8662|3.772846,0.00505983
N9533|2645|5.845426,N9530|9886|0.544942,0.0118998
N10392|7806|4.724193,N10390|13589|1.843956,0.00933195
N10392|7806|4.724193,N10391|10278|1.821581,0.00931975
N10161|7585|0.284341,N10157|5146|0.173991,0.00422667
N10161|7585|0.284341,N10156|6812|3.359416,0.0118573
N8376|4466|0.454139,N8380|13250|5.359945,0.0135951
