source,target
0,15090
1,13625
2,8847
3,13911
4,14629
5,15014
6,15099
7,14980
8,11357
9,7867
10,14898
11,12344
12,15081
13,13812
14,11937
15,7053
16,2492
17,11520
18,9855
19,13476
20,2520
21,4691
22,13271
23,13852
24,1522
24,13895
25,14233
26,7175
27,13821
28,13584
29,14392
30,11203
31,13560
32,14614
33,14988
34,13241
35,13711
36,14726
37,8370
38,9458
39,14204
40,9118
41,13247
42,15047
43,11349
44,7314
45,15080
46,13732
47,11165
48,14855
49,14514
50,14965
50,13649
51,14200
52,14758
53,12434
54,13741
55,15029
56,15099
56,13890
57,7728
58,7282
59,15087
60,14886
61,15005
62,14655
63,13264
64,13816
64,15382
65,14255
66,10756
67,14835
68,14619
69,14977
70,13128
71,7344
72,15009
73,15036
74,14968
75,13842
76,1500
77,11568
78,11264
79,14824
80,14685
81,13967
82,8374
83,13595
84,15069
85,13885
85,15234
86,14445
87,8891
88,14825
88,14450
89,13660
90,12272
90,11490
91,6858
92,12557
93,10264
94,13938
95,14746
96,12222
97,14445
98,14570
99,8918
100,15096
101,11957
102,5342
103,12089
104,15045
105,10523
106,14920
107,14671
108,15034
109,15065
110,14964
111,15053
112,14881
113,14658
114,14764
115,14542
116,13179
117,14882
118,13558
119,4056
120,14490
121,13314
122,13009
123,13474
123,14128
124,14179
125,14009
126,14123
127,14863
128,14968
129,14542
130,12224
131,9631
132,14945
133,14162
134,4945
135,14551
136,14361
137,11124
138,14959
139,14025
140,14675
141,10984
142,14351
143,11392
144,12957
145,9814
146,13729
147,15003
148,13596
149,11121
150,11536
151,7708
152,14011
153,14995
154,791
154,14034
155,10682
156,14755
157,8150
158,14099
159,14960
160,14033
161,11232
162,13437
163,14164
164,14781
165,5987
166,15073
167,15087
168,10712
169,15021
170,14950
171,9300
171,15171
172,11402
173,15020
174,8991
175,13625
176,14220
177,11377
177,9457
178,7355
179,13214
180,15100
181,15080
182,14145
183,15070
183,15267
184,9169
185,15089
186,14969
187,14989
188,15008
189,15011
190,14281
191,10365
192,13061
193,14924
194,5445
195,15073
196,15051
197,3566
198,13797
199,9474
200,13901
201,14993
202,13778
203,13386
204,15083
205,7589
206,15040
207,15017
208,13134
209,13099
210,13975
211,15097
212,14712
213,11410
214,14692
215,11794
216,14835
217,14020
218,3009
219,14786
220,10105
221,14693
221,13197
222,11711
223,5115
224,15021
225,8809
226,13078
227,15091
228,12212
228,15145
229,15053
230,13884
231,13746
232,15076
233,14657
234,14721
235,6932
236,13578
237,14006
238,15100
239,15015
240,5750
241,14645
242,15022
243,4814
244,15058
245,15059
246,15093
247,12509
248,14992
249,9988
250,14665
251,12512
252,14772
253,15075
254,14361
255,14711
256,11127
257,14562
258,15093
259,14841
260,15006
261,11817
262,11306
263,13869
264,11908
265,11622
266,12310
267,12463
268,14966
269,12917
270,12509
271,12884
272,15043
273,15029
274,10379
274,14113
275,14931
276,14959
277,6553
278,14698
279,14969
280,3562
281,5289
282,14967
283,15054
284,15033
285,14907
286,15037
287,7694
288,13948
289,15100
290,14928
291,15083
292,13118
293,14859
294,13537
295,14272
296,14629
297,9856
298,12930
299,14702
300,14064
301,12768
302,12695
303,1079
304,15056
305,13525
306,9805
307,1856
308,15087
309,14323
310,15034
311,11749
312,14431
313,13554
314,9731
315,14300
316,14931
317,11288
318,15081
318,14550
319,14691
320,12575
321,15056
322,14882
323,7581
324,13855
325,13847
326,9537
327,13683
328,13926
329,12213
330,10155
331,13736
332,12742
333,13468
334,15089
335,3099
336,4297
337,14894
338,13998
339,6386
340,14425
341,10220
342,14739
343,7294
344,11351
345,9686
346,14833
347,14987
348,11241
349,7435
350,15027
351,15096
352,14859
353,10062
354,10803
355,15060
356,14695
357,15099
358,5323
359,6499
