source,target
0,15098
1,14590
2,14958
3,14254
4,15060
5,9242
6,12712
7,14933
8,14900
9,11927
10,13154
11,8129
12,14411
12,14897
12,13388
13,13360
14,14465
15,14277
15,13721
16,14725
17,15052
18,11662
19,12981
20,5124
21,11086
22,6798
23,14976
24,15086
25,14609
26,15042
27,13063
28,14645
29,14699
29,14868
30,14337
31,14835
32,3001
33,8918
34,14960
34,15193
35,14865
36,13967
37,14971
38,14797
39,13576
40,14996
41,5848
41,12504
42,1768
43,2908
44,10371
45,14944
46,15077
46,14781
47,14566
48,14688
49,15036
50,13883
51,12707
52,14202
53,14612
54,11867
55,7207
56,14981
57,14481
58,14773
59,14728
59,14462
60,9391
61,14868
62,10640
63,5815
64,11950
65,15040
66,11771
67,15040
68,15068
69,14205
70,14870
71,14229
72,10805
73,15058
74,12393
75,14971
76,8820
77,14697
78,13439
79,14984
79,15281
80,14537
81,11464
82,14775
83,13050
84,12325
85,15005
86,14825
87,14985
88,15096
89,15093
90,15088
91,14240
92,10878
93,14518
94,14937
95,12424
96,12394
97,15079
98,14923
99,4178
99,14571
100,14930
101,14986
102,12894
103,10419
103,15359
104,13157
105,13167
106,13337
107,13765
108,10463
109,14945
110,14968
111,15096
111,15211
112,14962
113,14651
114,14721
115,9367
116,4347
117,12343
118,12007
119,13966
120,15064
121,5208
122,10592
123,15041
124,12839
125,13950
126,14740
127,12786
128,12582
129,11714
130,12959
130,14427
131,14380
132,14692
133,14941
134,14164
135,14797
136,14966
137,13549
138,8120
139,14962
140,14898
141,15057
142,14837
143,14993
144,13901
145,12101
146,14748
147,14468
148,11810
149,5769
150,14982
151,14362
152,15005
153,14704
154,14892
155,15055
156,3937
157,14747
158,14347
159,7731
160,10839
160,15324
161,14727
162,15082
163,14955
164,12282
165,12305
166,14553
167,11488
168,14651
169,9587
169,15369
170,14979
171,15096
172,13788
173,14006
174,15066
175,13900
175,12415
176,6542
177,12640
178,10248
179,10829
180,14602
181,11436
182,13935
183,14805
183,14120
184,14538
185,14842
186,14648
187,14979
188,13974
189,9789
190,14964
190,14773
191,12672
192,14439
193,14731
194,10659
195,7832
196,9734
197,14800
198,15095
199,14811
200,7884
201,15091
202,10046
203,11867
204,14421
205,12761
206,14242
207,14656
208,9603
209,5832
210,14009
211,10403
212,10247
213,10073
214,13635
215,13865
216,9278
217,12903
218,15050
219,11392
220,11574
221,3732
222,14960
223,4434
224,10368
225,14417
226,11146
227,14665
228,7295
229,14595
230,15052
231,14939
232,14467
233,8368
234,14696
235,11017
236,14995
237,13859
238,12571
239,15003
240,14351
241,11598
242,14977
243,15062
244,1733
245,14777
246,12946
247,14876
248,8490
249,14465
250,15075
251,9856
252,13089
253,14733
254,12382
254,14637
255,14925
256,14885
257,15029
258,11527
259,9625
260,14064
261,15100
262,14984
263,14547
264,14954
265,14475
266,14632
267,1481
268,12143
269,12637
270,14083
271,14253
272,10848
273,12694
274,14316
275,13997
276,14637
277,14447
278,14979
279,14767
280,4376
281,14763
282,14920
283,13698
284,806
285,14274
286,14383
287,12582
288,14407
289,15011
290,15012
291,13310
291,15294
292,10520
292,13270
293,7587
294,11665
295,13871
296,14591
297,14437
298,13756
299,14988
299,13184
300,14720
301,14581
302,14675
303,12980
304,10632
305,12976
306,14492
307,12241
308,13181
309,14613
310,13989
311,9741
311,14253
312,8362
313,14734
314,14935
315,12932
316,12388
317,15079
318,15047
319,15055
320,15012
321,15080
322,15043
323,14890
324,12675
325,12281
326,14810
327,14712
328,11972
329,9343
330,15021
331,14642
332,4612
333,14567
334,14864
335,8218
336,15040
337,1521
338,15020
339,14890
339,11867
340,15095
341,13222
341,15248
342,13367
343,15073
344,14784
345,11811
346,10789
347,15096
348,15050
349,8956
350,11154
351,14731
352,15090
353,14546
354,5014
355,14766
356,14422
357,15081
358,11474
359,15042
360,14828
361,15067
362,11608
363,13740
364,14704
365,11300
366,15017
367,6487
368,14991
369,13758
370,11518
371,7743
372,13521
373,9743
374,14053
375,12995
376,9550
377,10223
378,13884
379,11865
380,10239
381,13596
382,15020
383,14105
384,13944
385,14503
386,15063
387,15100
388,14198
389,9015
390,14995
391,15033
392,15075
393,14481
394,15061
395,14371
396,10058
396,15139
397,10924
398,15003
399,14871
400,13628
401,15031
402,9882
403,14123
404,15044
405,14320
406,14834
407,12279
408,14751
409,15080
410,15093
411,7053
412,13230
412,12775
413,14458
414,9066
415,13793
416,14494
416,15106
417,14398
418,15089
419,12619
420,14689
421,14885
422,9117
423,12877
424,15090
425,14716
426,14734
427,15050
428,14790
429,15092
430,11485
431,15031
432,8567
433,15096
434,11796
435,15066
436,12936
437,15075
438,4791
439,6084
439,15351
440,14530
441,13634
442,15084
442,15150
443,14006
444,9623
445,13240
446,14989
447,14961
448,13741
449,14886
450,1876
451,9489
452,13854
453,14644
454,13798
455,14986
456,14877
457,14143
458,6233
459,13383
460,13199
461,9084
462,11410
463,15044
464,14448
465,14697
466,14944
467,15050
468,13749
469,13650
470,13487
471,14755
471,11720
472,14243
473,15071
474,10582
475,14939
476,14229
477,13936
478,13710
479,1927
480,10197
481,9797
482,14652
483,11428
484,13618
485,14035
486,5383
487,15056
488,14539
489,13817
490,14202
491,12291
492,13400
493,12696
493,13676
494,15085
495,5662
496,15034
497,15072
498,14906
499,13367
500,5663
501,10844
502,6276
503,11590
504,11358
505,8621
506,12879
507,10088
508,6160
509,14416
510,14191
511,5845
512,12080
513,14932
514,11413
515,14618
516,6707
517,11461
518,2162
519,13768
519,15229
520,11528
521,13429
522,14968
523,7126
523,14398
524,13724
525,13750
526,13277
527,12687
528,12542
528,14208
528,14546
529,13349
530,14915
531,10818
532,14341
533,15031
534,14595
535,15051
536,14603
537,13242
538,5860
539,13688
540,8247
541,14984
542,8380
542,14453
543,11483
544,14960
545,9820
546,14843
546,15232
547,12436
548,1759
549,14967
550,14929
551,13570
552,15043
553,10667
554,15084
555,2488
556,12796
557,15021
558,12128
559,3125
560,15045
561,8551
561,12226
562,8192
563,13891
564,12972
565,11471
566,12252
567,13043
568,8836
569,10455
570,15049
571,15073
571,15195
572,13789
573,14408
574,14004
575,14588
576,15058
577,8335
578,14005
579,15024
580,10150
581,4957
582,14651
583,14127
584,14443
585,14017
586,12080
587,13231
587,15111
588,14987
589,15058
590,10747
591,15039
592,11595
593,8448
594,13297
595,11307
596,13838
597,14125
598,11158
599,15082
600,14776
601,15083
602,14721
603,15091
604,9972
605,6550
606,9857
607,14890
608,8473
609,14744
610,15034
610,14094
611,13971
612,15060
613,13454
614,15040
615,5887
616,12672
617,9354
618,14992
619,13432
620,15050
621,14171
622,14862
622,13092
623,14385
624,9079
625,6097
626,14941
627,14101
628,11949
629,8418
630,13086
631,15074
632,14339
633,13523
634,14740
635,15017
636,15033
637,15066
638,15076
639,11270
640,10523
641,14194
642,10922
643,14786
644,12340
645,15069
645,15222
646,13235
647,14732
648,3099
649,14625
650,14725
651,15005
652,12216
653,15069
654,14637
655,9351
656,14759
657,14761
658,8165
659,6689
660,15054
661,12058
662,6695
663,1621
664,9957
665,14984
666,11443
667,13691
668,12433
669,14248
670,14798
670,15389
671,14686
672,2795
673,13723
674,9082
675,10084
676,12435
677,11975
678,12772
679,12570
680,12155
681,14378
682,8845
683,14422
684,8723
685,14141
686,1428
687,14936
688,14131
689,14995
690,14417
690,13084
691,14208
692,14977
693,13648
694,14088
695,15093
696,8519
697,15096
698,13912
699,15054
700,9593
701,14143
702,1373
703,2649
704,13715
705,14963
705,15291
705,14629
706,14663
707,13931
708,5405
709,12758
710,15014
711,13871
711,14759
712,10880
713,14581
713,14079
714,11259
715,15066
716,14565
717,14983
718,12212
719,7640
720,13042
721,13225
722,10686
723,4432
724,13026
725,8600
726,15081
727,10179
728,10826
729,11274
730,12407
731,15076
732,5502
733,12168
734,14876
735,13472
736,13993
737,6588
738,8306
739,15078
740,8152
741,14800
742,4008
743,15085
744,13250
745,15065
746,13164
747,13602
747,5119
748,15091
749,14100
750,13660
751,13952
752,14389
753,14743
754,14972
755,14949
756,14768
757,14709
757,15306
758,15008
759,15053
760,11294
761,9909
762,13347
763,15069
764,13783
765,13302
766,11610
767,12455
768,14140
769,13556
770,14770
771,14744
772,14905
773,15096
774,6257
775,13949
776,14376
777,13483
778,15100
779,15081
780,14868
781,14858
782,13727
783,14980
784,11692
784,14864
785,14305
786,15067
787,15086
788,13454
789,11328
790,12041
791,3539
792,15086
793,12726
794,14983
795,14870
796,12246
797,12904
798,14361
799,15036
800,15065
801,13346
801,13730
802,15093
803,15101
804,13974
805,15038
807,14479
808,14696
809,14722
810,14571
811,15083
812,14695
813,12723
814,14208
814,11666
815,11386
816,10107
817,12366
818,14203
819,13192
820,14789
821,14354
822,6159
823,9662
824,14743
824,15173
825,12768
826,7485
827,2108
828,15096
829,14890
830,14159
831,11852
832,14688
833,10004
834,13600
835,14220
836,13811
837,10146
838,6772
839,13255
840,14843
841,14073
842,9819
843,12383
844,8173
845,14374
846,10125
847,12347
848,12502
849,14558
850,14319
851,9512
852,15093
853,14610
854,10688
855,15060
856,14325
857,13205
858,14826
859,12258
860,15066
861,14769
862,13887
863,13577
864,15028
865,13457
866,14774
867,14924
868,14933
869,15081
870,13658
871,14790
872,14163
873,15009
874,15091
875,12091
876,14865
877,7317
878,12847
879,4159
880,15082
880,13942
881,13660
882,14262
883,13942
884,15042
885,14553
886,15016
887,13114
888,14287
889,14363
890,15052
891,13230
892,11898
892,14344
893,14428
894,14751
895,12582
896,14757
897,14824
898,10938
899,14496
900,13313
901,13981
902,13765
903,14199
904,15084
905,15081
906,15100
907,12685
908,15067
909,9796
910,4867
911,14565
912,13365
913,13445
914,14485
915,11182
916,13012
917,15094
918,11062
919,11636
920,14976
921,14543
922,15082
923,13879
924,14707
925,14262
926,14046
926,15290
927,15027
928,4647
929,15098
930,13466
931,15101
932,13955
933,11933
934,12732
935,14630
936,1743
937,7827
938,14840
939,11462
940,13810
941,7217
941,14242
942,14981
943,13291
944,14632
945,12941
946,9123
947,15097
948,14989
949,15067
950,13194
951,14115
952,12787
953,15086
954,15049
955,14894
956,15082
957,15033
958,13884
959,13661
960,4231
961,12335
962,14973
963,14165
964,14002
965,11178
966,5000
967,11526
968,5847
969,14876
970,15037
971,15090
972,14834
973,14213
974,14635
975,13623
976,15075
977,8797
978,14988
979,6455
980,13642
981,10447
981,14191
982,10877
983,14992
984,9770
985,3757
986,13443
987,15004
988,14308
989,11413
990,7628
991,9916
992,10250
993,14175
993,11567
994,5290
995,12300
996,13535
997,14521
998,14084
999,14878
1000,15026
1001,11871
1002,11136
1003,14680
1004,14358
1005,14833
1006,14521
1007,15082
1008,12162
1009,14022
1010,15062
1011,14439
1012,1488
1013,10075
1014,15095
1015,3661
1016,14976
1017,14913
1018,14885
1019,14282
1020,13759
1021,5360
1022,11964
1023,5885
1023,14624
1024,15083
1025,14969
1026,14745
1026,15084
1026,15325
1027,14860
1027,14633
1028,12991
1028,15058
1029,6007
1029,14800
1030,13725
1030,11661
1031,13613
1031,14985
1032,14635
1032,12881
1033,12712
1033,9024
1034,8335
1034,14497
1035,14635
1035,14474
1036,12615
1036,13678
1037,13382
1037,14956
1038,15046
1038,13565
1038,13534
1039,7175
1039,12476
1040,14072
1040,13140
1041,11585
1041,14756
1042,8709
1042,6111
1043,14480
1043,11277
1044,13890
1044,14850
1045,14450
1045,13747
1046,3657
1046,6547
1047,13021
1047,14866
1048,12950
1048,15078
1049,14677
1049,14397
1050,6040
1050,15048
1050,13603
1051,10646
1051,14979
1051,14667
1052,13855
1052,12299
1053,9965
1053,15021
1054,12580
1054,6499
1055,14935
1055,13619
1056,13831
1056,6432
1057,14651
1057,15088
1058,4652
1058,6715
1059,14400
1059,11640
1060,8402
1060,14983
1061,14224
1061,5259
1062,12247
1062,14260
1063,8224
1063,12188
1064,13660
1064,13894
1065,14977
1065,14656
1066,10501
1066,8936
1067,14738
1067,14617
1068,8196
1068,14357
1069,14666
1069,14499
1070,10682
1070,11990
1071,15055
1071,14183
1072,15089
1072,12589
1073,9426
1073,15096
1074,5185
1074,14972
1075,14906
