ID1,ID2,Distance
N7436|6235|0.589872,N7418|7855|0.827377,0.0147573
N7436|6235|0.589872,N7431|5535|3.993451,0.0122716
N7436|6235|0.589872,N7437|7087|0.681703,0.00980172
N7436|6235|0.589872,N7439|11285|2.287275,0.0122813
N7436|6235|0.589872,N7416|13470|0.131031,0.0131111
N7436|6235|0.589872,N7435|4918|2.473248,0.00980704
N7436|6235|0.589872,N7434|11567|2.896947,0.0147776
N8485|12196|2.11106,N8458|6758|0.462732,0.0147648
N11716|6619|0.42876,N11704|3938|0.10811,0.0147695
N11716|6619|0.42876,N11710|2676|1.855378,0.011454
N8485|12196|2.11106,N8496|13862|0.099691,0.0130914
N11716|6619|0.42876,N11715|12274|1.183841,0.00489314
N8485|12196|2.11106,N8484|2114|5.745253,0.0106289
N8485|12196|2.11106,N8483|3857|0.239427,0.0073344
N11716|6619|0.42876,N11717|6840|1.204062,0.00570756
N8485|12196|2.11106,N8498|14516|0.383846,0.0130914
N8485|12196|2.11106,N8477|9092|3.426884,0.0106301
N8485|12196|2.11106,N8480|2527|0.074012,0.00733439
N8485|12196|2.11106,N8482|2570|0.568177,0.00897371
N8485|12196|2.11106,N8478|4425|2.563203,0.010621
N11716|6619|0.42876,N11718|3403|0.36153,0.00488558
N8485|12196|2.11106,N8481|7110|2.234306,0.00897767
N8485|12196|2.11106,N8476|4381|0.862887,0.0147737
N8485|12196|2.11106,N8499|9564|0.105994,0.0139206
N8485|12196|2.11106,N8460|6422|0.459263,0.0147648
N8485|12196|2.11106,N8491|13938|0.016025,0.0122751
N12874|2643|2.471845,N12875|14975|0.246611,0.0106402
N8485|12196|2.11106,N8479|12577|0.241071,0.00733438
N8485|12196|2.11106,N8495|9146|0.088569,0.0122751
N8485|12196|2.11106,N8488|7359|1.542175,0.0131115
N8485|12196|2.11106,N8494|8203|0.852441,0.0131028
N10485|12182|0.235993,N10476|13989|1.819168,0.0147876
N10485|12182|0.235993,N10479|4829|1.45048,0.00985608
N10223|12538|0.112808,N10218|13678|1.18112,0.0106302
N10485|12182|0.235993,N10522|8763|0.233081,0.0139643
N10485|12182|0.235993,N10486|12555|2.176274,0.00818653
N10223|12538|0.112808,N10203|2639|0.418475,0.0147401
N10485|12182|0.235993,N10490|12042|4.148455,0.00983549
N10223|12538|0.112808,N10226|10420|1.081643,0.0147521
N10485|12182|0.235993,N10524|14677|1.220096,0.0148254
N10223|12538|0.112808,N10212|5997|0.205387,0.0122711
N10485|12182|0.235993,N10482|5678|3.303331,0.0114883
N10485|12182|0.235993,N10489|2561|2.772282,0.00899121
N10223|12538|0.112808,N10219|8346|1.6029,0.0122717
N10485|12182|0.235993,N10484|8336|1.801385,0.00734961
N10485|12182|0.235993,N10487|4027|0.533187,0.00406691
N10485|12182|0.235993,N10525|6723|0.279321,0.0148056
N10223|12538|0.112808,N10216|7794|0.536967,0.0122806
N10505|2101|0.117052,N10509|4466|0.862979,0.00816474
N10223|12538|0.112808,N10200|9669|0.17602,0.0122608
N10505|2101|0.117052,N10514|10037|0.270852,0.00488688
N10505|2101|0.117052,N10502|13595|0.551351,0.00982117
N10223|12538|0.112808,N10198|12946|0.01525,0.00979479
N10223|12538|0.112808,N10199|13832|3.954417,0.0131136
N10223|12538|0.112808,N10222|5322|1.455491,0.00244148
N10223|12538|0.112808,N10201|14836|1.404776,0.0122608
N10223|12538|0.112808,N10220|6788|0.941407,0.0122717
N10223|12538|0.112808,N10210|12228|1.75633,0.0131026
N10223|12538|0.112808,N10209|12808|0.748154,0.0139207
N10223|12538|0.112808,N10217|15290|0.657619,0.014786
N10223|12538|0.112808,N10213|9275|1.941948,0.0147504
N10223|12538|0.112808,N10224|4477|0.250446,0.00081088
N10223|12538|0.112808,N10221|7108|8.409767,0.00982138
N10223|12538|0.112808,N10206|11194|0.332588,0.0130943
N10505|2101|0.117052,N10513|12426|7.396822,0.00981087
N10223|12538|0.112808,N10197|11234|0.243112,0.0122717
N10223|12538|0.112808,N10205|5446|2.323797,0.0139207
N10505|2101|0.117052,N10503|13517|0.150154,0.00734956
N12092|7709|1.344837,N12091|9482|1.832066,0.00243734
N12092|7709|1.344837,N12088|12914|1.070929,0.0114884
N12092|7709|1.344837,N12090|8745|2.442668,0.0081552
N8219|9247|2.067183,N8198|3948|0.04169,0.0130943
N8219|9247|2.067183,N8223|6497|4.078796,0.0122719
N12092|7709|1.344837,N12094|3409|1.138114,0.00653137
N8219|9247|2.067183,N8214|9165|1.786732,0.00651472
N8219|9247|2.067183,N8217|10812|2.944211,0.0114539
N8219|9247|2.067183,N8213|4613|0.692055,0.00651415
N8219|9247|2.067183,N8218|14840|0.77827,0.00243737
N8219|9247|2.067183,N8216|9715|1.637727,0.00651416
N8219|9247|2.067183,N8225|3590|2.052715,0.0081572
N8219|9247|2.067183,N8222|15072|0.612099,0.00488124
N8219|9247|2.067183,N8215|12158|0.676629,0.00488126
N8219|9247|2.067183,N8220|1445|0.047663,0.00406394
N8219|9247|2.067183,N8224|8541|1.817427,0.0106306
N8547|9849|0.432583,N8551|10508|0.541531,0.00652343
N8547|9849|0.432583,N8506|2747|0.013627,0.0123003
N8547|9849|0.432583,N8555|9576|3.933472,0.00982209
N8547|9849|0.432583,N8542|10994|1.285741,0.011469
N7886|7684|4.320807,N7887|4760|1.606652,0.0131423
N8547|9849|0.432583,N8541|3623|0.847261,0.013119
N8547|9849|0.432583,N8536|5204|3.422609,0.0131289
N8547|9849|0.432583,N8549|15106|0.831261,0.000810879
N8547|9849|0.432583,N8527|9572|1.604326,0.012322
N8547|9849|0.432583,N8529|9000|2.491273,0.012295
N8547|9849|0.432583,N8550|9610|4.090245,0.0114804
N8547|9849|0.432583,N8556|1547|0.259792,0.00980121
N8547|9849|0.432583,N8554|8699|0.49313,0.00652341
N8547|9849|0.432583,N8524|2404|0.451573,0.0131191
N8547|9849|0.432583,N8517|15031|0.117613,0.0131111
N8547|9849|0.432583,N8544|4183|0.850324,0.0123002
N8547|9849|0.432583,N8508|4541|2.209221,0.013129
N8547|9849|0.432583,N8522|13366|1.071311,0.0123064
N10383|4085|0.642488,N10384|10016|5.329575,0.0114478
N7886|7684|4.320807,N7889|8560|0.381292,0.0114717
N7886|7684|4.320807,N7883|12956|1.558897,0.0106302
N7886|7684|4.320807,N7884|12476|1.813085,0.0114497
N10598|7094|0.105736,N10599|12115|18.250738,0.0139507
N10598|7094|0.105736,N10597|6925|2.936468,0.00980706
N10598|7094|0.105736,N10594|12327|0.78265,0.0139336
N10598|7094|0.105736,N10604|15125|0.395253,0.00570537
N10598|7094|0.105736,N10600|12934|3.089575,0.00570751
N10598|7094|0.105736,N10602|9106|0.3743,0.00243732
