source,target
0,11835
1,7615
2,13086
3,11973
4,14402
5,14709
6,7042
7,15087
8,123
9,15079
10,14033
11,15045
12,4822
13,1537
14,14448
15,14685
16,14526
17,14984
18,14445
19,11671
20,12925
21,14921
22,11257
22,14655
23,14784
24,12545
25,14829
26,10100
27,5481
28,15094
29,3720
30,14850
31,14065
32,14596
33,14694
34,14750
35,14592
36,15081
37,15062
38,9604
39,12486
40,14962
41,13875
42,10769
43,6797
44,15092
45,9847
46,14983
47,14842
48,9831
49,1631
50,12738
51,13258
52,11432
53,12811
54,14485
54,14899
55,12271
56,11129
57,3403
58,15038
58,13887
59,15075
60,13122
61,13418
62,13105
62,15128
63,13750
64,15047
65,15081
66,14988
67,14300
68,15096
69,14036
70,5633
71,8078
72,12771
73,13743
74,14942
75,12462
76,15085
77,15080
77,15114
78,13401
79,14965
80,14332
81,13208
82,13546
83,15077
84,14984
85,13943
86,12569
87,11252
88,14947
89,15088
90,1185
91,3142
92,8753
93,14991
94,14714
95,12825
96,15072
97,14784
98,14683
99,13450
100,14538
101,14965
102,12720
103,14968
104,15098
105,14424
106,8623
107,14574
108,14943
109,14590
109,14304
110,12461
111,10885
112,14480
113,14809
114,12680
115,14935
116,14605
117,15011
118,13530
119,10054
120,10187
121,7363
122,9957
124,13592
125,7450
126,13779
127,14923
128,9777
128,14159
129,14864
130,14732
131,14926
132,14625
133,11277
134,15099
135,4228
136,15078
137,15006
138,15093
139,10324
140,15001
141,14570
142,9159
143,12493
144,14464
145,15000
146,8558
147,13437
148,12378
149,3387
150,14710
151,15031
152,15068
153,14173
154,15050
155,14620
156,13748
157,13955
158,14939
159,14884
160,15053
161,13852
162,10642
163,14982
164,9930
165,12566
166,2003
167,6524
168,14247
168,14712
169,13927
170,12247
171,14727
172,15001
173,10628
174,15065
175,6975
176,11487
177,13571
178,15097
179,13623
180,3166
181,13761
182,14963
183,11425
184,11928
185,9867
186,13821
187,14122
188,14884
189,9552
190,15095
191,14698
192,5877
193,14644
194,7068
195,15047
196,12288
197,12905
198,9826
199,5716
200,14495
201,14318
202,13603
203,14267
204,14907
205,14476
206,14179
207,14962
208,14963
209,13857
210,14121
210,13465
211,14224
212,15079
213,9967
214,15068
215,774
216,13582
217,13747
217,13674
218,13510
219,10265
220,1076
221,4276
222,14162
223,15049
224,10538
224,14670
225,8619
226,10324
227,5299
228,15081
229,15072
230,11434
231,14952
232,13298
233,15092
234,14438
235,15042
236,14608
237,11893
238,10199
239,15090
240,15084
241,13537
241,14294
242,11529
243,13595
244,7157
245,14972
246,14076
247,14859
248,14904
249,15009
250,13843
251,10059
252,1010
253,15082
254,14789
255,15094
256,14862
257,14973
258,14809
259,11437
260,7596
261,14250
262,14618
263,15010
264,14891
265,13353
266,5795
267,14829
268,10387
269,9160
270,11522
271,9899
272,15094
273,14363
274,3039
275,14770
276,13792
277,11966
278,10877
279,13914
280,14336
281,14122
282,13378
283,14973
284,15092
285,14798
286,13778
287,14140
288,11058
289,13454
290,14480
291,12364
292,14392
293,14541
294,4057
295,15014
296,8456
297,13336
298,7242
299,13984
300,15028
301,14893
302,6121
303,14283
304,8663
305,12653
306,11072
307,15037
308,14941
309,6415
310,10574
311,14383
312,11057
313,13564
314,3393
315,14999
316,13556
316,14838
